GloveManager recording started on 11/02/16 at 15:42:49

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017988,0.521562,1255,1968,1277,2168,2311,2505,2101,3056,2868,1222,3265,2862,1695,2659,,0.866171,0.531148,0.142473,0.544228,0.034043,0.917160,0.426357,0.936585,0.357377,0.195358,0.862069,0.698492,0.573964,0.549524
0.018012,0.539574,1255,1968,1277,2168,2311,2505,2101,3056,2868,1222,3265,2862,1695,2659,,0.866171,0.531148,0.142473,0.544228,0.034043,0.917160,0.426357,0.936585,0.357377,0.195358,0.862069,0.698492,0.573964,0.549524
0.017970,0.557544,1254,1967,1277,2168,2310,2505,2101,3056,2869,1223,3265,2863,1695,2658,,0.862454,0.527869,0.142473,0.544228,0.032979,0.917160,0.426357,0.936585,0.360656,0.197292,0.862069,0.700167,0.573964,0.548571
0.018020,0.575565,1254,1967,1278,2168,2311,2504,2101,3056,2868,1223,3266,2863,1696,2659,,0.862454,0.527869,0.143817,0.544228,0.034043,0.915680,0.426357,0.936585,0.357377,0.197292,0.863636,0.700167,0.575937,0.549524
0.018021,0.593585,1254,1967,1277,2168,2312,2504,2101,3056,2868,1223,3266,2863,1695,2658,,0.862454,0.527869,0.142473,0.544228,0.035106,0.915680,0.426357,0.936585,0.357377,0.197292,0.863636,0.700167,0.573964,0.548571
0.017982,0.611567,1254,1967,1277,2168,2311,2504,2100,3055,2868,1223,3265,2863,1696,2658,,0.862454,0.527869,0.142473,0.544228,0.034043,0.915680,0.424806,0.935610,0.357377,0.197292,0.862069,0.700167,0.575937,0.548571
0.017978,0.629546,1254,1967,1278,2168,2311,2505,2101,3055,2868,1222,3265,2863,1695,2659,,0.862454,0.527869,0.143817,0.544228,0.034043,0.917160,0.426357,0.935610,0.357377,0.195358,0.862069,0.700167,0.573964,0.549524
0.018035,0.647580,1253,1967,1277,2168,2310,2503,2100,3054,2869,1223,3265,2863,1696,2659,,0.858736,0.527869,0.142473,0.544228,0.032979,0.914201,0.424806,0.934634,0.360656,0.197292,0.862069,0.700167,0.575937,0.549524
0.017992,0.665572,1253,1967,1277,2168,2310,2503,2100,3054,2869,1223,3265,2863,1696,2659,,0.858736,0.527869,0.142473,0.544228,0.032979,0.914201,0.424806,0.934634,0.360656,0.197292,0.862069,0.700167,0.575937,0.549524
0.018016,0.683587,1254,1967,1277,2168,2311,2504,2101,3054,2868,1224,3265,2863,1696,2660,,0.862454,0.527869,0.142473,0.544228,0.034043,0.915680,0.426357,0.934634,0.357377,0.199226,0.862069,0.700167,0.575937,0.550476
0.017994,0.701581,1254,1967,1277,2168,2311,2504,2101,3054,2869,1223,3264,2863,1695,2660,,0.862454,0.527869,0.142473,0.544228,0.034043,0.915680,0.426357,0.934634,0.360656,0.197292,0.860502,0.700167,0.573964,0.550476
0.018009,0.719591,1254,1967,1276,2168,2311,2504,2101,3054,2868,1224,3265,2863,1696,2660,,0.862454,0.527869,0.141129,0.544228,0.034043,0.915680,0.426357,0.934634,0.357377,0.199226,0.862069,0.700167,0.575937,0.550476
0.017991,0.737582,1254,1967,1274,2169,2311,2503,2101,3053,2868,1223,3265,2863,1696,2660,,0.862454,0.527869,0.138441,0.545727,0.034043,0.914201,0.426357,0.933659,0.357377,0.197292,0.862069,0.700167,0.575937,0.550476
0.017980,0.755562,1254,1967,1275,2169,2311,2504,2100,3053,2868,1223,3265,2863,1695,2660,,0.862454,0.527869,0.139785,0.545727,0.034043,0.915680,0.424806,0.933659,0.357377,0.197292,0.862069,0.700167,0.573964,0.550476
0.018015,0.773578,1254,1967,1274,2169,2311,2504,2101,3053,2869,1223,3265,2863,1695,2661,,0.862454,0.527869,0.138441,0.545727,0.034043,0.915680,0.426357,0.933659,0.360656,0.197292,0.862069,0.700167,0.573964,0.551429
0.018015,0.791593,1254,1967,1274,2170,2311,2504,2101,3052,2868,1223,3265,2863,1695,2660,,0.862454,0.527869,0.138441,0.547226,0.034043,0.915680,0.426357,0.932683,0.357377,0.197292,0.862069,0.700167,0.573964,0.550476
0.017997,0.809590,1254,1967,1273,2169,2311,2504,2101,3052,2868,1223,3265,2862,1695,2660,,0.862454,0.527869,0.137097,0.545727,0.034043,0.915680,0.426357,0.932683,0.357377,0.197292,0.862069,0.698492,0.573964,0.550476
0.017999,0.827588,1254,1967,1273,2170,2310,2504,2101,3052,2868,1224,3266,2863,1696,2660,,0.862454,0.527869,0.137097,0.547226,0.032979,0.915680,0.426357,0.932683,0.357377,0.199226,0.863636,0.700167,0.575937,0.550476
0.018003,0.845591,1254,1967,1272,2170,2311,2505,2101,3052,2868,1223,3265,2863,1695,2660,,0.862454,0.527869,0.135753,0.547226,0.034043,0.917160,0.426357,0.932683,0.357377,0.197292,0.862069,0.700167,0.573964,0.550476
0.017996,0.863587,1255,1967,1272,2171,2310,2504,2101,3051,2868,1223,3265,2863,1696,2661,,0.866171,0.527869,0.135753,0.548726,0.032979,0.915680,0.426357,0.931707,0.357377,0.197292,0.862069,0.700167,0.575937,0.551429
0.018001,0.881588,1254,1966,1272,2170,2310,2505,2101,3052,2867,1223,3266,2863,1695,2659,,0.862454,0.524590,0.135753,0.547226,0.032979,0.917160,0.426357,0.932683,0.354098,0.197292,0.863636,0.700167,0.573964,0.549524
0.018007,0.899595,1254,1966,1272,2170,2310,2505,2101,3052,2867,1223,3266,2863,1695,2659,,0.862454,0.524590,0.135753,0.547226,0.032979,0.917160,0.426357,0.932683,0.354098,0.197292,0.863636,0.700167,0.573964,0.549524
0.017988,0.917583,1252,1967,1271,2169,2310,2505,2101,3051,2868,1223,3265,2863,1695,2660,,0.855019,0.527869,0.134409,0.545727,0.032979,0.917160,0.426357,0.931707,0.357377,0.197292,0.862069,0.700167,0.573964,0.550476
0.018000,0.935583,1253,1967,1271,2170,2310,2505,2101,3051,2868,1223,3266,2863,1696,2661,,0.858736,0.527869,0.134409,0.547226,0.032979,0.917160,0.426357,0.931707,0.357377,0.197292,0.863636,0.700167,0.575937,0.551429
0.018000,0.953583,1254,1967,1271,2170,2310,2505,2102,3051,2868,1224,3266,2862,1697,2660,,0.862454,0.527869,0.134409,0.547226,0.032979,0.917160,0.427907,0.931707,0.357377,0.199226,0.863636,0.698492,0.577909,0.550476
0.017994,0.971576,1252,1967,1270,2171,2310,2506,2101,3051,2868,1223,3266,2863,1695,2661,,0.855019,0.527869,0.133065,0.548726,0.032979,0.918639,0.426357,0.931707,0.357377,0.197292,0.863636,0.700167,0.573964,0.551429
0.018009,0.989585,1253,1966,1270,2170,2310,2506,2101,3050,2868,1223,3266,2863,1695,2661,,0.858736,0.524590,0.133065,0.547226,0.032979,0.918639,0.426357,0.930732,0.357377,0.197292,0.863636,0.700167,0.573964,0.551429
0.018006,1.007591,1253,1966,1270,2170,2310,2506,2101,3050,2868,1223,3266,2863,1695,2661,,0.858736,0.524590,0.133065,0.547226,0.032979,0.918639,0.426357,0.930732,0.357377,0.197292,0.863636,0.700167,0.573964,0.551429
0.017997,1.025588,1252,1966,1269,2170,2310,2506,2101,3051,2868,1222,3266,2863,1695,2660,,0.855019,0.524590,0.131720,0.547226,0.032979,0.918639,0.426357,0.931707,0.357377,0.195358,0.863636,0.700167,0.573964,0.550476
0.018008,1.043595,1252,1966,1268,2171,2310,2505,2101,3051,2867,1223,3266,2863,1694,2661,,0.855019,0.524590,0.130376,0.548726,0.032979,0.917160,0.426357,0.931707,0.354098,0.197292,0.863636,0.700167,0.571992,0.551429
0.017999,1.061595,1252,1966,1267,2171,2310,2506,2100,3051,2868,1223,3266,2863,1695,2661,,0.855019,0.524590,0.129032,0.548726,0.032979,0.918639,0.424806,0.931707,0.357377,0.197292,0.863636,0.700167,0.573964,0.551429
0.018001,1.079596,1253,1966,1265,2171,2311,2506,2100,3050,2867,1223,3266,2863,1695,2661,,0.858736,0.524590,0.126344,0.548726,0.034043,0.918639,0.424806,0.930732,0.354098,0.197292,0.863636,0.700167,0.573964,0.551429
0.017995,1.097591,1251,1965,1261,2173,2311,2508,2099,3051,2866,1221,3266,2863,1694,2662,,0.851301,0.521311,0.120968,0.551724,0.034043,0.921598,0.423256,0.931707,0.350820,0.193424,0.863636,0.700167,0.571992,0.552381
0.017987,1.115577,1251,1965,1261,2173,2311,2508,2099,3051,2866,1221,3266,2863,1694,2662,,0.851301,0.521311,0.120968,0.551724,0.034043,0.921598,0.423256,0.931707,0.350820,0.193424,0.863636,0.700167,0.571992,0.552381
0.018048,1.133625,1249,1964,1259,2171,2310,2508,2097,3052,2867,1221,3267,2862,1694,2661,,0.843866,0.518033,0.118280,0.548726,0.032979,0.921598,0.420155,0.932683,0.354098,0.193424,0.865204,0.698492,0.571992,0.551429
0.017977,1.151602,1249,1964,1259,2171,2310,2508,2097,3052,2867,1221,3267,2862,1694,2661,,0.843866,0.518033,0.118280,0.548726,0.032979,0.921598,0.420155,0.932683,0.354098,0.193424,0.865204,0.698492,0.571992,0.551429
0.018000,1.169602,1247,1962,1256,2172,2310,2508,2095,3051,2867,1220,3267,2862,1694,2661,,0.836431,0.511475,0.114247,0.550225,0.032979,0.921598,0.417054,0.931707,0.354098,0.191489,0.865204,0.698492,0.571992,0.551429
0.018006,1.187607,1246,1962,1255,2171,2310,2508,2095,3052,2867,1219,3267,2862,1694,2660,,0.832714,0.511475,0.112903,0.548726,0.032979,0.921598,0.417054,0.932683,0.354098,0.189555,0.865204,0.698492,0.571992,0.550476
0.017997,1.205604,1246,1961,1255,2171,2310,2508,2094,3052,2867,1220,3267,2862,1694,2661,,0.832714,0.508197,0.112903,0.548726,0.032979,0.921598,0.415504,0.932683,0.354098,0.191489,0.865204,0.698492,0.571992,0.551429
0.018002,1.223607,1245,1961,1255,2171,2310,2507,2094,3052,2867,1219,3267,2862,1693,2661,,0.828996,0.508197,0.112903,0.548726,0.032979,0.920118,0.415504,0.932683,0.354098,0.189555,0.865204,0.698492,0.570020,0.551429
0.018004,1.241611,1246,1961,1254,2171,2309,2508,2094,3052,2867,1218,3266,2862,1693,2662,,0.832714,0.508197,0.111559,0.548726,0.031915,0.921598,0.415504,0.932683,0.354098,0.187621,0.863636,0.698492,0.570020,0.552381
0.017999,1.259610,1245,1960,1253,2171,2310,2508,2093,3051,2867,1218,3267,2862,1693,2661,,0.828996,0.504918,0.110215,0.548726,0.032979,0.921598,0.413953,0.931707,0.354098,0.187621,0.865204,0.698492,0.570020,0.551429
0.017999,1.277609,1245,1960,1254,2171,2310,2509,2094,3052,2867,1219,3267,2862,1693,2661,,0.828996,0.504918,0.111559,0.548726,0.032979,0.923077,0.415504,0.932683,0.354098,0.189555,0.865204,0.698492,0.570020,0.551429
0.018000,1.295609,1246,1960,1254,2170,2310,2509,2094,3051,2867,1219,3268,2862,1693,2661,,0.832714,0.504918,0.111559,0.547226,0.032979,0.923077,0.415504,0.931707,0.354098,0.189555,0.866771,0.698492,0.570020,0.551429
0.018000,1.313609,1245,1960,1254,2172,2309,2508,2093,3051,2868,1219,3268,2862,1694,2661,,0.828996,0.504918,0.111559,0.550225,0.031915,0.921598,0.413953,0.931707,0.357377,0.189555,0.866771,0.698492,0.571992,0.551429
0.017998,1.331607,1246,1961,1253,2171,2309,2508,2093,3051,2868,1219,3268,2863,1692,2662,,0.832714,0.508197,0.110215,0.548726,0.031915,0.921598,0.413953,0.931707,0.357377,0.189555,0.866771,0.700167,0.568047,0.552381
0.018034,1.349641,1246,1961,1253,2171,2309,2508,2093,3051,2868,1219,3268,2863,1692,2662,,0.832714,0.508197,0.110215,0.548726,0.031915,0.921598,0.413953,0.931707,0.357377,0.189555,0.866771,0.700167,0.568047,0.552381
0.018002,1.367642,1245,1960,1252,2172,2309,2508,2092,3051,2868,1219,3267,2862,1693,2662,,0.828996,0.504918,0.108871,0.550225,0.031915,0.921598,0.412403,0.931707,0.357377,0.189555,0.865204,0.698492,0.570020,0.552381
0.017978,1.385620,1245,1960,1252,2172,2309,2508,2092,3051,2868,1219,3267,2862,1693,2662,,0.828996,0.504918,0.108871,0.550225,0.031915,0.921598,0.412403,0.931707,0.357377,0.189555,0.865204,0.698492,0.570020,0.552381
0.017996,1.403616,1243,1958,1249,2173,2309,2507,2090,3050,2867,1219,3267,2863,1692,2663,,0.821561,0.498361,0.104839,0.551724,0.031915,0.920118,0.409302,0.930732,0.354098,0.189555,0.865204,0.700167,0.568047,0.553333
0.017999,1.421615,1243,1957,1249,2173,2308,2507,2089,3050,2868,1218,3267,2861,1692,2663,,0.821561,0.495082,0.104839,0.551724,0.030851,0.920118,0.407752,0.930732,0.357377,0.187621,0.865204,0.696817,0.568047,0.553333
0.018023,1.439638,1242,1957,1248,2175,2309,2507,2087,3049,2868,1218,3268,2862,1692,2663,,0.817844,0.495082,0.103495,0.554723,0.031915,0.920118,0.404651,0.929756,0.357377,0.187621,0.866771,0.698492,0.568047,0.553333
0.017996,1.457633,1242,1957,1248,2175,2309,2507,2087,3049,2868,1218,3268,2862,1692,2663,,0.817844,0.495082,0.103495,0.554723,0.031915,0.920118,0.404651,0.929756,0.357377,0.187621,0.866771,0.698492,0.568047,0.553333
0.017985,1.475618,1240,1955,1247,2174,2309,2508,2087,3049,2868,1219,3268,2862,1693,2664,,0.810409,0.488525,0.102151,0.553223,0.031915,0.921598,0.404651,0.929756,0.357377,0.189555,0.866771,0.698492,0.570020,0.554286
0.017980,1.493598,1241,1955,1247,2174,2309,2507,2087,3048,2868,1219,3267,2862,1692,2664,,0.814126,0.488525,0.102151,0.553223,0.031915,0.920118,0.404651,0.928780,0.357377,0.189555,0.865204,0.698492,0.568047,0.554286
0.018022,1.511620,1240,1954,1246,2174,2309,2507,2086,3049,2868,1219,3268,2862,1692,2664,,0.810409,0.485246,0.100806,0.553223,0.031915,0.920118,0.403101,0.929756,0.357377,0.189555,0.866771,0.698492,0.568047,0.554286
0.018008,1.529628,1240,1954,1246,2174,2309,2507,2086,3049,2868,1219,3267,2862,1692,2663,,0.810409,0.485246,0.100806,0.553223,0.031915,0.920118,0.403101,0.929756,0.357377,0.189555,0.865204,0.698492,0.568047,0.553333
0.017994,1.547622,1239,1953,1245,2173,2308,2508,2086,3048,2868,1218,3268,2862,1693,2663,,0.806691,0.481967,0.099462,0.551724,0.030851,0.921598,0.403101,0.928780,0.357377,0.187621,0.866771,0.698492,0.570020,0.553333
0.018035,1.565658,1240,1954,1246,2175,2309,2508,2086,3049,2868,1220,3268,2863,1692,2665,,0.810409,0.485246,0.100806,0.554723,0.031915,0.921598,0.403101,0.929756,0.357377,0.191489,0.866771,0.700167,0.568047,0.555238
0.017960,1.583618,1240,1954,1246,2175,2309,2508,2086,3049,2868,1220,3268,2863,1692,2665,,0.810409,0.485246,0.100806,0.554723,0.031915,0.921598,0.403101,0.929756,0.357377,0.191489,0.866771,0.700167,0.568047,0.555238
0.018003,1.601621,1241,1955,1247,2175,2310,2508,2086,3048,2868,1219,3268,2863,1692,2664,,0.814126,0.488525,0.102151,0.554723,0.032979,0.921598,0.403101,0.928780,0.357377,0.189555,0.866771,0.700167,0.568047,0.554286
0.018017,1.619638,1241,1955,1247,2175,2310,2508,2086,3048,2868,1219,3268,2863,1692,2664,,0.814126,0.488525,0.102151,0.554723,0.032979,0.921598,0.403101,0.928780,0.357377,0.189555,0.866771,0.700167,0.568047,0.554286
0.018003,1.637641,1241,1954,1246,2174,2309,2508,2085,3049,2868,1219,3268,2863,1693,2665,,0.814126,0.485246,0.100806,0.553223,0.031915,0.921598,0.401550,0.929756,0.357377,0.189555,0.866771,0.700167,0.570020,0.555238
0.017993,1.655634,1242,1954,1246,2174,2308,2507,2085,3048,2868,1219,3269,2863,1692,2664,,0.817844,0.485246,0.100806,0.553223,0.030851,0.920118,0.401550,0.928780,0.357377,0.189555,0.868339,0.700167,0.568047,0.554286
0.018007,1.673641,1240,1953,1246,2173,2309,2507,2085,3048,2868,1219,3268,2863,1692,2664,,0.810409,0.481967,0.100806,0.551724,0.031915,0.920118,0.401550,0.928780,0.357377,0.189555,0.866771,0.700167,0.568047,0.554286
0.017995,1.691636,1241,1953,1246,2173,2310,2508,2086,3049,2868,1219,3269,2863,1692,2664,,0.814126,0.481967,0.100806,0.551724,0.032979,0.921598,0.403101,0.929756,0.357377,0.189555,0.868339,0.700167,0.568047,0.554286
0.017990,1.709626,1241,1954,1247,2174,2309,2508,2086,3049,2869,1219,3269,2863,1692,2664,,0.814126,0.485246,0.102151,0.553223,0.031915,0.921598,0.403101,0.929756,0.360656,0.189555,0.868339,0.700167,0.568047,0.554286
0.018008,1.727635,1241,1954,1247,2173,2308,2507,2086,3049,2868,1218,3268,2862,1691,2663,,0.814126,0.485246,0.102151,0.551724,0.030851,0.920118,0.403101,0.929756,0.357377,0.187621,0.866771,0.698492,0.566075,0.553333
0.018005,1.745639,1240,1954,1247,2174,2309,2507,2086,3048,2868,1219,3269,2863,1692,2664,,0.810409,0.485246,0.102151,0.553223,0.031915,0.920118,0.403101,0.928780,0.357377,0.189555,0.868339,0.700167,0.568047,0.554286
0.018003,1.763642,1242,1954,1247,2174,2309,2508,2086,3048,2869,1219,3268,2863,1693,2663,,0.817844,0.485246,0.102151,0.553223,0.031915,0.921598,0.403101,0.928780,0.360656,0.189555,0.866771,0.700167,0.570020,0.553333
0.017998,1.781640,1241,1953,1246,2173,2309,2506,2086,3048,2867,1218,3268,2863,1692,2663,,0.814126,0.481967,0.100806,0.551724,0.031915,0.918639,0.403101,0.928780,0.354098,0.187621,0.866771,0.700167,0.568047,0.553333
0.017998,1.799638,1241,1954,1247,2173,2309,2507,2087,3048,2868,1219,3269,2863,1692,2663,,0.814126,0.485246,0.102151,0.551724,0.031915,0.920118,0.404651,0.928780,0.357377,0.189555,0.868339,0.700167,0.568047,0.553333
0.018013,1.817651,1242,1954,1247,2174,2308,2507,2087,3048,2868,1219,3269,2863,1693,2663,,0.817844,0.485246,0.102151,0.553223,0.030851,0.920118,0.404651,0.928780,0.357377,0.189555,0.868339,0.700167,0.570020,0.553333
0.017979,1.835630,1242,1954,1247,2174,2308,2507,2087,3048,2868,1219,3269,2863,1693,2663,,0.817844,0.485246,0.102151,0.553223,0.030851,0.920118,0.404651,0.928780,0.357377,0.189555,0.868339,0.700167,0.570020,0.553333
0.017988,1.853618,1241,1954,1248,2174,2308,2508,2087,3049,2868,1220,3269,2863,1693,2664,,0.814126,0.485246,0.103495,0.553223,0.030851,0.921598,0.404651,0.929756,0.357377,0.191489,0.868339,0.700167,0.570020,0.554286
0.018016,1.871634,1242,1954,1247,2173,2308,2507,2087,3048,2868,1219,3269,2862,1692,2664,,0.817844,0.485246,0.102151,0.551724,0.030851,0.920118,0.404651,0.928780,0.357377,0.189555,0.868339,0.698492,0.568047,0.554286
0.017990,1.889623,1241,1954,1247,2173,2308,2507,2087,3048,2868,1218,3269,2862,1691,2663,,0.814126,0.485246,0.102151,0.551724,0.030851,0.920118,0.404651,0.928780,0.357377,0.187621,0.868339,0.698492,0.566075,0.553333
0.018012,1.907635,1241,1954,1247,2173,2308,2507,2087,3048,2868,1219,3269,2863,1693,2663,,0.814126,0.485246,0.102151,0.551724,0.030851,0.920118,0.404651,0.928780,0.357377,0.189555,0.868339,0.700167,0.570020,0.553333
0.018002,1.925637,1241,1954,1247,2173,2308,2507,2087,3048,2869,1218,3269,2863,1693,2664,,0.814126,0.485246,0.102151,0.551724,0.030851,0.920118,0.404651,0.928780,0.360656,0.187621,0.868339,0.700167,0.570020,0.554286
