GloveManager recording started on 11/02/16 at 15:46:10

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017997,0.611289,1353,1915,1207,2304,2908,2406,2122,2862,2986,1244,3170,2925,1705,2697,,0.623352,0.301587,0.069645,0.748126,0.610087,0.845238,0.458915,0.638333,0.652299,0.315972,0.643564,0.862486,0.593688,0.590395
0.018003,0.629292,1353,1915,1207,2304,2910,2406,2121,2861,2986,1244,3169,2924,1705,2696,,0.623352,0.301587,0.069645,0.748126,0.612027,0.845238,0.457364,0.637500,0.652299,0.315972,0.642150,0.861386,0.593688,0.589454
0.018003,0.647295,1353,1913,1207,2303,2911,2406,2120,2863,2987,1244,3170,2923,1705,2695,,0.623352,0.296296,0.069645,0.746627,0.612997,0.845238,0.455814,0.639167,0.655172,0.315972,0.643564,0.860286,0.593688,0.588512
0.017998,0.665293,1352,1914,1207,2302,2911,2406,2119,2862,2987,1244,3170,2923,1706,2695,,0.621469,0.298942,0.069645,0.745127,0.612997,0.845238,0.454264,0.638333,0.655172,0.315972,0.643564,0.860286,0.595661,0.588512
0.018006,0.683299,1352,1914,1206,2301,2912,2405,2120,2862,2987,1243,3170,2922,1704,2694,,0.621469,0.298942,0.068331,0.743628,0.613967,0.844388,0.455814,0.638333,0.655172,0.314236,0.643564,0.859186,0.591716,0.587571
0.017999,0.701298,1352,1914,1206,2301,2912,2406,2120,2862,2987,1243,3170,2922,1705,2694,,0.621469,0.298942,0.068331,0.743628,0.613967,0.845238,0.455814,0.638333,0.655172,0.314236,0.643564,0.859186,0.593688,0.587571
0.018001,0.719299,1353,1913,1206,2301,2912,2407,2119,2863,2987,1243,3170,2922,1705,2694,,0.623352,0.296296,0.068331,0.743628,0.613967,0.846088,0.454264,0.639167,0.655172,0.314236,0.643564,0.859186,0.593688,0.587571
0.017998,0.737297,1353,1913,1206,2301,2912,2407,2119,2863,2987,1243,3170,2922,1705,2694,,0.623352,0.296296,0.068331,0.743628,0.613967,0.846088,0.454264,0.639167,0.655172,0.314236,0.643564,0.859186,0.593688,0.587571
0.017996,0.755292,1351,1912,1207,2300,2911,2406,2119,2863,2987,1243,3170,2922,1705,2694,,0.619586,0.293651,0.069645,0.742129,0.612997,0.845238,0.454264,0.639167,0.655172,0.314236,0.643564,0.859186,0.593688,0.587571
0.018008,0.773301,1351,1912,1207,2300,2911,2406,2119,2863,2987,1243,3170,2922,1705,2694,,0.619586,0.293651,0.069645,0.742129,0.612997,0.845238,0.454264,0.639167,0.655172,0.314236,0.643564,0.859186,0.593688,0.587571
0.018000,0.791301,1350,1912,1206,2300,2910,2405,2119,2862,2987,1242,3170,2921,1705,2694,,0.617702,0.293651,0.068331,0.742129,0.612027,0.844388,0.454264,0.638333,0.655172,0.312500,0.643564,0.858086,0.593688,0.587571
0.017983,0.809283,1350,1912,1206,2299,2910,2406,2118,2862,2987,1242,3170,2922,1704,2694,,0.617702,0.293651,0.068331,0.740630,0.612027,0.845238,0.452713,0.638333,0.655172,0.312500,0.643564,0.859186,0.591716,0.587571
0.017995,0.827278,1349,1911,1206,2299,2909,2405,2119,2862,2987,1243,3170,2922,1705,2693,,0.615819,0.291005,0.068331,0.740630,0.611057,0.844388,0.454264,0.638333,0.655172,0.314236,0.643564,0.859186,0.593688,0.586629
0.018024,0.845302,1349,1911,1207,2298,2909,2405,2118,2862,2987,1242,3170,2922,1706,2694,,0.615819,0.291005,0.069645,0.739130,0.611057,0.844388,0.452713,0.638333,0.655172,0.312500,0.643564,0.859186,0.595661,0.587571
0.018005,0.863307,1349,1912,1208,2298,2907,2405,2118,2862,2987,1242,3171,2922,1705,2693,,0.615819,0.293651,0.070959,0.739130,0.609117,0.844388,0.452713,0.638333,0.655172,0.312500,0.644979,0.859186,0.593688,0.586629
0.017996,0.881303,1349,1912,1208,2298,2907,2405,2118,2862,2987,1242,3171,2922,1705,2693,,0.615819,0.293651,0.070959,0.739130,0.609117,0.844388,0.452713,0.638333,0.655172,0.312500,0.644979,0.859186,0.593688,0.586629
0.018000,0.899303,1348,1911,1208,2296,2908,2404,2118,2862,2987,1241,3170,2921,1706,2694,,0.613936,0.291005,0.070959,0.736132,0.610087,0.843537,0.452713,0.638333,0.655172,0.310764,0.643564,0.858086,0.595661,0.587571
0.018005,0.917308,1348,1911,1207,2295,2906,2403,2118,2862,2987,1242,3171,2922,1705,2694,,0.613936,0.291005,0.069645,0.734633,0.608147,0.842687,0.452713,0.638333,0.655172,0.312500,0.644979,0.859186,0.593688,0.587571
