GloveManager recording started on 11/02/16 at 15:43:46

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,1.061607,1140,1919,1402,2116,2334,2500,2288,3177,2986,1352,3352,2924,1681,2958,,0.392027,0.370492,0.310484,0.466267,0.058511,0.946910,0.716279,0.980054,0.694190,0.503472,0.986068,0.861827,0.546351,0.834286
0.018000,1.079608,1140,1918,1400,2115,2335,2500,2288,3177,2986,1353,3352,2923,1681,2959,,0.392027,0.367213,0.307796,0.464768,0.059574,0.946910,0.716279,0.980054,0.694190,0.505208,0.986068,0.860656,0.546351,0.835238
0.018010,1.097617,1141,1918,1402,2116,2335,2501,2288,3177,2987,1353,3352,2924,1681,2958,,0.395349,0.367213,0.310484,0.466267,0.059574,0.947781,0.716279,0.980054,0.697248,0.505208,0.986068,0.861827,0.546351,0.834286
0.017998,1.115615,1141,1918,1401,2117,2334,2501,2288,3176,2986,1353,3352,2923,1681,2958,,0.395349,0.367213,0.309140,0.467766,0.058511,0.947781,0.716279,0.979148,0.694190,0.505208,0.986068,0.860656,0.546351,0.834286
0.017996,1.133611,1141,1918,1401,2117,2334,2501,2288,3176,2986,1353,3352,2923,1681,2958,,0.395349,0.367213,0.309140,0.467766,0.058511,0.947781,0.716279,0.979148,0.694190,0.505208,0.986068,0.860656,0.546351,0.834286
0.018001,1.151612,1141,1918,1402,2116,2335,2501,2287,3176,2987,1353,3352,2924,1682,2958,,0.395349,0.367213,0.310484,0.466267,0.059574,0.947781,0.714729,0.979148,0.697248,0.505208,0.986068,0.861827,0.548323,0.834286
0.018007,1.169618,1140,1918,1401,2117,2334,2500,2288,3176,2986,1352,3351,2924,1682,2958,,0.392027,0.367213,0.309140,0.467766,0.058511,0.946910,0.716279,0.979148,0.694190,0.503472,0.984520,0.861827,0.548323,0.834286
0.017992,1.187611,1140,1918,1402,2116,2334,2501,2289,3177,2986,1353,3352,2923,1682,2958,,0.392027,0.367213,0.310484,0.466267,0.058511,0.947781,0.717829,0.980054,0.694190,0.505208,0.986068,0.860656,0.548323,0.834286
0.018003,1.205614,1140,1918,1402,2116,2334,2501,2289,3177,2986,1353,3352,2924,1682,2958,,0.392027,0.367213,0.310484,0.466267,0.059574,0.946910,0.717829,0.980054,0.694190,0.505208,0.986068,0.861827,0.548323,0.834286
0.017999,1.223613,1140,1919,1401,2116,2335,2500,2289,3177,2986,1353,3353,2924,1682,2957,,0.392027,0.370492,0.309140,0.466267,0.059574,0.946910,0.717829,0.980054,0.694190,0.505208,0.987616,0.861827,0.548323,0.833333
0.017982,1.241594,1140,1919,1401,2116,2335,2500,2289,3177,2986,1353,3353,2924,1682,2957,,0.392027,0.370492,0.309140,0.466267,0.059574,0.946910,0.717829,0.980054,0.694190,0.505208,0.987616,0.861827,0.548323,0.833333
0.018023,1.259618,1140,1919,1402,2117,2334,2500,2291,3177,2987,1354,3352,2923,1682,2958,,0.392027,0.370492,0.310484,0.467766,0.058511,0.946910,0.720930,0.980054,0.697248,0.506944,0.986068,0.860656,0.548323,0.834286
0.018006,1.277624,1141,1919,1401,2115,2334,2499,2290,3177,2986,1353,3352,2924,1683,2958,,0.395349,0.370492,0.309140,0.464768,0.058511,0.946040,0.719380,0.980054,0.694190,0.505208,0.986068,0.861827,0.550296,0.834286
0.017992,1.295616,1141,1918,1401,2116,2335,2500,2291,3177,2986,1353,3353,2923,1683,2958,,0.395349,0.367213,0.309140,0.466267,0.059574,0.946910,0.720930,0.980054,0.694190,0.505208,0.987616,0.860656,0.550296,0.834286
0.018003,1.313619,1141,1919,1402,2117,2334,2500,2290,3177,2986,1354,3352,2924,1682,2958,,0.395349,0.370492,0.310484,0.467766,0.058511,0.946910,0.719380,0.980054,0.694190,0.506944,0.986068,0.861827,0.548323,0.834286
0.018007,1.331626,1140,1919,1401,2115,2335,2500,2290,3177,2986,1353,3352,2924,1682,2957,,0.392027,0.370492,0.309140,0.464768,0.059574,0.946910,0.719380,0.980054,0.694190,0.505208,0.986068,0.861827,0.548323,0.833333
0.017998,1.349624,1141,1919,1401,2116,2334,2500,2290,3177,2986,1352,3352,2924,1682,2958,,0.395349,0.370492,0.309140,0.466267,0.058511,0.946910,0.719380,0.980054,0.694190,0.503472,0.986068,0.861827,0.548323,0.834286
0.018005,1.367629,1141,1919,1401,2115,2334,2500,2291,3177,2986,1354,3353,2923,1682,2958,,0.395349,0.370492,0.309140,0.464768,0.058511,0.946910,0.720930,0.980054,0.694190,0.506944,0.987616,0.860656,0.548323,0.834286
0.017992,1.385621,1140,1919,1402,2116,2334,2500,2291,3178,2986,1353,3352,2924,1683,2958,,0.392027,0.370492,0.310484,0.466267,0.058511,0.946910,0.720930,0.980961,0.694190,0.505208,0.986068,0.861827,0.550296,0.834286
0.018009,1.403630,1141,1919,1401,2115,2334,2499,2291,3177,2986,1353,3353,2923,1683,2958,,0.395349,0.370492,0.309140,0.464768,0.058511,0.946040,0.720930,0.980054,0.694190,0.505208,0.987616,0.860656,0.550296,0.834286
0.017994,1.421624,1141,1919,1401,2115,2334,2500,2291,3177,2987,1354,3352,2924,1682,2958,,0.395349,0.370492,0.309140,0.464768,0.058511,0.946910,0.720930,0.980054,0.697248,0.506944,0.986068,0.861827,0.548323,0.834286
0.017985,1.439610,1141,1919,1403,2116,2334,2501,2290,3177,2986,1354,3352,2924,1683,2958,,0.395349,0.370492,0.311828,0.466267,0.058511,0.947781,0.719380,0.980054,0.694190,0.506944,0.986068,0.861827,0.550296,0.834286
0.018017,1.457627,1140,1919,1402,2116,2335,2500,2291,3177,2987,1353,3353,2923,1682,2958,,0.392027,0.370492,0.310484,0.466267,0.059574,0.946910,0.720930,0.980054,0.697248,0.505208,0.987616,0.860656,0.548323,0.834286
0.017980,1.475606,1141,1919,1403,2115,2335,2501,2291,3177,2986,1354,3352,2924,1682,2957,,0.395349,0.370492,0.311828,0.464768,0.059574,0.947781,0.720930,0.980054,0.694190,0.506944,0.986068,0.861827,0.548323,0.833333
0.018002,1.493609,1141,1919,1403,2116,2335,2500,2291,3178,2986,1354,3352,2925,1683,2958,,0.395349,0.370492,0.311828,0.466267,0.059574,0.946910,0.720930,0.980961,0.694190,0.506944,0.986068,0.862998,0.550296,0.834286
