GloveManager recording started on 11/02/16 at 15:45:09

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018012,0.630097,1180,1991,1570,2084,2323,1984,2276,2273,2842,1400,3317,2974,1738,2664,,0.524917,0.606557,0.546649,0.418291,0.042677,0.497824,0.697674,0.147500,0.241279,0.586806,0.851485,0.924528,0.658777,0.559322
0.017986,0.648083,1180,1991,1569,2084,2323,1986,2276,2272,2843,1401,3313,2973,1739,2662,,0.524917,0.606557,0.545335,0.418291,0.042677,0.499565,0.697674,0.146667,0.244186,0.588542,0.845827,0.923418,0.660749,0.557439
0.018010,0.666094,1180,1990,1569,2084,2323,1987,2276,2272,2843,1401,3313,2973,1738,2662,,0.524917,0.603279,0.545335,0.418291,0.042677,0.500435,0.697674,0.146667,0.244186,0.588542,0.845827,0.923418,0.658777,0.557439
0.018002,0.684096,1179,1990,1568,2082,2323,1987,2276,2272,2842,1400,3312,2972,1738,2661,,0.521595,0.603279,0.544021,0.415292,0.042677,0.500435,0.697674,0.146667,0.241279,0.586806,0.844413,0.922309,0.658777,0.556497
0.018002,0.702098,1179,1989,1568,2082,2323,1988,2276,2272,2842,1401,3312,2972,1739,2662,,0.521595,0.600000,0.544021,0.415292,0.042677,0.501305,0.697674,0.146667,0.241279,0.588542,0.844413,0.922309,0.660749,0.557439
0.017985,0.720083,1179,1990,1569,2082,2323,1988,2275,2272,2843,1400,3312,2972,1739,2662,,0.521595,0.603279,0.545335,0.415292,0.042677,0.501305,0.696124,0.146667,0.244186,0.586806,0.844413,0.922309,0.660749,0.557439
0.018025,0.738108,1179,1989,1568,2082,2322,1988,2275,2272,2842,1400,3313,2972,1737,2662,,0.521595,0.600000,0.544021,0.415292,0.041707,0.501305,0.696124,0.146667,0.241279,0.586806,0.845827,0.922309,0.656805,0.557439
0.017978,0.756086,1179,1989,1567,2082,2322,1989,2275,2271,2842,1399,3312,2972,1737,2662,,0.521595,0.600000,0.542707,0.415292,0.041707,0.502176,0.696124,0.145833,0.241279,0.585069,0.844413,0.922309,0.656805,0.557439
0.018003,0.774089,1179,1989,1567,2082,2322,1989,2275,2271,2842,1399,3312,2972,1737,2662,,0.521595,0.600000,0.542707,0.415292,0.041707,0.502176,0.696124,0.145833,0.241279,0.585069,0.844413,0.922309,0.656805,0.557439
0.018006,0.792095,1180,1989,1567,2081,2322,1991,2274,2272,2843,1398,3312,2973,1737,2662,,0.524917,0.600000,0.542707,0.413793,0.041707,0.503916,0.694574,0.146667,0.244186,0.583333,0.844413,0.923418,0.656805,0.557439
0.017994,0.810090,1180,1989,1567,2081,2322,1991,2274,2272,2843,1398,3312,2973,1737,2662,,0.524917,0.600000,0.542707,0.413793,0.041707,0.503916,0.694574,0.146667,0.244186,0.583333,0.844413,0.923418,0.656805,0.557439
0.017998,0.828088,1181,1989,1565,2079,2322,1994,2273,2272,2844,1397,3311,2972,1736,2663,,0.528239,0.600000,0.540079,0.410795,0.041707,0.506527,0.693023,0.146667,0.247093,0.581597,0.842999,0.922309,0.654832,0.558380
0.018010,0.846098,1182,1990,1566,2080,2322,1994,2273,2271,2844,1397,3312,2972,1735,2662,,0.531561,0.603279,0.541393,0.412294,0.041707,0.506527,0.693023,0.145833,0.247093,0.581597,0.844413,0.922309,0.652860,0.557439
0.017993,0.864091,1181,1989,1564,2079,2322,1994,2273,2271,2844,1398,3313,2973,1736,2662,,0.528239,0.600000,0.538765,0.410795,0.041707,0.506527,0.693023,0.145833,0.247093,0.583333,0.845827,0.923418,0.654832,0.557439
0.018001,0.882092,1181,1989,1564,2079,2322,1994,2273,2271,2844,1398,3313,2973,1736,2662,,0.528239,0.600000,0.538765,0.410795,0.041707,0.506527,0.693023,0.145833,0.247093,0.583333,0.845827,0.923418,0.654832,0.557439
0.018001,0.900093,1182,1990,1564,2079,2322,1994,2273,2271,2844,1396,3313,2972,1735,2663,,0.531561,0.603279,0.538765,0.410795,0.041707,0.506527,0.693023,0.145833,0.247093,0.579861,0.845827,0.922309,0.652860,0.558380
0.018003,0.918096,1181,1990,1563,2079,2321,1994,2274,2271,2844,1397,3312,2972,1736,2663,,0.528239,0.603279,0.537451,0.410795,0.040737,0.506527,0.694574,0.145833,0.247093,0.581597,0.844413,0.922309,0.654832,0.558380
0.018007,0.936103,1182,1989,1564,2080,2321,1993,2275,2272,2844,1397,3313,2973,1736,2662,,0.531561,0.600000,0.538765,0.412294,0.040737,0.505657,0.696124,0.146667,0.247093,0.581597,0.845827,0.923418,0.654832,0.557439
0.018000,0.954103,1182,1990,1564,2079,2322,1993,2275,2272,2844,1398,3312,2972,1736,2662,,0.531561,0.603279,0.538765,0.410795,0.041707,0.505657,0.696124,0.146667,0.247093,0.583333,0.844413,0.922309,0.654832,0.557439
0.017992,0.972095,1182,1990,1563,2079,2321,1994,2273,2271,2843,1396,3312,2972,1735,2663,,0.531561,0.603279,0.537451,0.410795,0.040737,0.506527,0.693023,0.145833,0.244186,0.579861,0.844413,0.922309,0.652860,0.558380
0.018000,0.990096,1182,1990,1564,2078,2320,1994,2274,2272,2844,1397,3313,2973,1736,2663,,0.531561,0.603279,0.538765,0.409295,0.039767,0.506527,0.694574,0.146667,0.247093,0.581597,0.845827,0.923418,0.654832,0.558380
0.018002,1.008098,1182,1990,1565,2079,2321,1993,2273,2271,2843,1396,3312,2974,1737,2663,,0.531561,0.603279,0.540079,0.410795,0.040737,0.505657,0.693023,0.145833,0.244186,0.579861,0.844413,0.924528,0.656805,0.558380
0.018000,1.026099,1182,1990,1564,2079,2320,1993,2274,2272,2844,1396,3312,2973,1735,2663,,0.531561,0.603279,0.538765,0.410795,0.039767,0.505657,0.694574,0.146667,0.247093,0.579861,0.844413,0.923418,0.652860,0.558380
0.018023,1.044122,1182,1990,1563,2080,2321,1993,2274,2271,2844,1396,3312,2973,1735,2663,,0.531561,0.603279,0.537451,0.412294,0.040737,0.505657,0.694574,0.145833,0.247093,0.579861,0.844413,0.923418,0.652860,0.558380
0.017958,1.062080,1182,1990,1564,2079,2320,1992,2273,2271,2844,1395,3312,2973,1736,2662,,0.531561,0.603279,0.538765,0.410795,0.039767,0.504787,0.693023,0.145833,0.247093,0.578125,0.844413,0.923418,0.654832,0.557439
0.018022,1.080102,1182,1990,1563,2079,2320,1993,2273,2271,2844,1396,3313,2973,1736,2663,,0.531561,0.603279,0.537451,0.410795,0.039767,0.505657,0.693023,0.145833,0.247093,0.579861,0.845827,0.923418,0.654832,0.558380
0.017977,1.098079,1183,1990,1564,2079,2321,1992,2274,2271,2844,1397,3312,2973,1736,2663,,0.534884,0.603279,0.538765,0.410795,0.040737,0.504787,0.694574,0.145833,0.247093,0.581597,0.844413,0.923418,0.654832,0.558380
0.018024,1.116103,1183,1990,1564,2079,2321,1992,2274,2271,2844,1396,3313,2973,1736,2663,,0.534884,0.603279,0.538765,0.410795,0.040737,0.504787,0.694574,0.145833,0.247093,0.579861,0.845827,0.923418,0.654832,0.558380
0.018009,1.134112,1183,1991,1564,2080,2320,1993,2274,2271,2845,1396,3312,2973,1736,2662,,0.534884,0.606557,0.538765,0.412294,0.039767,0.505657,0.694574,0.145833,0.250000,0.579861,0.844413,0.923418,0.654832,0.557439
0.017991,1.152104,1183,1991,1564,2081,2321,1992,2274,2272,2845,1397,3313,2974,1735,2664,,0.534884,0.606557,0.538765,0.413793,0.040737,0.504787,0.694574,0.146667,0.250000,0.581597,0.845827,0.924528,0.652860,0.559322
0.018004,1.170108,1182,1991,1564,2080,2320,1993,2273,2271,2844,1395,3313,2973,1736,2663,,0.531561,0.606557,0.538765,0.412294,0.039767,0.505657,0.693023,0.145833,0.247093,0.578125,0.845827,0.923418,0.654832,0.558380
0.018015,1.188123,1183,1990,1564,2080,2320,1992,2274,2272,2845,1395,3312,2972,1735,2663,,0.534884,0.603279,0.538765,0.412294,0.039767,0.504787,0.694574,0.146667,0.250000,0.578125,0.844413,0.922309,0.652860,0.558380
0.017995,1.206118,1183,1991,1565,2080,2320,1991,2273,2271,2844,1395,3313,2973,1736,2663,,0.534884,0.606557,0.540079,0.412294,0.039767,0.503916,0.693023,0.145833,0.247093,0.578125,0.845827,0.923418,0.654832,0.558380
0.018000,1.224119,1183,1991,1565,2080,2320,1991,2273,2271,2844,1395,3313,2973,1736,2663,,0.534884,0.606557,0.540079,0.412294,0.039767,0.503916,0.693023,0.145833,0.247093,0.578125,0.845827,0.923418,0.654832,0.558380
0.017995,1.242113,1184,1990,1565,2080,2320,1991,2270,2272,2844,1394,3313,2973,1736,2663,,0.538206,0.603279,0.540079,0.412294,0.039767,0.503916,0.688372,0.146667,0.247093,0.576389,0.845827,0.923418,0.654832,0.558380
0.017999,1.260112,1183,1991,1564,2078,2319,1993,2267,2273,2844,1393,3313,2973,1736,2662,,0.534884,0.606557,0.538765,0.409295,0.038797,0.505657,0.683721,0.147500,0.247093,0.574653,0.845827,0.923418,0.654832,0.557439
0.018008,1.278120,1183,1990,1564,2076,2319,1994,2262,2274,2845,1391,3314,2973,1734,2663,,0.534884,0.603279,0.538765,0.406297,0.038797,0.506527,0.675969,0.148333,0.250000,0.571181,0.847242,0.923418,0.650888,0.558380
0.017995,1.296115,1183,1990,1564,2074,2320,1993,2259,2274,2846,1391,3314,2973,1735,2663,,0.534884,0.603279,0.538765,0.403298,0.039767,0.505657,0.671318,0.148333,0.252907,0.571181,0.847242,0.923418,0.652860,0.558380
0.018000,1.314115,1183,1990,1564,2072,2320,1992,2256,2274,2845,1391,3314,2973,1734,2662,,0.534884,0.603279,0.538765,0.400300,0.039767,0.504787,0.666667,0.148333,0.250000,0.571181,0.847242,0.923418,0.650888,0.557439
0.018000,1.332116,1183,1990,1565,2072,2321,1990,2255,2274,2845,1391,3314,2973,1735,2662,,0.534884,0.603279,0.540079,0.400300,0.040737,0.503046,0.665116,0.148333,0.250000,0.571181,0.847242,0.923418,0.652860,0.557439
0.018002,1.350118,1181,1990,1565,2071,2322,1986,2257,2274,2845,1391,3315,2973,1734,2662,,0.528239,0.603279,0.540079,0.398801,0.041707,0.499565,0.668217,0.148333,0.250000,0.571181,0.848656,0.923418,0.650888,0.557439
0.018009,1.368127,1181,1990,1565,2071,2322,1986,2257,2274,2845,1391,3315,2973,1734,2662,,0.528239,0.603279,0.540079,0.398801,0.041707,0.499565,0.668217,0.148333,0.250000,0.571181,0.848656,0.923418,0.650888,0.557439
0.017999,1.386126,1181,1991,1566,2071,2322,1984,2260,2273,2845,1391,3314,2972,1735,2662,,0.528239,0.606557,0.541393,0.398801,0.041707,0.497824,0.672868,0.147500,0.250000,0.571181,0.847242,0.922309,0.652860,0.557439
0.017995,1.404121,1181,1990,1566,2071,2322,1984,2262,2273,2845,1390,3314,2972,1734,2662,,0.528239,0.603279,0.541393,0.398801,0.041707,0.497824,0.675969,0.147500,0.250000,0.569444,0.847242,0.922309,0.650888,0.557439
0.017999,1.422120,1181,1990,1566,2072,2322,1983,2263,2272,2845,1391,3315,2972,1734,2662,,0.528239,0.603279,0.541393,0.400300,0.041707,0.496954,0.677519,0.146667,0.250000,0.571181,0.848656,0.922309,0.650888,0.557439
0.018001,1.440121,1181,1990,1567,2072,2322,1981,2264,2273,2845,1389,3314,2972,1734,2662,,0.528239,0.603279,0.542707,0.400300,0.041707,0.495213,0.679070,0.147500,0.250000,0.567708,0.847242,0.922309,0.650888,0.557439
0.018010,1.458131,1180,1990,1566,2072,2322,1979,2265,2273,2844,1391,3315,2973,1735,2663,,0.524917,0.603279,0.541393,0.400300,0.041707,0.493473,0.680620,0.147500,0.247093,0.571181,0.848656,0.923418,0.652860,0.558380
0.017991,1.476123,1181,1991,1567,2073,2323,1977,2266,2272,2844,1391,3314,2973,1734,2662,,0.528239,0.606557,0.542707,0.401799,0.042677,0.491732,0.682171,0.146667,0.247093,0.571181,0.847242,0.923418,0.650888,0.557439
0.018007,1.494129,1180,1990,1568,2073,2324,1975,2265,2272,2844,1391,3315,2972,1734,2662,,0.524917,0.603279,0.544021,0.401799,0.043647,0.489991,0.680620,0.146667,0.247093,0.571181,0.848656,0.922309,0.650888,0.557439
0.018016,1.512145,1179,1990,1568,2072,2324,1975,2264,2272,2844,1390,3314,2973,1734,2661,,0.521595,0.603279,0.544021,0.400300,0.043647,0.489991,0.679070,0.146667,0.247093,0.569444,0.847242,0.923418,0.650888,0.556497
0.017995,1.530140,1179,1989,1568,2071,2324,1972,2262,2270,2843,1389,3315,2972,1733,2662,,0.521595,0.600000,0.544021,0.398801,0.043647,0.487380,0.675969,0.145000,0.244186,0.567708,0.848656,0.922309,0.648915,0.557439
0.017992,1.548132,1180,1989,1568,2068,2325,1968,2261,2271,2844,1389,3315,2973,1733,2662,,0.524917,0.600000,0.544021,0.394303,0.044617,0.483899,0.674419,0.145833,0.247093,0.567708,0.848656,0.923418,0.648915,0.557439
0.018010,1.566143,1178,1989,1568,2066,2326,1961,2262,2271,2844,1389,3316,2973,1734,2662,,0.518272,0.600000,0.544021,0.391304,0.045587,0.477807,0.675969,0.145833,0.247093,0.567708,0.850071,0.923418,0.650888,0.557439
0.017991,1.584133,1178,1990,1570,2062,2329,1944,2261,2270,2844,1389,3318,2974,1733,2662,,0.518272,0.603279,0.546649,0.385307,0.048497,0.463011,0.674419,0.145000,0.247093,0.567708,0.852900,0.924528,0.648915,0.557439
0.018002,1.602135,1178,1990,1570,2062,2329,1944,2261,2270,2844,1389,3318,2974,1733,2662,,0.518272,0.603279,0.546649,0.385307,0.048497,0.463011,0.674419,0.145000,0.247093,0.567708,0.852900,0.924528,0.648915,0.557439
0.018005,1.620140,1179,1991,1570,2062,2329,1942,2261,2268,2842,1388,3318,2973,1732,2663,,0.521595,0.606557,0.546649,0.385307,0.048497,0.461271,0.674419,0.143333,0.241279,0.565972,0.852900,0.923418,0.646943,0.558380
0.017995,1.638135,1180,1990,1569,2062,2329,1942,2261,2267,2844,1387,3318,2974,1732,2663,,0.524917,0.603279,0.545335,0.385307,0.048497,0.461271,0.674419,0.142500,0.247093,0.564236,0.852900,0.924528,0.646943,0.558380
0.018004,1.656139,1179,1989,1568,2061,2328,1942,2263,2266,2843,1387,3317,2973,1731,2662,,0.521595,0.600000,0.544021,0.383808,0.047527,0.461271,0.677519,0.141667,0.244186,0.564236,0.851485,0.923418,0.644970,0.557439
0.018009,1.674149,1178,1989,1568,2062,2328,1942,2263,2265,2843,1387,3318,2973,1732,2663,,0.518272,0.600000,0.544021,0.385307,0.047527,0.461271,0.677519,0.140833,0.244186,0.564236,0.852900,0.923418,0.646943,0.558380
0.017965,1.692114,1179,1990,1569,2062,2328,1941,2263,2265,2843,1387,3317,2973,1732,2662,,0.521595,0.603279,0.545335,0.385307,0.047527,0.460400,0.677519,0.140833,0.244186,0.564236,0.851485,0.923418,0.646943,0.557439
0.018027,1.710141,1179,1990,1569,2063,2328,1942,2263,2264,2843,1386,3317,2974,1731,2662,,0.521595,0.603279,0.545335,0.386807,0.047527,0.461271,0.677519,0.140000,0.244186,0.562500,0.851485,0.924528,0.644970,0.557439
0.018000,1.728141,1179,1989,1569,2062,2326,1942,2262,2264,2842,1385,3317,2973,1731,2662,,0.521595,0.600000,0.545335,0.385307,0.045587,0.461271,0.675969,0.140000,0.241279,0.560764,0.851485,0.923418,0.644970,0.557439
0.018003,1.746144,1179,1989,1567,2062,2326,1944,2262,2264,2843,1385,3316,2973,1730,2663,,0.521595,0.600000,0.542707,0.385307,0.045587,0.463011,0.675969,0.140000,0.244186,0.560764,0.850071,0.923418,0.642998,0.558380
0.018009,1.764153,1180,1989,1567,2062,2326,1945,2263,2264,2843,1386,3316,2972,1730,2663,,0.524917,0.600000,0.542707,0.385307,0.045587,0.463882,0.677519,0.140000,0.244186,0.562500,0.850071,0.922309,0.642998,0.558380
0.018005,1.782158,1179,1989,1567,2062,2327,1945,2262,2264,2842,1385,3316,2972,1730,2663,,0.521595,0.600000,0.542707,0.385307,0.046557,0.463882,0.675969,0.140000,0.241279,0.560764,0.850071,0.922309,0.642998,0.558380
0.017988,1.800146,1179,1990,1567,2062,2326,1946,2262,2264,2843,1385,3317,2973,1730,2662,,0.521595,0.603279,0.542707,0.385307,0.045587,0.464752,0.675969,0.140000,0.244186,0.560764,0.851485,0.923418,0.642998,0.557439
0.018014,1.818160,1180,1990,1565,2062,2326,1947,2263,2265,2843,1388,3317,2973,1732,2664,,0.524917,0.603279,0.540079,0.385307,0.045587,0.465622,0.677519,0.140833,0.244186,0.565972,0.851485,0.923418,0.646943,0.559322
0.017972,1.836132,1181,1990,1565,2061,2326,1947,2264,2265,2843,1387,3316,2974,1731,2663,,0.528239,0.603279,0.540079,0.383808,0.045587,0.465622,0.679070,0.140833,0.244186,0.564236,0.850071,0.924528,0.644970,0.558380
0.018013,1.854146,1181,1990,1566,2061,2326,1947,2263,2266,2843,1389,3316,2974,1731,2664,,0.528239,0.603279,0.541393,0.383808,0.045587,0.465622,0.677519,0.141667,0.244186,0.567708,0.850071,0.924528,0.644970,0.559322
0.018005,1.872150,1182,1991,1566,2062,2326,1947,2264,2267,2843,1390,3316,2975,1731,2665,,0.531561,0.606557,0.541393,0.385307,0.045587,0.465622,0.679070,0.142500,0.244186,0.569444,0.850071,0.925638,0.644970,0.560264
0.017997,1.890147,1181,1991,1565,2062,2326,1947,2264,2266,2843,1390,3317,2975,1731,2666,,0.528239,0.606557,0.540079,0.385307,0.045587,0.465622,0.679070,0.141667,0.244186,0.569444,0.851485,0.925638,0.644970,0.561205
0.018002,1.908150,1181,1990,1565,2061,2326,1947,2263,2267,2844,1390,3317,2976,1731,2666,,0.528239,0.603279,0.540079,0.383808,0.045587,0.465622,0.677519,0.142500,0.247093,0.569444,0.851485,0.926748,0.644970,0.561205
0.017999,1.926149,1182,1989,1564,2061,2325,1947,2263,2267,2843,1389,3316,2975,1731,2665,,0.531561,0.600000,0.538765,0.383808,0.044617,0.465622,0.677519,0.142500,0.244186,0.567708,0.850071,0.925638,0.644970,0.560264
