GloveManager recording started on 11/02/16 at 15:45:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018002,0.521356,1140,1832,1228,2015,2414,2316,2237,3193,2918,1373,3339,2996,1793,2816,,0.392027,0.100000,0.097240,0.314843,0.130941,0.786771,0.637209,0.914167,0.462209,0.539931,0.882603,0.948946,0.767258,0.702448
0.017978,0.539334,1141,1831,1228,2015,2413,2318,2235,3193,2918,1371,3340,2996,1792,2815,,0.395349,0.096774,0.097240,0.314843,0.129971,0.788512,0.634109,0.914167,0.462209,0.536458,0.884017,0.948946,0.765286,0.701507
0.018011,0.557345,1143,1832,1232,2016,2413,2321,2232,3193,2918,1371,3339,2997,1791,2815,,0.401993,0.100000,0.102497,0.316342,0.129971,0.791123,0.629457,0.914167,0.462209,0.536458,0.882603,0.950055,0.763314,0.701507
0.018014,0.575359,1144,1833,1234,2017,2412,2324,2230,3194,2918,1370,3339,2997,1790,2816,,0.405316,0.103226,0.105125,0.317841,0.129001,0.793734,0.626357,0.915000,0.462209,0.534722,0.882603,0.950055,0.761341,0.702448
0.017997,0.593355,1144,1833,1234,2017,2412,2324,2230,3194,2918,1370,3339,2997,1790,2816,,0.405316,0.103226,0.105125,0.317841,0.129001,0.793734,0.626357,0.915000,0.462209,0.534722,0.882603,0.950055,0.761341,0.702448
0.018029,0.611385,1148,1834,1238,2017,2412,2328,2226,3191,2918,1368,3338,2997,1788,2815,,0.418605,0.106452,0.110381,0.317841,0.129001,0.797215,0.620155,0.912500,0.462209,0.531250,0.881188,0.950055,0.757396,0.701507
0.017979,0.629364,1149,1834,1239,2016,2412,2329,2224,3191,2918,1367,3337,2996,1788,2815,,0.421927,0.106452,0.111695,0.316342,0.129001,0.798085,0.617054,0.912500,0.462209,0.529514,0.879774,0.948946,0.757396,0.701507
0.018002,0.647366,1149,1834,1240,2017,2412,2330,2223,3191,2917,1366,3338,2996,1787,2815,,0.421927,0.106452,0.113009,0.317841,0.129001,0.798956,0.615504,0.912500,0.459302,0.527778,0.881188,0.948946,0.755424,0.701507
0.017988,0.665353,1149,1835,1240,2016,2412,2330,2223,3192,2918,1366,3337,2996,1786,2814,,0.421927,0.109677,0.113009,0.316342,0.129001,0.798956,0.615504,0.913333,0.462209,0.527778,0.879774,0.948946,0.753452,0.700565
0.018010,0.683364,1149,1834,1240,2015,2411,2330,2223,3191,2917,1366,3337,2996,1787,2814,,0.421927,0.106452,0.113009,0.314843,0.128031,0.798956,0.615504,0.912500,0.459302,0.527778,0.879774,0.948946,0.755424,0.700565
0.018001,0.701365,1148,1834,1240,2016,2412,2331,2223,3191,2917,1366,3337,2996,1786,2813,,0.418605,0.106452,0.113009,0.316342,0.129001,0.799826,0.615504,0.912500,0.459302,0.527778,0.879774,0.948946,0.753452,0.699623
0.017988,0.719353,1148,1834,1240,2016,2412,2331,2223,3191,2917,1366,3337,2996,1786,2813,,0.418605,0.106452,0.113009,0.316342,0.129001,0.799826,0.615504,0.912500,0.459302,0.527778,0.879774,0.948946,0.753452,0.699623
0.018005,0.737358,1148,1834,1240,2015,2410,2330,2224,3191,2919,1366,3337,2996,1789,2814,,0.418605,0.106452,0.113009,0.314843,0.127061,0.798956,0.617054,0.912500,0.465116,0.527778,0.879774,0.948946,0.759369,0.700565
0.018001,0.755359,1148,1834,1240,2015,2410,2331,2225,3191,2918,1367,3336,2996,1786,2814,,0.418605,0.106452,0.113009,0.314843,0.127061,0.799826,0.618605,0.912500,0.462209,0.529514,0.878359,0.948946,0.753452,0.700565
0.018012,0.773371,1147,1834,1240,2015,2409,2330,2225,3191,2918,1366,3337,2996,1787,2814,,0.415282,0.106452,0.113009,0.314843,0.126091,0.798956,0.618605,0.912500,0.462209,0.527778,0.879774,0.948946,0.755424,0.700565
0.018002,0.791374,1147,1834,1240,2014,2409,2330,2225,3191,2918,1366,3337,2995,1787,2814,,0.415282,0.106452,0.113009,0.313343,0.126091,0.798956,0.618605,0.912500,0.462209,0.527778,0.879774,0.947836,0.755424,0.700565
0.017963,0.809336,1147,1834,1240,2014,2409,2330,2225,3191,2918,1366,3337,2995,1787,2814,,0.415282,0.106452,0.113009,0.313343,0.126091,0.798956,0.618605,0.912500,0.462209,0.527778,0.879774,0.947836,0.755424,0.700565
0.018022,0.827358,1146,1834,1240,2013,2409,2330,2224,3191,2918,1366,3337,2996,1787,2813,,0.411960,0.106452,0.113009,0.311844,0.126091,0.798956,0.617054,0.912500,0.462209,0.527778,0.879774,0.948946,0.755424,0.699623
0.018010,0.845368,1147,1834,1241,2013,2409,2330,2224,3191,2918,1367,3337,2996,1786,2813,,0.415282,0.106452,0.114323,0.311844,0.126091,0.798956,0.617054,0.912500,0.462209,0.529514,0.879774,0.948946,0.753452,0.699623
0.017995,0.863363,1146,1834,1241,2013,2409,2331,2225,3192,2918,1366,3336,2995,1786,2813,,0.411960,0.106452,0.114323,0.311844,0.126091,0.799826,0.618605,0.913333,0.462209,0.527778,0.878359,0.947836,0.753452,0.699623
0.018004,0.881366,1147,1834,1240,2013,2408,2330,2225,3191,2918,1367,3336,2995,1786,2814,,0.415282,0.106452,0.113009,0.311844,0.125121,0.798956,0.618605,0.912500,0.462209,0.529514,0.878359,0.947836,0.753452,0.700565
0.018006,0.899373,1146,1833,1240,2014,2408,2331,2224,3191,2918,1367,3336,2995,1786,2813,,0.411960,0.103226,0.113009,0.313343,0.125121,0.799826,0.617054,0.912500,0.462209,0.529514,0.878359,0.947836,0.753452,0.699623
0.017963,0.917335,1146,1834,1240,2014,2407,2331,2225,3190,2918,1368,3337,2995,1787,2813,,0.411960,0.106452,0.113009,0.313343,0.124151,0.799826,0.618605,0.911667,0.462209,0.531250,0.879774,0.947836,0.755424,0.699623
0.017977,0.935312,1146,1834,1241,2014,2407,2332,2225,3191,2919,1367,3336,2995,1786,2813,,0.411960,0.106452,0.114323,0.313343,0.124151,0.800696,0.618605,0.912500,0.465116,0.529514,0.878359,0.947836,0.753452,0.699623
0.018060,0.953372,1146,1833,1240,2014,2406,2333,2225,3191,2919,1368,3336,2995,1786,2813,,0.411960,0.103226,0.113009,0.313343,0.123181,0.801567,0.618605,0.912500,0.465116,0.531250,0.878359,0.947836,0.753452,0.699623
0.018000,0.971372,1147,1834,1241,2013,2406,2333,2225,3190,2918,1366,3336,2995,1786,2813,,0.415282,0.106452,0.114323,0.311844,0.123181,0.801567,0.618605,0.911667,0.462209,0.527778,0.878359,0.947836,0.753452,0.699623
0.017966,0.989337,1147,1834,1240,2013,2405,2332,2225,3191,2918,1367,3336,2995,1786,2813,,0.415282,0.106452,0.113009,0.311844,0.122211,0.800696,0.618605,0.912500,0.462209,0.529514,0.878359,0.947836,0.753452,0.699623
0.018036,1.007373,1147,1833,1241,2012,2405,2332,2225,3190,2918,1367,3335,2996,1786,2813,,0.415282,0.103226,0.114323,0.310345,0.122211,0.800696,0.618605,0.911667,0.462209,0.529514,0.876945,0.948946,0.753452,0.699623
0.018001,1.025374,1147,1834,1240,2012,2405,2331,2225,3190,2919,1366,3335,2995,1786,2813,,0.415282,0.106452,0.113009,0.310345,0.122211,0.799826,0.618605,0.911667,0.465116,0.527778,0.876945,0.947836,0.753452,0.699623
0.018001,1.043376,1147,1833,1240,2012,2405,2332,2224,3190,2919,1367,3335,2995,1785,2813,,0.415282,0.103226,0.113009,0.310345,0.122211,0.800696,0.617054,0.911667,0.465116,0.529514,0.876945,0.947836,0.751479,0.699623
0.017970,1.061346,1147,1833,1240,2012,2405,2332,2224,3190,2919,1367,3335,2995,1785,2813,,0.415282,0.103226,0.113009,0.310345,0.122211,0.800696,0.617054,0.911667,0.465116,0.529514,0.876945,0.947836,0.751479,0.699623
0.017979,1.079324,1148,1833,1240,2013,2407,2336,2223,3190,2918,1366,3335,2995,1784,2813,,0.418605,0.103226,0.113009,0.311844,0.124151,0.804178,0.615504,0.911667,0.462209,0.527778,0.876945,0.947836,0.749507,0.699623
0.018044,1.097368,1148,1833,1239,2013,2407,2338,2222,3191,2918,1365,3335,2995,1784,2812,,0.418605,0.103226,0.111695,0.311844,0.124151,0.805918,0.613953,0.912500,0.462209,0.526042,0.876945,0.947836,0.749507,0.698682
0.018004,1.115372,1149,1834,1240,2014,2408,2339,2222,3191,2919,1364,3335,2994,1784,2811,,0.421927,0.106452,0.113009,0.313343,0.125121,0.806789,0.613953,0.912500,0.465116,0.524306,0.876945,0.946726,0.749507,0.697740
0.018009,1.133381,1149,1833,1240,2014,2408,2338,2222,3191,2918,1364,3335,2994,1783,2812,,0.421927,0.103226,0.113009,0.313343,0.125121,0.805918,0.613953,0.912500,0.462209,0.524306,0.876945,0.946726,0.747535,0.698682
0.018000,1.151382,1149,1833,1239,2014,2408,2337,2221,3191,2919,1364,3334,2995,1783,2811,,0.421927,0.103226,0.111695,0.313343,0.125121,0.805048,0.612403,0.912500,0.465116,0.524306,0.875530,0.947836,0.747535,0.697740
0.017993,1.169375,1149,1833,1239,2014,2408,2338,2221,3191,2918,1363,3334,2994,1784,2811,,0.421927,0.103226,0.111695,0.313343,0.125121,0.805918,0.612403,0.912500,0.462209,0.522569,0.875530,0.946726,0.749507,0.697740
0.017977,1.187352,1149,1832,1238,2013,2407,2337,2222,3191,2918,1365,3334,2994,1783,2812,,0.421927,0.100000,0.110381,0.311844,0.124151,0.805048,0.613953,0.912500,0.462209,0.526042,0.875530,0.946726,0.747535,0.698682
0.018028,1.205380,1149,1833,1240,2013,2406,2337,2221,3191,2918,1365,3335,2994,1783,2811,,0.421927,0.103226,0.113009,0.311844,0.123181,0.805048,0.612403,0.912500,0.462209,0.526042,0.876945,0.946726,0.747535,0.697740
0.017997,1.223377,1148,1833,1240,2014,2406,2338,2221,3191,2918,1364,3334,2994,1783,2812,,0.418605,0.103226,0.113009,0.313343,0.123181,0.805918,0.612403,0.912500,0.462209,0.524306,0.875530,0.946726,0.747535,0.698682
0.018002,1.241379,1149,1833,1240,2014,2407,2339,2221,3191,2918,1364,3334,2994,1783,2812,,0.421927,0.103226,0.113009,0.313343,0.124151,0.806789,0.612403,0.912500,0.462209,0.524306,0.875530,0.946726,0.747535,0.698682
0.018003,1.259382,1148,1833,1240,2013,2406,2339,2222,3191,2918,1365,3334,2995,1784,2812,,0.418605,0.103226,0.113009,0.311844,0.123181,0.806789,0.613953,0.912500,0.462209,0.526042,0.875530,0.947836,0.749507,0.698682
0.017979,1.277361,1149,1833,1240,2013,2406,2339,2221,3192,2919,1365,3334,2995,1783,2811,,0.421927,0.103226,0.113009,0.311844,0.123181,0.806789,0.612403,0.913333,0.465116,0.526042,0.875530,0.947836,0.747535,0.697740
0.018019,1.295380,1149,1833,1240,2013,2406,2337,2222,3190,2918,1364,3333,2994,1783,2812,,0.421927,0.103226,0.113009,0.311844,0.123181,0.805048,0.613953,0.911667,0.462209,0.524306,0.874116,0.946726,0.747535,0.698682
0.018000,1.313381,1148,1833,1240,2012,2405,2335,2221,3191,2918,1365,3334,2994,1783,2812,,0.418605,0.103226,0.113009,0.310345,0.122211,0.803307,0.612403,0.912500,0.462209,0.526042,0.875530,0.946726,0.747535,0.698682
0.017957,1.331338,1149,1832,1239,2012,2404,2335,2221,3191,2918,1365,3333,2994,1783,2812,,0.421927,0.100000,0.111695,0.310345,0.121242,0.803307,0.612403,0.912500,0.462209,0.526042,0.874116,0.946726,0.747535,0.698682
0.018055,1.349394,1148,1832,1239,2011,2404,2334,2221,3190,2918,1364,3333,2994,1782,2812,,0.418605,0.100000,0.111695,0.308846,0.121242,0.802437,0.612403,0.911667,0.462209,0.524306,0.874116,0.946726,0.745562,0.698682
0.018005,1.367399,1150,1833,1239,2012,2403,2332,2222,3190,2917,1365,3333,2994,1782,2812,,0.425249,0.103226,0.111695,0.310345,0.120272,0.800696,0.613953,0.911667,0.459302,0.526042,0.874116,0.946726,0.745562,0.698682
0.017995,1.385394,1150,1833,1239,2012,2403,2332,2222,3190,2917,1365,3333,2994,1782,2812,,0.425249,0.103226,0.111695,0.310345,0.120272,0.800696,0.613953,0.911667,0.459302,0.526042,0.874116,0.946726,0.745562,0.698682
0.018008,1.403401,1150,1833,1239,2009,2401,2324,2223,3191,2917,1363,3333,2993,1781,2812,,0.425249,0.103226,0.111695,0.305847,0.118332,0.793734,0.615504,0.912500,0.459302,0.522569,0.874116,0.945616,0.743590,0.698682
0.018012,1.421414,1150,1833,1239,2009,2401,2324,2223,3191,2917,1363,3333,2993,1781,2812,,0.425249,0.103226,0.111695,0.305847,0.118332,0.793734,0.615504,0.912500,0.459302,0.522569,0.874116,0.945616,0.743590,0.698682
0.017988,1.439402,1150,1833,1238,2009,2401,2322,2224,3191,2918,1363,3333,2993,1781,2812,,0.425249,0.103226,0.110381,0.305847,0.118332,0.791993,0.617054,0.912500,0.462209,0.522569,0.874116,0.945616,0.743590,0.698682
0.018008,1.457410,1151,1832,1238,2008,2402,2323,2223,3190,2918,1364,3333,2994,1781,2812,,0.428571,0.100000,0.110381,0.304348,0.119302,0.792863,0.615504,0.911667,0.462209,0.524306,0.874116,0.946726,0.743590,0.698682
0.017986,1.475395,1150,1833,1238,2009,2402,2323,2223,3191,2918,1364,3334,2994,1781,2811,,0.425249,0.103226,0.110381,0.305847,0.119302,0.792863,0.615504,0.912500,0.462209,0.524306,0.875530,0.946726,0.743590,0.697740
0.018000,1.493396,1150,1833,1238,2009,2401,2323,2224,3191,2918,1365,3333,2995,1782,2812,,0.425249,0.103226,0.110381,0.305847,0.118332,0.792863,0.617054,0.912500,0.462209,0.526042,0.874116,0.947836,0.745562,0.698682
0.018012,1.511408,1151,1833,1238,2008,2401,2322,2224,3191,2917,1366,3333,2994,1781,2811,,0.428571,0.103226,0.110381,0.304348,0.118332,0.791993,0.617054,0.912500,0.459302,0.527778,0.874116,0.946726,0.743590,0.697740
0.017988,1.529396,1149,1832,1237,2007,2400,2321,2224,3191,2918,1364,3332,2994,1780,2811,,0.421927,0.100000,0.109067,0.302849,0.117362,0.791123,0.617054,0.912500,0.462209,0.524306,0.872702,0.946726,0.741617,0.697740
0.018013,1.547409,1150,1832,1236,2007,2400,2322,2224,3191,2917,1364,3332,2993,1787,2811,,0.425249,0.100000,0.107753,0.302849,0.117362,0.791993,0.617054,0.912500,0.459302,0.524306,0.872702,0.945616,0.755424,0.697740
0.017991,1.565400,1149,1832,1237,2008,2400,2323,2224,3191,2918,1365,3332,2993,1781,2811,,0.421927,0.100000,0.109067,0.304348,0.117362,0.792863,0.617054,0.912500,0.462209,0.526042,0.872702,0.945616,0.743590,0.697740
0.018016,1.583416,1149,1831,1237,2007,2399,2323,2223,3191,2917,1364,3333,2993,1781,2812,,0.421927,0.096774,0.109067,0.302849,0.116392,0.792863,0.615504,0.912500,0.459302,0.524306,0.874116,0.945616,0.743590,0.698682
0.018013,1.601429,1150,1832,1238,2007,2399,2324,2224,3191,2917,1365,3333,2994,1781,2812,,0.425249,0.100000,0.110381,0.302849,0.116392,0.793734,0.617054,0.912500,0.459302,0.526042,0.874116,0.946726,0.743590,0.698682
0.017983,1.619411,1150,1832,1238,2007,2399,2324,2224,3191,2917,1365,3333,2994,1781,2812,,0.425249,0.100000,0.110381,0.302849,0.116392,0.793734,0.617054,0.912500,0.459302,0.526042,0.874116,0.946726,0.743590,0.698682
0.017963,1.637374,1149,1832,1237,2007,2398,2322,2224,3191,2918,1365,3332,2994,1780,2812,,0.421927,0.100000,0.109067,0.302849,0.115422,0.791993,0.617054,0.912500,0.462209,0.526042,0.872702,0.946726,0.741617,0.698682
0.018016,1.655391,1149,1832,1237,2007,2398,2322,2224,3191,2918,1365,3332,2994,1780,2812,,0.421927,0.100000,0.109067,0.302849,0.115422,0.791993,0.617054,0.912500,0.462209,0.526042,0.872702,0.946726,0.741617,0.698682
0.017989,1.673380,1150,1832,1238,2008,2398,2322,2225,3191,2918,1366,3332,2994,1781,2812,,0.425249,0.100000,0.110381,0.304348,0.115422,0.791993,0.618605,0.912500,0.462209,0.527778,0.872702,0.946726,0.743590,0.698682
0.018021,1.691401,1150,1832,1239,2007,2398,2323,2224,3190,2918,1365,3332,2993,1780,2812,,0.425249,0.100000,0.111695,0.302849,0.115422,0.792863,0.617054,0.911667,0.462209,0.526042,0.872702,0.945616,0.741617,0.698682
0.018009,1.709410,1149,1832,1238,2007,2397,2323,2224,3190,2918,1366,3332,2994,1781,2812,,0.421927,0.100000,0.110381,0.302849,0.114452,0.792863,0.617054,0.911667,0.462209,0.527778,0.872702,0.946726,0.743590,0.698682
0.018001,1.727411,1150,1832,1239,2008,2398,2325,2224,3189,2918,1365,3332,2993,1780,2812,,0.425249,0.100000,0.111695,0.304348,0.115422,0.794604,0.617054,0.910833,0.462209,0.526042,0.872702,0.945616,0.741617,0.698682
0.017993,1.745404,1151,1833,1238,2007,2398,2326,2224,3190,2918,1365,3331,2993,1779,2811,,0.428571,0.103226,0.110381,0.302849,0.115422,0.795474,0.617054,0.911667,0.462209,0.526042,0.871287,0.945616,0.739645,0.697740
0.018033,1.763437,1151,1833,1238,2007,2398,2326,2224,3190,2918,1365,3331,2993,1779,2811,,0.428571,0.103226,0.110381,0.302849,0.115422,0.795474,0.617054,0.911667,0.462209,0.526042,0.871287,0.945616,0.739645,0.697740
0.017949,1.781385,1151,1832,1239,2007,2398,2325,2225,3191,2919,1366,3332,2993,1780,2811,,0.428571,0.100000,0.111695,0.302849,0.115422,0.794604,0.618605,0.912500,0.465116,0.527778,0.872702,0.945616,0.741617,0.697740
0.018029,1.799415,1149,1832,1239,2007,2398,2325,2225,3190,2918,1365,3331,2993,1780,2811,,0.421927,0.100000,0.111695,0.302849,0.115422,0.794604,0.618605,0.911667,0.462209,0.526042,0.871287,0.945616,0.741617,0.697740
0.017980,1.817395,1150,1833,1239,2006,2397,2325,2225,3190,2918,1365,3332,2993,1780,2811,,0.425249,0.103226,0.111695,0.301349,0.114452,0.794604,0.618605,0.911667,0.462209,0.526042,0.872702,0.945616,0.741617,0.697740
0.018013,1.835408,1150,1833,1240,2007,2398,2325,2225,3190,2918,1365,3331,2992,1780,2811,,0.425249,0.103226,0.113009,0.302849,0.115422,0.794604,0.618605,0.911667,0.462209,0.526042,0.871287,0.944506,0.741617,0.697740
0.018010,1.853418,1150,1832,1238,2006,2397,2325,2226,3190,2918,1366,3332,2992,1781,2812,,0.425249,0.100000,0.110381,0.301349,0.114452,0.794604,0.620155,0.911667,0.462209,0.527778,0.872702,0.944506,0.743590,0.698682
0.017995,1.871413,1149,1831,1238,2005,2398,2325,2225,3190,2919,1367,3331,2993,1779,2811,,0.421927,0.096774,0.110381,0.299850,0.115422,0.794604,0.618605,0.911667,0.465116,0.529514,0.871287,0.945616,0.739645,0.697740
0.018009,1.889423,1149,1832,1239,2005,2398,2324,2226,3190,2919,1367,3331,2993,1781,2810,,0.421927,0.100000,0.111695,0.299850,0.115422,0.793734,0.620155,0.911667,0.465116,0.529514,0.871287,0.945616,0.743590,0.696799
0.018000,1.907423,1149,1832,1238,2006,2399,2324,2228,3190,2918,1366,3332,2992,1780,2811,,0.421927,0.100000,0.110381,0.301349,0.116392,0.793734,0.623256,0.911667,0.462209,0.527778,0.872702,0.944506,0.741617,0.697740
0.017948,1.925371,1148,1832,1238,2005,2398,2323,2227,3190,2919,1367,3332,2993,1781,2811,,0.418605,0.100000,0.110381,0.299850,0.115422,0.792863,0.621705,0.911667,0.465116,0.529514,0.872702,0.945616,0.743590,0.697740
