GloveManager recording started on 11/02/16 at 15:45:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.593533,1342,2136,1877,2395,3108,2517,2074,2955,3059,1256,3280,2973,1717,2967,,0.602637,0.946328,0.950066,0.884558,0.804074,0.961706,0.384496,0.715833,0.862069,0.336806,0.799151,0.923418,0.617357,0.844633
0.018000,0.611534,1343,2136,1877,2395,3108,2517,2074,2955,3059,1256,3280,2974,1718,2967,,0.604520,0.946328,0.950066,0.884558,0.804074,0.961706,0.384496,0.715833,0.862069,0.336806,0.799151,0.924528,0.619329,0.844633
0.018002,0.629535,1342,2136,1876,2395,3108,2516,2074,2955,3058,1256,3280,2974,1717,2967,,0.602637,0.946328,0.948752,0.884558,0.804074,0.960836,0.384496,0.715833,0.859195,0.336806,0.799151,0.924528,0.617357,0.844633
0.018000,0.647535,1342,2136,1877,2396,3109,2517,2074,2955,3058,1256,3279,2974,1719,2966,,0.602637,0.946328,0.950066,0.886057,0.805044,0.961706,0.384496,0.715833,0.859195,0.336806,0.797737,0.924528,0.621302,0.843691
0.018001,0.665536,1343,2136,1876,2395,3109,2517,2073,2954,3058,1256,3279,2974,1718,2968,,0.604520,0.946328,0.948752,0.884558,0.805044,0.961706,0.382946,0.715000,0.859195,0.336806,0.797737,0.924528,0.619329,0.845574
0.018004,0.683540,1343,2136,1876,2395,3109,2517,2073,2954,3058,1256,3279,2974,1718,2968,,0.604520,0.946328,0.948752,0.884558,0.805044,0.961706,0.382946,0.715000,0.859195,0.336806,0.797737,0.924528,0.619329,0.845574
0.017998,0.701538,1344,2136,1877,2395,3109,2517,2073,2954,3058,1257,3279,2974,1718,2968,,0.606403,0.946328,0.950066,0.884558,0.805044,0.961706,0.382946,0.715000,0.859195,0.338542,0.797737,0.924528,0.619329,0.845574
0.018007,0.719545,1342,2136,1877,2395,3108,2516,2073,2955,3059,1256,3279,2974,1717,2968,,0.602637,0.946328,0.950066,0.884558,0.804074,0.960836,0.382946,0.715833,0.862069,0.336806,0.797737,0.924528,0.617357,0.845574
0.018000,0.737545,1343,2137,1876,2395,3108,2517,2073,2955,3058,1257,3279,2974,1717,2968,,0.604520,0.949153,0.948752,0.884558,0.804074,0.961706,0.382946,0.715833,0.859195,0.338542,0.797737,0.924528,0.617357,0.845574
0.017997,0.755541,1343,2137,1878,2396,3109,2517,2074,2955,3059,1257,3280,2974,1718,2968,,0.604520,0.949153,0.951380,0.886057,0.805044,0.961706,0.384496,0.715833,0.862069,0.338542,0.799151,0.924528,0.619329,0.845574
