GloveManager recording started on 11/02/16 at 15:48:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017997,0.611235,1202,1961,1383,2120,2425,2294,1957,2411,2874,1349,3413,3011,1712,2890,,0.338983,0.423280,0.308192,0.467359,0.135310,0.750000,0.191801,0.255890,0.330460,0.498264,0.889172,0.873494,0.469512,0.772128
0.018010,0.629245,1203,1962,1384,2120,2425,2295,1957,2411,2873,1350,3414,3012,1711,2889,,0.340866,0.425926,0.309493,0.467359,0.135310,0.750850,0.191801,0.255890,0.327586,0.500000,0.890446,0.874498,0.467988,0.771186
0.018002,0.647247,1201,1962,1384,2119,2425,2295,1957,2411,2874,1349,3413,3012,1711,2889,,0.337100,0.425926,0.309493,0.465875,0.135310,0.750850,0.191801,0.255890,0.330460,0.498264,0.889172,0.874498,0.467988,0.771186
0.017970,0.665217,1202,1961,1384,2119,2424,2294,1957,2411,2874,1350,3413,3012,1711,2888,,0.338983,0.423280,0.309493,0.465875,0.134384,0.750000,0.191801,0.255890,0.330460,0.500000,0.889172,0.874498,0.467988,0.770245
0.018021,0.683238,1201,1962,1384,2120,2425,2294,1957,2411,2874,1349,3412,3011,1711,2890,,0.337100,0.425926,0.309493,0.467359,0.135310,0.750000,0.191801,0.255890,0.330460,0.498264,0.887898,0.873494,0.467988,0.772128
0.017980,0.701218,1201,1962,1384,2120,2425,2295,1958,2410,2874,1349,3414,3012,1711,2889,,0.337100,0.425926,0.309493,0.467359,0.135310,0.750850,0.193265,0.255077,0.330460,0.498264,0.890446,0.874498,0.467988,0.771186
0.018031,0.719249,1201,1962,1384,2120,2425,2294,1957,2411,2874,1349,3414,3011,1711,2889,,0.337100,0.425926,0.309493,0.467359,0.135310,0.750000,0.191801,0.255890,0.330460,0.498264,0.890446,0.873494,0.467988,0.771186
0.017993,0.737242,1202,1962,1384,2120,2424,2294,1958,2410,2875,1349,3414,3011,1711,2890,,0.338983,0.425926,0.309493,0.467359,0.134384,0.750000,0.193265,0.255077,0.333333,0.498264,0.890446,0.873494,0.467988,0.772128
0.018000,0.755242,1201,1961,1385,2119,2425,2295,1958,2409,2874,1348,3413,3012,1711,2889,,0.337100,0.423280,0.310793,0.465875,0.135310,0.750850,0.193265,0.254265,0.330460,0.496528,0.889172,0.874498,0.467988,0.771186
0.018119,0.773361,1201,1961,1385,2119,2425,2295,1958,2409,2874,1348,3413,3012,1711,2889,,0.337100,0.423280,0.310793,0.465875,0.135310,0.750850,0.193265,0.254265,0.330460,0.496528,0.889172,0.874498,0.467988,0.771186
0.017883,0.791244,1201,1961,1383,2119,2425,2294,1957,2410,2873,1348,3412,3011,1710,2889,,0.337100,0.423280,0.308192,0.465875,0.135310,0.750000,0.191801,0.255077,0.327586,0.496528,0.887898,0.873494,0.466463,0.771186
0.017990,0.809234,1201,1961,1383,2119,2425,2294,1957,2410,2873,1348,3412,3011,1710,2889,,0.337100,0.423280,0.308192,0.465875,0.135310,0.750000,0.191801,0.255077,0.327586,0.496528,0.887898,0.873494,0.466463,0.771186
0.018012,0.827247,1201,1962,1384,2120,2424,2295,1957,2409,2873,1347,3414,3011,1710,2889,,0.337100,0.425926,0.309493,0.467359,0.134384,0.750850,0.191801,0.254265,0.327586,0.494792,0.890446,0.873494,0.466463,0.771186
0.018001,0.845248,1201,1961,1384,2119,2423,2294,1957,2409,2875,1348,3412,3011,1710,2890,,0.337100,0.423280,0.309493,0.465875,0.133457,0.750000,0.191801,0.254265,0.333333,0.496528,0.887898,0.873494,0.466463,0.772128
0.018001,0.863249,1201,1963,1385,2120,2424,2296,1957,2408,2874,1348,3413,3011,1711,2889,,0.337100,0.428571,0.310793,0.467359,0.134384,0.751701,0.191801,0.253452,0.330460,0.496528,0.889172,0.873494,0.467988,0.771186
0.018002,0.881252,1201,1962,1385,2120,2424,2294,1958,2409,2875,1347,3413,3011,1711,2890,,0.337100,0.425926,0.310793,0.467359,0.134384,0.750000,0.193265,0.254265,0.333333,0.494792,0.889172,0.873494,0.467988,0.772128
0.018015,0.899266,1200,1962,1386,2120,2424,2294,1957,2409,2875,1347,3413,3010,1709,2890,,0.335217,0.425926,0.312094,0.467359,0.134384,0.750000,0.191801,0.254265,0.333333,0.494792,0.889172,0.872490,0.464939,0.772128
0.017995,0.917262,1201,1962,1386,2120,2424,2294,1957,2409,2874,1347,3414,3011,1710,2890,,0.337100,0.425926,0.312094,0.467359,0.134384,0.750000,0.191801,0.254265,0.330460,0.494792,0.890446,0.873494,0.466463,0.772128
0.017991,0.935253,1201,1962,1387,2120,2424,2295,1957,2408,2875,1347,3413,3011,1709,2889,,0.337100,0.425926,0.313394,0.467359,0.134384,0.750850,0.191801,0.253452,0.333333,0.494792,0.889172,0.873494,0.464939,0.771186
0.018004,0.953257,1200,1962,1386,2120,2422,2294,1957,2408,2875,1346,3413,3011,1709,2890,,0.335217,0.425926,0.312094,0.467359,0.132530,0.750000,0.191801,0.253452,0.333333,0.493056,0.889172,0.873494,0.464939,0.772128
0.018000,0.971256,1201,1962,1386,2120,2423,2294,1957,2408,2874,1347,3414,3010,1710,2890,,0.337100,0.425926,0.312094,0.467359,0.133457,0.750000,0.191801,0.253452,0.330460,0.494792,0.890446,0.872490,0.466463,0.772128
0.018013,0.989269,1201,1961,1386,2120,2423,2294,1957,2408,2875,1347,3414,3011,1710,2890,,0.337100,0.423280,0.312094,0.467359,0.133457,0.750000,0.191801,0.253452,0.333333,0.494792,0.890446,0.873494,0.466463,0.772128
0.017966,1.007235,1201,1961,1386,2120,2423,2295,1957,2407,2874,1347,3414,3011,1710,2890,,0.337100,0.423280,0.312094,0.467359,0.133457,0.750850,0.191801,0.252640,0.330460,0.494792,0.890446,0.873494,0.466463,0.772128
