GloveManager recording started on 11/02/16 at 15:48:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017982,1.529592,1233,2007,1591,2309,3039,2285,2248,3304,2980,1413,3344,3016,1724,2975,,0.397363,0.544974,0.578674,0.747774,0.704356,0.742347,0.617862,0.981316,0.635057,0.609375,0.801274,0.878514,0.487805,0.852166
0.018003,1.547595,1234,2007,1591,2309,3038,2285,2248,3303,2981,1413,3344,3016,1723,2975,,0.399247,0.544974,0.578674,0.747774,0.703429,0.742347,0.617862,0.980504,0.637931,0.609375,0.801274,0.878514,0.486281,0.852166
0.018001,1.565596,1234,2007,1591,2309,3038,2285,2248,3304,2981,1413,3344,3016,1723,2976,,0.399247,0.544974,0.578674,0.747774,0.703429,0.742347,0.617862,0.981316,0.637931,0.609375,0.801274,0.878514,0.486281,0.853107
0.018001,1.583597,1233,2007,1590,2308,3038,2285,2248,3304,2981,1412,3344,3016,1724,2975,,0.397363,0.544974,0.577373,0.746291,0.703429,0.742347,0.617862,0.981316,0.637931,0.607639,0.801274,0.878514,0.487805,0.852166
0.017997,1.601593,1233,2007,1591,2309,3038,2285,2248,3304,2981,1413,3343,3015,1723,2975,,0.397363,0.544974,0.578674,0.747774,0.703429,0.742347,0.617862,0.981316,0.637931,0.609375,0.800000,0.877510,0.486281,0.852166
0.018001,1.619594,1233,2007,1591,2309,3038,2286,2249,3303,2981,1413,3344,3016,1724,2975,,0.397363,0.544974,0.578674,0.747774,0.703429,0.743197,0.619326,0.980504,0.637931,0.609375,0.801274,0.878514,0.487805,0.852166
0.017967,1.637561,1233,2007,1591,2309,3038,2286,2249,3303,2981,1413,3344,3016,1724,2975,,0.397363,0.544974,0.578674,0.747774,0.703429,0.743197,0.619326,0.980504,0.637931,0.609375,0.801274,0.878514,0.487805,0.852166
0.018044,1.655605,1234,2007,1591,2309,3038,2286,2248,3304,2981,1412,3344,3016,1724,2975,,0.399247,0.544974,0.578674,0.747774,0.703429,0.743197,0.617862,0.981316,0.637931,0.607639,0.801274,0.878514,0.487805,0.852166
0.017981,1.673585,1234,2007,1591,2309,3038,2286,2248,3304,2981,1412,3344,3016,1724,2975,,0.399247,0.544974,0.578674,0.747774,0.703429,0.743197,0.617862,0.981316,0.637931,0.607639,0.801274,0.878514,0.487805,0.852166
0.018034,1.691619,1234,2007,1591,2309,3038,2285,2247,3304,2981,1412,3343,3016,1724,2975,,0.399247,0.544974,0.578674,0.747774,0.703429,0.742347,0.616398,0.981316,0.637931,0.607639,0.800000,0.878514,0.487805,0.852166
0.017977,1.709596,1234,2007,1591,2309,3037,2286,2248,3304,2981,1413,3344,3016,1724,2975,,0.399247,0.544974,0.578674,0.747774,0.702502,0.743197,0.617862,0.981316,0.637931,0.609375,0.801274,0.878514,0.487805,0.852166
0.017988,1.727584,1234,2007,1591,2309,3037,2286,2248,3304,2981,1413,3344,3016,1724,2975,,0.399247,0.544974,0.578674,0.747774,0.702502,0.743197,0.617862,0.981316,0.637931,0.609375,0.801274,0.878514,0.487805,0.852166
0.017991,1.745575,1234,2007,1591,2309,3038,2286,2248,3303,2982,1412,3344,3016,1724,2974,,0.399247,0.544974,0.578674,0.747774,0.703429,0.743197,0.617862,0.980504,0.640805,0.607639,0.801274,0.878514,0.487805,0.851224
0.018033,1.763609,1234,2007,1591,2309,3037,2285,2249,3304,2981,1412,3344,3016,1724,2975,,0.399247,0.544974,0.578674,0.747774,0.702502,0.742347,0.619326,0.981316,0.637931,0.607639,0.801274,0.878514,0.487805,0.852166
0.017993,1.781602,1234,2007,1591,2309,3037,2285,2247,3303,2981,1411,3344,3017,1724,2974,,0.399247,0.544974,0.578674,0.747774,0.702502,0.742347,0.616398,0.980504,0.637931,0.605903,0.801274,0.879518,0.487805,0.851224
0.018025,1.799626,1234,2007,1591,2308,3037,2286,2248,3305,2981,1412,3344,3016,1724,2975,,0.399247,0.544974,0.578674,0.746291,0.702502,0.743197,0.617862,0.982128,0.637931,0.607639,0.801274,0.878514,0.487805,0.852166
0.017978,1.817605,1235,2007,1591,2309,3038,2286,2248,3303,2980,1411,3343,3016,1724,2974,,0.401130,0.544974,0.578674,0.747774,0.703429,0.743197,0.617862,0.980504,0.635057,0.605903,0.800000,0.878514,0.487805,0.851224
