GloveManager recording started on 11/02/16 at 15:41:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,0.629562,1125,1869,1487,2350,3210,2435,2235,3032,2974,1526,3314,2986,1720,3127,,0.408730,0.310345,0.551789,0.817091,0.990426,0.994575,0.634109,0.975000,0.455696,0.783366,0.938872,0.906198,0.623274,0.995238
0.018033,0.647595,1125,1869,1485,2350,3210,2435,2237,3032,2975,1527,3314,2986,1722,3127,,0.408730,0.310345,0.548023,0.817091,0.990426,0.994575,0.637209,0.975000,0.462025,0.785300,0.938872,0.906198,0.627219,0.995238
0.017933,0.665528,1124,1868,1486,2350,3210,2435,2236,3032,2974,1527,3315,2986,1721,3127,,0.404762,0.305419,0.549906,0.817091,0.990426,0.994575,0.635659,0.975000,0.455696,0.785300,0.940439,0.906198,0.625247,0.995238
0.018029,0.683558,1125,1869,1486,2351,3211,2435,2237,3032,2974,1527,3314,2986,1722,3127,,0.408730,0.310345,0.549906,0.818591,0.991489,0.994575,0.637209,0.975000,0.455696,0.785300,0.938872,0.906198,0.627219,0.995238
0.017994,0.701551,1125,1868,1487,2351,3210,2435,2237,3033,2974,1528,3315,2986,1721,3126,,0.408730,0.305419,0.551789,0.818591,0.990426,0.994575,0.637209,0.976042,0.455696,0.787234,0.940439,0.906198,0.625247,0.994286
0.018008,0.719560,1123,1868,1486,2351,3211,2435,2236,3032,2974,1527,3315,2986,1722,3128,,0.400794,0.305419,0.549906,0.818591,0.991489,0.994575,0.635659,0.975000,0.455696,0.785300,0.940439,0.906198,0.627219,0.996190
0.018027,0.737586,1123,1868,1486,2351,3211,2435,2236,3032,2974,1527,3315,2986,1722,3128,,0.400794,0.305419,0.549906,0.818591,0.991489,0.994575,0.635659,0.975000,0.455696,0.785300,0.940439,0.906198,0.627219,0.996190
0.017969,0.755556,1124,1868,1487,2351,3212,2434,2237,3033,2974,1527,3315,2985,1722,3128,,0.404762,0.305419,0.551789,0.818591,0.992553,0.992767,0.637209,0.976042,0.455696,0.785300,0.940439,0.904523,0.627219,0.996190
0.018075,0.773631,1124,1868,1487,2352,3211,2435,2238,3033,2974,1528,3315,2986,1730,3127,,0.404762,0.305419,0.551789,0.820090,0.991489,0.994575,0.638760,0.976042,0.455696,0.787234,0.940439,0.906198,0.642998,0.995238
0.017941,0.791572,1124,1868,1487,2351,3211,2436,2238,3032,2974,1528,3315,2986,1730,3127,,0.404762,0.305419,0.551789,0.818591,0.991489,0.996383,0.638760,0.975000,0.455696,0.787234,0.940439,0.906198,0.642998,0.995238
0.017992,0.809564,1124,1867,1486,2351,3212,2436,2238,3032,2974,1528,3315,2986,1731,3128,,0.404762,0.300493,0.549906,0.818591,0.992553,0.996383,0.638760,0.975000,0.455696,0.787234,0.940439,0.906198,0.644970,0.996190
0.017971,0.827535,1123,1866,1487,2351,3212,2436,2239,3032,2974,1528,3315,2986,1723,3127,,0.400794,0.295566,0.551789,0.818591,0.992553,0.996383,0.640310,0.975000,0.455696,0.787234,0.940439,0.906198,0.629191,0.995238
0.018039,0.845573,1123,1866,1487,2351,3212,2436,2239,3032,2974,1528,3315,2986,1723,3127,,0.400794,0.295566,0.551789,0.818591,0.992553,0.996383,0.640310,0.975000,0.455696,0.787234,0.940439,0.906198,0.629191,0.995238
0.017991,0.863565,1124,1865,1486,2351,3211,2435,2239,3032,2974,1529,3315,2986,1723,3128,,0.404762,0.290640,0.549906,0.818591,0.991489,0.994575,0.640310,0.975000,0.455696,0.789168,0.940439,0.906198,0.629191,0.996190
0.017979,0.881544,1124,1866,1487,2351,3211,2436,2240,3033,2973,1529,3315,2986,1723,3128,,0.404762,0.295566,0.551789,0.818591,0.991489,0.996383,0.641860,0.976042,0.449367,0.789168,0.940439,0.906198,0.629191,0.996190
0.018036,0.899580,1124,1865,1487,2351,3212,2436,2240,3033,2974,1530,3315,2987,1723,3128,,0.404762,0.290640,0.551789,0.818591,0.992553,0.996383,0.641860,0.976042,0.455696,0.791103,0.940439,0.907873,0.629191,0.996190
0.017986,0.917566,1124,1866,1487,2352,3212,2436,2240,3032,2973,1529,3315,2986,1730,3128,,0.404762,0.295566,0.551789,0.820090,0.992553,0.996383,0.641860,0.975000,0.449367,0.789168,0.940439,0.906198,0.642998,0.996190
0.018012,0.935578,1123,1866,1486,2351,3212,2436,2240,3032,2974,1529,3315,2986,1730,3128,,0.400794,0.295566,0.549906,0.818591,0.992553,0.996383,0.641860,0.975000,0.455696,0.789168,0.940439,0.906198,0.642998,0.996190
0.017978,0.953556,1123,1865,1487,2352,3211,2436,2240,3032,2974,1529,3315,2986,1722,3128,,0.400794,0.290640,0.551789,0.820090,0.991489,0.996383,0.641860,0.975000,0.455696,0.789168,0.940439,0.906198,0.627219,0.996190
