GloveManager recording started on 11/02/16 at 15:47:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,0.593951,1138,1835,1274,2325,2375,2439,2148,3172,3026,1373,3352,2939,1693,3066,,0.218456,0.089947,0.157687,0.779610,0.093113,0.873299,0.471449,0.896667,0.767241,0.539931,0.900990,0.801205,0.440549,0.937853
0.018004,0.611955,1138,1835,1274,2324,2375,2439,2148,3173,3026,1374,3352,2940,1693,3066,,0.218456,0.089947,0.157687,0.778111,0.093113,0.873299,0.471449,0.897500,0.767241,0.541667,0.900990,0.802209,0.440549,0.937853
0.017999,0.629953,1139,1835,1275,2325,2375,2439,2148,3173,3027,1374,3352,2939,1692,3067,,0.220339,0.089947,0.159001,0.779610,0.093113,0.873299,0.471449,0.897500,0.770115,0.541667,0.900990,0.801205,0.439024,0.938795
0.018017,0.647971,1139,1835,1275,2325,2375,2439,2148,3173,3027,1374,3352,2939,1692,3067,,0.220339,0.089947,0.159001,0.779610,0.093113,0.873299,0.471449,0.897500,0.770115,0.541667,0.900990,0.801205,0.439024,0.938795
0.017984,0.665955,1139,1835,1276,2325,2375,2439,2147,3172,3026,1374,3351,2939,1693,3066,,0.220339,0.089947,0.160315,0.779610,0.093113,0.873299,0.469985,0.896667,0.767241,0.541667,0.899576,0.801205,0.440549,0.937853
0.018008,0.683963,1139,1835,1274,2325,2375,2440,2147,3172,3026,1373,3351,2939,1692,3066,,0.220339,0.089947,0.157687,0.779610,0.093113,0.874150,0.469985,0.896667,0.767241,0.539931,0.899576,0.801205,0.439024,0.937853
0.017993,0.701956,1139,1835,1275,2325,2374,2439,2147,3172,3027,1373,3351,2939,1693,3066,,0.220339,0.089947,0.159001,0.779610,0.092144,0.873299,0.469985,0.896667,0.770115,0.539931,0.899576,0.801205,0.440549,0.937853
0.017989,0.719945,1138,1835,1274,2324,2375,2439,2147,3172,3026,1373,3351,2939,1693,3065,,0.218456,0.089947,0.157687,0.778111,0.093113,0.873299,0.469985,0.896667,0.767241,0.539931,0.899576,0.801205,0.440549,0.936911
0.018004,0.737949,1138,1834,1274,2324,2375,2438,2147,3171,3026,1372,3351,2939,1693,3064,,0.218456,0.087302,0.157687,0.778111,0.093113,0.872449,0.469985,0.895833,0.767241,0.538194,0.899576,0.801205,0.440549,0.935970
0.018014,0.755963,1138,1835,1274,2324,2373,2437,2145,3170,3026,1370,3350,2939,1693,3062,,0.218456,0.089947,0.157687,0.778111,0.091174,0.871599,0.467057,0.895000,0.767241,0.534722,0.898161,0.801205,0.440549,0.934087
0.017999,0.773961,1138,1835,1274,2323,2373,2438,2145,3171,3026,1369,3350,2940,1694,3061,,0.218456,0.089947,0.157687,0.776612,0.091174,0.872449,0.467057,0.895833,0.767241,0.532986,0.898161,0.802209,0.442073,0.933145
0.018004,0.791965,1139,1835,1275,2324,2373,2437,2144,3170,3026,1369,3351,2939,1693,3061,,0.220339,0.089947,0.159001,0.778111,0.091174,0.871599,0.465593,0.895000,0.767241,0.532986,0.899576,0.801205,0.440549,0.933145
0.017998,0.809962,1140,1835,1275,2324,2374,2437,2144,3170,3027,1368,3350,2939,1693,3060,,0.222222,0.089947,0.159001,0.778111,0.092144,0.871599,0.465593,0.895000,0.770115,0.531250,0.898161,0.801205,0.440549,0.932203
0.018014,0.827977,1139,1835,1274,2324,2373,2438,2143,3170,3026,1368,3350,2939,1694,3060,,0.220339,0.089947,0.157687,0.778111,0.091174,0.872449,0.464129,0.895000,0.767241,0.531250,0.898161,0.801205,0.442073,0.932203
0.018129,0.846105,1139,1835,1275,2324,2373,2438,2144,3170,3026,1369,3350,2939,1695,3060,,0.220339,0.089947,0.159001,0.778111,0.091174,0.872449,0.465593,0.895000,0.767241,0.532986,0.898161,0.801205,0.443598,0.932203
0.017861,0.863967,1140,1835,1274,2324,2373,2438,2143,3170,3026,1368,3350,2938,1694,3059,,0.222222,0.089947,0.157687,0.778111,0.091174,0.872449,0.464129,0.895000,0.767241,0.531250,0.898161,0.800201,0.442073,0.931262
0.018026,0.881992,1140,1835,1274,2324,2374,2437,2143,3170,3026,1366,3350,2938,1693,3059,,0.222222,0.089947,0.157687,0.778111,0.092144,0.871599,0.464129,0.895000,0.767241,0.527778,0.898161,0.800201,0.440549,0.931262
0.018017,0.900010,1139,1835,1275,2325,2373,2437,2143,3170,3026,1367,3350,2938,1694,3058,,0.220339,0.089947,0.159001,0.779610,0.091174,0.871599,0.464129,0.895000,0.767241,0.529514,0.898161,0.800201,0.442073,0.930320
