0.017959,1291,2237,960,2310,3291,1956,1544,2730,2487,2942,2286,1745,1646,2450,,0.259770,0.251599,0.216927,0.224747,0.482474,0.257971,0.283737,0.035681,0.286299,0.260234,0.002237,0.143737,0.083045,0.074816
0.018001,1291,2237,960,2309,3291,1955,1544,2730,2488,2941,2286,1745,1646,2451,,0.259770,0.251599,0.216927,0.222222,0.482474,0.257005,0.283737,0.035681,0.288344,0.257310,0.002237,0.143737,0.083045,0.075869
0.017984,1292,2236,961,2310,3292,1955,1544,2730,2489,2942,2286,1745,1646,2450,,0.262069,0.249467,0.217639,0.224747,0.484536,0.257005,0.283737,0.035681,0.290389,0.260234,0.002237,0.143737,0.083045,0.074816
0.018048,1291,2237,961,2309,3291,1956,1544,2729,2488,2942,2286,1745,1646,2450,,0.259770,0.251599,0.217639,0.222222,0.482474,0.257971,0.283737,0.034742,0.288344,0.260234,0.002237,0.143737,0.083045,0.074816
0.017974,1291,2237,960,2309,3291,1955,1545,2729,2489,2942,2287,1745,1646,2450,,0.259770,0.251599,0.216927,0.222222,0.482474,0.257005,0.284602,0.034742,0.290389,0.260234,0.003356,0.143737,0.083045,0.074816
0.018028,1292,2236,960,2309,3290,1955,1545,2728,2490,2942,2286,1745,1645,2450,,0.262069,0.249467,0.216927,0.222222,0.480412,0.257005,0.284602,0.033803,0.292434,0.260234,0.002237,0.143737,0.081892,0.074816
0.017946,1290,2236,959,2309,3291,1956,1544,2730,2488,2942,2286,1745,1646,2451,,0.257471,0.249467,0.216216,0.222222,0.482474,0.257971,0.283737,0.035681,0.288344,0.260234,0.002237,0.143737,0.083045,0.075869
0.018027,1290,2235,960,2309,3293,1954,1545,2728,2488,2942,2286,1745,1646,2451,,0.257471,0.247335,0.216927,0.222222,0.486598,0.256039,0.284602,0.033803,0.288344,0.260234,0.002237,0.143737,0.083045,0.075869
0.017999,1290,2236,959,2308,3292,1956,1544,2729,2488,2942,2286,1745,1646,2451,,0.257471,0.249467,0.216216,0.219697,0.484536,0.257971,0.283737,0.034742,0.288344,0.260234,0.002237,0.143737,0.083045,0.075869
0.018020,1290,2236,959,2309,3291,1955,1545,2729,2488,2942,2286,1745,1646,2451,,0.257471,0.249467,0.216216,0.222222,0.482474,0.257005,0.284602,0.034742,0.288344,0.260234,0.002237,0.143737,0.083045,0.075869
0.018024,1291,2236,960,2309,3291,1954,1545,2729,2488,2942,2286,1746,1646,2450,,0.259770,0.249467,0.216927,0.222222,0.482474,0.256039,0.284602,0.034742,0.288344,0.260234,0.002237,0.144764,0.083045,0.074816
0.017956,1290,2237,959,2309,3291,1955,1544,2728,2488,2942,2286,1746,1646,2450,,0.257471,0.251599,0.216216,0.222222,0.482474,0.257005,0.283737,0.033803,0.288344,0.260234,0.002237,0.144764,0.083045,0.074816
0.018027,1291,2235,960,2308,3291,1955,1545,2729,2488,2942,2286,1746,1647,2450,,0.259770,0.247335,0.216927,0.219697,0.482474,0.257005,0.284602,0.034742,0.288344,0.260234,0.002237,0.144764,0.084198,0.074816
0.017974,1290,2237,961,2309,3291,1955,1544,2729,2488,2942,2286,1745,1648,2451,,0.257471,0.251599,0.217639,0.222222,0.482474,0.257005,0.283737,0.034742,0.288344,0.260234,0.002237,0.143737,0.085352,0.075869
0.018025,1291,2236,959,2310,3291,1955,1543,2728,2487,2942,2286,1746,1648,2451,,0.259770,0.249467,0.216216,0.224747,0.482474,0.257005,0.282872,0.033803,0.286299,0.260234,0.002237,0.144764,0.085352,0.075869
0.017969,1291,2236,960,2309,3290,1955,1543,2728,2488,2942,2286,1746,1648,2450,,0.259770,0.249467,0.216927,0.222222,0.480412,0.257005,0.282872,0.033803,0.288344,0.260234,0.002237,0.144764,0.085352,0.074816
0.018025,1291,2236,958,2310,3290,1954,1543,2728,2487,2942,2285,1746,1648,2451,,0.259770,0.249467,0.215505,0.224747,0.480412,0.256039,0.282872,0.033803,0.286299,0.260234,0.001119,0.144764,0.085352,0.075869
0.018018,1291,2236,959,2310,3291,1954,1543,2728,2487,2942,2286,1746,1648,2451,,0.259770,0.249467,0.216216,0.224747,0.482474,0.256039,0.282872,0.033803,0.286299,0.260234,0.002237,0.144764,0.085352,0.075869
0.017965,1291,2236,959,2310,3290,1956,1544,2727,2486,2941,2286,1746,1649,2451,,0.259770,0.249467,0.216216,0.224747,0.480412,0.257971,0.283737,0.032864,0.284254,0.257310,0.002237,0.144764,0.086505,0.075869
0.018000,1290,2236,960,2309,3289,1956,1543,2727,2486,2941,2286,1745,1649,2451,,0.257471,0.249467,0.216927,0.222222,0.478351,0.257971,0.282872,0.032864,0.284254,0.257310,0.002237,0.143737,0.086505,0.075869
0.018032,1290,2236,959,2310,3291,1955,1544,2727,2486,2942,2286,1747,1649,2451,,0.257471,0.249467,0.216216,0.224747,0.482474,0.257005,0.283737,0.032864,0.284254,0.260234,0.002237,0.145791,0.086505,0.075869
0.017971,1291,2236,959,2309,3289,1956,1545,2727,2486,2942,2285,1745,1649,2451,,0.259770,0.249467,0.216216,0.222222,0.478351,0.257971,0.284602,0.032864,0.284254,0.260234,0.001119,0.143737,0.086505,0.075869
0.018022,1291,2237,960,2310,3289,1956,1546,2727,2486,2941,2285,1746,1650,2451,,0.259770,0.251599,0.216927,0.224747,0.478351,0.257971,0.285467,0.032864,0.284254,0.257310,0.001119,0.144764,0.087659,0.075869
0.017954,1290,2237,961,2311,3289,1956,1546,2727,2485,2943,2286,1746,1650,2451,,0.257471,0.251599,0.217639,0.227273,0.478351,0.257971,0.285467,0.032864,0.282209,0.263158,0.002237,0.144764,0.087659,0.075869
0.017991,1291,2237,961,2311,3290,1957,1546,2728,2486,2942,2285,1746,1650,2451,,0.259770,0.251599,0.217639,0.227273,0.480412,0.258937,0.285467,0.033803,0.284254,0.260234,0.001119,0.144764,0.087659,0.075869
0.018036,1291,2236,960,2310,3289,1956,1545,2727,2486,2942,2285,1746,1650,2452,,0.259770,0.249467,0.216927,0.224747,0.478351,0.257971,0.284602,0.032864,0.284254,0.260234,0.001119,0.144764,0.087659,0.076923
0.018001,1293,2237,960,2311,3289,1957,1546,2728,2486,2942,2285,1746,1650,2452,,0.264368,0.251599,0.216927,0.227273,0.478351,0.258937,0.285467,0.033803,0.284254,0.260234,0.001119,0.144764,0.087659,0.076923
0.018025,1291,2236,960,2310,3290,1956,1545,2727,2485,2942,2286,1747,1650,2451,,0.259770,0.249467,0.216927,0.224747,0.480412,0.257971,0.284602,0.032864,0.282209,0.260234,0.002237,0.145791,0.087659,0.075869
0.017998,1291,2236,959,2310,3289,1956,1545,2727,2485,2942,2285,1747,1650,2452,,0.259770,0.249467,0.216216,0.224747,0.478351,0.257971,0.284602,0.032864,0.282209,0.260234,0.001119,0.145791,0.087659,0.076923
0.017978,1291,2237,960,2310,3289,1957,1544,2727,2486,2941,2285,1747,1650,2452,,0.259770,0.251599,0.216927,0.224747,0.478351,0.258937,0.283737,0.032864,0.284254,0.257310,0.001119,0.145791,0.087659,0.076923
0.017987,1290,2237,958,2311,3288,1957,1544,2726,2487,2942,2285,1748,1648,2451,,0.257471,0.251599,0.215505,0.227273,0.476289,0.258937,0.283737,0.031925,0.286299,0.260234,0.001119,0.146817,0.085352,0.075869
0.018041,1292,2236,959,2311,3289,1956,1544,2727,2487,2943,2285,1750,1649,2452,,0.262069,0.249467,0.216216,0.227273,0.478351,0.257971,0.283737,0.032864,0.286299,0.263158,0.001119,0.148871,0.086505,0.076923
0.017969,1292,2237,958,2311,3288,1956,1544,2727,2488,2942,2286,1750,1648,2453,,0.262069,0.251599,0.215505,0.227273,0.476289,0.257971,0.283737,0.032864,0.288344,0.260234,0.002237,0.148871,0.085352,0.077977
0.017980,1291,2237,958,2311,3288,1955,1544,2726,2487,2942,2284,1751,1647,2451,,0.259770,0.251599,0.215505,0.227273,0.476289,0.257005,0.283737,0.031925,0.286299,0.260234,0.000000,0.149897,0.084198,0.075869
0.018010,1292,2237,957,2311,3289,1955,1544,2726,2489,2943,2285,1752,1648,2451,,0.262069,0.251599,0.214794,0.227273,0.478351,0.257005,0.283737,0.031925,0.290389,0.263158,0.001119,0.150924,0.085352,0.075869
0.018009,1291,2237,957,2311,3289,1954,1544,2727,2488,2942,2284,1752,1647,2451,,0.259770,0.251599,0.214794,0.227273,0.478351,0.256039,0.283737,0.032864,0.288344,0.260234,0.000000,0.150924,0.084198,0.075869
0.018055,1292,2237,957,2312,3288,1954,1543,2727,2489,2943,2285,1753,1648,2451,,0.262069,0.251599,0.214794,0.229798,0.476289,0.256039,0.282872,0.032864,0.290389,0.263158,0.001119,0.151951,0.085352,0.075869
0.017962,1291,2237,957,2311,3288,1954,1543,2726,2489,2942,2285,1753,1648,2451,,0.259770,0.251599,0.214794,0.227273,0.476289,0.256039,0.282872,0.031925,0.290389,0.260234,0.001119,0.151951,0.085352,0.075869
0.018026,1291,2236,958,2311,3287,1953,1542,2726,2489,2943,2284,1754,1647,2451,,0.259770,0.249467,0.215505,0.227273,0.474227,0.255072,0.282007,0.031925,0.290389,0.263158,0.000000,0.152977,0.084198,0.075869
0.017969,1291,2236,958,2311,3288,1954,1542,2725,2490,2942,2284,1753,1646,2450,,0.259770,0.249467,0.215505,0.227273,0.476289,0.256039,0.282007,0.030986,0.292434,0.260234,0.000000,0.151951,0.083045,0.074816
0.018023,1290,2236,957,2311,3286,1955,1543,2726,2489,2943,2283,1753,1647,2452,,0.257471,0.249467,0.214794,0.227273,0.472165,0.257005,0.282872,0.031925,0.290389,0.263158,0.000000,0.151951,0.084198,0.076923
0.017978,1290,2236,957,2311,3286,1955,1543,2725,2489,2942,2283,1754,1646,2450,,0.257471,0.249467,0.214794,0.227273,0.472165,0.257005,0.282872,0.030986,0.290389,0.260234,0.000000,0.152977,0.083045,0.074816
0.017999,1290,2236,957,2311,3285,1956,1542,2726,2488,2942,2284,1753,1646,2451,,0.257471,0.249467,0.214794,0.227273,0.470103,0.257971,0.282007,0.031925,0.288344,0.260234,0.001117,0.151951,0.083045,0.075869
0.017982,1290,2235,957,2310,3286,1955,1542,2725,2488,2943,2284,1753,1646,2451,,0.257471,0.247335,0.214794,0.224747,0.472165,0.257005,0.282007,0.030986,0.288344,0.263158,0.001117,0.151951,0.083045,0.075869
0.018040,1290,2235,957,2311,3286,1956,1543,2725,2487,2942,2284,1751,1645,2450,,0.257471,0.247335,0.214794,0.227273,0.472165,0.257971,0.282872,0.030986,0.286299,0.260234,0.001117,0.149897,0.081892,0.074816
0.017980,1290,2236,958,2312,3284,1957,1544,2725,2486,2943,2284,1748,1644,2449,,0.257471,0.249467,0.215505,0.229798,0.468041,0.258937,0.283737,0.030986,0.284254,0.263158,0.001117,0.146817,0.080738,0.073762
0.018021,1290,2236,959,2311,3285,1957,1544,2725,2486,2942,2284,1746,1643,2448,,0.257471,0.249467,0.216216,0.227273,0.470103,0.258937,0.283737,0.030986,0.284254,0.260234,0.001117,0.144764,0.079585,0.072708
0.017955,1290,2236,959,2312,3285,1957,1543,2725,2486,2942,2285,1743,1643,2448,,0.257471,0.249467,0.216216,0.229798,0.470103,0.258937,0.282872,0.030986,0.284254,0.260234,0.002235,0.141684,0.079585,0.072708
0.018020,1291,2236,959,2312,3286,1957,1543,2725,2486,2943,2284,1741,1643,2448,,0.259770,0.249467,0.216216,0.229798,0.472165,0.258937,0.282872,0.030986,0.284254,0.263158,0.001117,0.139630,0.079585,0.072708
0.018029,1290,2237,958,2311,3286,1958,1542,2725,2487,2943,2285,1740,1641,2447,,0.257471,0.251599,0.215505,0.227273,0.472165,0.259903,0.282007,0.030986,0.286299,0.263158,0.002235,0.138604,0.077278,0.071654
0.017981,1290,2237,959,2311,3287,1957,1542,2724,2489,2943,2286,1739,1642,2447,,0.257471,0.251599,0.216216,0.227273,0.474227,0.258937,0.282007,0.030047,0.290389,0.263158,0.003352,0.137577,0.078431,0.071654
0.017974,1290,2236,959,2311,3286,1959,1541,2724,2489,2942,2285,1738,1643,2448,,0.257471,0.249467,0.216216,0.227273,0.472165,0.260870,0.281142,0.030047,0.290389,0.260234,0.002235,0.136550,0.079585,0.072708
0.018010,1291,2237,960,2311,3287,1958,1541,2725,2489,2943,2286,1738,1643,2448,,0.259770,0.251599,0.216927,0.227273,0.474227,0.259903,0.281142,0.030986,0.290389,0.263158,0.003352,0.136550,0.079585,0.072708
0.018044,1291,2236,960,2311,3286,1959,1542,2724,2490,2943,2286,1738,1643,2448,,0.259770,0.249467,0.216927,0.227273,0.472165,0.260870,0.282007,0.030047,0.292434,0.263158,0.003352,0.136550,0.079585,0.072708
0.017992,1291,2235,959,2311,3286,1958,1541,2724,2489,2943,2286,1739,1643,2448,,0.259770,0.247335,0.216216,0.227273,0.472165,0.259903,0.281142,0.030047,0.290389,0.263158,0.003352,0.137577,0.079585,0.072708
0.017976,1291,2236,959,2311,3286,1958,1541,2723,2490,2943,2286,1738,1643,2448,,0.259770,0.249467,0.216216,0.227273,0.472165,0.259903,0.281142,0.029108,0.292434,0.263158,0.003352,0.136550,0.079585,0.072708
0.018040,1291,2235,961,2312,3286,1958,1541,2724,2490,2943,2287,1738,1644,2448,,0.259770,0.247335,0.217639,0.229798,0.472165,0.259903,0.281142,0.030047,0.292434,0.263158,0.004469,0.136550,0.080738,0.072708
0.017962,1291,2234,960,2311,3287,1958,1542,2724,2491,2943,2285,1739,1647,2449,,0.259770,0.245203,0.216927,0.227273,0.474227,0.259903,0.282007,0.030047,0.294479,0.263158,0.002235,0.137577,0.084198,0.073762
0.017999,1290,2233,961,2310,3286,1958,1542,2725,2490,2943,2286,1739,1647,2449,,0.257471,0.243070,0.217639,0.224747,0.472165,0.259903,0.282007,0.030986,0.292434,0.263158,0.003352,0.137577,0.084198,0.073762
0.018029,1290,2234,961,2311,3286,1957,1542,2725,2491,2944,2287,1741,1647,2450,,0.257471,0.245203,0.217639,0.227273,0.472165,0.258937,0.282007,0.030986,0.294479,0.266082,0.004469,0.139630,0.084198,0.074816
0.018001,1291,2234,960,2311,3287,1958,1541,2725,2491,2942,2286,1741,1646,2449,,0.259770,0.245203,0.216927,0.227273,0.474227,0.259903,0.281142,0.030986,0.294479,0.260234,0.003352,0.139630,0.083045,0.073762
0.017981,1292,2234,960,2311,3286,1956,1541,2724,2491,2942,2286,1743,1647,2450,,0.262069,0.245203,0.216927,0.227273,0.472165,0.257971,0.281142,0.030047,0.294479,0.260234,0.003352,0.141684,0.084198,0.074816
0.017998,1292,2235,959,2311,3287,1954,1541,2725,2493,2943,2286,1749,1646,2451,,0.262069,0.247335,0.216216,0.227273,0.474227,0.256039,0.281142,0.030986,0.298569,0.263158,0.003352,0.147844,0.083045,0.075869
0.018002,1291,2236,959,2312,3286,1955,1542,2725,2494,2942,2285,1753,1645,2448,,0.259770,0.249467,0.216216,0.229798,0.472165,0.257005,0.282007,0.030986,0.300613,0.260234,0.002235,0.151951,0.081892,0.072708
0.017996,1291,2235,958,2312,3286,1954,1542,2725,2496,2943,2285,1757,1641,2444,,0.259770,0.247335,0.215505,0.229798,0.472165,0.256039,0.282007,0.030986,0.304703,0.263158,0.002235,0.156057,0.077278,0.068493
0.018004,1291,2235,957,2311,3286,1954,1541,2725,2497,2943,2284,1762,1638,2441,,0.259770,0.247335,0.214794,0.227273,0.472165,0.256039,0.281142,0.030986,0.306748,0.263158,0.001117,0.161191,0.073818,0.065332
0.018028,1292,2235,958,2311,3285,1954,1542,2724,2496,2943,2284,1765,1639,2441,,0.262069,0.247335,0.215505,0.227273,0.470103,0.256039,0.282007,0.030047,0.304703,0.263158,0.001117,0.164271,0.074971,0.065332
0.017997,1291,2236,959,2312,3285,1956,1542,2725,2498,2943,2285,1768,1638,2439,,0.259770,0.249467,0.216216,0.229798,0.470103,0.257971,0.282007,0.030986,0.308793,0.263158,0.002235,0.167351,0.073818,0.063224
0.017972,1290,2236,959,2310,3285,1955,1542,2725,2498,2943,2285,1771,1636,2439,,0.257471,0.249467,0.216216,0.224747,0.470103,0.257005,0.282007,0.030986,0.308793,0.263158,0.002235,0.170431,0.071511,0.063224
0.018002,1290,2236,961,2309,3285,1954,1542,2725,2498,2943,2286,1773,1635,2438,,0.257471,0.249467,0.217639,0.222222,0.470103,0.256039,0.282007,0.030986,0.308793,0.263158,0.003352,0.172485,0.070358,0.062171
0.017997,1290,2236,965,2308,3284,1953,1543,2725,2496,2944,2285,1774,1634,2439,,0.257471,0.249467,0.220484,0.219697,0.468041,0.255072,0.282872,0.030986,0.304703,0.266082,0.002235,0.173511,0.069204,0.063224
0.018010,1290,2235,966,2308,3284,1952,1543,2725,2495,2943,2284,1774,1634,2439,,0.257471,0.247335,0.221195,0.219697,0.468041,0.254106,0.282872,0.030986,0.302658,0.263158,0.001117,0.173511,0.069204,0.063224
0.018022,1290,2235,965,2309,3284,1952,1543,2725,2495,2943,2284,1774,1634,2437,,0.257471,0.247335,0.220484,0.222222,0.468041,0.254106,0.282872,0.030986,0.302658,0.263158,0.001117,0.173511,0.069204,0.061117
0.018009,1291,2234,966,2308,3284,1952,1543,2725,2495,2943,2283,1773,1633,2438,,0.259770,0.245203,0.221195,0.219697,0.468041,0.254106,0.282872,0.030986,0.302658,0.263158,0.000000,0.172485,0.068051,0.062171
0.017951,1290,2235,965,2309,3285,1952,1542,2727,2495,2943,2284,1774,1631,2437,,0.257471,0.247335,0.220484,0.222222,0.470103,0.254106,0.282007,0.032864,0.302658,0.263158,0.001117,0.173511,0.065744,0.061117
0.018023,1289,2234,965,2308,3285,1951,1543,2725,2497,2943,2285,1777,1623,2436,,0.255172,0.245203,0.220484,0.219697,0.470103,0.253140,0.282872,0.030986,0.306748,0.263158,0.002235,0.176591,0.056517,0.060063
0.017992,1289,2233,964,2308,3285,1951,1543,2726,2499,2943,2284,1782,1621,2434,,0.255172,0.243070,0.219772,0.219697,0.470103,0.253140,0.282872,0.031925,0.310838,0.263158,0.001117,0.181725,0.054210,0.057956
0.018017,1288,2234,965,2309,3284,1952,1543,2727,2500,2943,2285,1788,1617,2433,,0.252874,0.245203,0.220484,0.222222,0.468041,0.254106,0.282872,0.032864,0.312883,0.263158,0.002235,0.187885,0.049596,0.056902
0.017995,1289,2234,965,2308,3284,1952,1543,2726,2501,2944,2286,1791,1615,2432,,0.255172,0.245203,0.220484,0.219697,0.468041,0.254106,0.282872,0.031925,0.314928,0.266082,0.003352,0.190965,0.047290,0.055848
0.018018,1289,2234,966,2308,3285,1953,1543,2726,2502,2943,2285,1793,1613,2431,,0.255172,0.245203,0.221195,0.219697,0.470103,0.255072,0.282872,0.031925,0.316973,0.263158,0.002235,0.193018,0.044983,0.054795
0.017988,1290,2234,966,2309,3285,1953,1544,2726,2502,2945,2286,1796,1612,2430,,0.257471,0.245203,0.221195,0.222222,0.470103,0.255072,0.283737,0.031925,0.316973,0.269006,0.003352,0.196099,0.043829,0.053741
0.017988,1290,2235,966,2308,3285,1954,1544,2726,2502,2943,2286,1803,1609,2427,,0.257471,0.247335,0.221195,0.219697,0.470103,0.256039,0.283737,0.031925,0.316973,0.263158,0.003352,0.203285,0.040369,0.050580
0.018009,1289,2235,965,2311,3284,1953,1545,2726,2505,2944,2286,1819,1605,2423,,0.255172,0.247335,0.220484,0.227273,0.468041,0.255072,0.284602,0.031925,0.323108,0.266082,0.003352,0.219713,0.035755,0.046365
0.017998,1290,2233,965,2310,3285,1953,1543,2726,2506,2944,2287,1829,1602,2421,,0.257471,0.243070,0.220484,0.224747,0.470103,0.255072,0.282872,0.031925,0.325153,0.266082,0.004469,0.229979,0.032295,0.044257
0.017975,1289,2234,964,2310,3282,1953,1543,2727,2506,2944,2289,1837,1600,2420,,0.255172,0.245203,0.219772,0.224747,0.463918,0.255072,0.282872,0.032864,0.325153,0.266082,0.006704,0.238193,0.029988,0.043203
0.018050,1289,2233,963,2310,3283,1953,1543,2726,2508,2944,2290,1843,1599,2420,,0.255172,0.243070,0.219061,0.224747,0.465979,0.255072,0.282872,0.031925,0.329243,0.266082,0.007821,0.244353,0.028835,0.043203
0.017977,1290,2233,964,2309,3283,1953,1543,2727,2507,2944,2289,1848,1599,2420,,0.257471,0.243070,0.219772,0.222222,0.465979,0.255072,0.282872,0.032864,0.327198,0.266082,0.006704,0.249487,0.028835,0.043203
0.018024,1289,2234,964,2309,3284,1953,1543,2726,2506,2944,2289,1851,1599,2418,,0.255172,0.245203,0.219772,0.222222,0.468041,0.255072,0.282872,0.031925,0.325153,0.266082,0.006704,0.252567,0.028835,0.041096
0.017960,1290,2234,963,2309,3284,1953,1543,2726,2506,2944,2289,1852,1600,2419,,0.257471,0.245203,0.219061,0.222222,0.468041,0.255072,0.282872,0.031925,0.325153,0.266082,0.006704,0.253593,0.029988,0.042150
0.018020,1290,2234,963,2310,3284,1954,1543,2726,2504,2944,2287,1850,1601,2418,,0.257471,0.245203,0.219061,0.224747,0.468041,0.256039,0.282872,0.031925,0.321063,0.266082,0.004469,0.251540,0.031142,0.041096
0.017990,1289,2233,963,2309,3285,1953,1542,2725,2502,2944,2285,1832,1603,2417,,0.255172,0.243070,0.219061,0.222222,0.470103,0.255072,0.282007,0.030986,0.316973,0.266082,0.002235,0.233060,0.033449,0.040042
0.018001,1290,2233,963,2310,3284,1952,1541,2725,2500,2944,2284,1823,1604,2416,,0.257471,0.243070,0.219061,0.224747,0.468041,0.254106,0.281142,0.030986,0.312883,0.266082,0.001117,0.223819,0.034602,0.038988
0.017992,1289,2233,964,2310,3284,1953,1542,2725,2501,2943,2283,1819,1606,2416,,0.255172,0.243070,0.219772,0.224747,0.468041,0.255072,0.282007,0.030986,0.314928,0.263158,0.000000,0.219713,0.036909,0.038988
0.018037,1289,2233,964,2310,3284,1953,1542,2726,2501,2944,2283,1816,1607,2417,,0.255172,0.243070,0.219772,0.224747,0.468041,0.255072,0.282007,0.031925,0.314928,0.266082,0.000000,0.216632,0.038062,0.040042
0.017998,1288,2232,965,2310,3285,1953,1541,2725,2502,2944,2284,1815,1607,2417,,0.252874,0.240938,0.220484,0.224747,0.470103,0.255072,0.281142,0.030986,0.316973,0.266082,0.001117,0.215606,0.038062,0.040042
0.018010,1289,2232,964,2310,3284,1953,1542,2726,2503,2944,2285,1815,1607,2417,,0.255172,0.240938,0.219772,0.224747,0.468041,0.255072,0.282007,0.031925,0.319018,0.266082,0.002235,0.215606,0.038062,0.040042
0.017995,1289,2233,964,2309,3285,1953,1541,2726,2503,2944,2286,1816,1605,2417,,0.255172,0.243070,0.219772,0.222222,0.470103,0.255072,0.281142,0.031925,0.319018,0.266082,0.003352,0.216632,0.035755,0.040042
0.017998,1290,2233,964,2309,3284,1954,1541,2725,2504,2944,2287,1816,1606,2418,,0.257471,0.243070,0.219772,0.222222,0.468041,0.256039,0.281142,0.030986,0.321063,0.266082,0.004469,0.216632,0.036909,0.041096
0.018002,1289,2233,965,2309,3284,1953,1541,2724,2504,2944,2287,1816,1606,2417,,0.255172,0.243070,0.220484,0.222222,0.468041,0.255072,0.281142,0.030047,0.321063,0.266082,0.004469,0.216632,0.036909,0.040042
0.018003,1289,2232,966,2309,3285,1954,1540,2724,2504,2943,2286,1815,1605,2417,,0.255172,0.240938,0.221195,0.222222,0.470103,0.256039,0.280277,0.030047,0.321063,0.263158,0.003352,0.215606,0.035755,0.040042
0.018005,1288,2230,967,2309,3285,1955,1539,2725,2505,2943,2286,1813,1606,2417,,0.252874,0.236674,0.221906,0.222222,0.470103,0.257005,0.279412,0.030986,0.323108,0.263158,0.003352,0.213552,0.036909,0.040042
0.017974,1287,2228,970,2309,3285,1956,1538,2724,2506,2943,2286,1811,1606,2417,,0.250575,0.232409,0.224040,0.222222,0.470103,0.257971,0.278547,0.030047,0.325153,0.263158,0.003352,0.211499,0.036909,0.040042
0.017994,1285,2226,974,2307,3286,1956,1536,2725,2511,2944,2288,1810,1605,2417,,0.245977,0.228145,0.226885,0.217172,0.472165,0.257971,0.276817,0.030986,0.335378,0.266082,0.005587,0.210472,0.035755,0.040042
