0.017974,1285,2392,823,2331,3138,2172,2080,3646,2718,3098,3004,2067,2226,3078,,0.245977,0.582090,0.150134,0.277778,0.167010,0.466667,0.747405,0.895775,0.758691,0.716374,0.802273,0.474333,0.752018,0.734043
0.018039,1285,2391,822,2329,3137,2172,2080,3646,2718,3100,3005,2067,2226,3078,,0.245977,0.579957,0.149240,0.272727,0.164948,0.466667,0.747405,0.895775,0.758691,0.722222,0.803409,0.474333,0.752018,0.734043
0.017987,1285,2391,823,2331,3138,2173,2080,3645,2719,3098,3005,2067,2226,3078,,0.245977,0.579957,0.150134,0.277778,0.167010,0.467633,0.747405,0.894836,0.760736,0.716374,0.803409,0.474333,0.752018,0.734043
0.017997,1286,2391,823,2330,3138,2173,2080,3646,2719,3098,3005,2067,2226,3078,,0.248276,0.579957,0.150134,0.275253,0.167010,0.467633,0.747405,0.895775,0.760736,0.716374,0.803409,0.474333,0.752018,0.734043
0.018009,1286,2391,822,2330,3138,2172,2080,3645,2719,3099,3004,2067,2226,3078,,0.248276,0.579957,0.149240,0.275253,0.167010,0.466667,0.747405,0.894836,0.760736,0.719298,0.802273,0.474333,0.752018,0.734043
0.018001,1285,2392,822,2330,3137,2173,2079,3646,2719,3098,3005,2066,2226,3078,,0.245977,0.582090,0.149240,0.275253,0.164948,0.467633,0.746540,0.895775,0.760736,0.716374,0.803409,0.473306,0.752018,0.734043
0.017986,1286,2392,823,2329,3138,2173,2081,3646,2718,3099,3005,2067,2226,3078,,0.248276,0.582090,0.150134,0.272727,0.167010,0.467633,0.748270,0.895775,0.758691,0.719298,0.803409,0.474333,0.752018,0.734043
0.018008,1286,2391,824,2330,3138,2172,2082,3645,2719,3100,3005,2067,2227,3078,,0.248276,0.579957,0.151028,0.275253,0.167010,0.466667,0.749135,0.894836,0.760736,0.722222,0.803409,0.474333,0.753172,0.734043
0.017995,1284,2392,823,2330,3137,2171,2081,3646,2718,3098,3005,2067,2226,3078,,0.243678,0.582090,0.150134,0.275253,0.164948,0.465700,0.748270,0.895775,0.758691,0.716374,0.803409,0.474333,0.752018,0.734043
0.018014,1284,2392,823,2331,3137,2171,2081,3646,2719,3099,3005,2067,2227,3079,,0.243678,0.582090,0.150134,0.277778,0.164948,0.465700,0.748270,0.895775,0.760736,0.719298,0.803409,0.474333,0.753172,0.735106
0.018001,1284,2391,823,2330,3137,2171,2081,3645,2719,3099,3004,2067,2227,3080,,0.243678,0.579957,0.150134,0.275253,0.164948,0.465700,0.748270,0.894836,0.760736,0.719298,0.802273,0.474333,0.753172,0.736170
0.017969,1286,2391,824,2329,3137,2171,2081,3647,2719,3099,3004,2067,2228,3079,,0.248276,0.579957,0.151028,0.272727,0.164948,0.465700,0.748270,0.896714,0.760736,0.719298,0.802273,0.474333,0.754325,0.735106
0.018021,1285,2392,823,2330,3137,2172,2082,3646,2719,3100,3005,2067,2227,3079,,0.245977,0.582090,0.150134,0.275253,0.164948,0.466667,0.749135,0.895775,0.760736,0.722222,0.803409,0.474333,0.753172,0.735106
0.018003,1286,2392,823,2330,3137,2172,2082,3646,2719,3100,3005,2068,2228,3080,,0.248276,0.582090,0.150134,0.275253,0.164948,0.466667,0.749135,0.895775,0.760736,0.722222,0.803409,0.475359,0.754325,0.736170
0.017998,1286,2393,823,2330,3137,2172,2082,3646,2719,3100,3005,2067,2227,3079,,0.248276,0.584222,0.150134,0.275253,0.164948,0.466667,0.749135,0.895775,0.760736,0.722222,0.803409,0.474333,0.753172,0.735106
0.018016,1286,2392,824,2330,3137,2171,2082,3647,2719,3100,3005,2067,2228,3080,,0.248276,0.582090,0.151028,0.275253,0.164948,0.465700,0.749135,0.896714,0.760736,0.722222,0.803409,0.474333,0.754325,0.736170
0.017997,1286,2393,824,2331,3137,2171,2082,3645,2720,3100,3005,2068,2229,3080,,0.248276,0.584222,0.151028,0.277778,0.164948,0.465700,0.749135,0.894836,0.762781,0.722222,0.803409,0.475359,0.755479,0.736170
0.018004,1285,2393,824,2331,3137,2170,2083,3647,2720,3100,3006,2067,2229,3080,,0.245977,0.584222,0.151028,0.277778,0.164948,0.464734,0.750000,0.896714,0.762781,0.722222,0.804545,0.474333,0.755479,0.736170
0.017996,1285,2393,824,2331,3137,2170,2082,3647,2719,3101,3005,2068,2228,3080,,0.245977,0.584222,0.151028,0.277778,0.164948,0.464734,0.749135,0.896714,0.760736,0.725146,0.803409,0.475359,0.754325,0.736170
0.017992,1286,2392,823,2331,3135,2171,2083,3647,2719,3100,3005,2068,2228,3080,,0.248276,0.582090,0.150134,0.277778,0.160825,0.465700,0.750000,0.896714,0.760736,0.722222,0.803409,0.475359,0.754325,0.736170
0.018011,1286,2393,823,2331,3138,2171,2083,3647,2720,3100,3006,2068,2229,3080,,0.248276,0.584222,0.150134,0.277778,0.167010,0.465700,0.750000,0.896714,0.762781,0.722222,0.804545,0.475359,0.755479,0.736170
0.018006,1286,2393,824,2331,3137,2171,2083,3647,2720,3101,3006,2068,2229,3080,,0.248276,0.584222,0.151028,0.277778,0.164948,0.465700,0.750000,0.896714,0.762781,0.725146,0.804545,0.475359,0.755479,0.736170
0.017993,1287,2392,823,2330,3139,2171,2083,3647,2720,3100,3006,2067,2230,3080,,0.250575,0.582090,0.150134,0.275253,0.169072,0.465700,0.750000,0.896714,0.762781,0.722222,0.804545,0.474333,0.756632,0.736170
0.017999,1286,2393,822,2331,3137,2171,2083,3647,2720,3100,3005,2067,2229,3080,,0.248276,0.584222,0.149240,0.277778,0.164948,0.465700,0.750000,0.896714,0.762781,0.722222,0.803409,0.474333,0.755479,0.736170
0.017981,1286,2393,822,2331,3138,2172,2084,3648,2720,3100,3005,2067,2229,3080,,0.248276,0.584222,0.149240,0.277778,0.167010,0.466667,0.750865,0.897653,0.762781,0.722222,0.803409,0.474333,0.755479,0.736170
0.018050,1286,2393,822,2331,3138,2172,2084,3648,2720,3100,3005,2067,2228,3081,,0.248276,0.584222,0.149240,0.277778,0.167010,0.466667,0.750865,0.897653,0.762781,0.722222,0.803409,0.474333,0.754325,0.737234
0.017995,1287,2392,823,2330,3138,2171,2084,3648,2720,3101,3005,2067,2229,3080,,0.250575,0.582090,0.150134,0.275253,0.167010,0.465700,0.750865,0.897653,0.762781,0.725146,0.803409,0.474333,0.755479,0.736170
0.018010,1286,2392,823,2331,3137,2171,2084,3648,2721,3100,3006,2067,2229,3080,,0.248276,0.582090,0.150134,0.277778,0.164948,0.465700,0.750865,0.897653,0.764826,0.722222,0.804545,0.474333,0.755479,0.736170
0.017956,1288,2392,823,2332,3137,2170,2083,3647,2721,3101,3005,2068,2229,3080,,0.252874,0.582090,0.150134,0.280303,0.164948,0.464734,0.750000,0.896714,0.764826,0.725146,0.803409,0.475359,0.755479,0.736170
0.018017,1286,2393,824,2332,3137,2171,2083,3648,2721,3101,3006,2067,2229,3081,,0.248276,0.584222,0.151028,0.280303,0.164948,0.465700,0.750000,0.897653,0.764826,0.725146,0.804545,0.474333,0.755479,0.737234
0.018004,1285,2393,823,2331,3138,2171,2085,3649,2720,3101,3006,2067,2228,3080,,0.245977,0.584222,0.150134,0.277778,0.167010,0.465700,0.751730,0.898592,0.762781,0.725146,0.804545,0.474333,0.754325,0.736170
0.017991,1286,2393,824,2331,3137,2172,2083,3648,2720,3100,3006,2067,2228,3080,,0.248276,0.584222,0.151028,0.277778,0.164948,0.466667,0.750000,0.897653,0.762781,0.722222,0.804545,0.474333,0.754325,0.736170
0.017999,1286,2392,823,2331,3137,2172,2083,3648,2721,3101,3005,2067,2229,3080,,0.248276,0.582090,0.150134,0.277778,0.164948,0.466667,0.750000,0.897653,0.764826,0.725146,0.803409,0.474333,0.755479,0.736170
0.018001,1286,2392,822,2332,3137,2173,2082,3648,2721,3100,3005,2067,2229,3080,,0.248276,0.582090,0.149240,0.280303,0.164948,0.467633,0.749135,0.897653,0.764826,0.722222,0.803409,0.474333,0.755479,0.736170
0.018009,1286,2393,822,2331,3136,2173,2082,3649,2720,3100,3005,2067,2229,3080,,0.248276,0.584222,0.149240,0.277778,0.162887,0.467633,0.749135,0.898592,0.762781,0.722222,0.803409,0.474333,0.755479,0.736170
0.018001,1286,2393,823,2331,3137,2171,2083,3648,2720,3100,3006,2067,2229,3080,,0.248276,0.584222,0.150134,0.277778,0.164948,0.465700,0.750000,0.897653,0.762781,0.722222,0.804545,0.474333,0.755479,0.736170
0.018025,1286,2392,823,2331,3136,2171,2083,3648,2721,3101,3005,2067,2229,3080,,0.248276,0.582090,0.150134,0.277778,0.162887,0.465700,0.750000,0.897653,0.764826,0.725146,0.803409,0.474333,0.755479,0.736170
0.017991,1286,2393,823,2331,3137,2171,2083,3648,2721,3100,3005,2067,2229,3081,,0.248276,0.584222,0.150134,0.277778,0.164948,0.465700,0.750000,0.897653,0.764826,0.722222,0.803409,0.474333,0.755479,0.737234
0.017986,1286,2393,822,2332,3137,2171,2083,3649,2721,3101,3006,2067,2229,3080,,0.248276,0.584222,0.149240,0.280303,0.164948,0.465700,0.750000,0.898592,0.764826,0.725146,0.804545,0.474333,0.755479,0.736170
GloveManager recording started on 09/23/16 at 17:02:57

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017344,1284,2393,822,2331,3136,2170,2084,3650,2721,3100,3006,2066,2228,3080,,0.243678,0.584222,0.149240,0.277778,0.162887,0.464734,0.750865,0.899531,0.764826,0.722222,0.804545,0.473306,0.754325,0.736170
0.017979,1284,2393,824,2331,3135,2171,2085,3650,2721,3101,3006,2067,2228,3080,,0.243678,0.584222,0.151028,0.277778,0.160825,0.465700,0.751730,0.899531,0.764826,0.725146,0.804545,0.474333,0.754325,0.736170
0.018010,1285,2394,824,2331,3136,2171,2085,3649,2721,3100,3006,2067,2229,3080,,0.245977,0.586354,0.151028,0.277778,0.162887,0.465700,0.751730,0.898592,0.764826,0.722222,0.804545,0.474333,0.755479,0.736170
0.018061,1285,2394,824,2331,3136,2171,2085,3650,2721,3101,3007,2067,2229,3081,,0.245977,0.586354,0.151028,0.277778,0.162887,0.465700,0.751730,0.899531,0.764826,0.725146,0.805682,0.474333,0.755479,0.737234
0.018026,1285,2394,823,2331,3136,2171,2084,3650,2720,3101,3006,2066,2229,3079,,0.245977,0.586354,0.150134,0.277778,0.162887,0.465700,0.750865,0.899531,0.762781,0.725146,0.804545,0.473306,0.755479,0.735106
0.017937,1285,2394,824,2331,3136,2170,2084,3651,2721,3101,3006,2067,2227,3080,,0.245977,0.586354,0.151028,0.277778,0.162887,0.464734,0.750865,0.900469,0.764826,0.725146,0.804545,0.474333,0.753172,0.736170
0.018028,1285,2394,824,2331,3135,2171,2084,3650,2720,3101,3006,2068,2228,3081,,0.245977,0.586354,0.151028,0.277778,0.160825,0.465700,0.750865,0.899531,0.762781,0.725146,0.804545,0.475359,0.754325,0.737234
0.018013,1284,2394,823,2331,3136,2171,2083,3651,2721,3101,3006,2067,2228,3081,,0.243678,0.586354,0.150134,0.277778,0.162887,0.465700,0.750000,0.900469,0.764826,0.725146,0.804545,0.474333,0.754325,0.737234
0.017956,1285,2395,823,2330,3136,2171,2085,3651,2720,3101,3006,2067,2228,3080,,0.245977,0.588486,0.150134,0.275253,0.162887,0.465700,0.751730,0.900469,0.762781,0.725146,0.804545,0.474333,0.754325,0.736170
0.018029,1285,2393,822,2330,3137,2173,2084,3651,2720,3101,3006,2066,2227,3079,,0.245977,0.584222,0.149240,0.275253,0.164948,0.467633,0.750865,0.900469,0.762781,0.725146,0.804545,0.473306,0.753172,0.735106
0.018009,1285,2394,823,2331,3135,2173,2084,3651,2721,3100,3006,2067,2228,3080,,0.245977,0.586354,0.150134,0.277778,0.160825,0.467633,0.750865,0.900469,0.764826,0.722222,0.804545,0.474333,0.754325,0.736170
0.017938,1285,2394,823,2330,3136,2173,2085,3651,2721,3101,3006,2067,2227,3079,,0.245977,0.586354,0.150134,0.275253,0.162887,0.467633,0.751730,0.900469,0.764826,0.725146,0.804545,0.474333,0.753172,0.735106
0.018023,1285,2394,823,2330,3136,2173,2084,3649,2721,3100,3006,2066,2227,3079,,0.245977,0.586354,0.150134,0.275253,0.162887,0.467633,0.750865,0.898592,0.764826,0.722222,0.804545,0.473306,0.753172,0.735106
0.018028,1284,2394,823,2330,3136,2172,2084,3650,2721,3101,3006,2066,2227,3078,,0.243678,0.586354,0.150134,0.275253,0.162887,0.466667,0.750865,0.899531,0.764826,0.725146,0.804545,0.473306,0.753172,0.734043
0.018012,1284,2394,824,2330,3136,2172,2084,3650,2720,3101,3006,2066,2227,3079,,0.243678,0.586354,0.151028,0.275253,0.162887,0.466667,0.750865,0.899531,0.762781,0.725146,0.804545,0.473306,0.753172,0.735106
0.017965,1284,2394,824,2331,3135,2172,2085,3650,2721,3101,3006,2067,2228,3079,,0.243678,0.586354,0.151028,0.277778,0.160825,0.466667,0.751730,0.899531,0.764826,0.725146,0.804545,0.474333,0.754325,0.735106
0.018005,1283,2393,823,2330,3135,2172,2085,3650,2721,3101,3006,2066,2228,3079,,0.241379,0.584222,0.150134,0.275253,0.160825,0.466667,0.751730,0.899531,0.764826,0.725146,0.804545,0.473306,0.754325,0.735106
0.018026,1284,2394,824,2330,3136,2171,2084,3650,2721,3101,3006,2066,2227,3079,,0.243678,0.586354,0.151028,0.275253,0.162887,0.465700,0.750865,0.899531,0.764826,0.725146,0.804545,0.473306,0.753172,0.735106
0.018001,1286,2394,824,2331,3136,2172,2085,3651,2721,3101,3006,2066,2228,3079,,0.248276,0.586354,0.151028,0.277778,0.162887,0.466667,0.751730,0.900469,0.764826,0.725146,0.804545,0.473306,0.754325,0.735106
0.018007,1285,2394,824,2330,3135,2174,2084,3651,2721,3101,3006,2067,2228,3079,,0.245977,0.586354,0.151028,0.275253,0.160825,0.468599,0.750865,0.900469,0.764826,0.725146,0.804545,0.474333,0.754325,0.735106
0.017994,1286,2393,824,2331,3136,2173,2085,3650,2721,3101,3007,2066,2228,3080,,0.248276,0.584222,0.151028,0.277778,0.162887,0.467633,0.751730,0.899531,0.764826,0.725146,0.805682,0.473306,0.754325,0.736170
0.017966,1286,2395,824,2330,3136,2174,2085,3651,2721,3101,3006,2066,2228,3080,,0.248276,0.588486,0.151028,0.275253,0.162887,0.468599,0.751730,0.900469,0.764826,0.725146,0.804545,0.473306,0.754325,0.736170
0.018038,1285,2394,824,2331,3134,2174,2085,3650,2721,3100,3006,2066,2228,3079,,0.245977,0.586354,0.151028,0.277778,0.158763,0.468599,0.751730,0.899531,0.764826,0.722222,0.804545,0.473306,0.754325,0.735106
0.017976,1285,2394,824,2331,3135,2173,2084,3650,2721,3101,3006,2066,2227,3079,,0.245977,0.586354,0.151028,0.277778,0.160825,0.467633,0.750865,0.899531,0.764826,0.725146,0.804545,0.473306,0.753172,0.735106
0.018020,1285,2394,823,2330,3136,2172,2084,3651,2721,3101,3006,2067,2227,3080,,0.245977,0.586354,0.150134,0.275253,0.162887,0.466667,0.750865,0.900469,0.764826,0.725146,0.804545,0.474333,0.753172,0.736170
0.017980,1286,2395,824,2332,3135,2172,2083,3651,2720,3101,3007,2066,2227,3079,,0.248276,0.588486,0.151028,0.280303,0.160825,0.466667,0.750000,0.900469,0.762781,0.725146,0.805682,0.473306,0.753172,0.735106
0.017990,1286,2393,824,2330,3136,2174,2083,3652,2722,3101,3006,2066,2228,3080,,0.248276,0.584222,0.151028,0.275253,0.162887,0.468599,0.750000,0.901408,0.766871,0.725146,0.804545,0.473306,0.754325,0.736170
0.018032,1286,2393,823,2330,3137,2172,2084,3649,2721,3101,3006,2066,2228,3080,,0.248276,0.584222,0.150134,0.275253,0.164948,0.466667,0.750865,0.898592,0.764826,0.725146,0.804545,0.473306,0.754325,0.736170
0.017976,1284,2394,823,2329,3136,2173,2084,3649,2721,3101,3007,2066,2228,3079,,0.243678,0.586354,0.150134,0.272727,0.162887,0.467633,0.750865,0.898592,0.764826,0.725146,0.805682,0.473306,0.754325,0.735106
0.018004,1285,2394,823,2331,3135,2173,2084,3650,2720,3101,3006,2067,2227,3079,,0.245977,0.586354,0.150134,0.277778,0.160825,0.467633,0.750865,0.899531,0.762781,0.725146,0.804545,0.474333,0.753172,0.735106
0.018024,1284,2395,823,2331,3135,2173,2084,3649,2721,3101,3007,2066,2228,3080,,0.243678,0.588486,0.150134,0.277778,0.160825,0.467633,0.750865,0.898592,0.764826,0.725146,0.805682,0.473306,0.754325,0.736170
0.017998,1286,2394,823,2331,3135,2174,2084,3652,2721,3101,3006,2066,2228,3080,,0.248276,0.586354,0.150134,0.277778,0.160825,0.468599,0.750865,0.901408,0.764826,0.725146,0.804545,0.473306,0.754325,0.736170
0.018005,1285,2394,822,2332,3135,2173,2085,3650,2722,3101,3006,2066,2228,3079,,0.245977,0.586354,0.149240,0.280303,0.160825,0.467633,0.751730,0.899531,0.766871,0.725146,0.804545,0.473306,0.754325,0.735106
0.017999,1285,2394,822,2332,3135,2173,2085,3651,2721,3101,3007,2066,2229,3080,,0.245977,0.586354,0.149240,0.280303,0.160825,0.467633,0.751730,0.900469,0.764826,0.725146,0.805682,0.473306,0.755479,0.736170
0.017997,1285,2394,824,2330,3136,2175,2084,3652,2721,3101,3007,2067,2228,3079,,0.245977,0.586354,0.151028,0.275253,0.162887,0.469565,0.750865,0.901408,0.764826,0.725146,0.805682,0.474333,0.754325,0.735106
0.018000,1285,2395,823,2331,3135,2176,2085,3650,2721,3101,3007,2067,2227,3078,,0.245977,0.588486,0.150134,0.277778,0.160825,0.470531,0.751730,0.899531,0.764826,0.725146,0.805682,0.474333,0.753172,0.734043
0.017980,1286,2393,823,2330,3135,2175,2084,3652,2720,3100,3007,2067,2228,3080,,0.248276,0.584222,0.150134,0.275253,0.160825,0.469565,0.750865,0.901408,0.762781,0.722222,0.805682,0.474333,0.754325,0.736170
0.018021,1286,2394,824,2331,3135,2175,2085,3650,2721,3101,3007,2067,2228,3079,,0.248276,0.586354,0.151028,0.277778,0.160825,0.469565,0.751730,0.899531,0.764826,0.725146,0.805682,0.474333,0.754325,0.735106
0.018007,1286,2394,823,2331,3135,2175,2084,3651,2721,3101,3006,2067,2228,3080,,0.248276,0.586354,0.150134,0.277778,0.160825,0.469565,0.750865,0.900469,0.764826,0.725146,0.804545,0.474333,0.754325,0.736170
0.017999,1285,2394,823,2331,3135,2174,2085,3651,2721,3101,3007,2067,2228,3079,,0.245977,0.586354,0.150134,0.277778,0.160825,0.468599,0.751730,0.900469,0.764826,0.725146,0.805682,0.474333,0.754325,0.735106
0.017970,1285,2395,824,2331,3135,2174,2085,3650,2721,3101,3007,2066,2228,3080,,0.245977,0.588486,0.151028,0.277778,0.160825,0.468599,0.751730,0.899531,0.764826,0.725146,0.805682,0.473306,0.754325,0.736170
0.018031,1286,2395,824,2331,3136,2174,2085,3651,2721,3101,3007,2067,2228,3079,,0.248276,0.588486,0.151028,0.277778,0.162887,0.468599,0.751730,0.900469,0.764826,0.725146,0.805682,0.474333,0.754325,0.735106
0.017955,1285,2394,823,2331,3135,2174,2085,3651,2721,3101,3007,2066,2228,3079,,0.245977,0.586354,0.150134,0.277778,0.160825,0.468599,0.751730,0.900469,0.764826,0.725146,0.805682,0.473306,0.754325,0.735106
0.018021,1286,2395,823,2332,3135,2176,2084,3651,2721,3101,3006,2066,2227,3079,,0.248276,0.588486,0.150134,0.280303,0.160825,0.470531,0.750865,0.900469,0.764826,0.725146,0.804545,0.473306,0.753172,0.735106
0.018028,1284,2394,822,2330,3135,2176,2084,3651,2720,3101,3006,2067,2228,3080,,0.243678,0.586354,0.149240,0.275253,0.160825,0.470531,0.750865,0.900469,0.762781,0.725146,0.804545,0.474333,0.754325,0.736170
0.017990,1285,2395,824,2331,3135,2176,2084,3651,2721,3101,3007,2066,2227,3080,,0.245977,0.588486,0.151028,0.277778,0.160825,0.470531,0.750865,0.900469,0.764826,0.725146,0.805682,0.473306,0.753172,0.736170
0.017975,1286,2394,824,2331,3135,2178,2084,3650,2721,3101,3007,2066,2228,3079,,0.248276,0.586354,0.151028,0.277778,0.160825,0.472464,0.750865,0.899531,0.764826,0.725146,0.805682,0.473306,0.754325,0.735106
0.018025,1285,2395,822,2330,3136,2180,2085,3650,2721,3101,3007,2065,2228,3080,,0.245977,0.588486,0.149240,0.275253,0.162887,0.474396,0.751730,0.899531,0.764826,0.725146,0.805682,0.472279,0.754325,0.736170
0.017987,1286,2394,822,2331,3134,2181,2084,3652,2721,3101,3006,2067,2227,3079,,0.248276,0.586354,0.149240,0.277778,0.158763,0.475362,0.750865,0.901408,0.764826,0.725146,0.804545,0.474333,0.753172,0.735106
0.018003,1285,2395,822,2330,3135,2182,2085,3651,2721,3100,3007,2066,2228,3079,,0.245977,0.588486,0.149240,0.275253,0.160825,0.476328,0.751730,0.900469,0.764826,0.722222,0.805682,0.473306,0.754325,0.735106
0.017999,1285,2395,822,2330,3134,2183,2085,3651,2721,3101,3007,2067,2228,3079,,0.245977,0.588486,0.149240,0.275253,0.158763,0.477295,0.751730,0.900469,0.764826,0.725146,0.805682,0.474333,0.754325,0.735106
0.017990,1285,2395,823,2330,3135,2183,2086,3651,2721,3101,3007,2067,2228,3080,,0.245977,0.588486,0.150134,0.275253,0.160825,0.477295,0.752595,0.900469,0.764826,0.725146,0.805682,0.474333,0.754325,0.736170
0.017992,1286,2395,822,2330,3135,2184,2085,3651,2720,3101,3007,2066,2228,3080,,0.248276,0.588486,0.149240,0.275253,0.160825,0.478261,0.751730,0.900469,0.762781,0.725146,0.805682,0.473306,0.754325,0.736170
0.018034,1286,2394,823,2330,3135,2184,2086,3651,2722,3100,3007,2067,2228,3080,,0.248276,0.586354,0.150134,0.275253,0.160825,0.478261,0.752595,0.900469,0.766871,0.722222,0.805682,0.474333,0.754325,0.736170
0.018004,1285,2395,822,2331,3135,2184,2085,3651,2721,3101,3007,2066,2228,3080,,0.245977,0.588486,0.149240,0.277778,0.160825,0.478261,0.751730,0.900469,0.764826,0.725146,0.805682,0.473306,0.754325,0.736170
0.018007,1286,2395,822,2330,3134,2183,2086,3651,2721,3102,3007,2066,2228,3080,,0.248276,0.588486,0.149240,0.275253,0.158763,0.477295,0.752595,0.900469,0.764826,0.728070,0.805682,0.473306,0.754325,0.736170
0.017970,1286,2395,823,2330,3135,2183,2085,3652,2721,3101,3007,2067,2227,3080,,0.248276,0.588486,0.150134,0.275253,0.160825,0.477295,0.751730,0.901408,0.764826,0.725146,0.805682,0.474333,0.753172,0.736170
0.018030,1286,2396,823,2330,3135,2183,2086,3651,2721,3102,3007,2066,2228,3080,,0.248276,0.590618,0.150134,0.275253,0.160825,0.477295,0.752595,0.900469,0.764826,0.728070,0.805682,0.473306,0.754325,0.736170
0.018001,1286,2394,822,2331,3136,2183,2085,3652,2720,3101,3007,2066,2228,3080,,0.248276,0.586354,0.149240,0.277778,0.162887,0.477295,0.751730,0.901408,0.762781,0.725146,0.805682,0.473306,0.754325,0.736170
0.017942,1285,2395,822,2331,3135,2183,2086,3651,2721,3101,3007,2066,2227,3079,,0.245977,0.588486,0.149240,0.277778,0.160825,0.477295,0.752595,0.900469,0.764826,0.725146,0.805682,0.473306,0.753172,0.735106
0.018053,1285,2395,822,2331,3134,2184,2085,3652,2720,3101,3008,2066,2227,3079,,0.245977,0.588486,0.149240,0.277778,0.158763,0.478261,0.751730,0.901408,0.762781,0.725146,0.806818,0.473306,0.753172,0.735106
0.017981,1286,2395,822,2330,3134,2184,2085,3651,2721,3101,3007,2066,2227,3079,,0.248276,0.588486,0.149240,0.275253,0.158763,0.478261,0.751730,0.900469,0.764826,0.725146,0.805682,0.473306,0.753172,0.735106
0.018029,1284,2395,822,2329,3135,2184,2084,3653,2721,3099,3007,2066,2226,3079,,0.243678,0.588486,0.149240,0.272727,0.160825,0.478261,0.750865,0.902347,0.764826,0.719298,0.805682,0.473306,0.752018,0.735106
0.018001,1285,2395,822,2330,3135,2184,2085,3651,2721,3101,3007,2066,2228,3079,,0.245977,0.588486,0.149240,0.275253,0.160825,0.478261,0.751730,0.900469,0.764826,0.725146,0.805682,0.473306,0.754325,0.735106
0.017998,1286,2395,822,2330,3134,2184,2085,3651,2721,3101,3007,2066,2228,3080,,0.248276,0.588486,0.149240,0.275253,0.158763,0.478261,0.751730,0.900469,0.764826,0.725146,0.805682,0.473306,0.754325,0.736170
