0.018022,1279,2260,988,2334,3316,2097,1660,2731,2536,2982,2344,1881,1642,2436,,0.258312,0.300640,0.270872,0.294271,0.534021,0.535433,0.384083,0.036620,0.386503,0.377193,0.052273,0.283368,0.078431,0.051064
0.018008,1279,2260,987,2334,3316,2097,1662,2730,2536,2981,2345,1881,1643,2436,,0.258312,0.300640,0.269944,0.294271,0.534021,0.535433,0.385813,0.035681,0.386503,0.374269,0.053409,0.283368,0.079585,0.051064
0.018029,1279,2260,988,2335,3315,2097,1661,2730,2535,2981,2345,1881,1642,2436,,0.258312,0.300640,0.270872,0.296875,0.531959,0.535433,0.384948,0.035681,0.384458,0.374269,0.053409,0.283368,0.078431,0.051064
0.017947,1279,2260,988,2334,3316,2097,1660,2731,2535,2982,2345,1883,1643,2436,,0.258312,0.300640,0.270872,0.294271,0.534021,0.535433,0.384083,0.036620,0.384458,0.377193,0.053409,0.285421,0.079585,0.051064
0.018052,1279,2261,988,2334,3315,2098,1660,2730,2537,2982,2344,1884,1642,2436,,0.258312,0.302772,0.270872,0.294271,0.531959,0.536745,0.384083,0.035681,0.388548,0.377193,0.052273,0.286448,0.078431,0.051064
0.018002,1280,2260,988,2334,3316,2098,1660,2730,2537,2982,2345,1884,1642,2437,,0.260870,0.300640,0.270872,0.294271,0.534021,0.536745,0.384083,0.035681,0.388548,0.377193,0.053409,0.286448,0.078431,0.052128
0.017942,1279,2260,987,2335,3317,2098,1661,2731,2538,2982,2345,1884,1642,2436,,0.258312,0.300640,0.269944,0.296875,0.536082,0.536745,0.384948,0.036620,0.390593,0.377193,0.053409,0.286448,0.078431,0.051064
0.017999,1279,2260,987,2335,3316,2098,1661,2731,2537,2982,2346,1884,1641,2436,,0.258312,0.300640,0.269944,0.296875,0.534021,0.536745,0.384948,0.036620,0.388548,0.377193,0.054545,0.286448,0.077278,0.051064
0.018061,1279,2260,987,2336,3316,2097,1662,2730,2537,2981,2345,1885,1642,2436,,0.258312,0.300640,0.269944,0.299479,0.534021,0.535433,0.385813,0.035681,0.388548,0.374269,0.053409,0.287474,0.078431,0.051064
0.017942,1279,2260,987,2336,3316,2096,1661,2731,2538,2982,2344,1886,1642,2436,,0.258312,0.300640,0.269944,0.299479,0.534021,0.534121,0.384948,0.036620,0.390593,0.377193,0.052273,0.288501,0.078431,0.051064
0.018032,1280,2261,987,2337,3315,2095,1662,2731,2538,2981,2345,1886,1642,2436,,0.260870,0.302772,0.269944,0.302083,0.531959,0.532808,0.385813,0.036620,0.390593,0.374269,0.053409,0.288501,0.078431,0.051064
0.017993,1279,2260,987,2336,3315,2096,1662,2731,2536,2981,2344,1886,1641,2435,,0.258312,0.300640,0.269944,0.299479,0.531959,0.534121,0.385813,0.036620,0.386503,0.374269,0.052273,0.288501,0.077278,0.050000
0.018038,1279,2260,987,2336,3316,2096,1663,2730,2538,2981,2343,1885,1640,2436,,0.258312,0.300640,0.269944,0.299479,0.534021,0.534121,0.386678,0.035681,0.390593,0.374269,0.051136,0.287474,0.076125,0.051064
0.017987,1279,2260,987,2336,3316,2096,1663,2731,2536,2981,2343,1884,1641,2436,,0.258312,0.300640,0.269944,0.299479,0.534021,0.534121,0.386678,0.036620,0.386503,0.374269,0.051136,0.286448,0.077278,0.051064
0.018014,1280,2260,987,2336,3316,2096,1663,2730,2538,2981,2344,1885,1641,2436,,0.260870,0.300640,0.269944,0.299479,0.534021,0.534121,0.386678,0.035681,0.390593,0.374269,0.052273,0.287474,0.077278,0.051064
0.017971,1280,2260,986,2336,3316,2095,1662,2730,2537,2981,2344,1885,1641,2436,,0.260870,0.300640,0.269017,0.299479,0.534021,0.532808,0.385813,0.035681,0.388548,0.374269,0.052273,0.287474,0.077278,0.051064
0.018026,1280,2260,986,2335,3316,2095,1662,2730,2537,2981,2344,1886,1641,2436,,0.260870,0.300640,0.269017,0.296875,0.534021,0.532808,0.385813,0.035681,0.388548,0.374269,0.052273,0.288501,0.077278,0.051064
0.017997,1280,2261,987,2336,3316,2095,1662,2731,2537,2981,2344,1885,1640,2436,,0.260870,0.302772,0.269944,0.299479,0.534021,0.532808,0.385813,0.036620,0.388548,0.374269,0.052273,0.287474,0.076125,0.051064
0.017998,1279,2260,987,2336,3317,2095,1662,2731,2537,2981,2344,1886,1641,2435,,0.258312,0.300640,0.269944,0.299479,0.536082,0.532808,0.385813,0.036620,0.388548,0.374269,0.052273,0.288501,0.077278,0.050000
0.017984,1280,2260,988,2335,3316,2095,1663,2730,2537,2981,2344,1887,1640,2436,,0.260870,0.300640,0.270872,0.296875,0.534021,0.532808,0.386678,0.035681,0.388548,0.374269,0.052273,0.289528,0.076125,0.051064
0.018035,1280,2260,986,2336,3316,2096,1662,2730,2538,2981,2344,1886,1641,2435,,0.260870,0.300640,0.269017,0.299479,0.534021,0.534121,0.385813,0.035681,0.390593,0.374269,0.052273,0.288501,0.077278,0.050000
0.017912,1280,2260,986,2337,3316,2095,1662,2730,2538,2981,2344,1885,1640,2435,,0.260870,0.300640,0.269017,0.302083,0.534021,0.532808,0.385813,0.035681,0.390593,0.374269,0.052273,0.287474,0.076125,0.050000
0.018055,1279,2260,985,2336,3315,2095,1662,2730,2537,2981,2343,1885,1640,2435,,0.258312,0.300640,0.268089,0.299479,0.531959,0.532808,0.385813,0.035681,0.388548,0.374269,0.051136,0.287474,0.076125,0.050000
0.018001,1279,2260,986,2336,3316,2095,1662,2730,2537,2981,2343,1885,1640,2435,,0.258312,0.300640,0.269017,0.299479,0.534021,0.532808,0.385813,0.035681,0.388548,0.374269,0.051136,0.287474,0.076125,0.050000
0.018032,1279,2260,986,2336,3315,2094,1661,2730,2536,2982,2343,1885,1640,2435,,0.258312,0.300640,0.269017,0.299479,0.531959,0.531496,0.384948,0.035681,0.386503,0.377193,0.051136,0.287474,0.076125,0.050000
0.017969,1279,2260,985,2336,3315,2095,1661,2730,2536,2981,2343,1885,1640,2435,,0.258312,0.300640,0.268089,0.299479,0.531959,0.532808,0.384948,0.035681,0.386503,0.374269,0.051136,0.287474,0.076125,0.050000
0.017967,1278,2260,986,2337,3316,2094,1661,2730,2537,2981,2344,1885,1640,2435,,0.255754,0.300640,0.269017,0.302083,0.534021,0.531496,0.384948,0.035681,0.388548,0.374269,0.052273,0.287474,0.076125,0.050000
0.018029,1279,2260,986,2337,3316,2094,1661,2730,2537,2982,2343,1886,1640,2435,,0.258312,0.300640,0.269017,0.302083,0.534021,0.531496,0.384948,0.035681,0.388548,0.377193,0.051136,0.288501,0.076125,0.050000
0.018028,1279,2259,987,2336,3316,2093,1662,2729,2537,2981,2343,1885,1639,2436,,0.258312,0.298507,0.269944,0.299479,0.534021,0.530184,0.385813,0.034742,0.388548,0.374269,0.051136,0.287474,0.074971,0.051064
0.017953,1280,2260,986,2336,3316,2093,1662,2728,2537,2980,2343,1885,1640,2435,,0.260870,0.300640,0.269017,0.299479,0.534021,0.530184,0.385813,0.033803,0.388548,0.371345,0.051136,0.287474,0.076125,0.050000
0.018002,1278,2260,986,2336,3316,2093,1662,2730,2537,2980,2343,1885,1640,2436,,0.255754,0.300640,0.269017,0.299479,0.534021,0.530184,0.385813,0.035681,0.388548,0.371345,0.051136,0.287474,0.076125,0.051064
0.018081,1278,2260,985,2337,3315,2094,1662,2730,2536,2980,2343,1885,1641,2436,,0.255754,0.300640,0.268089,0.302083,0.531959,0.531496,0.385813,0.035681,0.386503,0.371345,0.051136,0.287474,0.077278,0.051064
0.017943,1279,2260,987,2336,3317,2094,1662,2730,2536,2982,2343,1886,1641,2436,,0.258312,0.300640,0.269944,0.299479,0.536082,0.531496,0.385813,0.035681,0.386503,0.377193,0.051136,0.288501,0.077278,0.051064
0.018002,1280,2259,986,2336,3316,2093,1663,2730,2536,2981,2343,1886,1640,2435,,0.260870,0.298507,0.269017,0.299479,0.534021,0.530184,0.386678,0.035681,0.386503,0.374269,0.051136,0.288501,0.076125,0.050000
0.018027,1279,2258,986,2336,3317,2093,1663,2730,2536,2981,2343,1885,1639,2435,,0.258312,0.296375,0.269017,0.299479,0.536082,0.530184,0.386678,0.035681,0.386503,0.374269,0.051136,0.287474,0.074971,0.050000
0.017973,1279,2260,985,2337,3315,2092,1662,2729,2537,2981,2342,1886,1639,2435,,0.258312,0.300640,0.268089,0.302083,0.531959,0.528871,0.385813,0.034742,0.388548,0.374269,0.050000,0.288501,0.074971,0.050000
0.018032,1280,2260,986,2336,3315,2093,1662,2729,2537,2980,2343,1885,1640,2435,,0.260870,0.300640,0.269017,0.299479,0.531959,0.530184,0.385813,0.034742,0.388548,0.371345,0.051136,0.287474,0.076125,0.050000
0.017962,1279,2260,986,2336,3316,2093,1661,2730,2537,2981,2343,1886,1640,2435,,0.258312,0.300640,0.269017,0.299479,0.534021,0.530184,0.384948,0.035681,0.388548,0.374269,0.051136,0.288501,0.076125,0.050000
0.018004,1279,2260,987,2336,3316,2092,1662,2729,2536,2981,2342,1886,1640,2435,,0.258312,0.300640,0.269944,0.299479,0.534021,0.528871,0.385813,0.034742,0.386503,0.374269,0.050000,0.288501,0.076125,0.050000
0.018001,1279,2260,985,2336,3316,2093,1661,2729,2537,2981,2342,1886,1639,2434,,0.258312,0.300640,0.268089,0.299479,0.534021,0.530184,0.384948,0.034742,0.388548,0.374269,0.050000,0.288501,0.074971,0.048936
0.017985,1279,2260,985,2337,3315,2092,1661,2729,2536,2980,2342,1886,1639,2434,,0.258312,0.300640,0.268089,0.302083,0.531959,0.528871,0.384948,0.034742,0.386503,0.371345,0.050000,0.288501,0.074971,0.048936
0.018015,1279,2260,985,2337,3315,2091,1662,2730,2537,2982,2342,1885,1639,2434,,0.258312,0.300640,0.268089,0.302083,0.531959,0.527559,0.385813,0.035681,0.388548,0.377193,0.050000,0.287474,0.074971,0.048936
GloveManager recording started on 09/23/16 at 17:02:24

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017381,1279,2261,986,2337,3316,2092,1661,2729,2538,2981,2342,1886,1639,2434,,0.258312,0.302772,0.269017,0.302083,0.534021,0.528871,0.384948,0.034742,0.390593,0.374269,0.050000,0.288501,0.074971,0.048936
0.018003,1280,2261,985,2338,3316,2091,1662,2730,2538,2981,2342,1886,1639,2434,,0.260870,0.302772,0.268089,0.304688,0.534021,0.527559,0.385813,0.035681,0.390593,0.374269,0.050000,0.288501,0.074971,0.048936
0.018010,1280,2261,985,2336,3316,2090,1662,2728,2539,2982,2342,1886,1639,2434,,0.260870,0.302772,0.268089,0.299479,0.534021,0.526247,0.385813,0.033803,0.392638,0.377193,0.050000,0.288501,0.074971,0.048936
0.017990,1280,2262,984,2337,3317,2090,1661,2728,2539,2981,2342,1886,1639,2433,,0.260870,0.304904,0.267161,0.302083,0.536082,0.526247,0.384948,0.033803,0.392638,0.374269,0.050000,0.288501,0.074971,0.047872
0.017999,1279,2261,984,2338,3316,2090,1661,2727,2540,2981,2342,1885,1639,2434,,0.258312,0.302772,0.267161,0.304688,0.534021,0.526247,0.384948,0.032864,0.394683,0.374269,0.050000,0.287474,0.074971,0.048936
0.018003,1280,2262,985,2338,3317,2091,1662,2729,2539,2981,2342,1886,1639,2434,,0.260870,0.304904,0.268089,0.304688,0.536082,0.527559,0.385813,0.034742,0.392638,0.374269,0.050000,0.288501,0.074971,0.048936
0.018000,1280,2261,985,2337,3316,2090,1663,2728,2540,2981,2342,1886,1639,2434,,0.260870,0.302772,0.268089,0.302083,0.534021,0.526247,0.386678,0.033803,0.394683,0.374269,0.050000,0.288501,0.074971,0.048936
0.018013,1280,2261,985,2337,3316,2090,1663,2728,2539,2981,2341,1886,1638,2433,,0.260870,0.302772,0.268089,0.302083,0.534021,0.526247,0.386678,0.033803,0.392638,0.374269,0.048864,0.288501,0.073818,0.047872
0.018013,1278,2261,985,2337,3317,2090,1663,2728,2539,2981,2342,1886,1638,2434,,0.255754,0.302772,0.268089,0.302083,0.536082,0.526247,0.386678,0.033803,0.392638,0.374269,0.050000,0.288501,0.073818,0.048936
0.017977,1279,2261,985,2338,3317,2090,1663,2728,2538,2981,2342,1886,1639,2434,,0.258312,0.302772,0.268089,0.304688,0.536082,0.526247,0.386678,0.033803,0.390593,0.374269,0.050000,0.288501,0.074971,0.048936
0.017998,1279,2260,986,2337,3317,2090,1663,2728,2539,2981,2342,1886,1639,2434,,0.258312,0.300640,0.269017,0.302083,0.536082,0.526247,0.386678,0.033803,0.392638,0.374269,0.050000,0.288501,0.074971,0.048936
0.017979,1279,2261,985,2338,3315,2090,1663,2728,2540,2981,2341,1886,1639,2434,,0.258312,0.302772,0.268089,0.304688,0.531959,0.526247,0.386678,0.033803,0.394683,0.374269,0.048864,0.288501,0.074971,0.048936
0.018099,1279,2261,986,2338,3315,2091,1663,2728,2540,2982,2342,1886,1638,2434,,0.258312,0.302772,0.269017,0.304688,0.531959,0.527559,0.386678,0.033803,0.394683,0.377193,0.050000,0.288501,0.073818,0.048936
0.017965,1278,2262,984,2338,3316,2090,1663,2728,2540,2981,2342,1886,1639,2434,,0.255754,0.304904,0.267161,0.304688,0.534021,0.526247,0.386678,0.033803,0.394683,0.374269,0.050000,0.288501,0.074971,0.048936
0.017986,1279,2262,986,2338,3315,2091,1662,2729,2539,2981,2342,1887,1639,2433,,0.258312,0.304904,0.269017,0.304688,0.531959,0.527559,0.385813,0.034742,0.392638,0.374269,0.050000,0.289528,0.074971,0.047872
0.017982,1280,2260,985,2339,3316,2091,1661,2729,2539,2980,2342,1887,1638,2434,,0.260870,0.300640,0.268089,0.307292,0.534021,0.527559,0.384948,0.034742,0.392638,0.371345,0.050000,0.289528,0.073818,0.048936
0.018036,1278,2261,983,2338,3316,2091,1661,2729,2539,2981,2342,1886,1639,2434,,0.255754,0.302772,0.266234,0.304688,0.534021,0.527559,0.384948,0.034742,0.392638,0.374269,0.050000,0.288501,0.074971,0.048936
0.017986,1279,2261,985,2338,3316,2091,1661,2728,2540,2981,2342,1886,1639,2434,,0.258312,0.302772,0.268089,0.304688,0.534021,0.527559,0.384948,0.033803,0.394683,0.374269,0.050000,0.288501,0.074971,0.048936
0.017977,1279,2261,985,2338,3317,2090,1662,2727,2540,2981,2341,1886,1639,2434,,0.258312,0.302772,0.268089,0.304688,0.536082,0.526247,0.385813,0.032864,0.394683,0.374269,0.048864,0.288501,0.074971,0.048936
0.018001,1279,2262,985,2337,3316,2091,1662,2727,2540,2981,2343,1886,1639,2434,,0.258312,0.304904,0.268089,0.302083,0.534021,0.527559,0.385813,0.032864,0.394683,0.374269,0.051136,0.288501,0.074971,0.048936
0.018000,1279,2261,985,2338,3316,2091,1662,2728,2539,2981,2342,1887,1639,2434,,0.258312,0.302772,0.268089,0.304688,0.534021,0.527559,0.385813,0.033803,0.392638,0.374269,0.050000,0.289528,0.074971,0.048936
0.018035,1279,2261,985,2338,3316,2090,1661,2727,2540,2981,2342,1887,1638,2434,,0.258312,0.302772,0.268089,0.304688,0.534021,0.526247,0.384948,0.032864,0.394683,0.374269,0.050000,0.289528,0.073818,0.048936
0.017999,1280,2261,985,2338,3315,2090,1661,2727,2540,2981,2342,1886,1639,2434,,0.260870,0.302772,0.268089,0.304688,0.531959,0.526247,0.384948,0.032864,0.394683,0.374269,0.050000,0.288501,0.074971,0.048936
0.018003,1278,2261,984,2337,3316,2090,1662,2728,2540,2980,2341,1886,1638,2434,,0.255754,0.302772,0.267161,0.302083,0.534021,0.526247,0.385813,0.033803,0.394683,0.371345,0.048864,0.288501,0.073818,0.048936
0.017998,1278,2261,985,2337,3315,2089,1662,2728,2539,2981,2341,1887,1639,2434,,0.255754,0.302772,0.268089,0.302083,0.531959,0.524934,0.385813,0.033803,0.392638,0.374269,0.048864,0.289528,0.074971,0.048936
0.018000,1278,2261,985,2337,3315,2089,1662,2727,2539,2981,2341,1886,1639,2434,,0.255754,0.302772,0.268089,0.302083,0.531959,0.524934,0.385813,0.032864,0.392638,0.374269,0.048864,0.288501,0.074971,0.048936
0.018002,1277,2260,985,2337,3317,2090,1662,2727,2540,2981,2342,1885,1639,2434,,0.253197,0.300640,0.268089,0.302083,0.536082,0.526247,0.385813,0.032864,0.394683,0.374269,0.050000,0.287474,0.074971,0.048936
0.018009,1280,2260,985,2337,3316,2092,1662,2727,2541,2981,2342,1886,1639,2434,,0.260870,0.300640,0.268089,0.302083,0.534021,0.528871,0.385813,0.032864,0.396728,0.374269,0.050000,0.288501,0.074971,0.048936
0.017993,1279,2261,985,2337,3315,2091,1662,2727,2544,2981,2343,1886,1639,2434,,0.258312,0.302772,0.268089,0.302083,0.531959,0.527559,0.385813,0.032864,0.402863,0.374269,0.051136,0.288501,0.074971,0.048936
0.018024,1279,2260,984,2338,3316,2091,1660,2727,2544,2981,2343,1885,1639,2433,,0.258312,0.300640,0.267161,0.304688,0.534021,0.527559,0.384083,0.032864,0.402863,0.374269,0.051136,0.287474,0.074971,0.047872
0.017978,1279,2261,985,2338,3315,2091,1661,2727,2545,2981,2342,1886,1640,2434,,0.258312,0.302772,0.268089,0.304688,0.531959,0.527559,0.384948,0.032864,0.404908,0.374269,0.050000,0.288501,0.076125,0.048936
0.017998,1278,2262,985,2337,3315,2091,1661,2728,2546,2981,2343,1886,1638,2433,,0.255754,0.304904,0.268089,0.302083,0.531959,0.527559,0.384948,0.033803,0.406953,0.374269,0.051136,0.288501,0.073818,0.047872
0.018009,1279,2262,985,2338,3315,2091,1660,2727,2545,2981,2342,1885,1639,2433,,0.258312,0.304904,0.268089,0.304688,0.531959,0.527559,0.384083,0.032864,0.404908,0.374269,0.050000,0.287474,0.074971,0.047872
0.017991,1279,2261,984,2338,3316,2091,1659,2727,2546,2982,2343,1885,1639,2433,,0.258312,0.302772,0.267161,0.304688,0.534021,0.527559,0.383218,0.032864,0.406953,0.377193,0.051136,0.287474,0.074971,0.047872
0.018004,1278,2261,984,2337,3316,2091,1661,2728,2546,2981,2343,1886,1639,2433,,0.255754,0.302772,0.267161,0.302083,0.534021,0.527559,0.384948,0.033803,0.406953,0.374269,0.051136,0.288501,0.074971,0.047872
0.018024,1279,2261,984,2337,3317,2090,1660,2728,2545,2981,2343,1886,1639,2433,,0.258312,0.302772,0.267161,0.302083,0.536082,0.526247,0.384083,0.033803,0.404908,0.374269,0.051136,0.288501,0.074971,0.047872
0.017965,1278,2261,984,2338,3315,2092,1659,2727,2545,2981,2342,1886,1638,2433,,0.255754,0.302772,0.267161,0.304688,0.531959,0.528871,0.383218,0.032864,0.404908,0.374269,0.050000,0.288501,0.073818,0.047872
0.018030,1279,2261,984,2337,3316,2091,1660,2727,2545,2981,2343,1886,1638,2433,,0.258312,0.302772,0.267161,0.302083,0.534021,0.527559,0.384083,0.032864,0.404908,0.374269,0.051136,0.288501,0.073818,0.047872
0.017979,1279,2261,985,2338,3316,2090,1660,2727,2545,2982,2342,1887,1639,2433,,0.258312,0.302772,0.268089,0.304688,0.534021,0.526247,0.384083,0.032864,0.404908,0.377193,0.050000,0.289528,0.074971,0.047872
0.018006,1280,2261,985,2337,3316,2090,1660,2726,2545,2981,2342,1887,1639,2433,,0.260870,0.302772,0.268089,0.302083,0.534021,0.526247,0.384083,0.031925,0.404908,0.374269,0.050000,0.289528,0.074971,0.047872
0.018003,1280,2261,985,2337,3316,2091,1660,2726,2545,2981,2343,1887,1639,2434,,0.260870,0.302772,0.268089,0.302083,0.534021,0.527559,0.384083,0.031925,0.404908,0.374269,0.051136,0.289528,0.074971,0.048936
0.017997,1279,2261,985,2337,3316,2091,1661,2727,2545,2982,2342,1887,1639,2433,,0.258312,0.302772,0.268089,0.302083,0.534021,0.527559,0.384948,0.032864,0.404908,0.377193,0.050000,0.289528,0.074971,0.047872
0.018004,1279,2260,985,2337,3317,2090,1661,2727,2545,2981,2341,1888,1639,2433,,0.258312,0.300640,0.268089,0.302083,0.536082,0.526247,0.384948,0.032864,0.404908,0.374269,0.048864,0.290554,0.074971,0.047872
0.018003,1279,2260,985,2337,3317,2090,1661,2728,2545,2981,2341,1887,1639,2433,,0.258312,0.300640,0.268089,0.302083,0.536082,0.526247,0.384948,0.033803,0.404908,0.374269,0.048864,0.289528,0.074971,0.047872
0.017970,1278,2260,984,2338,3315,2091,1661,2728,2545,2981,2342,1887,1639,2433,,0.255754,0.300640,0.267161,0.304688,0.531959,0.527559,0.384948,0.033803,0.404908,0.374269,0.050000,0.289528,0.074971,0.047872
0.018017,1277,2260,985,2338,3315,2091,1661,2727,2545,2982,2342,1887,1640,2433,,0.253197,0.300640,0.268089,0.304688,0.531959,0.527559,0.384948,0.032864,0.404908,0.377193,0.050000,0.289528,0.076125,0.047872
0.018001,1279,2260,984,2338,3315,2091,1661,2727,2544,2981,2342,1887,1639,2433,,0.258312,0.300640,0.267161,0.304688,0.531959,0.527559,0.384948,0.032864,0.402863,0.374269,0.050000,0.289528,0.074971,0.047872
0.018011,1279,2260,984,2338,3315,2090,1660,2727,2544,2981,2343,1887,1639,2434,,0.258312,0.300640,0.267161,0.304688,0.531959,0.526247,0.384083,0.032864,0.402863,0.374269,0.051136,0.289528,0.074971,0.048936
0.017990,1279,2261,985,2337,3316,2091,1661,2726,2544,2982,2342,1887,1639,2433,,0.258312,0.302772,0.268089,0.302083,0.534021,0.527559,0.384948,0.031925,0.402863,0.377193,0.050000,0.289528,0.074971,0.047872
0.018004,1279,2261,985,2338,3314,2091,1661,2727,2545,2981,2342,1886,1639,2433,,0.258312,0.302772,0.268089,0.304688,0.529897,0.527559,0.384948,0.032864,0.404908,0.374269,0.050000,0.288501,0.074971,0.047872
0.018000,1279,2262,985,2337,3316,2091,1661,2727,2545,2981,2342,1887,1639,2433,,0.258312,0.304904,0.268089,0.302083,0.534021,0.527559,0.384948,0.032864,0.404908,0.374269,0.050000,0.289528,0.074971,0.047872
0.018033,1279,2260,984,2338,3315,2091,1660,2727,2544,2982,2342,1887,1639,2433,,0.258312,0.300640,0.267161,0.304688,0.531959,0.527559,0.384083,0.032864,0.402863,0.377193,0.050000,0.289528,0.074971,0.047872
0.018003,1280,2261,986,2338,3317,2091,1660,2726,2545,2981,2342,1887,1638,2433,,0.260870,0.302772,0.269017,0.304688,0.536082,0.527559,0.384083,0.031925,0.404908,0.374269,0.050000,0.289528,0.073818,0.047872
0.017993,1278,2261,985,2337,3316,2091,1659,2727,2544,2981,2341,1887,1638,2433,,0.255754,0.302772,0.268089,0.302083,0.534021,0.527559,0.383218,0.032864,0.402863,0.374269,0.048864,0.289528,0.073818,0.047872
0.017983,1279,2261,985,2337,3315,2091,1660,2726,2546,2981,2342,1887,1638,2433,,0.258312,0.302772,0.268089,0.302083,0.531959,0.527559,0.384083,0.031925,0.406953,0.374269,0.050000,0.289528,0.073818,0.047872
0.018026,1279,2260,985,2338,3315,2090,1659,2726,2545,2981,2341,1887,1637,2433,,0.258312,0.300640,0.268089,0.304688,0.531959,0.526247,0.383218,0.031925,0.404908,0.374269,0.048864,0.289528,0.072664,0.047872
0.017997,1278,2261,985,2337,3316,2091,1660,2726,2545,2980,2342,1888,1637,2432,,0.255754,0.302772,0.268089,0.302083,0.534021,0.527559,0.384083,0.031925,0.404908,0.371345,0.050000,0.290554,0.072664,0.046809
0.018007,1278,2261,984,2337,3315,2090,1659,2727,2545,2981,2341,1887,1637,2432,,0.255754,0.302772,0.267161,0.302083,0.531959,0.526247,0.383218,0.032864,0.404908,0.374269,0.048864,0.289528,0.072664,0.046809
0.017970,1278,2261,985,2337,3316,2090,1659,2727,2545,2982,2342,1887,1637,2433,,0.255754,0.302772,0.268089,0.302083,0.534021,0.526247,0.383218,0.032864,0.404908,0.377193,0.050000,0.289528,0.072664,0.047872
0.018031,1278,2260,985,2338,3315,2090,1661,2727,2545,2981,2341,1887,1637,2433,,0.255754,0.300640,0.268089,0.304688,0.531959,0.526247,0.384948,0.032864,0.404908,0.374269,0.048864,0.289528,0.072664,0.047872
0.017974,1279,2261,985,2338,3316,2091,1660,2727,2546,2981,2341,1888,1638,2433,,0.258312,0.302772,0.268089,0.304688,0.534021,0.527559,0.384083,0.032864,0.406953,0.374269,0.048864,0.290554,0.073818,0.047872
