0.017985,1389,2336,762,2358,3348,2264,1749,3408,2677,2931,2881,2035,1739,2980,,0.703333,0.837838,0.168367,0.383954,0.692810,0.633508,0.461073,0.688124,0.744681,0.308300,0.569565,0.874269,0.166667,0.647979
0.018055,1389,2336,762,2359,3347,2264,1751,3407,2677,2934,2881,2035,1740,2981,,0.703333,0.837838,0.168367,0.386819,0.689542,0.633508,0.462803,0.687014,0.744681,0.320158,0.569565,0.874269,0.167892,0.649283
0.017981,1389,2336,761,2358,3346,2263,1751,3407,2677,2932,2880,2035,1739,2980,,0.703333,0.837838,0.165816,0.383954,0.686275,0.630890,0.462803,0.687014,0.744681,0.312253,0.568116,0.874269,0.166667,0.647979
0.017993,1388,2335,761,2359,3346,2262,1752,3406,2678,2933,2880,2034,1739,2978,,0.703333,0.830116,0.165816,0.383954,0.686275,0.628272,0.463668,0.685905,0.747340,0.316206,0.568116,0.871345,0.166667,0.645372
0.017991,1388,2334,761,2360,3344,2264,1752,3406,2679,2932,2880,2033,1740,2976,,0.700000,0.830116,0.165816,0.389685,0.679739,0.633508,0.463668,0.685905,0.750000,0.312253,0.568116,0.868421,0.167892,0.642764
0.018001,1387,2333,760,2359,3345,2263,1753,3405,2679,2933,2879,2032,1739,2973,,0.696667,0.826255,0.163265,0.386819,0.683007,0.630890,0.464533,0.684795,0.750000,0.316206,0.566667,0.865497,0.166667,0.638853
0.018009,1385,2333,761,2360,3344,2262,1753,3405,2678,2933,2880,2032,1740,2972,,0.690000,0.826255,0.165816,0.389685,0.679739,0.628272,0.464533,0.684795,0.747340,0.316206,0.568116,0.865497,0.167892,0.637549
0.017992,1384,2331,761,2361,3344,2262,1754,3403,2678,2933,2880,2031,1739,2969,,0.686667,0.818533,0.165816,0.392550,0.679739,0.628272,0.465398,0.682575,0.747340,0.316206,0.568116,0.862573,0.166667,0.633638
0.018024,1384,2331,759,2361,3344,2262,1753,3403,2679,2933,2879,2031,1738,2968,,0.686667,0.818533,0.160714,0.392550,0.679739,0.628272,0.464533,0.682575,0.750000,0.316206,0.566667,0.862573,0.165441,0.632334
0.017979,1383,2331,760,2362,3343,2264,1753,3404,2678,2934,2880,2031,1738,2967,,0.683333,0.818533,0.163265,0.395415,0.676471,0.633508,0.464533,0.683685,0.747340,0.320158,0.568116,0.862573,0.165441,0.631030
0.018000,1382,2330,760,2362,3343,2262,1753,3403,2679,2934,2880,2030,1738,2968,,0.680000,0.814672,0.163265,0.395415,0.676471,0.628272,0.464533,0.682575,0.750000,0.320158,0.568116,0.859649,0.165441,0.632334
0.018000,1381,2328,761,2362,3341,2263,1753,3402,2679,2933,2879,2030,1737,2968,,0.670000,0.803089,0.163265,0.395415,0.669935,0.630890,0.464533,0.681465,0.750000,0.316206,0.566667,0.859649,0.164216,0.632334
0.018030,1378,2328,760,2363,3339,2263,1754,3402,2680,2934,2879,2031,1737,2968,,0.666667,0.806950,0.163265,0.398281,0.663399,0.630890,0.465398,0.681465,0.752660,0.320158,0.566667,0.862573,0.164216,0.632334
0.017941,1376,2325,759,2363,3340,2262,1755,3402,2680,2933,2880,2030,1736,2968,,0.660000,0.795367,0.160714,0.398281,0.666667,0.628272,0.466263,0.681465,0.752660,0.316206,0.568116,0.859649,0.162990,0.632334
0.018065,1375,2325,759,2363,3340,2263,1755,3400,2681,2934,2880,2031,1737,2970,,0.656667,0.795367,0.160714,0.398281,0.666667,0.630890,0.466263,0.679245,0.755319,0.320158,0.568116,0.862573,0.164216,0.634941
0.018010,1373,2325,760,2364,3339,2264,1756,3400,2681,2934,2880,2031,1737,2972,,0.650000,0.795367,0.163265,0.401146,0.663399,0.633508,0.467128,0.679245,0.755319,0.320158,0.568116,0.862573,0.164216,0.637549
0.017987,1371,2323,759,2364,3338,2264,1757,3400,2681,2934,2880,2032,1736,2972,,0.643333,0.787645,0.160714,0.401146,0.660131,0.633508,0.467993,0.679245,0.755319,0.320158,0.568116,0.865497,0.162990,0.637549
0.017979,1371,2323,758,2363,3339,2265,1758,3400,2681,2935,2880,2031,1737,2973,,0.643333,0.787645,0.158163,0.398281,0.663399,0.636126,0.468858,0.679245,0.755319,0.324111,0.568116,0.862573,0.164216,0.638853
0.018021,1370,2323,759,2364,3337,2265,1759,3400,2681,2935,2880,2031,1737,2974,,0.640000,0.787645,0.160714,0.401146,0.656863,0.636126,0.469723,0.679245,0.755319,0.324111,0.568116,0.862573,0.164216,0.640156
0.017980,1370,2321,759,2364,3337,2268,1759,3400,2680,2935,2880,2031,1737,2975,,0.640000,0.779923,0.160714,0.401146,0.656863,0.643979,0.469723,0.679245,0.752660,0.324111,0.568116,0.862573,0.164216,0.641460
0.017995,1369,2320,759,2363,3337,2270,1760,3399,2680,2935,2880,2031,1737,2975,,0.636667,0.776062,0.160714,0.398281,0.656863,0.649215,0.470588,0.678135,0.752660,0.324111,0.568116,0.862573,0.164216,0.641460
0.018002,1369,2319,758,2363,3338,2271,1759,3399,2681,2935,2880,2030,1738,2976,,0.636667,0.772201,0.158163,0.398281,0.660131,0.651832,0.469723,0.678135,0.755319,0.324111,0.568116,0.859649,0.165441,0.642764
0.018027,1368,2319,757,2363,3338,2271,1759,3399,2680,2934,2881,2030,1737,2976,,0.633333,0.772201,0.155612,0.398281,0.660131,0.651832,0.469723,0.678135,0.752660,0.320158,0.569565,0.859649,0.164216,0.642764
0.017965,1368,2320,757,2363,3337,2272,1759,3399,2680,2935,2881,2030,1737,2976,,0.633333,0.776062,0.155612,0.398281,0.660131,0.654450,0.468858,0.679245,0.752660,0.324111,0.569565,0.859649,0.162990,0.641460
0.017999,1368,2320,758,2363,3338,2273,1758,3400,2680,2934,2881,2030,1736,2975,,0.633333,0.776062,0.158163,0.398281,0.660131,0.657068,0.468858,0.679245,0.752660,0.320158,0.569565,0.859649,0.162990,0.641460
0.018021,1370,2320,759,2363,3338,2273,1758,3401,2681,2935,2881,2031,1737,2976,,0.640000,0.776062,0.160714,0.398281,0.660131,0.657068,0.468858,0.680355,0.755319,0.324111,0.569565,0.862573,0.164216,0.642764
0.018030,1370,2321,758,2363,3338,2272,1759,3400,2681,2935,2881,2031,1737,2976,,0.640000,0.779923,0.158163,0.398281,0.660131,0.654450,0.469723,0.679245,0.755319,0.324111,0.569565,0.862573,0.164216,0.642764
0.017934,1370,2322,757,2363,3338,2272,1758,3401,2680,2935,2881,2030,1737,2977,,0.640000,0.783784,0.155612,0.398281,0.660131,0.654450,0.468858,0.680355,0.752660,0.324111,0.569565,0.859649,0.164216,0.644068
0.018020,1370,2321,757,2361,3339,2273,1757,3401,2681,2935,2880,2030,1737,2977,,0.640000,0.779923,0.155612,0.392550,0.663399,0.657068,0.467993,0.680355,0.755319,0.324111,0.568116,0.859649,0.164216,0.644068
0.018007,1370,2322,757,2361,3340,2273,1756,3401,2681,2935,2881,2031,1738,2976,,0.640000,0.783784,0.155612,0.392550,0.666667,0.657068,0.467128,0.680355,0.755319,0.324111,0.569565,0.862573,0.165441,0.642764
0.018026,1371,2321,757,2362,3339,2273,1757,3403,2680,2934,2882,2030,1738,2976,,0.643333,0.779923,0.155612,0.395415,0.663399,0.657068,0.467993,0.682575,0.752660,0.320158,0.571014,0.859649,0.165441,0.642764
0.017975,1372,2322,757,2362,3340,2273,1757,3402,2681,2935,2882,2030,1738,2977,,0.646667,0.783784,0.155612,0.395415,0.666667,0.657068,0.467993,0.681465,0.755319,0.324111,0.571014,0.859649,0.165441,0.644068
0.018003,1372,2322,757,2362,3341,2273,1758,3402,2681,2935,2881,2030,1737,2978,,0.646667,0.783784,0.155612,0.395415,0.669935,0.657068,0.468858,0.681465,0.755319,0.324111,0.569565,0.859649,0.164216,0.645372
0.018025,1371,2322,758,2362,3341,2274,1757,3403,2681,2935,2881,2030,1738,2978,,0.643333,0.783784,0.158163,0.395415,0.669935,0.659686,0.467993,0.682575,0.755319,0.324111,0.569565,0.859649,0.165441,0.645372
0.018011,1371,2322,758,2362,3341,2274,1757,3402,2681,2934,2881,2030,1738,2979,,0.643333,0.783784,0.158163,0.395415,0.669935,0.659686,0.467993,0.681465,0.755319,0.320158,0.569565,0.859649,0.165441,0.646675
0.017987,1372,2322,757,2362,3342,2274,1757,3402,2681,2934,2881,2030,1737,2979,,0.646667,0.783784,0.155612,0.395415,0.673203,0.659686,0.467993,0.681465,0.755319,0.320158,0.569565,0.859649,0.164216,0.646675
0.018008,1372,2322,757,2362,3342,2275,1756,3403,2681,2934,2881,2029,1737,2980,,0.646667,0.783784,0.155612,0.395415,0.673203,0.662304,0.467128,0.682575,0.755319,0.320158,0.569565,0.856725,0.164216,0.647979
0.017945,1373,2323,757,2361,3342,2274,1756,3403,2680,2934,2881,2030,1737,2979,,0.650000,0.787645,0.155612,0.392550,0.673203,0.659686,0.467128,0.682575,0.752660,0.320158,0.569565,0.859649,0.164216,0.646675
0.017997,1373,2324,757,2361,3342,2275,1755,3403,2681,2934,2881,2029,1737,2979,,0.650000,0.791506,0.155612,0.392550,0.673203,0.662304,0.466263,0.682575,0.755319,0.320158,0.569565,0.856725,0.164216,0.646675
0.018029,1372,2323,758,2362,3343,2274,1754,3403,2681,2934,2881,2029,1737,2980,,0.646667,0.787645,0.158163,0.395415,0.676471,0.659686,0.465398,0.682575,0.755319,0.320158,0.569565,0.856725,0.164216,0.647979
0.018051,1370,2322,756,2362,3342,2276,1754,3403,2681,2934,2881,2029,1736,2979,,0.640000,0.783784,0.153061,0.395415,0.673203,0.664921,0.465398,0.682575,0.755319,0.320158,0.569565,0.856725,0.162990,0.646675
0.017933,1368,2323,757,2361,3342,2275,1752,3402,2681,2934,2882,2028,1737,2978,,0.633333,0.787645,0.155612,0.392550,0.673203,0.662304,0.463668,0.681465,0.755319,0.320158,0.571014,0.853801,0.164216,0.645372
0.018016,1368,2323,757,2361,3342,2274,1752,3403,2680,2934,2881,2028,1736,2978,,0.633333,0.787645,0.155612,0.392550,0.673203,0.659686,0.463668,0.682575,0.752660,0.320158,0.569565,0.853801,0.162990,0.645372
0.018009,1367,2323,758,2360,3342,2275,1751,3402,2680,2933,2881,2028,1737,2979,,0.630000,0.787645,0.158163,0.389685,0.673203,0.662304,0.462803,0.681465,0.752660,0.316206,0.569565,0.853801,0.164216,0.646675
0.017999,1366,2322,759,2360,3342,2275,1749,3402,2681,2933,2881,2029,1736,2979,,0.626667,0.783784,0.160714,0.389685,0.673203,0.662304,0.461073,0.681465,0.755319,0.316206,0.569565,0.856725,0.162990,0.646675
0.018000,1364,2323,760,2360,3343,2275,1750,3403,2681,2933,2880,2028,1737,2979,,0.620000,0.787645,0.163265,0.389685,0.676471,0.662304,0.461938,0.682575,0.755319,0.316206,0.568116,0.853801,0.164216,0.646675
0.018028,1363,2322,760,2359,3343,2274,1749,3402,2681,2932,2881,2029,1736,2980,,0.616667,0.783784,0.163265,0.386819,0.676471,0.659686,0.461073,0.681465,0.755319,0.312253,0.569565,0.856725,0.162990,0.647979
0.017969,1364,2323,760,2360,3342,2275,1748,3402,2681,2933,2880,2029,1736,2979,,0.620000,0.787645,0.163265,0.389685,0.673203,0.662304,0.460208,0.681465,0.755319,0.316206,0.568116,0.856725,0.162990,0.646675
0.018022,1363,2322,761,2360,3343,2276,1749,3403,2681,2933,2881,2028,1736,2979,,0.616667,0.783784,0.165816,0.389685,0.676471,0.664921,0.461073,0.682575,0.755319,0.316206,0.569565,0.853801,0.162990,0.646675
0.017977,1362,2323,760,2361,3342,2275,1748,3402,2681,2933,2880,2028,1737,2979,,0.613333,0.787645,0.163265,0.392550,0.673203,0.662304,0.460208,0.681465,0.755319,0.316206,0.568116,0.853801,0.164216,0.646675
0.018001,1362,2323,760,2361,3342,2275,1748,3404,2680,2933,2881,2027,1736,2977,,0.613333,0.787645,0.163265,0.392550,0.673203,0.662304,0.460208,0.683685,0.752660,0.316206,0.569565,0.850877,0.162990,0.644068
0.018022,1362,2322,762,2360,3342,2275,1747,3403,2681,2932,2880,2028,1736,2977,,0.613333,0.783784,0.168367,0.389685,0.673203,0.662304,0.459343,0.682575,0.755319,0.312253,0.568116,0.853801,0.162990,0.644068
0.018011,1362,2322,761,2359,3343,2274,1748,3402,2681,2932,2880,2028,1736,2977,,0.613333,0.783784,0.165816,0.386819,0.676471,0.659686,0.460208,0.681465,0.755319,0.312253,0.568116,0.853801,0.162990,0.644068
0.017969,1362,2323,761,2360,3342,2276,1747,3403,2681,2933,2880,2027,1736,2976,,0.613333,0.787645,0.165816,0.389685,0.673203,0.664921,0.459343,0.682575,0.755319,0.316206,0.568116,0.850877,0.162990,0.642764
0.018003,1360,2322,761,2360,3343,2275,1747,3402,2680,2933,2881,2027,1736,2976,,0.606667,0.783784,0.165816,0.389685,0.676471,0.662304,0.459343,0.681465,0.752660,0.316206,0.569565,0.850877,0.162990,0.642764
0.018010,1360,2324,761,2359,3343,2275,1747,3402,2681,2933,2881,2027,1736,2976,,0.606667,0.791506,0.165816,0.386819,0.676471,0.662304,0.459343,0.681465,0.755319,0.316206,0.569565,0.850877,0.162990,0.642764
0.018028,1362,2324,761,2360,3343,2275,1746,3404,2680,2932,2880,2027,1737,2976,,0.613333,0.791506,0.165816,0.389685,0.676471,0.662304,0.458477,0.683685,0.752660,0.312253,0.568116,0.850877,0.164216,0.642764
0.017969,1360,2324,762,2360,3342,2275,1746,3402,2681,2933,2880,2027,1736,2976,,0.606667,0.791506,0.168367,0.389685,0.673203,0.662304,0.458477,0.681465,0.755319,0.316206,0.568116,0.850877,0.162990,0.642764
0.018027,1361,2323,762,2359,3342,2275,1746,3403,2680,2933,2880,2027,1736,2976,,0.610000,0.787645,0.168367,0.386819,0.673203,0.662304,0.458477,0.682575,0.752660,0.316206,0.568116,0.850877,0.162990,0.642764
0.017972,1361,2323,762,2359,3343,2275,1744,3403,2679,2933,2881,2027,1735,2975,,0.610000,0.787645,0.168367,0.386819,0.676471,0.662304,0.456747,0.682575,0.750000,0.316206,0.569565,0.850877,0.161765,0.641460
0.018041,1361,2324,761,2359,3343,2276,1745,3402,2680,2932,2881,2028,1736,2977,,0.610000,0.791506,0.165816,0.386819,0.676471,0.664921,0.457612,0.681465,0.752660,0.312253,0.569565,0.853801,0.162990,0.644068
0.017966,1360,2324,761,2358,3343,2275,1745,3403,2680,2933,2881,2027,1737,2977,,0.606667,0.791506,0.165816,0.383954,0.676471,0.662304,0.457612,0.682575,0.752660,0.316206,0.569565,0.850877,0.164216,0.644068
0.018026,1361,2325,762,2358,3343,2275,1745,3403,2679,2932,2881,2026,1737,2978,,0.610000,0.795367,0.168367,0.383954,0.676471,0.662304,0.457612,0.682575,0.750000,0.312253,0.569565,0.847953,0.164216,0.645372
0.017962,1361,2323,762,2358,3342,2275,1745,3402,2681,2932,2881,2027,1736,2977,,0.610000,0.787645,0.168367,0.383954,0.673203,0.662304,0.457612,0.681465,0.755319,0.312253,0.569565,0.850877,0.162990,0.644068
0.018041,1360,2323,762,2358,3342,2275,1743,3403,2680,2932,2880,2027,1736,2977,,0.606667,0.787645,0.168367,0.383954,0.673203,0.662304,0.455882,0.682575,0.752660,0.312253,0.568116,0.850877,0.162990,0.644068
0.018024,1359,2324,763,2358,3343,2275,1743,3403,2680,2932,2880,2027,1737,2977,,0.603333,0.791506,0.170918,0.383954,0.676471,0.662304,0.455882,0.682575,0.752660,0.312253,0.568116,0.850877,0.164216,0.644068
0.017973,1360,2323,762,2359,3343,2274,1744,3403,2680,2933,2880,2027,1737,2978,,0.606667,0.787645,0.168367,0.386819,0.676471,0.659686,0.456747,0.682575,0.752660,0.316206,0.568116,0.850877,0.164216,0.645372
0.017974,1359,2323,762,2358,3343,2275,1744,3403,2680,2933,2881,2027,1737,2977,,0.603333,0.787645,0.168367,0.383954,0.676471,0.662304,0.456747,0.682575,0.752660,0.316206,0.569565,0.850877,0.164216,0.644068
0.017977,1358,2323,762,2357,3342,2275,1744,3404,2681,2932,2880,2027,1736,2977,,0.600000,0.787645,0.168367,0.381089,0.673203,0.662304,0.456747,0.683685,0.755319,0.312253,0.568116,0.850877,0.162990,0.644068
0.018024,1358,2323,762,2357,3341,2274,1744,3404,2681,2932,2880,2027,1736,2977,,0.600000,0.787645,0.168367,0.381089,0.669935,0.659686,0.456747,0.683685,0.755319,0.312253,0.568116,0.850877,0.162990,0.644068
0.018001,1358,2324,761,2358,3342,2275,1744,3403,2680,2932,2881,2026,1737,2978,,0.600000,0.791506,0.165816,0.383954,0.673203,0.662304,0.456747,0.682575,0.752660,0.312253,0.569565,0.847953,0.164216,0.645372
0.018005,1358,2323,763,2358,3342,2274,1745,3403,2680,2932,2880,2027,1736,2978,,0.600000,0.787645,0.170918,0.383954,0.673203,0.659686,0.457612,0.682575,0.752660,0.312253,0.568116,0.850877,0.162990,0.645372
0.018025,1359,2323,763,2358,3343,2275,1745,3404,2681,2933,2880,2027,1736,2978,,0.603333,0.787645,0.170918,0.383954,0.676471,0.662304,0.457612,0.683685,0.755319,0.316206,0.568116,0.850877,0.162990,0.645372
0.017965,1358,2325,763,2358,3341,2275,1745,3404,2680,2932,2880,2027,1736,2978,,0.600000,0.795367,0.170918,0.383954,0.669935,0.662304,0.457612,0.683685,0.752660,0.312253,0.568116,0.850877,0.162990,0.645372
0.018015,1357,2324,763,2358,3341,2275,1745,3404,2680,2932,2880,2027,1737,2979,,0.596667,0.791506,0.170918,0.383954,0.669935,0.662304,0.457612,0.683685,0.752660,0.312253,0.568116,0.850877,0.164216,0.646675
0.017987,1358,2324,764,2358,3343,2274,1744,3403,2680,2932,2880,2027,1736,2979,,0.600000,0.791506,0.173469,0.383954,0.676471,0.659686,0.456747,0.682575,0.752660,0.312253,0.568116,0.850877,0.162990,0.646675
0.017999,1357,2324,763,2358,3343,2275,1744,3404,2679,2932,2881,2028,1736,2978,,0.596667,0.791506,0.170918,0.383954,0.676471,0.662304,0.456747,0.683685,0.750000,0.312253,0.569565,0.853801,0.162990,0.645372
0.018034,1357,2325,764,2358,3343,2275,1743,3404,2679,2932,2881,2027,1736,2978,,0.596667,0.795367,0.173469,0.383954,0.676471,0.662304,0.455882,0.683685,0.750000,0.312253,0.569565,0.850877,0.162990,0.645372
0.018009,1357,2324,763,2357,3343,2274,1743,3403,2680,2932,2881,2027,1737,2977,,0.596667,0.791506,0.170918,0.381089,0.676471,0.659686,0.455882,0.682575,0.752660,0.312253,0.569565,0.850877,0.164216,0.644068
0.017970,1357,2324,763,2357,3342,2275,1743,3404,2681,2932,2881,2027,1737,2978,,0.596667,0.791506,0.170918,0.381089,0.673203,0.662304,0.455882,0.683685,0.755319,0.312253,0.569565,0.850877,0.164216,0.645372
0.018032,1357,2325,764,2357,3342,2275,1742,3404,2680,2932,2881,2028,1737,2978,,0.596667,0.795367,0.173469,0.381089,0.673203,0.662304,0.455017,0.683685,0.752660,0.312253,0.569565,0.853801,0.164216,0.645372
0.017994,1356,2324,763,2358,3342,2274,1743,3404,2680,2933,2881,2027,1737,2977,,0.593333,0.791506,0.170918,0.383954,0.673203,0.659686,0.455882,0.683685,0.752660,0.316206,0.569565,0.850877,0.164216,0.644068
0.017969,1358,2324,763,2357,3344,2275,1742,3403,2681,2933,2880,2027,1736,2979,,0.600000,0.791506,0.170918,0.381089,0.679739,0.662304,0.455017,0.682575,0.755319,0.316206,0.568116,0.850877,0.162990,0.646675
0.018005,1356,2324,765,2358,3342,2274,1743,3404,2680,2933,2880,2027,1737,2979,,0.593333,0.791506,0.176020,0.383954,0.673203,0.659686,0.455882,0.683685,0.752660,0.316206,0.568116,0.850877,0.164216,0.646675
0.018034,1356,2324,763,2357,3342,2274,1743,3403,2680,2933,2880,2028,1736,2979,,0.593333,0.791506,0.170918,0.381089,0.673203,0.659686,0.455882,0.682575,0.752660,0.316206,0.568116,0.853801,0.162990,0.646675
0.017994,1355,2324,764,2357,3341,2273,1743,3404,2680,2932,2880,2026,1736,2979,,0.590000,0.791506,0.173469,0.381089,0.669935,0.657068,0.455882,0.683685,0.752660,0.312253,0.568116,0.847953,0.162990,0.646675
0.017981,1355,2324,764,2357,3342,2274,1743,3403,2680,2932,2880,2026,1736,2979,,0.590000,0.791506,0.173469,0.381089,0.673203,0.659686,0.455882,0.682575,0.752660,0.312253,0.568116,0.847953,0.162990,0.646675
0.017987,1354,2324,764,2356,3342,2274,1742,3404,2680,2933,2880,2027,1737,2979,,0.586667,0.791506,0.173469,0.378224,0.673203,0.659686,0.455017,0.683685,0.752660,0.316206,0.568116,0.850877,0.164216,0.646675
GloveManager recording started on 09/23/16 at 17:00:36

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
