GloveManager recording started on 09/23/16 at 17:01:38

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018002,1321,2460,1257,2263,3066,1940,1246,2731,2394,2912,2309,1741,2166,3147,,0.476667,0.727079,0.520408,0.119318,0.023377,0.351049,0.025952,0.022857,0.096115,0.172515,0.001149,0.219378,0.671838,0.785799
0.018003,1322,2459,1257,2262,3067,1940,1247,2730,2394,2912,2309,1740,2167,3148,,0.480000,0.724947,0.520408,0.116477,0.025974,0.351049,0.026817,0.021905,0.096115,0.172515,0.001149,0.217550,0.673031,0.786982
0.018005,1320,2460,1257,2263,3067,1940,1248,2730,2395,2913,2310,1740,2167,3148,,0.473333,0.727079,0.520408,0.119318,0.025974,0.351049,0.027682,0.021905,0.098160,0.175439,0.002299,0.217550,0.673031,0.786982
0.017968,1322,2459,1258,2262,3067,1939,1247,2729,2395,2913,2309,1740,2165,3148,,0.480000,0.724947,0.521336,0.116477,0.025974,0.349650,0.026817,0.020952,0.098160,0.175439,0.001149,0.217550,0.670644,0.786982
0.018029,1321,2459,1258,2262,3068,1939,1247,2728,2395,2912,2309,1740,2165,3148,,0.476667,0.724947,0.521336,0.116477,0.028571,0.349650,0.026817,0.020000,0.098160,0.172515,0.001149,0.217550,0.670644,0.786982
0.018006,1320,2461,1257,2262,3066,1940,1248,2729,2394,2912,2309,1740,2165,3148,,0.473333,0.729211,0.520408,0.116477,0.023377,0.351049,0.027682,0.020952,0.096115,0.172515,0.001149,0.217550,0.670644,0.786982
0.017994,1320,2459,1258,2262,3067,1939,1249,2730,2395,2912,2309,1740,2165,3147,,0.473333,0.724947,0.521336,0.116477,0.025974,0.349650,0.028547,0.021905,0.098160,0.172515,0.001149,0.217550,0.670644,0.785799
0.017994,1321,2460,1257,2263,3065,1940,1247,2730,2395,2913,2309,1740,2167,3147,,0.476667,0.727079,0.520408,0.119318,0.020779,0.351049,0.026817,0.021905,0.098160,0.175439,0.001149,0.217550,0.673031,0.785799
0.018025,1319,2461,1257,2261,3067,1939,1249,2730,2394,2912,2309,1740,2166,3148,,0.470000,0.729211,0.520408,0.113636,0.025974,0.349650,0.028547,0.021905,0.096115,0.172515,0.001149,0.217550,0.671838,0.786982
0.017981,1319,2459,1257,2262,3067,1939,1248,2729,2395,2912,2310,1740,2166,3147,,0.470000,0.724947,0.520408,0.116477,0.025974,0.349650,0.027682,0.020952,0.098160,0.172515,0.002299,0.217550,0.671838,0.785799
0.018004,1319,2458,1258,2262,3067,1939,1248,2729,2395,2913,2309,1739,2168,3148,,0.470000,0.722815,0.521336,0.116477,0.025974,0.349650,0.027682,0.020952,0.098160,0.175439,0.001149,0.215722,0.674224,0.786982
0.018032,1320,2460,1258,2263,3065,1941,1248,2730,2395,2912,2309,1740,2166,3147,,0.473333,0.727079,0.521336,0.119318,0.020779,0.352448,0.027682,0.021905,0.098160,0.172515,0.001149,0.217550,0.671838,0.785799
0.017965,1319,2459,1259,2263,3066,1940,1248,2729,2395,2913,2309,1740,2167,3148,,0.470000,0.724947,0.522263,0.119318,0.023377,0.351049,0.027682,0.020952,0.098160,0.175439,0.001149,0.217550,0.673031,0.786982
0.017997,1319,2459,1257,2262,3067,1940,1248,2729,2396,2914,2310,1740,2167,3147,,0.470000,0.724947,0.520408,0.116477,0.025974,0.351049,0.027682,0.020952,0.100204,0.178363,0.002299,0.217550,0.673031,0.785799
0.018008,1321,2459,1258,2262,3067,1940,1248,2730,2395,2913,2310,1739,2168,3148,,0.476667,0.724947,0.521336,0.116477,0.025974,0.351049,0.027682,0.021905,0.098160,0.175439,0.002299,0.215722,0.674224,0.786982
0.018000,1321,2460,1258,2263,3065,1942,1247,2730,2397,2913,2310,1741,2168,3148,,0.476667,0.727079,0.521336,0.119318,0.020779,0.353846,0.026817,0.021905,0.102249,0.175439,0.002299,0.219378,0.674224,0.786982
0.017993,1321,2459,1258,2262,3067,1941,1247,2730,2396,2914,2310,1741,2167,3148,,0.476667,0.724947,0.521336,0.116477,0.025974,0.352448,0.026817,0.021905,0.100204,0.178363,0.002299,0.219378,0.673031,0.786982
0.018022,1320,2460,1258,2263,3066,1942,1247,2730,2398,2913,2310,1741,2168,3147,,0.473333,0.727079,0.521336,0.119318,0.023377,0.353846,0.026817,0.021905,0.104294,0.175439,0.002299,0.219378,0.674224,0.785799
0.017990,1320,2460,1257,2264,3066,1941,1247,2731,2397,2913,2310,1741,2168,3147,,0.473333,0.727079,0.520408,0.122159,0.023377,0.352448,0.026817,0.022857,0.102249,0.175439,0.002299,0.219378,0.674224,0.785799
0.017999,1320,2459,1257,2263,3067,1941,1246,2730,2398,2913,2311,1741,2168,3147,,0.473333,0.724947,0.520408,0.119318,0.025974,0.352448,0.025952,0.021905,0.104294,0.175439,0.003448,0.219378,0.674224,0.785799
0.017991,1320,2459,1258,2262,3067,1941,1246,2729,2397,2913,2310,1741,2168,3147,,0.473333,0.724947,0.521336,0.116477,0.025974,0.352448,0.025952,0.020952,0.102249,0.175439,0.002299,0.219378,0.674224,0.785799
0.018010,1319,2459,1257,2262,3067,1941,1247,2729,2397,2913,2310,1741,2167,3147,,0.470000,0.724947,0.520408,0.116477,0.025974,0.352448,0.026817,0.020952,0.102249,0.175439,0.002299,0.219378,0.673031,0.785799
0.017999,1321,2460,1257,2261,3066,1943,1247,2730,2397,2913,2310,1741,2167,3147,,0.476667,0.727079,0.520408,0.113636,0.023377,0.355245,0.026817,0.021905,0.102249,0.175439,0.002299,0.219378,0.673031,0.785799
0.018036,1319,2460,1257,2262,3067,1943,1249,2729,2397,2913,2309,1740,2166,3147,,0.470000,0.727079,0.520408,0.116477,0.025974,0.355245,0.028547,0.020952,0.102249,0.175439,0.001149,0.217550,0.671838,0.785799
0.017968,1321,2461,1258,2261,3068,1942,1249,2730,2397,2914,2310,1741,2167,3148,,0.476667,0.729211,0.521336,0.113636,0.028571,0.353846,0.028547,0.021905,0.102249,0.178363,0.002299,0.219378,0.673031,0.786982
0.018002,1321,2460,1257,2261,3067,1943,1248,2730,2398,2913,2309,1741,2167,3147,,0.476667,0.727079,0.520408,0.113636,0.025974,0.355245,0.027682,0.021905,0.104294,0.175439,0.001149,0.219378,0.673031,0.785799
0.018003,1321,2460,1257,2261,3067,1943,1248,2729,2398,2913,2309,1741,2166,3147,,0.476667,0.727079,0.520408,0.113636,0.025974,0.355245,0.027682,0.020952,0.104294,0.175439,0.001149,0.219378,0.671838,0.785799
0.018020,1321,2460,1257,2263,3067,1943,1247,2730,2398,2913,2311,1741,2165,3147,,0.476667,0.727079,0.520408,0.119318,0.025974,0.355245,0.026817,0.021905,0.104294,0.175439,0.003448,0.219378,0.670644,0.785799
0.017969,1322,2459,1257,2262,3066,1943,1248,2731,2398,2914,2311,1741,2165,3147,,0.480000,0.724947,0.520408,0.116477,0.023377,0.355245,0.027682,0.022857,0.104294,0.178363,0.003448,0.219378,0.670644,0.785799
0.018010,1321,2458,1257,2262,3067,1943,1248,2730,2398,2913,2310,1740,2166,3148,,0.476667,0.722815,0.520408,0.116477,0.025974,0.355245,0.027682,0.021905,0.104294,0.175439,0.002299,0.217550,0.671838,0.786982
0.018006,1321,2459,1257,2262,3067,1942,1248,2729,2398,2914,2310,1741,2166,3148,,0.476667,0.724947,0.520408,0.116477,0.025974,0.353846,0.027682,0.020952,0.104294,0.178363,0.002299,0.219378,0.671838,0.786982
0.017998,1321,2460,1257,2262,3067,1944,1248,2729,2398,2913,2310,1741,2166,3147,,0.476667,0.727079,0.520408,0.116477,0.025974,0.356643,0.027682,0.020952,0.104294,0.175439,0.002299,0.219378,0.671838,0.785799
0.018027,1321,2460,1257,2261,3067,1944,1248,2731,2398,2913,2309,1742,2166,3148,,0.476667,0.727079,0.520408,0.113636,0.025974,0.356643,0.027682,0.022857,0.104294,0.175439,0.001149,0.221207,0.671838,0.786982
0.017999,1319,2461,1257,2261,3068,1944,1248,2731,2398,2913,2311,1741,2165,3146,,0.470000,0.729211,0.520408,0.113636,0.028571,0.356643,0.027682,0.022857,0.104294,0.175439,0.003448,0.219378,0.670644,0.784615
0.017997,1320,2459,1257,2262,3066,1945,1247,2731,2398,2913,2310,1741,2166,3148,,0.473333,0.724947,0.520408,0.116477,0.023377,0.358042,0.026817,0.022857,0.104294,0.175439,0.002299,0.219378,0.671838,0.786982
0.017977,1320,2460,1256,2261,3066,1945,1247,2731,2398,2913,2310,1741,2165,3148,,0.473333,0.727079,0.519481,0.113636,0.023377,0.358042,0.026817,0.022857,0.104294,0.175439,0.002299,0.219378,0.670644,0.786982
0.018028,1319,2459,1257,2262,3066,1944,1248,2729,2397,2913,2310,1741,2165,3147,,0.470000,0.724947,0.520408,0.116477,0.023377,0.356643,0.027682,0.020952,0.102249,0.175439,0.002299,0.219378,0.670644,0.785799
0.018006,1321,2459,1256,2262,3067,1945,1247,2730,2397,2913,2310,1740,2164,3147,,0.476667,0.724947,0.519481,0.116477,0.025974,0.358042,0.026817,0.021905,0.102249,0.175439,0.002299,0.217550,0.669451,0.785799
0.017987,1319,2460,1256,2263,3067,1944,1246,2730,2397,2913,2309,1741,2164,3147,,0.470000,0.727079,0.519481,0.119318,0.025974,0.356643,0.025952,0.021905,0.102249,0.175439,0.001149,0.219378,0.669451,0.785799
0.018007,1319,2460,1256,2261,3067,1945,1247,2730,2396,2913,2309,1741,2165,3147,,0.470000,0.727079,0.519481,0.113636,0.025974,0.358042,0.026817,0.021905,0.100204,0.175439,0.001149,0.219378,0.670644,0.785799
0.017996,1320,2460,1256,2262,3067,1943,1247,2729,2398,2913,2309,1740,2165,3147,,0.473333,0.727079,0.519481,0.116477,0.025974,0.355245,0.026817,0.020952,0.104294,0.175439,0.001149,0.217550,0.670644,0.785799
0.017972,1319,2459,1256,2261,3068,1943,1246,2730,2397,2914,2310,1741,2166,3147,,0.470000,0.724947,0.519481,0.113636,0.028571,0.355245,0.025952,0.021905,0.102249,0.178363,0.002299,0.219378,0.671838,0.785799
0.018011,1318,2459,1256,2262,3067,1944,1247,2730,2398,2913,2309,1741,2165,3147,,0.466667,0.724947,0.519481,0.116477,0.025974,0.356643,0.026817,0.021905,0.104294,0.175439,0.001149,0.219378,0.670644,0.785799
0.018023,1320,2459,1257,2263,3068,1944,1248,2731,2398,2913,2309,1741,2167,3148,,0.473333,0.724947,0.520408,0.119318,0.028571,0.356643,0.027682,0.022857,0.104294,0.175439,0.001149,0.219378,0.673031,0.786982
0.018009,1320,2460,1256,2262,3068,1944,1248,2730,2398,2913,2310,1741,2166,3147,,0.473333,0.727079,0.519481,0.116477,0.028571,0.356643,0.027682,0.021905,0.104294,0.175439,0.002299,0.219378,0.671838,0.785799
0.017966,1320,2460,1256,2263,3067,1944,1248,2730,2398,2913,2310,1741,2166,3148,,0.473333,0.727079,0.519481,0.119318,0.025974,0.356643,0.027682,0.021905,0.104294,0.175439,0.002299,0.219378,0.671838,0.786982
0.018034,1320,2460,1256,2262,3068,1943,1248,2730,2397,2913,2310,1741,2166,3148,,0.473333,0.727079,0.519481,0.116477,0.028571,0.355245,0.027682,0.021905,0.102249,0.175439,0.002299,0.219378,0.671838,0.786982
0.017986,1320,2459,1257,2263,3067,1944,1248,2730,2397,2913,2309,1741,2167,3149,,0.473333,0.724947,0.520408,0.119318,0.025974,0.356643,0.027682,0.021905,0.102249,0.175439,0.001149,0.219378,0.673031,0.788166
0.017999,1320,2460,1258,2261,3067,1944,1248,2730,2398,2913,2310,1741,2167,3148,,0.473333,0.727079,0.521336,0.113636,0.025974,0.356643,0.027682,0.021905,0.104294,0.175439,0.002299,0.219378,0.673031,0.786982
0.018018,1320,2460,1257,2263,3067,1944,1247,2730,2398,2913,2309,1742,2168,3147,,0.473333,0.727079,0.520408,0.119318,0.025974,0.356643,0.026817,0.021905,0.104294,0.175439,0.001149,0.221207,0.674224,0.785799
0.018001,1321,2460,1258,2262,3067,1943,1248,2729,2398,2912,2309,1742,2169,3148,,0.476667,0.727079,0.521336,0.116477,0.025974,0.355245,0.027682,0.020952,0.104294,0.172515,0.001149,0.221207,0.675418,0.786982
0.017994,1320,2460,1257,2262,3067,1944,1247,2730,2397,2913,2309,1741,2168,3148,,0.473333,0.727079,0.520408,0.116477,0.025974,0.356643,0.026817,0.021905,0.102249,0.175439,0.001149,0.219378,0.674224,0.786982
0.018000,1319,2460,1257,2262,3067,1943,1246,2730,2398,2914,2309,1742,2168,3149,,0.470000,0.727079,0.520408,0.116477,0.025974,0.355245,0.025952,0.021905,0.104294,0.178363,0.001149,0.221207,0.674224,0.788166
0.018002,1320,2460,1257,2263,3066,1944,1247,2730,2398,2913,2309,1742,2169,3149,,0.473333,0.727079,0.520408,0.119318,0.023377,0.356643,0.026817,0.021905,0.104294,0.175439,0.001149,0.221207,0.675418,0.788166
0.018000,1320,2460,1256,2262,3069,1943,1246,2729,2398,2914,2309,1742,2168,3148,,0.473333,0.727079,0.519481,0.116477,0.031169,0.355245,0.025952,0.020952,0.104294,0.178363,0.001149,0.221207,0.674224,0.786982
0.018001,1320,2460,1257,2262,3067,1943,1246,2730,2398,2913,2309,1742,2168,3148,,0.473333,0.727079,0.520408,0.116477,0.025974,0.355245,0.025952,0.021905,0.104294,0.175439,0.001149,0.221207,0.674224,0.786982
0.017970,1321,2460,1256,2262,3067,1944,1246,2730,2399,2914,2309,1742,2168,3148,,0.476667,0.727079,0.519481,0.116477,0.025974,0.356643,0.025952,0.021905,0.106339,0.178363,0.001149,0.221207,0.674224,0.786982
0.018032,1320,2461,1257,2262,3068,1943,1247,2729,2400,2914,2310,1742,2168,3148,,0.473333,0.729211,0.520408,0.116477,0.028571,0.355245,0.026817,0.020952,0.108384,0.178363,0.002299,0.221207,0.674224,0.786982
0.017996,1320,2460,1256,2262,3068,1944,1247,2731,2399,2914,2309,1742,2168,3148,,0.473333,0.727079,0.519481,0.116477,0.028571,0.356643,0.026817,0.022857,0.106339,0.178363,0.001149,0.221207,0.674224,0.786982
0.018003,1321,2461,1257,2262,3067,1945,1248,2729,2399,2914,2310,1743,2168,3148,,0.476667,0.729211,0.520408,0.116477,0.025974,0.358042,0.027682,0.020952,0.106339,0.178363,0.002299,0.223035,0.674224,0.786982
0.017994,1321,2460,1256,2261,3069,1944,1248,2730,2399,2914,2309,1742,2168,3148,,0.476667,0.727079,0.519481,0.113636,0.031169,0.356643,0.027682,0.021905,0.106339,0.178363,0.001149,0.221207,0.674224,0.786982
0.018001,1319,2461,1257,2262,3067,1945,1248,2730,2399,2913,2309,1743,2168,3149,,0.470000,0.729211,0.520408,0.116477,0.025974,0.358042,0.027682,0.021905,0.106339,0.175439,0.001149,0.223035,0.674224,0.788166
0.018013,1320,2461,1256,2262,3067,1945,1248,2730,2399,2913,2309,1743,2167,3149,,0.473333,0.729211,0.519481,0.116477,0.025974,0.358042,0.027682,0.021905,0.106339,0.175439,0.001149,0.223035,0.673031,0.788166
0.017974,1321,2460,1256,2262,3066,1945,1247,2730,2399,2913,2310,1744,2167,3149,,0.476667,0.727079,0.519481,0.116477,0.023377,0.358042,0.026817,0.021905,0.106339,0.175439,0.002299,0.224863,0.673031,0.788166
0.017999,1320,2460,1257,2262,3067,1945,1248,2731,2399,2914,2309,1743,2168,3149,,0.473333,0.727079,0.520408,0.116477,0.025974,0.358042,0.027682,0.022857,0.106339,0.178363,0.001149,0.223035,0.674224,0.788166
0.018026,1320,2461,1257,2263,3066,1946,1248,2730,2400,2914,2309,1744,2167,3148,,0.473333,0.729211,0.520408,0.119318,0.023377,0.359441,0.027682,0.021905,0.108384,0.178363,0.001149,0.224863,0.673031,0.786982
0.017967,1320,2460,1257,2263,3068,1945,1249,2729,2400,2914,2309,1744,2168,3148,,0.473333,0.727079,0.520408,0.119318,0.028571,0.358042,0.028547,0.020952,0.108384,0.178363,0.001149,0.224863,0.674224,0.786982
0.018028,1321,2460,1257,2262,3068,1946,1248,2730,2400,2915,2310,1745,2168,3148,,0.476667,0.727079,0.520408,0.116477,0.028571,0.359441,0.027682,0.021905,0.108384,0.181287,0.002299,0.226691,0.674224,0.786982
0.017998,1320,2460,1256,2261,3068,1946,1248,2730,2401,2914,2310,1745,2167,3148,,0.473333,0.727079,0.519481,0.113636,0.028571,0.359441,0.027682,0.021905,0.110429,0.178363,0.002299,0.226691,0.673031,0.786982
0.018017,1321,2459,1257,2261,3068,1946,1247,2730,2402,2914,2310,1745,2168,3149,,0.476667,0.724947,0.520408,0.113636,0.028571,0.359441,0.026817,0.021905,0.112474,0.178363,0.002299,0.226691,0.674224,0.788166
0.017986,1320,2459,1257,2261,3068,1946,1247,2730,2402,2914,2310,1746,2168,3148,,0.473333,0.724947,0.520408,0.113636,0.028571,0.359441,0.026817,0.021905,0.112474,0.178363,0.002299,0.228519,0.674224,0.786982
0.018008,1319,2460,1257,2262,3067,1946,1247,2730,2402,2914,2310,1745,2169,3148,,0.470000,0.727079,0.520408,0.116477,0.025974,0.359441,0.026817,0.021905,0.112474,0.178363,0.002299,0.226691,0.675418,0.786982
0.018000,1319,2459,1257,2261,3068,1946,1247,2731,2402,2914,2311,1746,2168,3149,,0.470000,0.724947,0.520408,0.113636,0.028571,0.359441,0.026817,0.022857,0.112474,0.178363,0.003448,0.228519,0.674224,0.788166
0.017994,1320,2460,1256,2261,3067,1946,1247,2729,2402,2913,2310,1745,2168,3148,,0.473333,0.727079,0.519481,0.113636,0.025974,0.359441,0.026817,0.020952,0.112474,0.175439,0.002299,0.226691,0.674224,0.786982
0.017999,1320,2460,1256,2262,3068,1946,1247,2730,2402,2914,2310,1746,2169,3148,,0.473333,0.727079,0.519481,0.116477,0.028571,0.359441,0.026817,0.021905,0.112474,0.178363,0.002299,0.228519,0.675418,0.786982
0.018013,1319,2461,1256,2262,3068,1946,1246,2730,2402,2913,2311,1746,2168,3148,,0.470000,0.729211,0.519481,0.116477,0.028571,0.359441,0.025952,0.021905,0.112474,0.175439,0.003448,0.228519,0.674224,0.786982
0.017996,1320,2461,1257,2262,3068,1946,1247,2730,2402,2914,2311,1745,2168,3148,,0.473333,0.729211,0.520408,0.116477,0.028571,0.359441,0.026817,0.021905,0.112474,0.178363,0.003448,0.226691,0.674224,0.786982
0.018005,1319,2461,1255,2261,3067,1947,1248,2730,2403,2914,2310,1746,2168,3149,,0.470000,0.729211,0.518553,0.113636,0.025974,0.360839,0.027682,0.021905,0.114519,0.178363,0.002299,0.228519,0.674224,0.788166
0.018008,1319,2461,1255,2261,3067,1947,1248,2729,2403,2914,2310,1746,2168,3148,,0.470000,0.729211,0.518553,0.113636,0.025974,0.360839,0.027682,0.020952,0.114519,0.178363,0.002299,0.228519,0.674224,0.786982
0.018001,1320,2458,1256,2262,3068,1946,1248,2730,2402,2914,2310,1746,2168,3148,,0.473333,0.722815,0.519481,0.116477,0.028571,0.359441,0.027682,0.021905,0.112474,0.178363,0.002299,0.228519,0.674224,0.786982
0.017958,1321,2459,1256,2261,3068,1946,1248,2731,2402,2914,2310,1746,2169,3148,,0.476667,0.724947,0.519481,0.113636,0.028571,0.359441,0.027682,0.022857,0.112474,0.178363,0.002299,0.228519,0.675418,0.786982
0.018066,1320,2459,1256,2262,3068,1946,1248,2730,2402,2914,2310,1746,2169,3149,,0.473333,0.724947,0.519481,0.116477,0.028571,0.359441,0.027682,0.021905,0.112474,0.178363,0.002299,0.228519,0.675418,0.788166
0.017968,1320,2460,1256,2262,3067,1947,1247,2731,2402,2914,2310,1746,2168,3148,,0.473333,0.727079,0.519481,0.116477,0.025974,0.360839,0.026817,0.022857,0.112474,0.178363,0.002299,0.228519,0.674224,0.786982
0.018002,1319,2460,1255,2261,3067,1947,1247,2730,2403,2915,2310,1747,2168,3148,,0.470000,0.727079,0.518553,0.113636,0.025974,0.360839,0.026817,0.021905,0.114519,0.181287,0.002299,0.230347,0.674224,0.786982
0.018001,1320,2460,1255,2261,3067,1947,1249,2730,2403,2915,2310,1746,2168,3149,,0.473333,0.727079,0.518553,0.113636,0.025974,0.360839,0.028547,0.021905,0.114519,0.181287,0.002299,0.228519,0.674224,0.788166
0.017950,1319,2461,1255,2262,3067,1947,1248,2729,2403,2914,2310,1745,2167,3148,,0.470000,0.729211,0.518553,0.116477,0.025974,0.360839,0.027682,0.020952,0.114519,0.178363,0.002299,0.226691,0.673031,0.786982
0.018044,1320,2461,1254,2261,3067,1946,1246,2730,2402,2914,2310,1746,2167,3148,,0.473333,0.729211,0.517625,0.113636,0.025974,0.359441,0.025952,0.021905,0.112474,0.178363,0.002299,0.228519,0.673031,0.786982
0.018003,1319,2460,1254,2262,3068,1947,1246,2730,2402,2914,2309,1745,2167,3148,,0.470000,0.727079,0.517625,0.116477,0.028571,0.360839,0.025952,0.021905,0.112474,0.178363,0.001149,0.226691,0.673031,0.786982
0.018009,1319,2461,1254,2260,3067,1947,1246,2729,2402,2914,2310,1745,2166,3149,,0.470000,0.729211,0.517625,0.110795,0.025974,0.360839,0.025952,0.020952,0.112474,0.178363,0.002299,0.226691,0.671838,0.788166
0.017999,1320,2460,1254,2262,3068,1947,1247,2729,2403,2914,2311,1746,2167,3149,,0.473333,0.727079,0.517625,0.116477,0.028571,0.360839,0.026817,0.020952,0.114519,0.178363,0.003448,0.228519,0.673031,0.788166
0.018003,1321,2460,1254,2260,3068,1946,1246,2731,2403,2915,2310,1747,2168,3149,,0.476667,0.727079,0.517625,0.110795,0.028571,0.359441,0.025952,0.022857,0.114519,0.181287,0.002299,0.230347,0.674224,0.788166
0.017974,1320,2460,1254,2261,3069,1948,1247,2731,2403,2915,2310,1747,2168,3147,,0.473333,0.727079,0.517625,0.113636,0.031169,0.362238,0.026817,0.022857,0.114519,0.181287,0.002299,0.230347,0.674224,0.785799
0.018029,1321,2460,1255,2261,3068,1948,1247,2730,2404,2914,2310,1747,2168,3149,,0.476667,0.727079,0.518553,0.113636,0.028571,0.362238,0.026817,0.021905,0.116564,0.178363,0.002299,0.230347,0.674224,0.788166
0.017997,1321,2459,1254,2261,3068,1947,1247,2731,2403,2915,2310,1746,2168,3148,,0.476667,0.724947,0.517625,0.113636,0.028571,0.360839,0.026817,0.022857,0.114519,0.181287,0.002299,0.228519,0.674224,0.786982
0.018000,1321,2459,1253,2261,3068,1947,1248,2730,2403,2915,2310,1746,2167,3148,,0.476667,0.724947,0.516698,0.113636,0.028571,0.360839,0.027682,0.021905,0.114519,0.181287,0.002299,0.228519,0.673031,0.786982
0.018006,1320,2460,1252,2261,3068,1947,1247,2730,2404,2915,2309,1746,2167,3147,,0.473333,0.727079,0.515770,0.113636,0.028571,0.360839,0.026817,0.021905,0.116564,0.181287,0.001149,0.228519,0.673031,0.785799
0.017997,1320,2460,1252,2261,3068,1947,1247,2729,2403,2914,2309,1747,2168,3148,,0.473333,0.727079,0.515770,0.113636,0.028571,0.360839,0.026817,0.020952,0.114519,0.178363,0.001149,0.230347,0.674224,0.786982
0.018006,1320,2460,1253,2261,3068,1947,1247,2730,2403,2914,2310,1746,2168,3148,,0.473333,0.727079,0.516698,0.113636,0.028571,0.360839,0.026817,0.021905,0.114519,0.178363,0.002299,0.228519,0.674224,0.786982
0.017990,1320,2459,1253,2262,3068,1948,1248,2730,2402,2915,2310,1745,2168,3148,,0.473333,0.724947,0.516698,0.116477,0.028571,0.362238,0.027682,0.021905,0.112474,0.181287,0.002299,0.226691,0.674224,0.786982
0.017971,1321,2460,1253,2261,3068,1947,1248,2730,2403,2914,2310,1745,2167,3148,,0.476667,0.727079,0.516698,0.113636,0.028571,0.360839,0.027682,0.021905,0.114519,0.178363,0.002299,0.226691,0.673031,0.786982
0.018033,1320,2460,1253,2262,3067,1948,1248,2729,2403,2914,2310,1745,2166,3149,,0.473333,0.727079,0.516698,0.116477,0.025974,0.362238,0.027682,0.020952,0.114519,0.178363,0.002299,0.226691,0.671838,0.788166
0.018005,1320,2460,1253,2262,3068,1947,1248,2730,2402,2915,2310,1746,2166,3149,,0.473333,0.727079,0.516698,0.116477,0.028571,0.360839,0.027682,0.021905,0.112474,0.181287,0.002299,0.228519,0.671838,0.788166
0.017999,1320,2460,1252,2261,3067,1947,1247,2730,2402,2914,2310,1745,2166,3148,,0.473333,0.727079,0.515770,0.113636,0.025974,0.360839,0.026817,0.021905,0.112474,0.178363,0.002299,0.226691,0.671838,0.786982
0.017994,1319,2460,1252,2261,3068,1948,1246,2729,2403,2914,2309,1745,2167,3148,,0.470000,0.727079,0.515770,0.113636,0.028571,0.362238,0.025952,0.020952,0.114519,0.178363,0.001149,0.226691,0.673031,0.786982
0.018007,1320,2460,1252,2261,3068,1947,1247,2729,2402,2914,2310,1745,2167,3148,,0.473333,0.727079,0.515770,0.113636,0.028571,0.360839,0.026817,0.020952,0.112474,0.178363,0.002299,0.226691,0.673031,0.786982
0.018003,1320,2461,1252,2261,3067,1947,1247,2730,2402,2915,2310,1745,2168,3147,,0.473333,0.729211,0.515770,0.113636,0.025974,0.360839,0.026817,0.021905,0.112474,0.181287,0.002299,0.226691,0.674224,0.785799
0.017995,1322,2461,1252,2262,3068,1948,1247,2730,2402,2915,2310,1745,2168,3149,,0.480000,0.729211,0.515770,0.116477,0.028571,0.362238,0.026817,0.021905,0.112474,0.181287,0.002299,0.226691,0.674224,0.788166
0.017995,1321,2460,1254,2261,3068,1948,1247,2730,2402,2915,2311,1745,2168,3148,,0.476667,0.727079,0.517625,0.113636,0.028571,0.362238,0.026817,0.021905,0.112474,0.181287,0.003448,0.226691,0.674224,0.786982
0.017975,1320,2460,1253,2261,3069,1947,1246,2730,2402,2914,2310,1745,2167,3148,,0.473333,0.727079,0.516698,0.113636,0.031169,0.360839,0.025952,0.021905,0.112474,0.178363,0.002299,0.226691,0.673031,0.786982
0.018030,1319,2461,1253,2261,3068,1948,1247,2729,2402,2914,2310,1746,2168,3148,,0.470000,0.729211,0.516698,0.113636,0.028571,0.362238,0.026817,0.020952,0.112474,0.178363,0.002299,0.228519,0.674224,0.786982
0.018008,1319,2460,1253,2262,3068,1948,1247,2731,2402,2914,2311,1746,2168,3148,,0.470000,0.727079,0.516698,0.116477,0.028571,0.362238,0.026817,0.022857,0.112474,0.178363,0.003448,0.228519,0.674224,0.786982
0.018006,1320,2458,1253,2261,3069,1947,1248,2729,2404,2915,2309,1746,2168,3150,,0.473333,0.722815,0.516698,0.113636,0.031169,0.360839,0.027682,0.020952,0.116564,0.181287,0.001149,0.228519,0.674224,0.789349
0.017969,1321,2459,1253,2261,3068,1947,1249,2730,2403,2914,2310,1746,2166,3148,,0.476667,0.724947,0.516698,0.113636,0.028571,0.360839,0.028547,0.021905,0.114519,0.178363,0.002299,0.228519,0.671838,0.786982
0.018019,1319,2461,1252,2262,3068,1947,1248,2730,2402,2914,2309,1745,2165,3148,,0.470000,0.729211,0.515770,0.116477,0.028571,0.360839,0.027682,0.021905,0.112474,0.178363,0.001149,0.226691,0.670644,0.786982
0.018017,1321,2459,1253,2261,3068,1947,1249,2729,2403,2914,2310,1745,2166,3149,,0.476667,0.724947,0.516698,0.113636,0.028571,0.360839,0.028547,0.020952,0.114519,0.178363,0.002299,0.226691,0.671838,0.788166
0.017989,1320,2459,1253,2262,3068,1948,1248,2729,2403,2914,2309,1744,2166,3148,,0.473333,0.724947,0.516698,0.116477,0.028571,0.362238,0.027682,0.020952,0.114519,0.178363,0.001149,0.224863,0.671838,0.786982
