GloveManager recording started on 11/02/16 at 15:37:56

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017995,0.755556,1395,2243,1310,2163,2287,1981,2103,2119,2889,1384,2941,2723,2120,3382,,0.570552,0.525822,0.289786,0.470170,0.037622,0.466783,0.264023,0.041497,0.381238,0.254664,0.293722,0.662174,0.662802,0.988131
0.018006,0.773562,1395,2243,1312,2162,2287,1977,2106,2119,2890,1385,2940,2724,2120,3381,,0.570552,0.525822,0.292162,0.468750,0.037622,0.463287,0.266925,0.041497,0.383234,0.255597,0.292601,0.663073,0.662802,0.987389
0.018005,0.791567,1395,2243,1313,2162,2287,1975,2105,2118,2890,1386,2940,2724,2121,3380,,0.570552,0.525822,0.293349,0.468750,0.037622,0.461538,0.265957,0.040683,0.383234,0.256530,0.292601,0.663073,0.663768,0.986647
0.017993,0.809560,1395,2243,1314,2162,2287,1973,2106,2119,2890,1385,2940,2723,2120,3380,,0.570552,0.525822,0.294537,0.468750,0.037622,0.459790,0.266925,0.041497,0.383234,0.255597,0.292601,0.662174,0.662802,0.986647
0.018007,0.827567,1396,2243,1314,2162,2288,1971,2106,2119,2890,1384,2939,2724,2120,3381,,0.572086,0.525822,0.294537,0.468750,0.038375,0.458042,0.266925,0.041497,0.383234,0.254664,0.291480,0.663073,0.662802,0.987389
0.017995,0.845562,1395,2243,1315,2162,2288,1970,2105,2118,2889,1385,2939,2723,2121,3382,,0.570552,0.525822,0.295724,0.468750,0.038375,0.457168,0.265957,0.040683,0.381238,0.255597,0.291480,0.662174,0.663768,0.988131
0.018010,0.863571,1396,2243,1317,2161,2288,1967,2105,2118,2890,1385,2940,2722,2121,3382,,0.572086,0.525822,0.298100,0.467330,0.038375,0.454545,0.265957,0.040683,0.383234,0.255597,0.292601,0.661276,0.663768,0.988131
0.018000,0.881571,1396,2243,1317,2162,2288,1966,2105,2118,2889,1385,2939,2722,2121,3383,,0.572086,0.525822,0.298100,0.468750,0.038375,0.453671,0.265957,0.040683,0.381238,0.255597,0.291480,0.661276,0.663768,0.988872
0.018002,0.899574,1396,2243,1318,2162,2288,1966,2105,2118,2888,1385,2939,2722,2122,3383,,0.572086,0.525822,0.299287,0.468750,0.038375,0.453671,0.265957,0.040683,0.379242,0.255597,0.291480,0.661276,0.664734,0.988872
0.017996,0.917569,1395,2243,1317,2162,2287,1966,2105,2118,2888,1386,2940,2723,2122,3383,,0.570552,0.525822,0.298100,0.468750,0.037622,0.453671,0.265957,0.040683,0.379242,0.256530,0.292601,0.662174,0.664734,0.988872
0.017976,0.935546,1396,2243,1318,2162,2287,1966,2105,2118,2889,1385,2939,2722,2122,3384,,0.572086,0.525822,0.299287,0.468750,0.037622,0.453671,0.265957,0.040683,0.381238,0.255597,0.291480,0.661276,0.664734,0.989614
0.018028,0.953574,1396,2243,1317,2162,2287,1965,2105,2118,2889,1385,2939,2723,2122,3384,,0.572086,0.525822,0.298100,0.468750,0.037622,0.452797,0.265957,0.040683,0.381238,0.255597,0.291480,0.662174,0.664734,0.989614
0.018009,0.971583,1397,2243,1319,2162,2287,1965,2105,2119,2889,1386,2939,2722,2123,3384,,0.573620,0.525822,0.300475,0.468750,0.037622,0.452797,0.265957,0.041497,0.381238,0.256530,0.291480,0.661276,0.665700,0.989614
0.017988,0.989570,1397,2243,1319,2162,2287,1965,2105,2119,2889,1386,2939,2722,2123,3384,,0.573620,0.525822,0.300475,0.468750,0.037622,0.452797,0.265957,0.041497,0.381238,0.256530,0.291480,0.661276,0.665700,0.989614
0.018014,1.007585,1397,2243,1319,2161,2288,1963,2106,2119,2889,1386,2939,2722,2123,3385,,0.573620,0.525822,0.300475,0.467330,0.038375,0.451049,0.266925,0.041497,0.381238,0.256530,0.291480,0.661276,0.665700,0.990356
0.017989,1.025574,1397,2243,1318,2162,2287,1963,2105,2118,2889,1385,2939,2722,2122,3384,,0.573620,0.525822,0.299287,0.468750,0.037622,0.451049,0.265957,0.040683,0.381238,0.255597,0.291480,0.661276,0.664734,0.989614
0.017998,1.043572,1396,2243,1318,2162,2288,1963,2106,2119,2889,1386,2939,2722,2122,3385,,0.572086,0.525822,0.299287,0.468750,0.038375,0.451049,0.266925,0.041497,0.381238,0.256530,0.291480,0.661276,0.664734,0.990356
0.018009,1.061580,1396,2243,1318,2162,2288,1963,2106,2119,2889,1386,2939,2722,2122,3385,,0.572086,0.525822,0.299287,0.468750,0.038375,0.451049,0.266925,0.041497,0.381238,0.256530,0.291480,0.661276,0.664734,0.990356
0.018001,1.079581,1396,2243,1319,2162,2288,1960,2107,2117,2890,1386,2938,2723,2122,3385,,0.572086,0.525822,0.300475,0.468750,0.038375,0.448427,0.267892,0.039870,0.383234,0.256530,0.290359,0.662174,0.664734,0.990356
0.018001,1.097582,1396,2242,1319,2163,2287,1960,2107,2117,2890,1386,2938,2723,2122,3383,,0.572086,0.524648,0.300475,0.470170,0.037622,0.448427,0.267892,0.039870,0.383234,0.256530,0.290359,0.662174,0.664734,0.988872
0.018001,1.115583,1396,2242,1319,2162,2286,1960,2107,2118,2890,1385,2938,2723,2121,3383,,0.572086,0.524648,0.300475,0.468750,0.036870,0.448427,0.267892,0.040683,0.383234,0.255597,0.290359,0.662174,0.663768,0.988872
0.017972,1.133555,1395,2242,1320,2162,2287,1959,2108,2117,2890,1387,2937,2724,2121,3383,,0.570552,0.524648,0.301663,0.468750,0.037622,0.447552,0.268859,0.039870,0.383234,0.257463,0.289238,0.663073,0.663768,0.988872
0.018032,1.151587,1396,2243,1321,2162,2287,1957,2108,2116,2890,1386,2937,2724,2120,3383,,0.572086,0.525822,0.302850,0.468750,0.037622,0.445804,0.268859,0.039056,0.383234,0.256530,0.289238,0.663073,0.662802,0.988872
0.017992,1.169579,1396,2242,1321,2162,2288,1957,2107,2117,2890,1386,2937,2726,2119,3384,,0.572086,0.524648,0.302850,0.468750,0.038375,0.445804,0.267892,0.039870,0.383234,0.256530,0.289238,0.664870,0.661836,0.989614
0.018003,1.187582,1395,2241,1323,2162,2287,1955,2106,2116,2890,1385,2937,2726,2118,3385,,0.570552,0.523474,0.305226,0.468750,0.037622,0.444056,0.266925,0.039056,0.383234,0.255597,0.289238,0.664870,0.660870,0.990356
0.018017,1.205599,1391,2239,1324,2162,2287,1954,2105,2116,2889,1385,2937,2726,2117,3386,,0.564417,0.521127,0.306413,0.468750,0.037622,0.443182,0.265957,0.039056,0.381238,0.255597,0.289238,0.664870,0.659903,0.991098
0.017985,1.223584,1391,2239,1324,2162,2287,1954,2105,2116,2889,1385,2937,2726,2117,3386,,0.564417,0.521127,0.306413,0.468750,0.037622,0.443182,0.265957,0.039056,0.381238,0.255597,0.289238,0.664870,0.659903,0.991098
0.018010,1.241594,1391,2239,1327,2163,2287,1954,2106,2117,2890,1385,2937,2723,2118,3386,,0.564417,0.521127,0.309976,0.470170,0.037622,0.443182,0.266925,0.039870,0.383234,0.255597,0.289238,0.662174,0.660870,0.991098
0.017967,1.259562,1390,2238,1326,2163,2287,1953,2105,2117,2890,1385,2938,2723,2118,3387,,0.562883,0.519953,0.308789,0.470170,0.037622,0.442308,0.265957,0.039870,0.383234,0.255597,0.290359,0.662174,0.660870,0.991840
0.018032,1.277593,1391,2238,1325,2163,2287,1953,2106,2118,2890,1385,2937,2723,2119,3387,,0.564417,0.519953,0.307601,0.470170,0.037622,0.442308,0.266925,0.040683,0.383234,0.255597,0.289238,0.662174,0.661836,0.991840
0.018001,1.295594,1391,2239,1325,2163,2287,1953,2106,2117,2890,1384,2937,2723,2120,3387,,0.564417,0.521127,0.307601,0.470170,0.037622,0.442308,0.266925,0.039870,0.383234,0.254664,0.289238,0.662174,0.662802,0.991840
0.017991,1.313585,1391,2239,1324,2163,2287,1952,2106,2117,2890,1384,2937,2722,2119,3388,,0.564417,0.521127,0.306413,0.470170,0.037622,0.441434,0.266925,0.039870,0.383234,0.254664,0.289238,0.661276,0.661836,0.992582
0.018015,1.331601,1390,2239,1325,2162,2287,1952,2104,2117,2890,1382,2936,2722,2119,3387,,0.562883,0.521127,0.307601,0.468750,0.037622,0.441434,0.264990,0.039870,0.383234,0.252798,0.288117,0.661276,0.661836,0.991840
0.017991,1.349592,1390,2238,1326,2163,2287,1952,2105,2117,2890,1382,2937,2722,2119,3388,,0.562883,0.519953,0.308789,0.470170,0.037622,0.441434,0.265957,0.039870,0.383234,0.252798,0.289238,0.661276,0.661836,0.992582
0.018002,1.367594,1390,2238,1327,2163,2287,1952,2105,2117,2890,1384,2937,2721,2119,3388,,0.562883,0.519953,0.309976,0.470170,0.037622,0.441434,0.265957,0.039870,0.383234,0.254664,0.289238,0.660377,0.661836,0.992582
0.018018,1.385612,1390,2239,1328,2164,2287,1951,2105,2117,2890,1384,2936,2722,2119,3388,,0.562883,0.521127,0.311164,0.471591,0.037622,0.440559,0.265957,0.039870,0.383234,0.254664,0.288117,0.661276,0.661836,0.992582
0.017993,1.403605,1390,2240,1328,2163,2287,1950,2104,2117,2891,1384,2936,2722,2119,3388,,0.562883,0.522300,0.311164,0.470170,0.037622,0.439685,0.264990,0.039870,0.385230,0.254664,0.288117,0.661276,0.661836,0.992582
0.017992,1.421597,1389,2238,1328,2164,2288,1950,2104,2117,2890,1384,2936,2722,2120,3388,,0.561350,0.519953,0.311164,0.471591,0.038375,0.439685,0.264990,0.039870,0.383234,0.254664,0.288117,0.661276,0.662802,0.992582
0.018011,1.439609,1389,2237,1327,2164,2287,1949,2104,2116,2890,1385,2936,2721,2120,3388,,0.561350,0.518779,0.309976,0.471591,0.037622,0.438811,0.264990,0.039056,0.383234,0.255597,0.288117,0.660377,0.662802,0.992582
0.018000,1.457609,1388,2236,1326,2164,2287,1947,2104,2117,2890,1385,2936,2720,2120,3389,,0.559816,0.517606,0.308789,0.471591,0.037622,0.437063,0.264990,0.039870,0.383234,0.255597,0.288117,0.659479,0.662802,0.993323
0.017987,1.475595,1388,2235,1326,2164,2287,1946,2104,2117,2891,1385,2936,2720,2120,3390,,0.559816,0.516432,0.308789,0.471591,0.037622,0.436189,0.264990,0.039870,0.385230,0.255597,0.288117,0.659479,0.662802,0.994065
0.018015,1.493610,1388,2234,1326,2164,2286,1946,2104,2117,2890,1386,2936,2719,2121,3390,,0.559816,0.515258,0.308789,0.471591,0.036870,0.436189,0.264990,0.039870,0.383234,0.256530,0.288117,0.658580,0.663768,0.994065
0.018002,1.511612,1387,2233,1326,2165,2287,1946,2104,2117,2891,1385,2935,2719,2121,3389,,0.558282,0.514085,0.308789,0.473011,0.037622,0.436189,0.264990,0.039870,0.385230,0.255597,0.286996,0.658580,0.663768,0.993323
0.018001,1.529614,1387,2233,1326,2165,2286,1944,2104,2116,2891,1384,2936,2719,2121,3391,,0.558282,0.514085,0.308789,0.473011,0.036870,0.434441,0.264990,0.039056,0.385230,0.254664,0.288117,0.658580,0.663768,0.994807
0.017999,1.547613,1386,2234,1326,2165,2286,1945,2104,2117,2891,1384,2936,2718,2121,3391,,0.556748,0.515258,0.308789,0.473011,0.036870,0.435315,0.264990,0.039870,0.385230,0.254664,0.288117,0.657682,0.663768,0.994807
0.017981,1.565594,1386,2234,1326,2165,2286,1945,2104,2117,2891,1384,2936,2718,2121,3391,,0.556748,0.515258,0.308789,0.473011,0.036870,0.435315,0.264990,0.039870,0.385230,0.254664,0.288117,0.657682,0.663768,0.994807
0.018014,1.583608,1386,2235,1326,2165,2286,1944,2104,2116,2891,1382,2936,2719,2119,3392,,0.556748,0.516432,0.308789,0.473011,0.036870,0.434441,0.264990,0.039056,0.385230,0.252798,0.288117,0.658580,0.661836,0.995549
0.018006,1.601614,1386,2234,1327,2165,2286,1944,2102,2116,2891,1383,2936,2719,2119,3392,,0.556748,0.515258,0.309976,0.473011,0.036870,0.434441,0.263056,0.039056,0.385230,0.253731,0.288117,0.658580,0.661836,0.995549
0.017994,1.619608,1386,2234,1327,2165,2287,1944,2102,2117,2891,1382,2936,2720,2118,3392,,0.556748,0.515258,0.309976,0.473011,0.037622,0.434441,0.263056,0.039870,0.385230,0.252798,0.288117,0.659479,0.660870,0.995549
0.018018,1.637625,1387,2233,1328,2165,2286,1943,2101,2116,2890,1381,2935,2720,2117,3390,,0.558282,0.514085,0.311164,0.473011,0.036870,0.433566,0.262089,0.039056,0.383234,0.251866,0.286996,0.659479,0.659903,0.994065
0.017957,1.655583,1386,2233,1329,2165,2286,1942,2101,2116,2891,1382,2935,2722,2118,3391,,0.556748,0.514085,0.312352,0.473011,0.036870,0.432692,0.262089,0.039056,0.385230,0.252798,0.286996,0.661276,0.660870,0.994807
0.018033,1.673616,1386,2233,1329,2165,2286,1942,2101,2116,2891,1382,2935,2722,2118,3391,,0.556748,0.514085,0.312352,0.473011,0.036870,0.432692,0.262089,0.039056,0.385230,0.252798,0.286996,0.661276,0.660870,0.994807
0.017993,1.691609,1386,2232,1328,2165,2285,1940,2100,2116,2891,1382,2935,2720,2115,3390,,0.556748,0.512911,0.311164,0.473011,0.036117,0.430944,0.261122,0.039056,0.385230,0.252798,0.286996,0.659479,0.657971,0.994065
0.017985,1.709594,1386,2232,1328,2165,2285,1940,2100,2116,2891,1382,2935,2720,2115,3390,,0.556748,0.512911,0.311164,0.473011,0.036117,0.430944,0.261122,0.039056,0.385230,0.252798,0.286996,0.659479,0.657971,0.994065
0.018018,1.727612,1385,2230,1327,2166,2286,1940,2099,2116,2892,1383,2934,2722,2116,3391,,0.555215,0.510563,0.309976,0.474432,0.036870,0.430944,0.260155,0.039056,0.387226,0.253731,0.285874,0.661276,0.658937,0.994807
0.018012,1.745624,1386,2230,1328,2166,2286,1940,2098,2117,2891,1381,2934,2721,2116,3391,,0.556748,0.510563,0.311164,0.474432,0.036870,0.430944,0.259188,0.039870,0.385230,0.251866,0.285874,0.660377,0.658937,0.994807
0.018002,1.763626,1385,2230,1328,2166,2285,1938,2098,2117,2891,1381,2935,2722,2116,3392,,0.555215,0.510563,0.311164,0.474432,0.036117,0.429196,0.259188,0.039870,0.385230,0.251866,0.286996,0.661276,0.658937,0.995549
0.017990,1.781616,1385,2230,1328,2166,2285,1939,2099,2116,2891,1382,2934,2721,2116,3393,,0.555215,0.510563,0.311164,0.474432,0.036117,0.430070,0.260155,0.039056,0.385230,0.252798,0.285874,0.660377,0.658937,0.996291
0.018003,1.799618,1386,2229,1328,2166,2286,1939,2098,2117,2891,1381,2934,2720,2117,3392,,0.556748,0.509390,0.311164,0.474432,0.036870,0.430070,0.259188,0.039870,0.385230,0.251866,0.285874,0.659479,0.659903,0.995549
0.017998,1.817616,1386,2229,1328,2166,2286,1939,2098,2117,2891,1381,2934,2720,2117,3392,,0.556748,0.509390,0.311164,0.474432,0.036870,0.430070,0.259188,0.039870,0.385230,0.251866,0.285874,0.659479,0.659903,0.995549
0.017973,1.835589,1385,2229,1328,2166,2285,1939,2099,2117,2891,1381,2935,2720,2117,3392,,0.555215,0.509390,0.311164,0.474432,0.036117,0.430070,0.260155,0.039870,0.385230,0.251866,0.286996,0.659479,0.659903,0.995549
0.018034,1.853623,1386,2230,1327,2166,2286,1940,2098,2116,2890,1380,2934,2720,2118,3392,,0.556748,0.510563,0.309976,0.474432,0.036870,0.430944,0.259188,0.039056,0.383234,0.250933,0.285874,0.659479,0.660870,0.995549
0.018002,1.871625,1386,2230,1327,2165,2287,1940,2098,2116,2891,1380,2934,2719,2117,3393,,0.556748,0.510563,0.309976,0.473011,0.037622,0.430944,0.259188,0.039056,0.385230,0.250933,0.285874,0.658580,0.659903,0.996291
0.017994,1.889619,1386,2231,1327,2166,2286,1939,2098,2117,2891,1380,2934,2718,2119,3394,,0.556748,0.511737,0.309976,0.474432,0.036870,0.430070,0.259188,0.039870,0.385230,0.250933,0.285874,0.657682,0.661836,0.997033
0.018007,1.907626,1389,2232,1327,2166,2287,1940,2098,2117,2891,1381,2934,2717,2119,3393,,0.561350,0.512911,0.309976,0.474432,0.037622,0.430944,0.259188,0.039870,0.385230,0.251866,0.285874,0.656783,0.661836,0.996291
0.017993,1.925618,1388,2232,1327,2166,2286,1940,2099,2117,2891,1381,2935,2718,2119,3394,,0.559816,0.512911,0.309976,0.474432,0.036870,0.430944,0.260155,0.039870,0.385230,0.251866,0.286996,0.657682,0.661836,0.997033
