GloveManager recording started on 11/02/16 at 15:34:06

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017967,0.594824,1160,1895,1225,2250,2468,2028,2613,3183,2789,1712,3463,3049,2221,3014,,0.210123,0.117371,0.188836,0.593750,0.152778,0.507867,0.757253,0.907242,0.181637,0.560634,0.934446,0.955076,0.760386,0.914611
0.018028,0.612852,1160,1895,1225,2250,2468,2028,2613,3183,2789,1712,3463,3049,2221,3014,,0.210123,0.117371,0.188836,0.593750,0.152778,0.507867,0.757253,0.907242,0.181637,0.560634,0.934446,0.955076,0.760386,0.914611
0.017996,0.630847,1159,1894,1225,2250,2468,2029,2614,3183,2788,1712,3462,3049,2222,3015,,0.208589,0.116197,0.188836,0.593750,0.152778,0.508741,0.758220,0.907242,0.179641,0.560634,0.933254,0.955076,0.761353,0.915560
0.017981,0.648828,1159,1895,1226,2249,2468,2029,2614,3183,2789,1713,3463,3049,2222,3014,,0.208589,0.117371,0.190024,0.592330,0.152778,0.508741,0.758220,0.907242,0.181637,0.561567,0.934446,0.955076,0.761353,0.914611
0.018000,0.666828,1158,1894,1225,2248,2469,2029,2614,3183,2789,1713,3462,3049,2222,3014,,0.207055,0.116197,0.188836,0.590909,0.153549,0.508741,0.758220,0.907242,0.181637,0.561567,0.933254,0.955076,0.761353,0.914611
0.018000,0.684827,1159,1894,1225,2249,2468,2029,2614,3184,2788,1713,3463,3049,2223,3014,,0.208589,0.116197,0.188836,0.592330,0.152778,0.508741,0.758220,0.908055,0.179641,0.561567,0.934446,0.955076,0.762319,0.914611
0.017997,0.702824,1161,1894,1226,2249,2468,2029,2615,3182,2789,1713,3463,3049,2223,3014,,0.211656,0.116197,0.190024,0.592330,0.152778,0.508741,0.759188,0.906428,0.181637,0.561567,0.934446,0.955076,0.762319,0.914611
0.018028,0.720853,1161,1894,1224,2248,2468,2028,2614,3183,2790,1713,3462,3049,2223,3014,,0.211656,0.116197,0.187648,0.590909,0.152778,0.507867,0.758220,0.907242,0.183633,0.561567,0.933254,0.955076,0.762319,0.914611
0.018011,0.738864,1161,1895,1224,2249,2468,2028,2614,3184,2789,1712,3462,3049,2223,3014,,0.211656,0.117371,0.187648,0.592330,0.152778,0.507867,0.758220,0.908055,0.181637,0.560634,0.933254,0.955076,0.762319,0.914611
0.017999,0.756863,1162,1894,1224,2249,2468,2028,2614,3183,2789,1713,3463,3049,2223,3014,,0.213190,0.116197,0.187648,0.592330,0.152778,0.507867,0.758220,0.907242,0.181637,0.561567,0.934446,0.955076,0.762319,0.914611
0.017993,0.774856,1162,1895,1224,2249,2469,2028,2614,3184,2788,1714,3462,3049,2224,3015,,0.213190,0.117371,0.187648,0.592330,0.153549,0.507867,0.758220,0.908055,0.179641,0.562500,0.933254,0.955076,0.763285,0.915560
0.018007,0.792863,1164,1896,1224,2249,2469,2028,2615,3183,2789,1714,3463,3049,2224,3014,,0.216258,0.118545,0.187648,0.592330,0.153549,0.507867,0.759188,0.907242,0.181637,0.562500,0.934446,0.955076,0.763285,0.914611
