GloveManager recording started on 11/02/16 at 15:35:55

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,0.593202,1302,1843,1177,2351,2418,2371,2369,3156,3009,1539,3504,2983,1871,2970,,0.427914,0.056338,0.131829,0.737216,0.114198,0.807692,0.521277,0.885273,0.620758,0.399254,0.983313,0.895777,0.422222,0.872865
0.017998,0.611200,1303,1843,1177,2352,2418,2371,2369,3156,3009,1539,3503,2983,1871,2969,,0.429448,0.056338,0.131829,0.738636,0.114198,0.807692,0.521277,0.885273,0.620758,0.399254,0.982122,0.895777,0.422222,0.871917
0.018001,0.629201,1303,1843,1177,2352,2418,2371,2369,3156,3009,1539,3503,2983,1871,2969,,0.429448,0.056338,0.131829,0.738636,0.114198,0.807692,0.521277,0.885273,0.620758,0.399254,0.982122,0.895777,0.422222,0.871917
0.018003,0.647204,1302,1843,1178,2352,2418,2371,2368,3156,3010,1539,3503,2983,1871,2970,,0.427914,0.056338,0.133017,0.738636,0.114198,0.807692,0.520309,0.885273,0.622755,0.399254,0.982122,0.895777,0.422222,0.872865
0.018008,0.665212,1303,1843,1178,2351,2417,2371,2368,3156,3009,1538,3503,2983,1871,2970,,0.429448,0.056338,0.133017,0.737216,0.113426,0.807692,0.520309,0.885273,0.620758,0.398321,0.982122,0.895777,0.422222,0.872865
0.017971,0.683183,1303,1843,1178,2352,2418,2370,2368,3156,3008,1537,3503,2983,1871,2969,,0.429448,0.056338,0.133017,0.738636,0.114198,0.806818,0.520309,0.885273,0.618762,0.397388,0.982122,0.895777,0.422222,0.871917
0.018022,0.701205,1303,1843,1178,2349,2417,2371,2367,3156,3008,1537,3504,2983,1871,2968,,0.429448,0.056338,0.133017,0.734375,0.113426,0.807692,0.519342,0.885273,0.618762,0.397388,0.983313,0.895777,0.422222,0.870968
0.018002,0.719206,1303,1844,1179,2350,2418,2371,2367,3155,3008,1538,3502,2983,1871,2969,,0.429448,0.057512,0.134204,0.735795,0.114198,0.807692,0.519342,0.884459,0.618762,0.398321,0.980930,0.895777,0.422222,0.871917
0.018000,0.737207,1303,1843,1179,2350,2418,2370,2368,3156,3008,1538,3503,2983,1871,2969,,0.429448,0.056338,0.134204,0.735795,0.114198,0.806818,0.520309,0.885273,0.618762,0.398321,0.982122,0.895777,0.422222,0.871917
0.018013,0.755220,1304,1844,1179,2350,2419,2371,2369,3156,3009,1538,3504,2983,1872,2969,,0.430982,0.057512,0.134204,0.735795,0.114969,0.807692,0.521277,0.885273,0.620758,0.398321,0.983313,0.895777,0.423188,0.871917
0.017993,0.773213,1303,1844,1179,2350,2418,2371,2369,3156,3009,1538,3504,2982,1872,2968,,0.429448,0.057512,0.134204,0.735795,0.114198,0.807692,0.521277,0.885273,0.620758,0.398321,0.983313,0.894879,0.423188,0.870968
0.018077,0.791289,1303,1843,1179,2351,2418,2370,2369,3156,3009,1538,3504,2983,1872,2969,,0.429448,0.056338,0.134204,0.737216,0.114198,0.806818,0.521277,0.885273,0.620758,0.398321,0.983313,0.895777,0.423188,0.871917
0.017922,0.809212,1304,1843,1179,2351,2419,2371,2369,3156,3009,1538,3504,2983,1872,2968,,0.430982,0.056338,0.134204,0.737216,0.114969,0.807692,0.521277,0.885273,0.620758,0.398321,0.983313,0.895777,0.423188,0.870968
0.018000,0.827211,1303,1843,1179,2352,2418,2370,2369,3157,3008,1538,3504,2983,1872,2968,,0.429448,0.056338,0.134204,0.738636,0.114198,0.806818,0.521277,0.886086,0.618762,0.398321,0.983313,0.895777,0.423188,0.870968
0.018002,0.845214,1303,1843,1179,2352,2418,2371,2370,3157,3009,1539,3503,2984,1871,2969,,0.429448,0.056338,0.134204,0.738636,0.114198,0.807692,0.522244,0.886086,0.620758,0.399254,0.982122,0.896676,0.422222,0.871917
0.018000,0.863214,1302,1843,1179,2352,2418,2371,2370,3157,3009,1540,3504,2983,1872,2969,,0.427914,0.056338,0.134204,0.738636,0.114198,0.807692,0.522244,0.886086,0.620758,0.400187,0.983313,0.895777,0.423188,0.871917
0.017982,0.881196,1302,1843,1179,2352,2418,2371,2370,3157,3009,1540,3504,2983,1872,2969,,0.427914,0.056338,0.134204,0.738636,0.114198,0.807692,0.522244,0.886086,0.620758,0.400187,0.983313,0.895777,0.423188,0.871917
0.018020,0.899216,1302,1843,1179,2352,2418,2371,2370,3157,3009,1539,3504,2983,1871,2969,,0.427914,0.056338,0.134204,0.738636,0.114198,0.807692,0.522244,0.886086,0.620758,0.399254,0.983313,0.895777,0.422222,0.871917
0.018003,0.917219,1302,1843,1179,2351,2418,2371,2369,3156,3010,1540,3504,2983,1871,2968,,0.427914,0.056338,0.134204,0.737216,0.114198,0.807692,0.521277,0.885273,0.622755,0.400187,0.983313,0.895777,0.422222,0.870968
0.018001,0.935220,1302,1843,1179,2351,2418,2370,2368,3157,3009,1539,3503,2983,1871,2968,,0.427914,0.056338,0.134204,0.737216,0.114198,0.806818,0.520309,0.886086,0.620758,0.399254,0.982122,0.895777,0.422222,0.870968
0.018001,0.953221,1303,1843,1179,2350,2418,2369,2366,3157,3009,1537,3504,2983,1870,2968,,0.429448,0.056338,0.134204,0.735795,0.114198,0.805944,0.518375,0.886086,0.620758,0.397388,0.983313,0.895777,0.421256,0.870968
0.018000,0.971221,1303,1843,1179,2350,2418,2369,2366,3157,3009,1537,3504,2983,1870,2968,,0.429448,0.056338,0.134204,0.735795,0.114198,0.805944,0.518375,0.886086,0.620758,0.397388,0.983313,0.895777,0.421256,0.870968
0.017999,0.989220,1302,1842,1179,2350,2417,2370,2366,3157,3009,1538,3504,2983,1870,2968,,0.427914,0.055164,0.134204,0.735795,0.113426,0.806818,0.518375,0.886086,0.620758,0.398321,0.983313,0.895777,0.421256,0.870968
0.018002,1.007222,1301,1842,1180,2350,2418,2370,2367,3156,3009,1538,3504,2983,1870,2968,,0.426380,0.055164,0.135392,0.735795,0.114198,0.806818,0.519342,0.885273,0.620758,0.398321,0.983313,0.895777,0.421256,0.870968
0.018011,1.025233,1301,1842,1179,2351,2417,2370,2367,3157,3009,1539,3503,2983,1870,2968,,0.426380,0.055164,0.134204,0.737216,0.113426,0.806818,0.519342,0.886086,0.620758,0.399254,0.982122,0.895777,0.421256,0.870968
0.017989,1.043222,1302,1843,1179,2351,2417,2370,2367,3157,3008,1540,3505,2984,1871,2969,,0.427914,0.056338,0.134204,0.737216,0.113426,0.806818,0.519342,0.886086,0.618762,0.400187,0.984505,0.896676,0.422222,0.871917
0.018004,1.061226,1302,1843,1179,2351,2417,2370,2368,3156,3009,1539,3504,2982,1870,2968,,0.427914,0.056338,0.134204,0.737216,0.113426,0.806818,0.520309,0.885273,0.620758,0.399254,0.983313,0.894879,0.421256,0.870968
0.017999,1.079225,1302,1843,1179,2351,2417,2370,2368,3156,3009,1539,3504,2983,1870,2970,,0.427914,0.056338,0.134204,0.737216,0.113426,0.806818,0.520309,0.885273,0.620758,0.399254,0.983313,0.895777,0.421256,0.872865
0.018000,1.097225,1302,1843,1178,2352,2418,2371,2368,3156,3009,1539,3504,2983,1870,2968,,0.427914,0.056338,0.133017,0.738636,0.114198,0.807692,0.520309,0.885273,0.620758,0.399254,0.983313,0.895777,0.421256,0.870968
0.018007,1.115233,1301,1842,1179,2351,2417,2371,2368,3156,3008,1539,3504,2984,1871,2970,,0.426380,0.055164,0.134204,0.737216,0.113426,0.807692,0.520309,0.885273,0.618762,0.399254,0.983313,0.896676,0.422222,0.872865
0.017995,1.133228,1302,1842,1179,2352,2417,2371,2368,3156,3009,1539,3503,2984,1871,2968,,0.427914,0.055164,0.134204,0.738636,0.113426,0.807692,0.520309,0.885273,0.620758,0.399254,0.982122,0.896676,0.422222,0.870968
0.018000,1.151228,1302,1842,1179,2352,2417,2371,2368,3156,3009,1539,3503,2984,1871,2968,,0.427914,0.055164,0.134204,0.738636,0.113426,0.807692,0.520309,0.885273,0.620758,0.399254,0.982122,0.896676,0.422222,0.870968
0.018002,1.169230,1302,1842,1179,2352,2417,2371,2368,3156,3008,1540,3504,2983,1871,2969,,0.427914,0.055164,0.134204,0.738636,0.113426,0.807692,0.520309,0.885273,0.618762,0.400187,0.983313,0.895777,0.422222,0.871917
0.018010,1.187240,1302,1843,1178,2353,2417,2371,2368,3156,3009,1539,3504,2983,1869,2969,,0.427914,0.056338,0.133017,0.740057,0.113426,0.807692,0.520309,0.885273,0.620758,0.399254,0.983313,0.895777,0.420290,0.871917
0.017992,1.205231,1302,1842,1179,2352,2416,2371,2368,3156,3009,1540,3505,2983,1871,2968,,0.427914,0.055164,0.134204,0.738636,0.112654,0.807692,0.520309,0.885273,0.620758,0.400187,0.984505,0.895777,0.422222,0.870968
0.018001,1.223233,1301,1842,1179,2353,2417,2371,2368,3156,3009,1540,3503,2983,1871,2968,,0.426380,0.055164,0.134204,0.740057,0.113426,0.807692,0.520309,0.885273,0.620758,0.400187,0.982122,0.895777,0.422222,0.870968
0.018002,1.241234,1302,1842,1179,2352,2417,2371,2368,3156,3009,1540,3504,2984,1871,2969,,0.427914,0.055164,0.134204,0.738636,0.113426,0.807692,0.520309,0.885273,0.620758,0.400187,0.983313,0.896676,0.422222,0.871917
0.018000,1.259234,1303,1842,1179,2352,2417,2370,2368,3157,3008,1540,3504,2982,1870,2969,,0.429448,0.055164,0.134204,0.738636,0.113426,0.806818,0.520309,0.886086,0.618762,0.400187,0.983313,0.894879,0.421256,0.871917
0.017980,1.277215,1302,1842,1179,2352,2416,2371,2369,3156,3009,1540,3505,2982,1870,2969,,0.427914,0.055164,0.134204,0.738636,0.112654,0.807692,0.521277,0.885273,0.620758,0.400187,0.984505,0.894879,0.421256,0.871917
0.018024,1.295238,1301,1843,1179,2353,2416,2370,2369,3156,3009,1540,3504,2983,1869,2969,,0.426380,0.056338,0.134204,0.740057,0.112654,0.806818,0.521277,0.885273,0.620758,0.400187,0.983313,0.895777,0.420290,0.871917
0.018002,1.313241,1300,1842,1179,2352,2417,2370,2368,3156,3009,1539,3503,2983,1869,2969,,0.424847,0.055164,0.134204,0.738636,0.113426,0.806818,0.520309,0.885273,0.620758,0.399254,0.982122,0.895777,0.420290,0.871917
0.017999,1.331240,1301,1843,1179,2353,2417,2371,2369,3156,3009,1541,3504,2983,1869,2969,,0.426380,0.056338,0.134204,0.740057,0.113426,0.807692,0.521277,0.885273,0.620758,0.401119,0.983313,0.895777,0.420290,0.871917
0.018002,1.349242,1301,1842,1179,2353,2416,2371,2369,3156,3009,1540,3504,2983,1870,2970,,0.426380,0.055164,0.134204,0.740057,0.112654,0.807692,0.521277,0.885273,0.620758,0.400187,0.983313,0.895777,0.421256,0.872865
0.017998,1.367240,1301,1842,1179,2353,2416,2371,2369,3156,3009,1540,3504,2983,1870,2970,,0.426380,0.055164,0.134204,0.740057,0.112654,0.807692,0.521277,0.885273,0.620758,0.400187,0.983313,0.895777,0.421256,0.872865
0.018078,1.385317,1301,1842,1179,2354,2416,2371,2368,3156,3009,1540,3504,2983,1870,2970,,0.426380,0.055164,0.134204,0.741477,0.112654,0.807692,0.520309,0.885273,0.620758,0.400187,0.983313,0.895777,0.421256,0.872865
