GloveManager recording started on 11/02/16 at 15:37:32

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.917594,1186,1940,1585,2154,2347,2302,2024,2261,2942,1361,3525,2955,1807,3045,,0.250000,0.170188,0.616390,0.457386,0.082769,0.747378,0.187621,0.157038,0.487026,0.233209,0.948430,0.870620,0.360386,0.824358
0.017988,0.935582,1185,1940,1585,2154,2348,2303,2023,2260,2942,1361,3526,2955,1807,3045,,0.248466,0.170188,0.616390,0.457386,0.083521,0.748252,0.186654,0.156225,0.487026,0.233209,0.949552,0.870620,0.360386,0.824358
0.018013,0.953595,1185,1940,1585,2154,2348,2303,2023,2260,2942,1361,3526,2955,1807,3045,,0.248466,0.170188,0.616390,0.457386,0.083521,0.748252,0.186654,0.156225,0.487026,0.233209,0.949552,0.870620,0.360386,0.824358
0.018014,0.971608,1185,1940,1586,2154,2348,2302,2023,2260,2942,1362,3526,2955,1807,3045,,0.248466,0.170188,0.617577,0.457386,0.083521,0.747378,0.186654,0.156225,0.487026,0.234142,0.949552,0.870620,0.360386,0.824358
0.018001,0.989610,1184,1940,1585,2154,2347,2302,2023,2260,2941,1361,3526,2955,1807,3045,,0.246933,0.170188,0.616390,0.457386,0.082769,0.747378,0.186654,0.156225,0.485030,0.233209,0.949552,0.870620,0.360386,0.824358
0.018000,1.007609,1184,1940,1585,2154,2347,2302,2023,2260,2942,1361,3526,2955,1807,3046,,0.246933,0.170188,0.616390,0.457386,0.082769,0.747378,0.186654,0.156225,0.487026,0.233209,0.949552,0.870620,0.360386,0.825186
0.018001,1.025611,1185,1940,1585,2154,2348,2302,2023,2260,2942,1361,3526,2954,1807,3045,,0.248466,0.170188,0.616390,0.457386,0.083521,0.747378,0.186654,0.156225,0.487026,0.233209,0.949552,0.869721,0.360386,0.824358
0.018002,1.043613,1186,1940,1585,2154,2348,2302,2023,2260,2942,1362,3525,2955,1808,3046,,0.250000,0.170188,0.616390,0.457386,0.083521,0.747378,0.186654,0.156225,0.487026,0.234142,0.948430,0.870620,0.361353,0.825186
0.018005,1.061618,1185,1940,1586,2154,2347,2301,2024,2261,2942,1363,3526,2955,1807,3046,,0.248466,0.170188,0.617577,0.457386,0.082769,0.746503,0.187621,0.157038,0.487026,0.235075,0.949552,0.870620,0.360386,0.825186
0.017985,1.079603,1185,1940,1586,2154,2347,2302,2024,2260,2943,1362,3526,2955,1808,3045,,0.248466,0.170188,0.617577,0.457386,0.082769,0.747378,0.187621,0.156225,0.489022,0.234142,0.949552,0.870620,0.361353,0.824358
0.018004,1.097607,1185,1941,1585,2154,2347,2302,2023,2259,2942,1361,3526,2955,1808,3046,,0.248466,0.171362,0.616390,0.457386,0.082769,0.747378,0.186654,0.155411,0.487026,0.233209,0.949552,0.870620,0.361353,0.825186
