GloveManager recording started on 11/02/16 at 15:34:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.791275,1384,1966,1196,2244,3210,2394,2079,2936,3005,1239,3275,2982,1615,2759,,0.553681,0.200704,0.154394,0.585227,0.725309,0.827797,0.240812,0.706265,0.612774,0.119403,0.710369,0.894879,0.174879,0.672676
0.017998,0.809273,1384,1967,1196,2244,3210,2393,2079,2936,3005,1239,3275,2982,1615,2759,,0.553681,0.201878,0.154394,0.585227,0.725309,0.826923,0.240812,0.706265,0.612774,0.119403,0.710369,0.894879,0.174879,0.672676
0.018001,0.827274,1383,1966,1196,2244,3210,2393,2079,2936,3005,1238,3276,2982,1616,2759,,0.552147,0.200704,0.154394,0.585227,0.725309,0.826923,0.240812,0.706265,0.612774,0.118470,0.711561,0.894879,0.175845,0.672676
0.018008,0.845282,1383,1965,1195,2243,3210,2393,2079,2936,3004,1237,3276,2982,1615,2759,,0.552147,0.199531,0.153207,0.583807,0.725309,0.826923,0.240812,0.706265,0.610778,0.117537,0.711561,0.894879,0.174879,0.672676
0.017994,0.863276,1383,1966,1196,2244,3210,2393,2079,2936,3005,1238,3275,2982,1615,2760,,0.552147,0.200704,0.154394,0.585227,0.725309,0.826923,0.240812,0.706265,0.612774,0.118470,0.710369,0.894879,0.174879,0.673624
0.018000,0.881277,1383,1966,1195,2243,3210,2393,2079,2936,3004,1238,3276,2981,1614,2759,,0.552147,0.200704,0.153207,0.583807,0.725309,0.826923,0.240812,0.706265,0.610778,0.118470,0.711561,0.893980,0.173913,0.672676
0.018001,0.899278,1382,1966,1195,2243,3210,2393,2079,2936,3005,1237,3275,2983,1614,2760,,0.550614,0.200704,0.153207,0.583807,0.725309,0.826923,0.240812,0.706265,0.612774,0.117537,0.710369,0.895777,0.173913,0.673624
0.017980,0.917258,1383,1966,1196,2244,3210,2393,2079,2936,3005,1239,3275,2982,1615,2760,,0.552147,0.200704,0.154394,0.585227,0.725309,0.826923,0.240812,0.706265,0.612774,0.119403,0.710369,0.894879,0.174879,0.673624
0.018026,0.935284,1383,1966,1196,2244,3211,2393,2079,2936,3005,1239,3276,2982,1615,2759,,0.552147,0.200704,0.154394,0.585227,0.726080,0.826923,0.240812,0.706265,0.612774,0.119403,0.711561,0.894879,0.174879,0.672676
0.018000,0.953284,1383,1966,1196,2244,3210,2393,2080,2936,3005,1238,3275,2982,1616,2760,,0.552147,0.200704,0.154394,0.585227,0.725309,0.826923,0.241779,0.706265,0.612774,0.118470,0.710369,0.894879,0.175845,0.673624
