GloveManager recording started on 11/02/16 at 15:26:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.827333,1274,1913,1168,2194,2964,2275,2008,2116,3011,1157,2828,2910,1495,2181,,0.384969,0.067344,0.107358,0.577352,0.641405,0.750000,0.217338,0.019103,0.666667,0.055422,0.180169,0.806352,0.063674,0.077681
0.017999,0.845332,1274,1913,1168,2194,2964,2275,2008,2116,3011,1157,2828,2910,1495,2181,,0.384969,0.067344,0.107358,0.577352,0.641405,0.750000,0.217338,0.019103,0.666667,0.055422,0.180169,0.806352,0.063674,0.077681
0.017989,0.863321,1274,1913,1167,2194,2964,2276,2009,2116,3011,1158,2828,2910,1496,2182,,0.384969,0.067344,0.106152,0.577352,0.641405,0.750906,0.218559,0.019103,0.666667,0.056627,0.180169,0.806352,0.064718,0.078775
0.018018,0.881339,1274,1913,1168,2194,2964,2276,2009,2116,3011,1158,2828,2910,1497,2182,,0.384969,0.067344,0.107358,0.577352,0.641405,0.750906,0.218559,0.019103,0.666667,0.056627,0.180169,0.806352,0.065762,0.078775
0.018030,0.899369,1275,1913,1168,2194,2964,2277,2009,2116,3011,1159,2828,2910,1495,2181,,0.386503,0.067344,0.107358,0.577352,0.641405,0.751812,0.218559,0.019103,0.666667,0.057831,0.180169,0.806352,0.063674,0.077681
0.017967,0.917336,1274,1913,1167,2195,2964,2275,2009,2116,3011,1158,2827,2909,1496,2181,,0.384969,0.067344,0.106152,0.578947,0.641405,0.750000,0.218559,0.019103,0.666667,0.056627,0.178960,0.805328,0.064718,0.077681
0.017943,0.935278,1274,1913,1168,2194,2963,2275,2009,2116,3011,1158,2828,2910,1496,2180,,0.384969,0.067344,0.107358,0.577352,0.640481,0.750000,0.218559,0.019103,0.666667,0.056627,0.180169,0.806352,0.064718,0.076586
0.018065,0.953343,1275,1914,1168,2195,2963,2273,2009,2115,3011,1158,2828,2911,1496,2180,,0.386503,0.068615,0.107358,0.578947,0.640481,0.748188,0.218559,0.018272,0.666667,0.056627,0.180169,0.807377,0.064718,0.076586
0.017979,0.971322,1275,1914,1167,2195,2963,2274,2009,2116,3011,1158,2827,2910,1496,2180,,0.386503,0.068615,0.106152,0.578947,0.640481,0.749094,0.218559,0.019103,0.666667,0.056627,0.178960,0.806352,0.064718,0.076586
0.018024,0.989347,1275,1914,1167,2195,2963,2273,2010,2115,3010,1157,2827,2909,1496,2180,,0.386503,0.068615,0.106152,0.578947,0.640481,0.748188,0.219780,0.018272,0.664103,0.055422,0.178960,0.805328,0.064718,0.076586
0.017974,1.007321,1276,1914,1168,2195,2963,2272,2009,2115,3010,1157,2827,2909,1499,2179,,0.388037,0.068615,0.107358,0.578947,0.640481,0.747283,0.218559,0.018272,0.664103,0.055422,0.178960,0.805328,0.067850,0.075492
0.017990,1.025311,1275,1913,1168,2195,2963,2271,2011,2115,3011,1158,2827,2910,1496,2180,,0.386503,0.067344,0.107358,0.578947,0.640481,0.746377,0.221001,0.018272,0.666667,0.056627,0.178960,0.806352,0.064718,0.076586
0.018033,1.043343,1275,1913,1168,2195,2963,2271,2011,2115,3011,1158,2827,2910,1496,2180,,0.386503,0.067344,0.107358,0.578947,0.640481,0.746377,0.221001,0.018272,0.666667,0.056627,0.178960,0.806352,0.064718,0.076586
0.018002,1.061346,1276,1914,1168,2196,2962,2271,2011,2115,3010,1157,2827,2909,1495,2179,,0.388037,0.068615,0.107358,0.580542,0.639556,0.746377,0.221001,0.018272,0.664103,0.055422,0.178960,0.805328,0.063674,0.075492
0.017999,1.079344,1276,1914,1167,2195,2963,2271,2012,2115,3010,1157,2827,2910,1495,2179,,0.388037,0.068615,0.106152,0.578947,0.640481,0.746377,0.222222,0.018272,0.664103,0.055422,0.178960,0.806352,0.063674,0.075492
0.018001,1.097346,1275,1913,1167,2195,2963,2271,2011,2116,3011,1158,2827,2910,1495,2179,,0.386503,0.067344,0.106152,0.578947,0.640481,0.746377,0.221001,0.019103,0.666667,0.056627,0.178960,0.806352,0.063674,0.075492
0.017990,1.115336,1277,1913,1168,2195,2963,2271,2011,2115,3011,1158,2828,2910,1496,2179,,0.389571,0.067344,0.107358,0.578947,0.640481,0.746377,0.221001,0.018272,0.666667,0.056627,0.180169,0.806352,0.064718,0.075492
0.017979,1.133315,1276,1913,1167,2195,2963,2271,2012,2115,3011,1158,2827,2910,1496,2179,,0.388037,0.067344,0.106152,0.578947,0.640481,0.746377,0.222222,0.018272,0.666667,0.056627,0.178960,0.806352,0.064718,0.075492
0.018023,1.151338,1276,1913,1167,2194,2963,2270,2012,2114,3011,1157,2827,2910,1496,2179,,0.388037,0.067344,0.106152,0.577352,0.640481,0.745471,0.222222,0.017442,0.666667,0.055422,0.178960,0.806352,0.064718,0.075492
0.018018,1.169355,1276,1913,1167,2195,2963,2271,2011,2114,3011,1159,2828,2911,1496,2179,,0.388037,0.067344,0.106152,0.578947,0.640481,0.746377,0.221001,0.017442,0.666667,0.057831,0.180169,0.807377,0.064718,0.075492
0.017996,1.187351,1276,1913,1167,2194,2963,2271,2012,2113,3012,1157,2827,2910,1496,2178,,0.388037,0.067344,0.106152,0.577352,0.640481,0.746377,0.222222,0.016611,0.669231,0.055422,0.178960,0.806352,0.064718,0.074398
0.018006,1.205357,1275,1913,1168,2194,2964,2271,2012,2113,3011,1157,2827,2911,1497,2179,,0.386503,0.067344,0.107358,0.577352,0.641405,0.746377,0.222222,0.016611,0.666667,0.055422,0.178960,0.807377,0.065762,0.075492
0.017988,1.223345,1275,1913,1168,2194,2964,2271,2012,2113,3011,1157,2827,2911,1497,2179,,0.386503,0.067344,0.107358,0.577352,0.641405,0.746377,0.222222,0.016611,0.666667,0.055422,0.178960,0.807377,0.065762,0.075492
0.018009,1.241354,1276,1913,1169,2193,2964,2271,2013,2112,3011,1157,2827,2911,1497,2178,,0.388037,0.067344,0.108565,0.575758,0.641405,0.746377,0.223443,0.015781,0.666667,0.055422,0.178960,0.807377,0.065762,0.074398
0.017964,1.259318,1276,1912,1169,2192,2964,2271,2012,2112,3012,1158,2827,2911,1497,2178,,0.388037,0.066074,0.108565,0.574163,0.641405,0.746377,0.222222,0.015781,0.669231,0.056627,0.178960,0.807377,0.065762,0.074398
0.018028,1.277346,1276,1913,1168,2192,2963,2271,2012,2112,3012,1158,2826,2910,1497,2178,,0.388037,0.067344,0.107358,0.574163,0.640481,0.746377,0.222222,0.015781,0.669231,0.056627,0.177751,0.806352,0.065762,0.074398
0.017977,1.295323,1276,1913,1168,2192,2963,2270,2012,2112,3012,1158,2827,2911,1496,2178,,0.388037,0.067344,0.107358,0.574163,0.640481,0.745471,0.222222,0.015781,0.669231,0.056627,0.178960,0.807377,0.064718,0.074398
0.018041,1.313364,1276,1913,1168,2192,2963,2270,2012,2112,3012,1158,2827,2910,1498,2177,,0.388037,0.067344,0.107358,0.574163,0.640481,0.745471,0.222222,0.015781,0.669231,0.056627,0.178960,0.806352,0.066806,0.073304
0.018002,1.331366,1277,1913,1168,2192,2963,2270,2012,2112,3012,1158,2826,2910,1497,2177,,0.389571,0.067344,0.107358,0.574163,0.640481,0.745471,0.222222,0.015781,0.669231,0.056627,0.177751,0.806352,0.065762,0.073304
0.017999,1.349365,1277,1913,1169,2191,2963,2269,2011,2111,3012,1158,2826,2910,1496,2178,,0.389571,0.067344,0.108565,0.572568,0.640481,0.744565,0.221001,0.014950,0.669231,0.056627,0.177751,0.806352,0.064718,0.074398
0.017971,1.367336,1277,1913,1168,2192,2963,2269,2011,2110,3013,1159,2827,2910,1497,2177,,0.389571,0.067344,0.107358,0.574163,0.640481,0.744565,0.221001,0.014120,0.671795,0.057831,0.178960,0.806352,0.065762,0.073304
0.018031,1.385367,1277,1913,1168,2192,2963,2269,2011,2110,3013,1159,2827,2910,1497,2177,,0.389571,0.067344,0.107358,0.574163,0.640481,0.744565,0.221001,0.014120,0.671795,0.057831,0.178960,0.806352,0.065762,0.073304
