GloveManager recording started on 11/02/16 at 15:37:44

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.791582,1177,1946,1526,2084,2331,1639,2186,2087,2867,1426,3549,3031,1768,3140,,0.236196,0.177230,0.546318,0.357955,0.070730,0.167832,0.344294,0.015460,0.337325,0.293843,0.975336,0.938904,0.322705,0.903065
0.018000,0.809582,1177,1947,1526,2083,2332,1638,2186,2087,2867,1427,3549,3033,1767,3141,,0.236196,0.178404,0.546318,0.356534,0.071482,0.166958,0.344294,0.015460,0.337325,0.294776,0.975336,0.940701,0.321739,0.903894
0.017999,0.827581,1177,1946,1527,2083,2332,1637,2186,2087,2867,1430,3549,3034,1768,3142,,0.236196,0.177230,0.547506,0.356534,0.071482,0.166084,0.344294,0.015460,0.337325,0.297575,0.975336,0.941599,0.322705,0.904722
0.017983,0.845564,1178,1947,1529,2083,2332,1638,2186,2087,2867,1431,3549,3033,1769,3143,,0.237730,0.178404,0.549881,0.356534,0.071482,0.166958,0.344294,0.015460,0.337325,0.298507,0.975336,0.940701,0.323671,0.905551
0.018023,0.863587,1176,1946,1527,2083,2333,1638,2188,2088,2867,1433,3549,3035,1769,3144,,0.234663,0.177230,0.547506,0.356534,0.072235,0.166958,0.346228,0.016273,0.337325,0.300373,0.975336,0.942498,0.323671,0.906379
0.018001,0.881588,1177,1946,1526,2083,2332,1638,2188,2087,2866,1435,3549,3035,1770,3145,,0.236196,0.177230,0.546318,0.356534,0.071482,0.166958,0.346228,0.015460,0.335329,0.302239,0.975336,0.942498,0.324638,0.907208
0.017999,0.899587,1176,1947,1525,2082,2332,1638,2188,2087,2865,1438,3549,3036,1771,3145,,0.234663,0.178404,0.545131,0.355114,0.071482,0.166958,0.346228,0.015460,0.333333,0.305037,0.975336,0.943396,0.325604,0.907208
0.017978,0.917565,1177,1947,1524,2083,2331,1638,2189,2087,2865,1440,3548,3037,1771,3146,,0.236196,0.178404,0.543943,0.356534,0.070730,0.166958,0.347195,0.015460,0.333333,0.306903,0.974215,0.944295,0.325604,0.908036
0.018001,0.935567,1176,1947,1522,2082,2331,1637,2191,2086,2865,1443,3549,3038,1771,3146,,0.234663,0.178404,0.541568,0.355114,0.070730,0.166084,0.349130,0.014646,0.333333,0.309702,0.975336,0.945193,0.325604,0.908036
0.018024,0.953590,1176,1947,1522,2082,2331,1637,2191,2086,2865,1443,3549,3038,1771,3146,,0.234663,0.178404,0.541568,0.355114,0.070730,0.166084,0.349130,0.014646,0.333333,0.309702,0.975336,0.945193,0.325604,0.908036
0.017999,0.971589,1177,1948,1525,2083,2332,1636,2194,2088,2867,1445,3549,3038,1772,3147,,0.236196,0.179577,0.545131,0.356534,0.071482,0.165210,0.352031,0.016273,0.337325,0.311567,0.975336,0.945193,0.326570,0.908865
0.018005,0.989595,1177,1947,1527,2084,2333,1633,2196,2089,2866,1444,3549,3039,1771,3146,,0.236196,0.178404,0.547506,0.357955,0.072235,0.162587,0.353965,0.017087,0.335329,0.310634,0.975336,0.946092,0.325604,0.908036
0.017999,1.007594,1177,1947,1525,2083,2333,1631,2198,2090,2866,1442,3549,3039,1771,3146,,0.236196,0.178404,0.545131,0.356534,0.072235,0.160839,0.355899,0.017901,0.335329,0.308769,0.975336,0.946092,0.325604,0.908036
0.017999,1.025593,1177,1947,1525,2084,2333,1630,2200,2091,2865,1441,3550,3038,1770,3147,,0.236196,0.178404,0.545131,0.357955,0.072235,0.159965,0.357834,0.018714,0.333333,0.307836,0.976457,0.945193,0.324638,0.908865
0.018044,1.043637,1177,1946,1523,2084,2333,1629,2201,2093,2864,1442,3549,3039,1769,3147,,0.236196,0.177230,0.542755,0.357955,0.072235,0.159091,0.358801,0.020342,0.331337,0.308769,0.975336,0.946092,0.323671,0.908865
0.017959,1.061596,1177,1946,1523,2084,2333,1629,2201,2093,2864,1442,3549,3039,1769,3147,,0.236196,0.177230,0.542755,0.357955,0.072235,0.159091,0.358801,0.020342,0.331337,0.308769,0.975336,0.946092,0.323671,0.908865
0.017998,1.079594,1177,1946,1523,2083,2334,1631,2203,2093,2864,1444,3550,3039,1771,3147,,0.236196,0.177230,0.542755,0.356534,0.072987,0.160839,0.360735,0.020342,0.331337,0.310634,0.976457,0.946092,0.325604,0.908865
0.018017,1.097611,1177,1947,1523,2083,2333,1633,2202,2093,2864,1445,3549,3040,1770,3148,,0.236196,0.178404,0.542755,0.356534,0.072235,0.162587,0.359768,0.020342,0.331337,0.311567,0.975336,0.946990,0.324638,0.909693
0.017989,1.115600,1177,1948,1526,2083,2333,1630,2201,2093,2865,1444,3549,3039,1770,3147,,0.236196,0.179577,0.546318,0.356534,0.072235,0.159965,0.358801,0.020342,0.333333,0.310634,0.975336,0.946092,0.324638,0.908865
0.017996,1.133596,1177,1948,1526,2083,2333,1630,2201,2094,2864,1443,3549,3039,1769,3147,,0.234663,0.178404,0.547506,0.357955,0.072987,0.158217,0.358801,0.021155,0.331337,0.309702,0.975336,0.946092,0.323671,0.908865
0.018003,1.151599,1177,1946,1528,2085,2334,1626,2202,2094,2864,1442,3549,3039,1769,3147,,0.236196,0.177230,0.548694,0.359375,0.072987,0.156469,0.359768,0.021155,0.331337,0.308769,0.975336,0.946092,0.323671,0.908865
0.017008,1.168607,1177,1946,1528,2086,2334,1624,2203,2095,2863,1441,3550,3039,1770,3147,,0.236196,0.177230,0.548694,0.360795,0.072987,0.154720,0.360735,0.021969,0.329341,0.307836,0.976457,0.946092,0.324638,0.908865
0.017976,1.186583,1177,1946,1527,2086,2333,1624,2205,2095,2862,1440,3550,3038,1770,3146,,0.236196,0.177230,0.547506,0.360795,0.072235,0.154720,0.362669,0.021969,0.327345,0.306903,0.976457,0.945193,0.324638,0.908036
0.018019,1.204602,1177,1946,1525,2085,2333,1625,2205,2095,2862,1440,3549,3037,1769,3145,,0.236196,0.177230,0.545131,0.359375,0.072235,0.155594,0.362669,0.021969,0.327345,0.306903,0.975336,0.944295,0.323671,0.907208
0.018000,1.222603,1177,1946,1523,2085,2334,1625,2203,2095,2861,1437,3550,3037,1770,3145,,0.236196,0.177230,0.542755,0.359375,0.072987,0.155594,0.360735,0.021969,0.325349,0.304104,0.976457,0.944295,0.324638,0.907208
0.018000,1.240603,1176,1946,1522,2083,2334,1627,2202,2094,2863,1438,3550,3037,1768,3145,,0.234663,0.177230,0.541568,0.356534,0.072987,0.157343,0.359768,0.021155,0.329341,0.305037,0.976457,0.944295,0.322705,0.907208
0.018001,1.258604,1177,1947,1521,2083,2333,1628,2201,2093,2862,1438,3550,3036,1768,3145,,0.236196,0.178404,0.540380,0.356534,0.072235,0.158217,0.358801,0.020342,0.327345,0.305037,0.976457,0.943396,0.322705,0.907208
0.018001,1.276605,1177,1947,1523,2084,2333,1628,2197,2092,2862,1438,3549,3037,1769,3145,,0.236196,0.178404,0.542755,0.357955,0.072235,0.158217,0.354932,0.019528,0.327345,0.305037,0.975336,0.944295,0.323671,0.907208
0.018003,1.294608,1177,1947,1523,2084,2333,1628,2197,2092,2862,1438,3549,3037,1769,3145,,0.236196,0.178404,0.542755,0.357955,0.072235,0.158217,0.354932,0.019528,0.327345,0.305037,0.975336,0.944295,0.323671,0.907208
0.018023,1.312632,1177,1946,1522,2084,2331,1629,2197,2092,2862,1440,3549,3037,1769,3146,,0.236196,0.177230,0.541568,0.357955,0.070730,0.159091,0.354932,0.019528,0.327345,0.306903,0.975336,0.944295,0.323671,0.908036
0.017977,1.330608,1177,1946,1522,2084,2331,1629,2197,2092,2862,1440,3549,3037,1769,3146,,0.236196,0.177230,0.541568,0.357955,0.070730,0.159091,0.354932,0.019528,0.327345,0.306903,0.975336,0.944295,0.323671,0.908036
0.018001,1.348609,1177,1947,1522,2084,2332,1631,2196,2091,2863,1439,3550,3037,1768,3145,,0.236196,0.178404,0.541568,0.357955,0.071482,0.160839,0.353965,0.018714,0.329341,0.305970,0.976457,0.944295,0.322705,0.907208
0.017980,1.366590,1177,1947,1522,2083,2332,1632,2195,2090,2864,1440,3550,3037,1768,3145,,0.236196,0.178404,0.541568,0.356534,0.071482,0.161713,0.352998,0.017901,0.331337,0.306903,0.976457,0.944295,0.322705,0.907208
0.018021,1.384611,1177,1947,1522,2083,2331,1632,2195,2089,2863,1440,3550,3037,1768,3145,,0.236196,0.178404,0.541568,0.356534,0.070730,0.161713,0.352998,0.017087,0.329341,0.306903,0.976457,0.944295,0.322705,0.907208
0.018002,1.402613,1177,1947,1521,2083,2331,1633,2194,2089,2863,1439,3550,3036,1767,3144,,0.236196,0.178404,0.540380,0.356534,0.070730,0.162587,0.352031,0.017087,0.329341,0.305970,0.976457,0.943396,0.321739,0.906379
0.018000,1.420614,1177,1947,1521,2082,2330,1634,2194,2089,2864,1439,3550,3035,1767,3143,,0.236196,0.178404,0.540380,0.355114,0.069977,0.163462,0.352031,0.017087,0.331337,0.305970,0.976457,0.942498,0.321739,0.905551
0.017996,1.438609,1177,1947,1521,2082,2330,1634,2194,2089,2864,1439,3550,3035,1767,3143,,0.236196,0.178404,0.540380,0.355114,0.069977,0.163462,0.352031,0.017087,0.331337,0.305970,0.976457,0.942498,0.321739,0.905551
0.018006,1.456616,1177,1947,1521,2083,2330,1635,2194,2089,2863,1438,3550,3036,1767,3144,,0.236196,0.178404,0.540380,0.356534,0.069977,0.164336,0.352031,0.017087,0.329341,0.305037,0.976457,0.943396,0.321739,0.906379
0.018001,1.474617,1177,1948,1521,2083,2330,1635,2193,2088,2864,1437,3550,3036,1768,3143,,0.236196,0.179577,0.540380,0.356534,0.069977,0.164336,0.351064,0.016273,0.331337,0.304104,0.976457,0.943396,0.322705,0.905551
0.018000,1.492617,1176,1947,1520,2083,2330,1636,2191,2088,2864,1438,3550,3036,1768,3143,,0.234663,0.178404,0.539192,0.356534,0.069977,0.165210,0.349130,0.016273,0.331337,0.305037,0.976457,0.943396,0.322705,0.905551
