GloveManager recording started on 11/02/16 at 15:33:40

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.593267,1290,2148,1180,2412,3557,2498,2484,3196,3080,1699,3280,2314,1754,2061,,0.409509,0.395884,0.135392,0.823864,0.993056,0.918706,0.632495,0.917819,0.734375,0.548507,0.726723,0.294699,0.309179,0.011294
0.018011,0.611278,1290,2146,1180,2412,3557,2498,2483,3196,3081,1699,3279,2315,1755,2061,,0.409509,0.393462,0.135392,0.823864,0.993056,0.918706,0.631528,0.917819,0.736607,0.548507,0.725514,0.295597,0.310145,0.011294
0.017992,0.629269,1290,2147,1179,2412,3557,2498,2483,3196,3081,1699,3280,2314,1754,2062,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.631528,0.917819,0.736607,0.548507,0.726723,0.294699,0.309179,0.012320
0.018000,0.647270,1289,2147,1180,2412,3557,2498,2483,3196,3080,1699,3279,2314,1754,2060,,0.407975,0.394673,0.135392,0.823864,0.993056,0.918706,0.631528,0.917819,0.734375,0.548507,0.725514,0.294699,0.309179,0.010267
0.018003,0.665273,1290,2147,1179,2412,3557,2498,2483,3195,3080,1699,3279,2315,1754,2061,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.631528,0.917006,0.734375,0.548507,0.725514,0.295597,0.309179,0.011294
0.017999,0.683272,1289,2147,1179,2412,3556,2498,2484,3195,3081,1699,3280,2315,1754,2061,,0.407975,0.394673,0.134204,0.823864,0.992284,0.918706,0.632495,0.917006,0.736607,0.548507,0.726723,0.295597,0.309179,0.011294
0.018019,0.701291,1290,2147,1179,2412,3556,2498,2484,3195,3080,1699,3279,2315,1753,2061,,0.409509,0.394673,0.134204,0.823864,0.992284,0.918706,0.632495,0.917006,0.734375,0.548507,0.725514,0.295597,0.308213,0.011294
0.017983,0.719273,1290,2147,1179,2412,3556,2498,2483,3195,3080,1699,3279,2315,1754,2060,,0.409509,0.394673,0.134204,0.823864,0.992284,0.918706,0.631528,0.917006,0.734375,0.548507,0.725514,0.295597,0.309179,0.010267
0.018004,0.737277,1290,2147,1180,2412,3557,2498,2484,3195,3081,1699,3280,2316,1754,2061,,0.409509,0.394673,0.135392,0.823864,0.993056,0.918706,0.632495,0.917006,0.736607,0.548507,0.726723,0.296496,0.309179,0.011294
0.017999,0.755276,1290,2146,1179,2412,3557,2498,2484,3194,3080,1699,3280,2316,1754,2060,,0.409509,0.393462,0.134204,0.823864,0.993056,0.918706,0.632495,0.916192,0.734375,0.548507,0.726723,0.296496,0.309179,0.010267
0.017980,0.773256,1289,2146,1179,2412,3557,2498,2484,3196,3080,1698,3279,2317,1754,2061,,0.407975,0.393462,0.134204,0.823864,0.993056,0.918706,0.632495,0.917819,0.734375,0.547575,0.725514,0.297394,0.309179,0.011294
0.018036,0.791292,1289,2146,1179,2412,3557,2498,2484,3196,3080,1699,3280,2317,1755,2061,,0.407975,0.393462,0.134204,0.823864,0.993056,0.918706,0.632495,0.917819,0.734375,0.548507,0.726723,0.297394,0.310145,0.011294
0.018041,0.809333,1290,2147,1180,2412,3556,2498,2483,3195,3080,1699,3280,2317,1754,2061,,0.409509,0.394673,0.135392,0.823864,0.992284,0.918706,0.631528,0.917006,0.734375,0.548507,0.726723,0.297394,0.309179,0.011294
0.017950,0.827283,1290,2146,1180,2412,3557,2498,2484,3195,3081,1698,3278,2318,1753,2061,,0.409509,0.393462,0.135392,0.823864,0.993056,0.918706,0.632495,0.917006,0.736607,0.547575,0.724305,0.298293,0.308213,0.011294
0.018001,0.845283,1290,2147,1180,2412,3557,2498,2483,3195,3080,1699,3279,2318,1753,2060,,0.409509,0.394673,0.135392,0.823864,0.993056,0.918706,0.631528,0.917006,0.734375,0.548507,0.725514,0.298293,0.308213,0.010267
0.017998,0.863281,1290,2146,1179,2412,3557,2498,2483,3195,3080,1698,3279,2319,1753,2060,,0.409509,0.393462,0.134204,0.823864,0.993056,0.918706,0.631528,0.917006,0.734375,0.547575,0.725514,0.299191,0.308213,0.010267
0.018021,0.881302,1290,2147,1179,2411,3557,2498,2483,3195,3080,1698,3279,2319,1753,2061,,0.409509,0.394673,0.134204,0.822443,0.993056,0.918706,0.631528,0.917006,0.734375,0.547575,0.725514,0.299191,0.308213,0.011294
0.017982,0.899284,1290,2147,1179,2411,3557,2498,2483,3195,3080,1698,3279,2319,1753,2061,,0.409509,0.394673,0.134204,0.822443,0.993056,0.918706,0.631528,0.917006,0.734375,0.547575,0.725514,0.299191,0.308213,0.011294
0.018027,0.917311,1288,2146,1178,2411,3556,2498,2483,3195,3080,1698,3279,2319,1752,2060,,0.406442,0.393462,0.133017,0.822443,0.992284,0.918706,0.631528,0.917006,0.734375,0.547575,0.725514,0.299191,0.307246,0.010267
0.017980,0.935291,1288,2146,1178,2411,3556,2498,2483,3195,3080,1698,3279,2319,1752,2060,,0.406442,0.393462,0.133017,0.822443,0.992284,0.918706,0.631528,0.917006,0.734375,0.547575,0.725514,0.299191,0.307246,0.010267
0.017995,0.953285,1290,2146,1179,2412,3557,2497,2483,3196,3081,1698,3279,2320,1753,2061,,0.409509,0.393462,0.134204,0.823864,0.993056,0.917832,0.631528,0.917819,0.736607,0.547575,0.725514,0.300090,0.308213,0.011294
0.017993,0.971278,1289,2146,1179,2412,3557,2498,2483,3196,3081,1699,3279,2320,1754,2061,,0.407975,0.393462,0.134204,0.823864,0.993056,0.918706,0.631528,0.917819,0.736607,0.548507,0.725514,0.300090,0.309179,0.011294
0.018041,0.989318,1290,2147,1179,2412,3557,2498,2484,3196,3080,1698,3280,2321,1753,2060,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.632495,0.917819,0.734375,0.547575,0.726723,0.300988,0.308213,0.010267
