GloveManager recording started on 11/02/16 at 15:36:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,1.223605,1145,1847,1549,2098,2294,2359,1907,2341,2902,1299,3556,2988,1820,3121,,0.187117,0.061033,0.573634,0.377841,0.042889,0.797203,0.074468,0.222132,0.407186,0.175373,0.983184,0.900270,0.372947,0.953695
0.017993,1.241598,1146,1847,1550,2098,2293,2360,1908,2341,2902,1300,3558,2988,1819,3122,,0.188650,0.061033,0.574822,0.377841,0.042137,0.798077,0.075435,0.222132,0.407186,0.176306,0.985426,0.900270,0.371981,0.954586
0.018001,1.259599,1145,1848,1549,2098,2293,2360,1908,2341,2901,1300,3557,2987,1820,3122,,0.187117,0.062207,0.573634,0.377841,0.042137,0.798077,0.075435,0.222132,0.405190,0.176306,0.984305,0.899371,0.372947,0.954586
0.018019,1.277618,1146,1847,1548,2098,2293,2359,1907,2341,2902,1300,3557,2987,1820,3121,,0.188650,0.061033,0.572447,0.377841,0.042137,0.797203,0.074468,0.222132,0.407186,0.176306,0.984305,0.899371,0.372947,0.953695
0.017986,1.295605,1145,1847,1548,2098,2293,2359,1908,2341,2903,1300,3557,2987,1820,3122,,0.187117,0.061033,0.572447,0.377841,0.042137,0.797203,0.075435,0.222132,0.409182,0.176306,0.984305,0.899371,0.372947,0.954586
0.017998,1.313602,1146,1847,1548,2098,2293,2359,1907,2341,2902,1300,3556,2988,1820,3123,,0.188650,0.061033,0.572447,0.377841,0.042137,0.797203,0.074468,0.222132,0.407186,0.176306,0.983184,0.900270,0.372947,0.955476
0.018009,1.331611,1145,1847,1548,2098,2294,2359,1908,2342,2903,1299,3557,2988,1820,3124,,0.187117,0.061033,0.572447,0.377841,0.042889,0.797203,0.075435,0.222945,0.409182,0.175373,0.984305,0.900270,0.372947,0.956367
0.017996,1.349607,1145,1847,1548,2098,2294,2359,1908,2342,2903,1299,3557,2988,1820,3124,,0.187117,0.061033,0.572447,0.377841,0.042889,0.797203,0.075435,0.222945,0.409182,0.175373,0.984305,0.900270,0.372947,0.956367
0.017986,1.367593,1145,1847,1549,2099,2293,2360,1908,2341,2902,1301,3556,2989,1820,3124,,0.187117,0.061033,0.573634,0.379261,0.042137,0.798077,0.075435,0.222132,0.407186,0.177239,0.983184,0.901168,0.372947,0.956367
0.018065,1.385658,1145,1847,1549,2098,2294,2360,1907,2341,2902,1300,3557,2988,1823,3124,,0.187117,0.061033,0.573634,0.377841,0.042889,0.798077,0.074468,0.222132,0.407186,0.176306,0.984305,0.900270,0.375845,0.956367
