GloveManager recording started on 11/02/16 at 15:26:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.593387,1266,1897,1135,2214,2276,2437,2128,2753,2949,1194,3151,2939,1598,2597,,0.541203,0.088305,0.067551,0.609250,0.001855,0.874587,0.363858,0.548173,0.522427,0.100000,0.570738,0.836066,0.171190,0.532823
0.018001,0.611389,1265,1897,1135,2213,2275,2438,2128,2752,2949,1194,3151,2939,1597,2597,,0.538975,0.088305,0.067551,0.607656,0.000928,0.875688,0.363858,0.547342,0.522427,0.100000,0.570738,0.836066,0.170146,0.532823
0.017983,0.629372,1265,1897,1135,2213,2275,2438,2128,2752,2949,1194,3151,2939,1597,2597,,0.538975,0.088305,0.067551,0.607656,0.000928,0.875688,0.363858,0.547342,0.522427,0.100000,0.570738,0.836066,0.170146,0.532823
0.018022,0.647394,1266,1897,1136,2214,2275,2437,2127,2753,2949,1193,3151,2939,1596,2596,,0.541203,0.088305,0.068758,0.609250,0.000928,0.874587,0.362637,0.548173,0.522427,0.098795,0.570738,0.836066,0.169102,0.531729
0.018000,0.665394,1265,1896,1134,2213,2275,2436,2127,2752,2949,1194,3151,2939,1598,2596,,0.538975,0.085919,0.066345,0.607656,0.000928,0.873487,0.362637,0.547342,0.522427,0.100000,0.570738,0.836066,0.171190,0.531729
0.017999,0.683393,1266,1896,1135,2213,2274,2437,2126,2752,2949,1194,3151,2939,1597,2596,,0.541203,0.085919,0.067551,0.607656,0.000000,0.874587,0.361416,0.547342,0.522427,0.100000,0.570738,0.836066,0.170146,0.531729
0.018000,0.701393,1265,1896,1136,2213,2274,2437,2127,2752,2949,1193,3151,2939,1597,2597,,0.538975,0.085919,0.068758,0.607656,0.000000,0.874587,0.362637,0.547342,0.522427,0.098795,0.570738,0.836066,0.170146,0.532823
0.018001,0.719394,1267,1897,1135,2214,2275,2437,2126,2752,2950,1192,3151,2939,1597,2596,,0.543430,0.088305,0.067551,0.609250,0.000928,0.874587,0.361416,0.547342,0.525066,0.097590,0.570738,0.836066,0.170146,0.531729
0.018003,0.737397,1266,1897,1136,2214,2275,2436,2127,2752,2950,1194,3151,2939,1596,2597,,0.541203,0.088305,0.068758,0.609250,0.000928,0.873487,0.362637,0.547342,0.525066,0.100000,0.570738,0.836066,0.169102,0.532823
0.017999,0.755395,1266,1896,1135,2214,2275,2437,2128,2753,2949,1194,3151,2939,1597,2596,,0.541203,0.085919,0.067551,0.609250,0.000928,0.874587,0.363858,0.548173,0.522427,0.100000,0.570738,0.836066,0.170146,0.531729
0.018003,0.773399,1266,1897,1136,2214,2274,2437,2127,2752,2950,1193,3152,2940,1597,2596,,0.541203,0.088305,0.068758,0.609250,0.000000,0.874587,0.362637,0.547342,0.525066,0.098795,0.571947,0.837090,0.170146,0.531729
0.017999,0.791398,1267,1896,1135,2215,2274,2437,2127,2752,2950,1194,3151,2940,1596,2596,,0.543430,0.085919,0.067551,0.610845,0.000000,0.874587,0.362637,0.547342,0.525066,0.100000,0.570738,0.837090,0.169102,0.531729
0.018018,0.809416,1266,1896,1135,2215,2275,2437,2127,2752,2950,1194,3151,2940,1597,2596,,0.541203,0.085919,0.067551,0.610845,0.000928,0.874587,0.362637,0.547342,0.525066,0.100000,0.570738,0.837090,0.170146,0.531729
