0.017974,1438,2321,947,2235,3080,1942,1256,2688,2523,2847,2329,1751,2003,3162,,0.411867,0.769811,0.239627,0.061053,0.048276,0.273608,0.018215,0.006012,0.146341,0.053691,0.055447,0.147651,0.560853,0.876652
0.018003,1435,2321,947,2235,3079,1943,1256,2688,2523,2847,2328,1751,2003,3162,,0.406632,0.769811,0.239627,0.061053,0.045977,0.274818,0.018215,0.006012,0.146341,0.053691,0.054475,0.147651,0.560853,0.876652
0.018000,1437,2320,945,2234,3080,1943,1254,2687,2523,2847,2328,1751,2002,3162,,0.410122,0.766038,0.237934,0.058947,0.048276,0.274818,0.016393,0.005010,0.146341,0.053691,0.054475,0.147651,0.559599,0.876652
0.018027,1437,2321,946,2235,3080,1943,1254,2688,2524,2846,2328,1750,2003,3162,,0.410122,0.769811,0.238781,0.061053,0.048276,0.274818,0.016393,0.006012,0.148374,0.051454,0.054475,0.146309,0.560853,0.876652
0.018010,1437,2321,946,2234,3080,1943,1254,2688,2524,2847,2328,1750,2003,3162,,0.410122,0.769811,0.238781,0.058947,0.048276,0.274818,0.016393,0.006012,0.148374,0.053691,0.054475,0.146309,0.560853,0.876652
0.017994,1437,2321,946,2235,3079,1943,1255,2688,2524,2847,2329,1750,2004,3162,,0.410122,0.769811,0.238781,0.061053,0.045977,0.274818,0.017304,0.006012,0.148374,0.053691,0.055447,0.146309,0.562108,0.876652
0.017984,1437,2322,945,2234,3080,1944,1254,2688,2524,2846,2329,1750,2003,3163,,0.410122,0.773585,0.237934,0.058947,0.048276,0.276029,0.016393,0.006012,0.148374,0.051454,0.055447,0.146309,0.560853,0.877753
0.018009,1437,2321,946,2234,3080,1944,1254,2686,2523,2847,2328,1751,2004,3162,,0.410122,0.769811,0.238781,0.058947,0.048276,0.276029,0.016393,0.004008,0.146341,0.053691,0.054475,0.147651,0.562108,0.876652
0.018007,1436,2321,946,2234,3080,1943,1254,2687,2523,2847,2328,1751,2003,3161,,0.408377,0.769811,0.238781,0.058947,0.048276,0.274818,0.016393,0.005010,0.146341,0.053691,0.054475,0.147651,0.560853,0.875551
0.017989,1436,2320,946,2234,3080,1943,1254,2688,2523,2847,2329,1751,2004,3162,,0.408377,0.766038,0.238781,0.058947,0.048276,0.274818,0.016393,0.006012,0.146341,0.053691,0.055447,0.147651,0.562108,0.876652
0.017974,1436,2322,945,2233,3080,1943,1254,2687,2524,2846,2328,1751,2004,3162,,0.408377,0.773585,0.237934,0.056842,0.048276,0.274818,0.016393,0.005010,0.148374,0.051454,0.054475,0.147651,0.562108,0.876652
0.018026,1434,2321,945,2233,3080,1942,1254,2688,2524,2847,2328,1751,2004,3161,,0.404887,0.769811,0.237934,0.056842,0.048276,0.273608,0.016393,0.006012,0.148374,0.053691,0.054475,0.147651,0.562108,0.875551
0.018013,1435,2321,945,2233,3080,1942,1255,2687,2524,2847,2327,1751,2003,3161,,0.406632,0.769811,0.237934,0.056842,0.048276,0.273608,0.017304,0.005010,0.148374,0.053691,0.053502,0.147651,0.560853,0.875551
0.017973,1434,2321,945,2234,3080,1943,1255,2687,2522,2846,2328,1750,2004,3162,,0.404887,0.769811,0.237934,0.058947,0.048276,0.274818,0.017304,0.005010,0.144309,0.051454,0.054475,0.146309,0.562108,0.876652
0.017998,1437,2320,944,2234,3080,1943,1255,2688,2524,2846,2328,1751,2004,3161,,0.410122,0.766038,0.237087,0.058947,0.048276,0.274818,0.017304,0.006012,0.148374,0.051454,0.054475,0.147651,0.562108,0.875551
0.018004,1436,2321,946,2234,3080,1943,1255,2687,2524,2846,2328,1751,2004,3162,,0.408377,0.769811,0.238781,0.058947,0.048276,0.274818,0.017304,0.005010,0.148374,0.051454,0.054475,0.147651,0.562108,0.876652
0.018002,1435,2321,945,2234,3080,1942,1255,2687,2524,2846,2329,1750,2004,3161,,0.406632,0.769811,0.237934,0.058947,0.048276,0.273608,0.017304,0.005010,0.148374,0.051454,0.055447,0.146309,0.562108,0.875551
0.018000,1436,2321,945,2234,3080,1944,1255,2688,2524,2846,2328,1751,2004,3161,,0.408377,0.769811,0.237934,0.058947,0.048276,0.276029,0.017304,0.006012,0.148374,0.051454,0.054475,0.147651,0.562108,0.875551
0.018050,1437,2321,945,2234,3080,1943,1256,2687,2524,2846,2328,1751,2005,3162,,0.410122,0.769811,0.237934,0.058947,0.048276,0.274818,0.018215,0.005010,0.148374,0.051454,0.054475,0.147651,0.563363,0.876652
0.017951,1436,2321,945,2234,3080,1944,1255,2688,2523,2846,2328,1750,2005,3161,,0.408377,0.769811,0.237934,0.058947,0.048276,0.276029,0.017304,0.006012,0.146341,0.051454,0.054475,0.146309,0.563363,0.875551
0.017998,1436,2321,945,2234,3080,1943,1254,2688,2523,2846,2328,1751,2005,3162,,0.408377,0.769811,0.237934,0.058947,0.048276,0.274818,0.016393,0.006012,0.146341,0.051454,0.054475,0.147651,0.563363,0.876652
0.018038,1437,2321,944,2233,3079,1943,1254,2687,2523,2846,2328,1751,2005,3161,,0.410122,0.769811,0.237087,0.056842,0.045977,0.274818,0.016393,0.005010,0.146341,0.051454,0.054475,0.147651,0.563363,0.875551
0.017973,1436,2321,944,2234,3080,1943,1253,2687,2523,2846,2328,1750,2004,3161,,0.408377,0.769811,0.237087,0.058947,0.048276,0.274818,0.015483,0.005010,0.146341,0.051454,0.054475,0.146309,0.562108,0.875551
0.017995,1437,2321,944,2233,3080,1942,1254,2688,2523,2847,2327,1750,2004,3162,,0.410122,0.769811,0.237087,0.056842,0.048276,0.273608,0.016393,0.006012,0.146341,0.053691,0.053502,0.146309,0.562108,0.876652
0.018045,1436,2321,944,2234,3080,1942,1254,2688,2523,2847,2328,1751,2004,3161,,0.408377,0.769811,0.237087,0.058947,0.048276,0.273608,0.016393,0.006012,0.146341,0.053691,0.054475,0.147651,0.562108,0.875551
0.017959,1437,2322,944,2235,3080,1943,1254,2687,2523,2847,2328,1750,2005,3161,,0.410122,0.773585,0.237087,0.061053,0.048276,0.274818,0.016393,0.005010,0.146341,0.053691,0.054475,0.146309,0.563363,0.875551
0.017993,1436,2321,945,2235,3080,1942,1254,2687,2523,2847,2329,1751,2004,3161,,0.408377,0.769811,0.237934,0.061053,0.048276,0.273608,0.016393,0.005010,0.146341,0.053691,0.055447,0.147651,0.562108,0.875551
0.018008,1436,2320,944,2233,3081,1943,1254,2688,2524,2847,2329,1750,2004,3161,,0.408377,0.766038,0.237087,0.056842,0.050575,0.274818,0.016393,0.006012,0.148374,0.053691,0.055447,0.146309,0.562108,0.875551
0.017993,1436,2320,945,2234,3080,1943,1255,2688,2524,2846,2328,1751,2004,3161,,0.408377,0.766038,0.237934,0.058947,0.048276,0.274818,0.017304,0.006012,0.148374,0.051454,0.054475,0.147651,0.562108,0.875551
0.017994,1437,2321,944,2233,3080,1943,1255,2687,2524,2846,2328,1750,2004,3162,,0.410122,0.769811,0.237087,0.056842,0.048276,0.274818,0.017304,0.005010,0.148374,0.051454,0.054475,0.146309,0.562108,0.876652
0.017981,1437,2321,944,2233,3080,1943,1255,2687,2523,2847,2328,1750,2004,3162,,0.410122,0.769811,0.237087,0.056842,0.048276,0.274818,0.017304,0.005010,0.146341,0.053691,0.054475,0.146309,0.562108,0.876652
0.018000,1435,2321,944,2234,3080,1943,1255,2688,2524,2846,2329,1751,2004,3162,,0.406632,0.769811,0.237087,0.058947,0.048276,0.274818,0.017304,0.006012,0.148374,0.051454,0.055447,0.147651,0.562108,0.876652
0.018036,1436,2321,945,2234,3080,1943,1255,2688,2523,2847,2329,1751,2004,3161,,0.408377,0.769811,0.237934,0.058947,0.048276,0.274818,0.017304,0.006012,0.146341,0.053691,0.055447,0.147651,0.562108,0.875551
0.018033,1437,2321,945,2234,3080,1942,1255,2687,2524,2847,2327,1750,2004,3162,,0.410122,0.769811,0.237934,0.058947,0.048276,0.273608,0.017304,0.005010,0.148374,0.053691,0.053502,0.146309,0.562108,0.876652
0.017958,1437,2320,945,2233,3080,1942,1254,2688,2523,2846,2328,1750,2003,3161,,0.410122,0.766038,0.237934,0.056842,0.048276,0.273608,0.016393,0.006012,0.146341,0.051454,0.054475,0.146309,0.560853,0.875551
0.018014,1437,2321,944,2235,3079,1943,1254,2687,2523,2847,2329,1750,2003,3162,,0.410122,0.769811,0.237087,0.061053,0.045977,0.274818,0.016393,0.005010,0.146341,0.053691,0.055447,0.146309,0.560853,0.876652
0.017988,1437,2321,944,2234,3079,1943,1255,2687,2523,2847,2328,1751,2003,3163,,0.410122,0.769811,0.237087,0.058947,0.045977,0.274818,0.017304,0.005010,0.146341,0.053691,0.054475,0.147651,0.560853,0.877753
0.017999,1437,2321,945,2234,3080,1943,1254,2687,2524,2846,2328,1750,2003,3163,,0.410122,0.769811,0.237934,0.058947,0.048276,0.274818,0.016393,0.005010,0.148374,0.051454,0.054475,0.146309,0.560853,0.877753
0.018002,1439,2322,944,2234,3079,1942,1253,2688,2523,2847,2328,1751,2003,3162,,0.413613,0.773585,0.237087,0.058947,0.045977,0.273608,0.015483,0.006012,0.146341,0.053691,0.054475,0.147651,0.560853,0.876652
0.018032,1440,2321,945,2233,3079,1944,1254,2688,2524,2847,2327,1751,2003,3162,,0.415358,0.769811,0.237934,0.056842,0.045977,0.276029,0.016393,0.006012,0.148374,0.053691,0.053502,0.147651,0.560853,0.876652
0.017982,1439,2322,945,2234,3079,1942,1254,2687,2523,2846,2328,1750,2003,3163,,0.413613,0.773585,0.237934,0.058947,0.045977,0.273608,0.016393,0.005010,0.146341,0.051454,0.054475,0.146309,0.560853,0.877753
0.017999,1438,2322,946,2235,3080,1942,1253,2687,2524,2847,2328,1750,2003,3163,,0.411867,0.773585,0.238781,0.061053,0.048276,0.273608,0.015483,0.005010,0.148374,0.053691,0.054475,0.146309,0.560853,0.877753
0.017997,1437,2322,945,2234,3080,1942,1254,2688,2523,2847,2328,1751,2003,3163,,0.410122,0.773585,0.237934,0.058947,0.048276,0.273608,0.016393,0.006012,0.146341,0.053691,0.054475,0.147651,0.560853,0.877753
0.018022,1438,2321,944,2234,3080,1942,1254,2687,2523,2847,2329,1750,2004,3163,,0.411867,0.769811,0.237087,0.058947,0.048276,0.273608,0.016393,0.005010,0.146341,0.053691,0.055447,0.146309,0.562108,0.877753
0.017983,1438,2322,944,2234,3080,1942,1254,2688,2523,2847,2328,1750,2004,3162,,0.411867,0.773585,0.237087,0.058947,0.048276,0.273608,0.016393,0.006012,0.146341,0.053691,0.054475,0.146309,0.562108,0.876652
0.017995,1440,2322,944,2234,3080,1942,1255,2688,2523,2847,2328,1750,2004,3163,,0.415358,0.773585,0.237087,0.058947,0.048276,0.273608,0.017304,0.006012,0.146341,0.053691,0.054475,0.146309,0.562108,0.877753
0.018005,1439,2322,945,2234,3080,1942,1254,2687,2523,2846,2328,1750,2004,3162,,0.413613,0.773585,0.237934,0.058947,0.048276,0.273608,0.016393,0.005010,0.146341,0.051454,0.054475,0.146309,0.562108,0.876652
0.018025,1438,2323,945,2234,3080,1942,1254,2688,2523,2847,2328,1750,2003,3162,,0.411867,0.777358,0.237934,0.058947,0.048276,0.273608,0.016393,0.006012,0.146341,0.053691,0.054475,0.146309,0.560853,0.876652
0.017969,1437,2322,944,2233,3081,1942,1255,2688,2523,2846,2328,1750,2004,3162,,0.410122,0.773585,0.237087,0.056842,0.050575,0.273608,0.017304,0.006012,0.146341,0.051454,0.054475,0.146309,0.562108,0.876652
0.017984,1438,2321,944,2233,3080,1942,1255,2688,2523,2846,2328,1750,2004,3162,,0.411867,0.769811,0.237087,0.056842,0.048276,0.273608,0.017304,0.006012,0.146341,0.051454,0.054475,0.146309,0.562108,0.876652
0.018023,1440,2322,943,2234,3081,1942,1254,2687,2523,2846,2328,1749,2004,3161,,0.415358,0.773585,0.236240,0.058947,0.050575,0.273608,0.016393,0.005010,0.146341,0.051454,0.054475,0.144966,0.562108,0.875551
0.018001,1440,2321,943,2234,3080,1942,1255,2687,2522,2846,2327,1750,2004,3162,,0.415358,0.769811,0.236240,0.058947,0.048276,0.273608,0.017304,0.005010,0.144309,0.051454,0.053502,0.146309,0.562108,0.876652
0.018019,1440,2322,943,2235,3080,1942,1255,2688,2523,2848,2328,1750,2005,3162,,0.415358,0.773585,0.236240,0.061053,0.048276,0.273608,0.017304,0.006012,0.146341,0.055928,0.054475,0.146309,0.563363,0.876652
0.017988,1441,2322,944,2234,3081,1942,1254,2687,2523,2846,2328,1750,2003,3162,,0.417103,0.773585,0.237087,0.058947,0.050575,0.273608,0.016393,0.005010,0.146341,0.051454,0.054475,0.146309,0.560853,0.876652
0.017998,1441,2322,945,2235,3079,1942,1255,2687,2523,2847,2328,1750,2004,3162,,0.417103,0.773585,0.237934,0.061053,0.045977,0.273608,0.017304,0.005010,0.146341,0.053691,0.054475,0.146309,0.562108,0.876652
0.018021,1441,2322,944,2234,3080,1942,1254,2688,2523,2846,2328,1750,2004,3163,,0.417103,0.773585,0.237087,0.058947,0.048276,0.273608,0.016393,0.006012,0.146341,0.051454,0.054475,0.146309,0.562108,0.877753
0.018007,1441,2322,946,2233,3080,1942,1254,2688,2522,2847,2327,1750,2004,3162,,0.417103,0.773585,0.238781,0.056842,0.048276,0.273608,0.016393,0.006012,0.144309,0.053691,0.053502,0.146309,0.562108,0.876652
0.018003,1441,2322,944,2236,3080,1942,1254,2688,2523,2847,2327,1750,2005,3162,,0.417103,0.773585,0.237087,0.063158,0.048276,0.273608,0.016393,0.006012,0.146341,0.053691,0.053502,0.146309,0.563363,0.876652
0.017990,1441,2323,944,2234,3079,1942,1254,2688,2523,2847,2328,1750,2004,3162,,0.417103,0.777358,0.237087,0.058947,0.045977,0.273608,0.016393,0.006012,0.146341,0.053691,0.054475,0.146309,0.562108,0.876652
0.018011,1440,2322,944,2235,3080,1943,1253,2688,2523,2847,2328,1750,2004,3162,,0.415358,0.773585,0.237087,0.061053,0.048276,0.274818,0.015483,0.006012,0.146341,0.053691,0.054475,0.146309,0.562108,0.876652
0.017973,1442,2322,945,2235,3080,1942,1254,2687,2522,2847,2328,1750,2004,3162,,0.418848,0.773585,0.237934,0.061053,0.048276,0.273608,0.016393,0.005010,0.144309,0.053691,0.054475,0.146309,0.562108,0.876652
0.018001,1441,2322,944,2234,3080,1942,1254,2687,2523,2847,2328,1750,2004,3162,,0.417103,0.773585,0.237087,0.058947,0.048276,0.273608,0.016393,0.005010,0.146341,0.053691,0.054475,0.146309,0.562108,0.876652
0.018035,1441,2322,945,2234,3080,1942,1254,2687,2523,2847,2328,1750,2004,3162,,0.417103,0.773585,0.237934,0.058947,0.048276,0.273608,0.016393,0.005010,0.146341,0.053691,0.054475,0.146309,0.562108,0.876652
0.017983,1441,2322,944,2235,3080,1942,1254,2688,2524,2847,2327,1750,2005,3162,,0.417103,0.773585,0.237087,0.061053,0.048276,0.273608,0.016393,0.006012,0.148374,0.053691,0.053502,0.146309,0.563363,0.876652
0.017985,1442,2322,945,2235,3080,1942,1255,2688,2523,2847,2328,1751,2005,3162,,0.418848,0.773585,0.237934,0.061053,0.048276,0.273608,0.017304,0.006012,0.146341,0.053691,0.054475,0.147651,0.563363,0.876652
0.018033,1440,2322,945,2234,3080,1942,1255,2687,2523,2847,2327,1750,2004,3162,,0.415358,0.773585,0.237934,0.058947,0.048276,0.273608,0.017304,0.005010,0.146341,0.053691,0.053502,0.146309,0.562108,0.876652
0.017970,1438,2320,945,2234,3081,1942,1255,2688,2523,2847,2328,1750,2004,3163,,0.411867,0.766038,0.237934,0.058947,0.050575,0.273608,0.017304,0.006012,0.146341,0.053691,0.054475,0.146309,0.562108,0.877753
0.017987,1439,2323,946,2235,3080,1942,1255,2688,2523,2847,2327,1750,2004,3162,,0.413613,0.777358,0.238781,0.061053,0.048276,0.273608,0.017304,0.006012,0.146341,0.053691,0.053502,0.146309,0.562108,0.876652
0.018040,1440,2322,946,2234,3080,1942,1255,2688,2523,2847,2328,1750,2004,3162,,0.415358,0.773585,0.238781,0.058947,0.048276,0.273608,0.017304,0.006012,0.146341,0.053691,0.054475,0.146309,0.562108,0.876652
0.017974,1439,2321,945,2235,3080,1942,1255,2687,2522,2847,2327,1750,2004,3162,,0.413613,0.769811,0.237934,0.061053,0.048276,0.273608,0.017304,0.005010,0.144309,0.053691,0.053502,0.146309,0.562108,0.876652
0.018018,1440,2321,945,2234,3080,1941,1254,2688,2524,2847,2327,1750,2004,3162,,0.415358,0.769811,0.237934,0.058947,0.048276,0.272397,0.016393,0.006012,0.148374,0.053691,0.053502,0.146309,0.562108,0.876652
0.017973,1438,2321,945,2235,3079,1942,1255,2687,2523,2847,2328,1751,2004,3162,,0.411867,0.769811,0.237934,0.061053,0.045977,0.273608,0.017304,0.005010,0.146341,0.053691,0.054475,0.147651,0.562108,0.876652
0.018028,1440,2322,948,2234,3080,1942,1255,2687,2523,2847,2327,1750,2004,3162,,0.415358,0.773585,0.240474,0.058947,0.048276,0.273608,0.017304,0.005010,0.146341,0.053691,0.053502,0.146309,0.562108,0.876652
0.017969,1438,2321,948,2236,3080,1941,1254,2687,2522,2847,2328,1751,2004,3162,,0.411867,0.769811,0.240474,0.063158,0.048276,0.272397,0.016393,0.005010,0.144309,0.053691,0.054475,0.147651,0.562108,0.876652
0.018040,1439,2321,948,2236,3080,1941,1253,2688,2523,2847,2327,1750,2004,3162,,0.413613,0.769811,0.240474,0.063158,0.048276,0.272397,0.015483,0.006012,0.146341,0.053691,0.053502,0.146309,0.562108,0.876652
0.017964,1439,2321,948,2235,3080,1941,1254,2688,2523,2847,2327,1751,2003,3162,,0.413613,0.769811,0.240474,0.061053,0.048276,0.272397,0.016393,0.006012,0.146341,0.053691,0.053502,0.147651,0.560853,0.876652
0.018059,1437,2321,948,2234,3080,1942,1253,2687,2523,2847,2328,1751,2004,3162,,0.410122,0.769811,0.240474,0.058947,0.048276,0.273608,0.015483,0.005010,0.146341,0.053691,0.054475,0.147651,0.562108,0.876652
0.017955,1439,2321,949,2235,3079,1942,1254,2687,2523,2847,2328,1751,2004,3162,,0.413613,0.769811,0.241321,0.061053,0.045977,0.273608,0.016393,0.005010,0.146341,0.053691,0.054475,0.147651,0.562108,0.876652
0.017986,1438,2322,948,2235,3080,1942,1254,2688,2523,2848,2328,1751,2004,3162,,0.411867,0.773585,0.240474,0.061053,0.048276,0.273608,0.016393,0.006012,0.146341,0.055928,0.054475,0.147651,0.562108,0.876652
0.018011,1437,2321,949,2234,3081,1942,1255,2688,2524,2847,2328,1752,2004,3162,,0.410122,0.769811,0.241321,0.058947,0.050575,0.273608,0.017304,0.006012,0.148374,0.053691,0.054475,0.148993,0.562108,0.876652
0.018003,1435,2321,950,2234,3080,1941,1255,2688,2524,2847,2328,1751,2004,3162,,0.406632,0.769811,0.242168,0.058947,0.048276,0.272397,0.017304,0.006012,0.148374,0.053691,0.054475,0.147651,0.562108,0.876652
0.018019,1436,2321,950,2235,3080,1941,1254,2688,2523,2847,2328,1751,2004,3161,,0.408377,0.769811,0.242168,0.061053,0.048276,0.272397,0.016393,0.006012,0.146341,0.053691,0.054475,0.147651,0.562108,0.875551
0.017980,1434,2320,950,2234,3080,1942,1255,2687,2522,2847,2326,1751,2003,3161,,0.404887,0.766038,0.242168,0.058947,0.048276,0.273608,0.017304,0.005010,0.144309,0.053691,0.052529,0.147651,0.560853,0.875551
0.018005,1434,2320,950,2234,3080,1942,1255,2687,2524,2848,2327,1752,2002,3161,,0.404887,0.766038,0.242168,0.058947,0.048276,0.273608,0.017304,0.005010,0.148374,0.055928,0.053502,0.148993,0.559599,0.875551
0.018048,1435,2319,950,2236,3080,1942,1255,2687,2523,2847,2327,1752,2002,3162,,0.406632,0.762264,0.242168,0.063158,0.048276,0.273608,0.017304,0.005010,0.146341,0.053691,0.053502,0.148993,0.559599,0.876652
0.017946,1436,2320,951,2235,3081,1941,1255,2688,2523,2847,2327,1751,2003,3161,,0.408377,0.766038,0.243014,0.061053,0.050575,0.272397,0.017304,0.006012,0.146341,0.053691,0.053502,0.147651,0.560853,0.875551
0.018001,1434,2319,950,2235,3079,1941,1255,2687,2522,2847,2327,1752,2003,3161,,0.404887,0.762264,0.242168,0.061053,0.045977,0.272397,0.017304,0.005010,0.144309,0.053691,0.053502,0.148993,0.560853,0.875551
0.017971,1433,2319,951,2235,3079,1941,1254,2687,2524,2847,2328,1751,2003,3160,,0.403141,0.762264,0.243014,0.061053,0.045977,0.272397,0.016393,0.005010,0.148374,0.053691,0.054475,0.147651,0.560853,0.874449
0.018048,1433,2320,950,2236,3079,1942,1255,2687,2523,2847,2328,1752,2004,3161,,0.403141,0.766038,0.242168,0.063158,0.045977,0.273608,0.017304,0.005010,0.146341,0.053691,0.054475,0.148993,0.562108,0.875551
0.017984,1433,2320,951,2235,3079,1942,1256,2688,2523,2847,2328,1752,2004,3161,,0.403141,0.766038,0.243014,0.061053,0.045977,0.273608,0.018215,0.006012,0.146341,0.053691,0.054475,0.148993,0.562108,0.875551
