GloveManager recording started on 10/20/16 at 16:12:42

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,0.593294,1251,1900,1305,2498,3174,2321,2627,3088,2895,1600,3407,2698,1689,2097,,0.439279,0.137848,0.191818,0.890395,0.791096,0.693656,0.805882,0.833084,0.842657,0.531308,0.819588,0.642402,0.352477,0.083214
0.017943,0.611237,1251,1900,1306,2499,3174,2322,2627,3089,2896,1600,3408,2697,1688,2097,,0.439279,0.137848,0.192727,0.891525,0.791096,0.694260,0.805882,0.833832,0.843823,0.531308,0.820619,0.641492,0.351351,0.083214
0.018077,0.629314,1251,1900,1305,2499,3175,2321,2627,3089,2896,1600,3409,2698,1689,2097,,0.439279,0.137848,0.191818,0.891525,0.791781,0.693656,0.805882,0.833832,0.843823,0.531308,0.821649,0.642402,0.352477,0.083214
0.017974,0.647288,1251,1900,1305,2499,3174,2322,2626,3089,2896,1601,3409,2698,1688,2096,,0.439279,0.137848,0.191818,0.891525,0.791096,0.694260,0.804902,0.833832,0.843823,0.532228,0.821649,0.642402,0.351351,0.082496
0.017973,0.665262,1251,1900,1305,2499,3175,2322,2626,3089,2897,1600,3408,2698,1689,2096,,0.439279,0.137848,0.191818,0.891525,0.791781,0.694260,0.804902,0.833832,0.844988,0.531308,0.820619,0.642402,0.352477,0.082496
0.018039,0.683300,1252,1899,1305,2499,3176,2321,2626,3089,2896,1600,3409,2698,1688,2096,,0.440228,0.136638,0.191818,0.891525,0.792466,0.693656,0.804902,0.833832,0.843823,0.531308,0.821649,0.642402,0.351351,0.082496
0.017997,0.701297,1252,1899,1306,2500,3176,2322,2628,3089,2896,1600,3409,2698,1688,2097,,0.440228,0.136638,0.192727,0.892655,0.792466,0.694260,0.806863,0.833832,0.843823,0.531308,0.821649,0.642402,0.351351,0.083214
0.017999,0.719296,1253,1899,1306,2500,3176,2321,2627,3089,2896,1600,3409,2698,1689,2097,,0.441176,0.136638,0.192727,0.892655,0.792466,0.693656,0.805882,0.833832,0.843823,0.531308,0.821649,0.642402,0.352477,0.083214
0.017980,0.737276,1253,1899,1307,2500,3177,2321,2627,3089,2896,1600,3409,2698,1689,2096,,0.441176,0.136638,0.193636,0.892655,0.793151,0.693656,0.805882,0.833832,0.843823,0.531308,0.821649,0.642402,0.352477,0.082496
0.018029,0.755305,1253,1899,1307,2500,3177,2321,2627,3089,2896,1600,3409,2698,1689,2096,,0.441176,0.136638,0.193636,0.892655,0.793151,0.693656,0.805882,0.833832,0.843823,0.531308,0.821649,0.642402,0.352477,0.082496
0.017991,0.773296,1252,1899,1308,2501,3177,2321,2627,3089,2896,1599,3409,2697,1689,2096,,0.440228,0.136638,0.194545,0.893785,0.793151,0.693656,0.805882,0.833832,0.843823,0.530387,0.821649,0.641492,0.352477,0.082496
0.018000,0.791296,1253,1899,1310,2501,3177,2321,2627,3090,2896,1599,3410,2698,1689,2096,,0.441176,0.136638,0.196364,0.893785,0.793151,0.693656,0.805882,0.834581,0.843823,0.530387,0.822680,0.642402,0.352477,0.082496
0.018005,0.809301,1252,1899,1311,2501,3177,2321,2627,3089,2897,1600,3408,2697,1689,2096,,0.440228,0.136638,0.197273,0.893785,0.793151,0.693656,0.805882,0.833832,0.844988,0.531308,0.820619,0.641492,0.352477,0.082496
0.018000,0.827301,1252,1899,1313,2501,3177,2321,2627,3090,2896,1599,3408,2697,1688,2096,,0.440228,0.136638,0.199091,0.893785,0.793151,0.693656,0.805882,0.834581,0.843823,0.530387,0.820619,0.641492,0.351351,0.082496
0.017987,0.845288,1251,1900,1314,2502,3177,2321,2626,3090,2896,1599,3409,2697,1689,2097,,0.439279,0.137848,0.200000,0.894915,0.793151,0.693656,0.804902,0.834581,0.843823,0.530387,0.821649,0.641492,0.352477,0.083214
0.018022,0.863310,1252,1900,1314,2501,3177,2320,2627,3090,2897,1599,3408,2697,1689,2096,,0.440228,0.137848,0.200000,0.893785,0.793151,0.693051,0.805882,0.834581,0.844988,0.530387,0.820619,0.641492,0.352477,0.082496
0.017968,0.881277,1251,1901,1317,2501,3178,2320,2626,3090,2896,1599,3409,2697,1690,2097,,0.439279,0.139057,0.202727,0.893785,0.793836,0.693051,0.804902,0.834581,0.843823,0.530387,0.821649,0.641492,0.353604,0.083214
0.018000,0.899278,1251,1901,1319,2502,3178,2321,2627,3091,2896,1599,3409,2697,1690,2097,,0.439279,0.139057,0.204545,0.894915,0.793836,0.693656,0.805882,0.835329,0.843823,0.530387,0.821649,0.641492,0.353604,0.083214
0.018050,0.917328,1251,1902,1321,2503,3178,2321,2628,3090,2897,1600,3409,2697,1690,2096,,0.439279,0.140266,0.206364,0.896045,0.793836,0.693656,0.806863,0.834581,0.844988,0.531308,0.821649,0.641492,0.353604,0.082496
