GloveManager recording started on 10/20/16 at 16:11:06

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,0.683413,1547,2127,1144,2288,2840,2279,2196,2847,2965,1250,3177,2891,1718,2392,,0.720114,0.412334,0.045455,0.653107,0.562329,0.668278,0.383333,0.652695,0.924242,0.209024,0.582474,0.818016,0.385135,0.294835
0.018023,0.701436,1549,2129,1144,2289,2841,2279,2197,2847,2965,1250,3176,2891,1719,2392,,0.722011,0.414752,0.045455,0.654237,0.563014,0.668278,0.384314,0.652695,0.924242,0.209024,0.581443,0.818016,0.386261,0.294835
0.017981,0.719417,1548,2130,1143,2289,2842,2280,2197,2847,2966,1251,3176,2892,1719,2391,,0.721063,0.415961,0.044545,0.654237,0.563699,0.668882,0.384314,0.652695,0.925408,0.209945,0.581443,0.818926,0.386261,0.294118
0.017977,0.737394,1549,2131,1145,2289,2842,2280,2197,2847,2965,1251,3176,2892,1719,2392,,0.722011,0.417170,0.046364,0.654237,0.563699,0.668882,0.384314,0.652695,0.924242,0.209945,0.581443,0.818926,0.386261,0.294835
0.018025,0.755419,1549,2130,1143,2288,2842,2280,2197,2846,2965,1250,3176,2891,1717,2392,,0.722011,0.415961,0.044545,0.653107,0.563699,0.668882,0.384314,0.651946,0.924242,0.209024,0.581443,0.818016,0.384009,0.294835
0.018012,0.773431,1549,2130,1144,2288,2841,2279,2196,2848,2966,1250,3176,2891,1718,2392,,0.722011,0.415961,0.045455,0.653107,0.563014,0.668278,0.383333,0.653443,0.925408,0.209024,0.581443,0.818016,0.385135,0.294835
0.017991,0.791423,1550,2131,1144,2288,2841,2279,2197,2848,2965,1251,3177,2891,1718,2392,,0.722960,0.417170,0.045455,0.653107,0.563014,0.668278,0.384314,0.653443,0.924242,0.209945,0.582474,0.818016,0.385135,0.294835
0.018016,0.809438,1549,2131,1144,2288,2842,2279,2196,2848,2965,1251,3176,2890,1717,2392,,0.722011,0.417170,0.045455,0.653107,0.563699,0.668278,0.383333,0.653443,0.924242,0.209945,0.581443,0.817106,0.384009,0.294835
0.017996,0.827434,1549,2131,1144,2288,2842,2279,2197,2848,2966,1251,3175,2892,1718,2392,,0.722011,0.417170,0.045455,0.653107,0.563699,0.668278,0.384314,0.653443,0.925408,0.209945,0.580412,0.818926,0.385135,0.294835
0.017993,0.845427,1549,2131,1144,2289,2843,2279,2197,2849,2966,1251,3176,2892,1717,2391,,0.722011,0.417170,0.045455,0.654237,0.564384,0.668278,0.384314,0.654192,0.925408,0.209945,0.581443,0.818926,0.384009,0.294118
0.017979,0.863406,1549,2131,1144,2289,2842,2279,2197,2849,2965,1251,3176,2892,1717,2392,,0.722011,0.417170,0.045455,0.654237,0.563699,0.668278,0.384314,0.654192,0.924242,0.209945,0.581443,0.818926,0.384009,0.294835
0.018021,0.881426,1550,2132,1143,2288,2842,2279,2196,2848,2966,1251,3176,2891,1718,2392,,0.722960,0.418380,0.044545,0.653107,0.563699,0.668278,0.383333,0.653443,0.925408,0.209945,0.581443,0.818016,0.385135,0.294835
0.017999,0.899426,1549,2131,1144,2289,2843,2279,2197,2849,2966,1251,3176,2892,1717,2391,,0.722011,0.417170,0.045455,0.654237,0.564384,0.668278,0.384314,0.654192,0.925408,0.209945,0.581443,0.818926,0.384009,0.294118
0.017998,0.917424,1550,2132,1144,2289,2842,2279,2198,2849,2965,1252,3176,2892,1717,2392,,0.722960,0.418380,0.045455,0.654237,0.563699,0.668278,0.385294,0.654192,0.924242,0.210866,0.581443,0.818926,0.384009,0.294835
0.018037,0.935461,1549,2132,1144,2289,2843,2279,2197,2848,2965,1252,3176,2892,1717,2392,,0.722011,0.418380,0.045455,0.654237,0.564384,0.668278,0.384314,0.653443,0.924242,0.210866,0.581443,0.818926,0.384009,0.294835
0.017970,0.953431,1549,2132,1145,2289,2843,2278,2197,2848,2965,1252,3176,2893,1717,2392,,0.722011,0.418380,0.046364,0.654237,0.564384,0.667674,0.384314,0.653443,0.924242,0.210866,0.581443,0.819836,0.384009,0.294835
0.017976,0.971406,1549,2132,1144,2289,2843,2279,2197,2849,2966,1252,3175,2892,1718,2393,,0.722011,0.418380,0.045455,0.654237,0.564384,0.668278,0.384314,0.654192,0.925408,0.210866,0.580412,0.818926,0.385135,0.295552
0.018028,0.989434,1550,2133,1144,2289,2842,2278,2197,2850,2966,1252,3176,2892,1717,2393,,0.722960,0.419589,0.045455,0.654237,0.563699,0.667674,0.384314,0.654940,0.925408,0.210866,0.581443,0.818926,0.384009,0.295552
