GloveManager recording started on 10/20/16 at 16:09:58

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017995,0.719377,1334,2085,1175,2013,2233,1821,2422,2819,2814,1299,3167,2909,1677,2438,,0.665043,0.361548,0.059963,0.342373,0.146575,0.391541,0.604902,0.631737,0.755294,0.254144,0.572165,0.834395,0.338964,0.327834
0.018004,0.737381,1334,2084,1175,2013,2233,1820,2422,2818,2814,1298,3167,2909,1668,2438,,0.665043,0.360339,0.059963,0.342373,0.146575,0.390937,0.604902,0.630988,0.755294,0.253223,0.572165,0.834395,0.328829,0.327834
0.017994,0.755375,1334,2084,1174,2013,2233,1819,2422,2819,2814,1298,3167,2909,1667,2438,,0.665043,0.360339,0.059041,0.342373,0.146575,0.390332,0.604902,0.631737,0.755294,0.253223,0.572165,0.834395,0.327703,0.327834
0.017979,0.773354,1334,2085,1175,2014,2233,1820,2422,2820,2815,1299,3167,2909,1669,2439,,0.665043,0.361548,0.059963,0.343503,0.146575,0.390937,0.604902,0.632485,0.756471,0.254144,0.572165,0.834395,0.329955,0.328551
0.018025,0.791379,1334,2085,1175,2014,2233,1820,2422,2820,2815,1299,3167,2909,1669,2439,,0.665043,0.361548,0.059963,0.343503,0.146575,0.390937,0.604902,0.632485,0.756471,0.254144,0.572165,0.834395,0.329955,0.328551
0.017990,0.809368,1334,2082,1176,2015,2230,1822,2424,2821,2816,1298,3167,2909,1686,2439,,0.665043,0.357920,0.060886,0.344633,0.144521,0.392145,0.606863,0.633234,0.757647,0.253223,0.572165,0.834395,0.349099,0.328551
0.018023,0.827391,1333,2082,1176,2015,2230,1823,2423,2821,2817,1300,3167,2909,1669,2439,,0.663825,0.357920,0.060886,0.344633,0.144521,0.392749,0.605882,0.633234,0.758824,0.255064,0.572165,0.834395,0.329955,0.328551
0.018004,0.845395,1334,2081,1176,2014,2230,1823,2423,2821,2817,1299,3167,2910,1669,2439,,0.665043,0.356711,0.060886,0.343503,0.144521,0.392749,0.605882,0.633234,0.758824,0.254144,0.572165,0.835305,0.329955,0.328551
0.018002,0.863397,1332,2079,1176,2015,2229,1823,2423,2821,2817,1298,3167,2909,1669,2439,,0.662607,0.354293,0.060886,0.344633,0.143836,0.392749,0.605882,0.633234,0.758824,0.253223,0.572165,0.834395,0.329955,0.328551
0.017990,0.881387,1333,2078,1176,2016,2228,1826,2423,2820,2817,1298,3167,2909,1669,2439,,0.663825,0.353083,0.060886,0.345763,0.143151,0.394562,0.605882,0.632485,0.758824,0.253223,0.572165,0.834395,0.329955,0.328551
0.018002,0.899389,1333,2078,1176,2016,2228,1826,2423,2820,2817,1298,3167,2909,1669,2439,,0.663825,0.353083,0.060886,0.345763,0.143151,0.394562,0.605882,0.632485,0.758824,0.253223,0.572165,0.834395,0.329955,0.328551
0.018000,0.917389,1332,2077,1176,2018,2227,1828,2424,2820,2818,1300,3168,2910,1668,2439,,0.662607,0.351874,0.060886,0.348023,0.142466,0.395770,0.606863,0.632485,0.760000,0.255064,0.573196,0.835305,0.328829,0.328551
0.018002,0.935391,1332,2077,1175,2018,2227,1827,2424,2819,2816,1297,3168,2909,1668,2439,,0.662607,0.351874,0.059963,0.348023,0.142466,0.395166,0.606863,0.631737,0.757647,0.252302,0.573196,0.834395,0.328829,0.328551
0.017995,0.953386,1331,2076,1175,2018,2227,1827,2423,2820,2817,1298,3167,2909,1669,2439,,0.661389,0.350665,0.059963,0.348023,0.142466,0.395166,0.605882,0.632485,0.758824,0.253223,0.572165,0.834395,0.329955,0.328551
0.018021,0.971407,1332,2076,1176,2019,2227,1828,2424,2820,2818,1298,3166,2909,1669,2439,,0.662607,0.350665,0.060886,0.349153,0.142466,0.395770,0.606863,0.632485,0.760000,0.253223,0.571134,0.834395,0.329955,0.328551
0.017952,0.989359,1331,2076,1176,2019,2226,1828,2423,2820,2818,1298,3168,2909,1669,2438,,0.661389,0.350665,0.060886,0.349153,0.141781,0.395770,0.605882,0.632485,0.760000,0.253223,0.573196,0.834395,0.329955,0.327834
0.018054,1.007413,1331,2076,1177,2020,2227,1830,2424,2820,2819,1299,3166,2909,1669,2440,,0.661389,0.350665,0.061808,0.350282,0.142466,0.396979,0.606863,0.632485,0.761176,0.254144,0.571134,0.834395,0.329955,0.329268
