GloveManager recording started on 10/20/16 at 16:11:01

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018022,0.594134,1651,2396,1717,2413,2929,2395,2414,2938,2808,1591,3402,2987,2053,2757,,0.818786,0.737606,0.566364,0.794350,0.623288,0.738369,0.597059,0.720808,0.741259,0.523020,0.814433,0.905369,0.762387,0.556671
0.017957,0.612092,1651,2396,1716,2413,2928,2396,2413,2938,2808,1591,3401,2986,2053,2757,,0.818786,0.737606,0.565455,0.794350,0.622603,0.738973,0.596078,0.720808,0.741259,0.523020,0.813402,0.904459,0.762387,0.556671
0.018053,0.630145,1651,2396,1717,2412,2929,2396,2413,2938,2809,1591,3402,2987,2054,2756,,0.818786,0.737606,0.566364,0.793220,0.623288,0.738973,0.596078,0.720808,0.742424,0.523020,0.814433,0.905369,0.763514,0.555954
0.017989,0.648134,1651,2395,1717,2412,2929,2395,2413,2937,2807,1590,3402,2986,2054,2757,,0.818786,0.736397,0.566364,0.793220,0.623288,0.738369,0.596078,0.720060,0.740093,0.522099,0.814433,0.904459,0.763514,0.556671
0.017982,0.666116,1651,2396,1716,2412,2930,2396,2413,2938,2808,1590,3402,2986,2054,2755,,0.818786,0.737606,0.565455,0.793220,0.623973,0.738973,0.596078,0.720808,0.741259,0.522099,0.814433,0.904459,0.763514,0.555237
0.018000,0.684116,1651,2396,1716,2412,2930,2396,2413,2938,2808,1590,3402,2986,2054,2755,,0.818786,0.737606,0.565455,0.793220,0.623973,0.738973,0.596078,0.720808,0.741259,0.522099,0.814433,0.904459,0.763514,0.555237
0.018002,0.702118,1650,2396,1716,2412,2929,2396,2413,2938,2807,1591,3403,2986,2054,2756,,0.817837,0.737606,0.565455,0.793220,0.623288,0.738973,0.596078,0.720808,0.740093,0.523020,0.815464,0.904459,0.763514,0.555954
0.018008,0.720127,1651,2396,1716,2413,2929,2396,2413,2939,2808,1591,3402,2986,2054,2755,,0.818786,0.737606,0.565455,0.794350,0.623288,0.738973,0.596078,0.721557,0.741259,0.523020,0.814433,0.904459,0.763514,0.555237
0.018013,0.738140,1651,2396,1715,2411,2929,2394,2412,2939,2807,1591,3402,2986,2054,2754,,0.818786,0.737606,0.564545,0.792090,0.623288,0.737764,0.595098,0.721557,0.740093,0.523020,0.814433,0.904459,0.763514,0.554519
0.018012,0.756151,1651,2397,1716,2412,2929,2395,2413,2939,2808,1591,3403,2987,2054,2753,,0.818786,0.738815,0.565455,0.793220,0.623288,0.738369,0.596078,0.721557,0.741259,0.523020,0.815464,0.905369,0.763514,0.553802
0.017993,0.774144,1651,2397,1715,2412,2930,2395,2412,2938,2808,1590,3402,2986,2054,2753,,0.818786,0.738815,0.564545,0.793220,0.623973,0.738369,0.595098,0.720808,0.741259,0.522099,0.814433,0.904459,0.763514,0.553802
0.017978,0.792122,1650,2396,1715,2411,2928,2395,2412,2938,2807,1591,3401,2986,2054,2753,,0.817837,0.737606,0.564545,0.792090,0.622603,0.738369,0.595098,0.720808,0.740093,0.523020,0.813402,0.904459,0.763514,0.553802
0.018032,0.810154,1650,2397,1715,2412,2929,2395,2412,2938,2807,1590,3401,2986,2054,2752,,0.817837,0.738815,0.564545,0.793220,0.623288,0.738369,0.595098,0.720808,0.740093,0.522099,0.813402,0.904459,0.763514,0.553085
0.017969,0.828123,1651,2396,1715,2412,2929,2395,2412,2938,2807,1590,3401,2985,2053,2750,,0.818786,0.737606,0.564545,0.793220,0.623288,0.738369,0.595098,0.720808,0.740093,0.522099,0.813402,0.903549,0.762387,0.551650
0.018000,0.846124,1651,2397,1714,2412,2928,2395,2412,2938,2807,1590,3402,2986,2053,2749,,0.818786,0.738815,0.563636,0.793220,0.622603,0.738369,0.595098,0.720808,0.740093,0.522099,0.814433,0.904459,0.762387,0.550933
0.017980,0.864104,1651,2397,1714,2411,2928,2395,2412,2938,2807,1590,3402,2985,2054,2748,,0.818786,0.738815,0.563636,0.792090,0.622603,0.738369,0.595098,0.720808,0.740093,0.522099,0.814433,0.903549,0.763514,0.550215
0.018024,0.882127,1651,2398,1714,2412,2928,2396,2411,2939,2807,1590,3401,2986,2054,2748,,0.818786,0.740024,0.563636,0.793220,0.622603,0.738973,0.594118,0.721557,0.740093,0.522099,0.813402,0.904459,0.763514,0.550215
0.018010,0.900137,1651,2398,1715,2411,2929,2395,2411,2939,2806,1590,3401,2985,2053,2748,,0.818786,0.740024,0.564545,0.792090,0.623288,0.738369,0.594118,0.721557,0.738928,0.522099,0.813402,0.903549,0.762387,0.550215
0.017992,0.918130,1651,2398,1713,2411,2929,2395,2411,2939,2806,1590,3401,2985,2054,2747,,0.818786,0.740024,0.562727,0.792090,0.623288,0.738369,0.594118,0.721557,0.738928,0.522099,0.813402,0.903549,0.763514,0.549498
0.018006,0.936135,1651,2398,1713,2412,2928,2395,2411,2939,2807,1590,3402,2985,2054,2747,,0.818786,0.740024,0.562727,0.793220,0.622603,0.738369,0.594118,0.721557,0.740093,0.522099,0.814433,0.903549,0.763514,0.549498
0.017994,0.954129,1651,2398,1713,2411,2928,2395,2411,2938,2807,1590,3403,2985,2053,2747,,0.818786,0.740024,0.562727,0.792090,0.622603,0.738369,0.594118,0.720808,0.740093,0.522099,0.815464,0.903549,0.762387,0.549498
0.018005,0.972134,1652,2398,1713,2412,2929,2395,2411,2939,2807,1590,3401,2985,2053,2747,,0.819734,0.740024,0.562727,0.793220,0.623288,0.738369,0.594118,0.721557,0.740093,0.522099,0.813402,0.903549,0.762387,0.549498
0.018035,0.990169,1651,2399,1713,2411,2928,2395,2410,2939,2806,1590,3402,2984,2053,2747,,0.818786,0.741233,0.562727,0.792090,0.622603,0.738369,0.593137,0.721557,0.738928,0.522099,0.814433,0.902639,0.762387,0.549498
0.017943,1.008112,1651,2399,1712,2411,2929,2395,2411,2939,2806,1591,3401,2985,2054,2746,,0.818786,0.741233,0.561818,0.792090,0.623288,0.738369,0.594118,0.721557,0.738928,0.523020,0.813402,0.903549,0.763514,0.548781
0.018061,1.026173,1651,2398,1712,2411,2928,2395,2411,2939,2806,1590,3402,2985,2054,2745,,0.818786,0.740024,0.561818,0.792090,0.622603,0.738369,0.594118,0.721557,0.738928,0.522099,0.814433,0.903549,0.763514,0.548063
0.017970,1.044143,1651,2399,1713,2411,2928,2395,2411,2940,2807,1590,3401,2985,2053,2746,,0.818786,0.741233,0.562727,0.792090,0.622603,0.738369,0.594118,0.722305,0.740093,0.522099,0.813402,0.903549,0.762387,0.548781
0.017992,1.062135,1651,2399,1712,2412,2928,2395,2411,2940,2807,1590,3402,2985,2054,2747,,0.818786,0.741233,0.561818,0.793220,0.622603,0.738369,0.594118,0.722305,0.740093,0.522099,0.814433,0.903549,0.763514,0.549498
0.018038,1.080173,1652,2399,1712,2412,2929,2395,2412,2940,2807,1590,3402,2984,2054,2746,,0.819734,0.741233,0.561818,0.793220,0.623288,0.738369,0.595098,0.722305,0.740093,0.522099,0.814433,0.902639,0.763514,0.548781
0.017963,1.098136,1652,2399,1712,2412,2929,2395,2412,2940,2807,1590,3402,2984,2054,2746,,0.819734,0.741233,0.561818,0.793220,0.623288,0.738369,0.595098,0.722305,0.740093,0.522099,0.814433,0.902639,0.763514,0.548781
0.018004,1.116140,1651,2399,1712,2411,2929,2395,2410,2940,2807,1591,3401,2984,2053,2745,,0.818786,0.741233,0.561818,0.792090,0.623288,0.738369,0.593137,0.722305,0.740093,0.523020,0.813402,0.902639,0.762387,0.548063
0.018002,1.134141,1651,2400,1712,2412,2928,2395,2411,2940,2806,1591,3401,2985,2054,2746,,0.818786,0.742443,0.561818,0.793220,0.622603,0.738369,0.594118,0.722305,0.738928,0.523020,0.813402,0.903549,0.763514,0.548781
