GloveManager recording started on 10/20/16 at 16:11:41

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018003,0.179556,1534,2334,1799,2479,3039,1923,2440,3044,2882,1491,3386,2935,1940,2785,,0.707780,0.662636,0.640909,0.868927,0.698630,0.453172,0.622549,0.800150,0.827506,0.430939,0.797938,0.858053,0.635135,0.576758
0.017994,0.197550,1534,2334,1797,2478,3038,1923,2440,3043,2882,1491,3387,2935,1940,2785,,0.707780,0.662636,0.639091,0.867797,0.697945,0.453172,0.622549,0.799401,0.827506,0.430939,0.798969,0.858053,0.635135,0.576758
0.018005,0.215555,1533,2335,1796,2478,3038,1923,2439,3043,2882,1490,3387,2935,1939,2784,,0.706831,0.663845,0.638182,0.867797,0.697945,0.453172,0.621569,0.799401,0.827506,0.430018,0.798969,0.858053,0.634009,0.576040
0.018007,0.233562,1533,2335,1794,2477,3038,1922,2439,3043,2882,1490,3386,2935,1939,2784,,0.706831,0.663845,0.636364,0.866667,0.697945,0.452568,0.621569,0.799401,0.827506,0.430018,0.797938,0.858053,0.634009,0.576040
0.017997,0.251559,1533,2335,1792,2477,3038,1923,2439,3044,2882,1492,3386,2935,1939,2784,,0.706831,0.663845,0.634545,0.866667,0.697945,0.453172,0.621569,0.800150,0.827506,0.431860,0.797938,0.858053,0.634009,0.576040
0.017987,0.269546,1533,2335,1791,2476,3039,1922,2438,3043,2883,1490,3387,2934,1938,2783,,0.706831,0.663845,0.633636,0.865537,0.698630,0.452568,0.620588,0.799401,0.828671,0.430018,0.798969,0.857143,0.632883,0.575323
0.018012,0.287558,1533,2336,1792,2476,3039,1922,2438,3043,2882,1491,3385,2934,1938,2782,,0.706831,0.665054,0.634545,0.865537,0.698630,0.452568,0.620588,0.799401,0.827506,0.430939,0.796907,0.857143,0.632883,0.574605
0.017998,0.305556,1533,2335,1791,2476,3039,1923,2438,3043,2883,1490,3385,2935,1938,2782,,0.706831,0.663845,0.633636,0.865537,0.698630,0.453172,0.620588,0.799401,0.828671,0.430018,0.796907,0.858053,0.632883,0.574605
0.018021,0.323577,1533,2336,1791,2476,3039,1923,2438,3044,2883,1490,3386,2934,1938,2782,,0.706831,0.665054,0.633636,0.865537,0.698630,0.453172,0.620588,0.800150,0.828671,0.430018,0.797938,0.857143,0.632883,0.574605
0.017935,0.341511,1534,2337,1789,2476,3039,1923,2438,3044,2883,1490,3386,2934,1939,2782,,0.707780,0.666264,0.631818,0.865537,0.698630,0.453172,0.620588,0.800150,0.828671,0.430018,0.797938,0.857143,0.634009,0.574605
0.018029,0.359540,1533,2337,1789,2474,3039,1923,2439,3043,2882,1490,3385,2934,1938,2780,,0.706831,0.666264,0.631818,0.863277,0.698630,0.453172,0.621569,0.799401,0.827506,0.430018,0.796907,0.857143,0.632883,0.573171
0.018020,0.377560,1535,2338,1788,2474,3039,1924,2439,3044,2882,1491,3386,2933,1939,2781,,0.708729,0.667473,0.630909,0.863277,0.698630,0.453776,0.621569,0.800150,0.827506,0.430939,0.797938,0.856233,0.634009,0.573888
0.018001,0.395561,1534,2339,1788,2474,3039,1924,2439,3044,2882,1490,3387,2934,1940,2780,,0.707780,0.668682,0.630909,0.863277,0.698630,0.453776,0.621569,0.800150,0.827506,0.430018,0.798969,0.857143,0.635135,0.573171
0.018018,0.413579,1535,2339,1788,2474,3039,1924,2439,3044,2882,1490,3386,2933,1939,2780,,0.708729,0.668682,0.630909,0.863277,0.698630,0.453776,0.621569,0.800150,0.827506,0.430018,0.797938,0.856233,0.634009,0.573171
0.018003,0.431582,1535,2339,1787,2473,3039,1924,2439,3044,2882,1491,3386,2934,1940,2780,,0.708729,0.668682,0.630000,0.862147,0.698630,0.453776,0.621569,0.800150,0.827506,0.430939,0.797938,0.857143,0.635135,0.573171
0.017998,0.449580,1535,2338,1787,2474,3039,1924,2439,3044,2882,1491,3386,2934,1940,2781,,0.708729,0.667473,0.630000,0.863277,0.698630,0.453776,0.621569,0.800150,0.827506,0.430939,0.797938,0.857143,0.635135,0.573888
0.017965,0.467546,1535,2340,1787,2474,3039,1924,2439,3043,2882,1490,3388,2933,1940,2780,,0.708729,0.669891,0.630000,0.863277,0.698630,0.453776,0.621569,0.799401,0.827506,0.430018,0.800000,0.856233,0.635135,0.573171
0.018037,0.485583,1535,2339,1787,2474,3038,1923,2439,3043,2882,1491,3387,2934,1940,2780,,0.708729,0.668682,0.630000,0.863277,0.697945,0.453172,0.621569,0.799401,0.827506,0.430939,0.798969,0.857143,0.635135,0.573171
0.017984,0.503567,1535,2340,1785,2473,3038,1923,2438,3043,2883,1490,3387,2934,1939,2780,,0.708729,0.669891,0.628182,0.862147,0.697945,0.453172,0.620588,0.799401,0.828671,0.430018,0.798969,0.857143,0.634009,0.573171
0.018002,0.521569,1535,2339,1786,2474,3039,1924,2439,3045,2882,1490,3385,2933,1940,2780,,0.708729,0.668682,0.629091,0.863277,0.698630,0.453776,0.621569,0.800898,0.827506,0.430018,0.796907,0.856233,0.635135,0.573171
0.018016,0.539585,1535,2338,1785,2474,3039,1924,2439,3044,2882,1491,3387,2934,1939,2780,,0.708729,0.667473,0.628182,0.863277,0.698630,0.453776,0.621569,0.800150,0.827506,0.430939,0.798969,0.857143,0.634009,0.573171
0.017986,0.557571,1535,2339,1785,2473,3039,1923,2438,3043,2882,1490,3387,2934,1940,2780,,0.708729,0.668682,0.628182,0.862147,0.698630,0.453172,0.620588,0.799401,0.827506,0.430018,0.798969,0.857143,0.635135,0.573171
0.017974,0.575545,1534,2339,1784,2473,3038,1923,2438,3043,2882,1489,3387,2934,1939,2780,,0.707780,0.668682,0.627273,0.862147,0.697945,0.453172,0.620588,0.799401,0.827506,0.429098,0.798969,0.857143,0.634009,0.573171
0.018040,0.593585,1534,2339,1783,2473,3039,1924,2437,3043,2882,1490,3385,2934,1940,2780,,0.707780,0.668682,0.626364,0.862147,0.698630,0.453776,0.619608,0.799401,0.827506,0.430018,0.796907,0.857143,0.635135,0.573171
0.017989,0.611574,1535,2340,1784,2473,3039,1923,2439,3044,2882,1491,3386,2933,1939,2780,,0.708729,0.669891,0.627273,0.862147,0.698630,0.453172,0.621569,0.800150,0.827506,0.430939,0.797938,0.856233,0.634009,0.573171
0.018003,0.629577,1535,2340,1784,2473,3039,1923,2439,3044,2882,1491,3386,2933,1939,2780,,0.708729,0.669891,0.627273,0.862147,0.698630,0.453172,0.621569,0.800150,0.827506,0.430939,0.797938,0.856233,0.634009,0.573171
0.017998,0.647575,1535,2339,1783,2473,3039,1924,2437,3044,2882,1490,3386,2934,1939,2779,,0.708729,0.668682,0.626364,0.862147,0.698630,0.453776,0.619608,0.800150,0.827506,0.430018,0.797938,0.857143,0.634009,0.572453
0.018002,0.665578,1533,2339,1783,2473,3039,1924,2438,3044,2882,1489,3386,2934,1939,2779,,0.706831,0.668682,0.626364,0.862147,0.698630,0.453776,0.620588,0.800150,0.827506,0.429098,0.797938,0.857143,0.634009,0.572453
0.018005,0.683583,1534,2339,1782,2472,3039,1924,2438,3044,2882,1490,3387,2934,1939,2779,,0.707780,0.668682,0.625455,0.861017,0.698630,0.453776,0.620588,0.800150,0.827506,0.430018,0.798969,0.857143,0.634009,0.572453
0.017996,0.701578,1535,2340,1782,2473,3039,1924,2438,3044,2882,1491,3387,2935,1940,2779,,0.708729,0.669891,0.625455,0.862147,0.698630,0.453776,0.620588,0.800150,0.827506,0.430939,0.798969,0.858053,0.635135,0.572453
0.017998,0.719576,1536,2341,1781,2472,3039,1925,2439,3044,2882,1491,3386,2934,1941,2779,,0.709677,0.671100,0.624545,0.861017,0.698630,0.454381,0.621569,0.800150,0.827506,0.430939,0.797938,0.857143,0.636261,0.572453
0.018008,0.737585,1535,2341,1781,2472,3039,1925,2438,3044,2882,1490,3387,2934,1940,2778,,0.708729,0.671100,0.624545,0.861017,0.698630,0.454381,0.620588,0.800150,0.827506,0.430018,0.798969,0.857143,0.635135,0.571736
0.018007,0.755591,1534,2341,1781,2472,3039,1925,2438,3044,2883,1491,3386,2934,1940,2778,,0.707780,0.671100,0.624545,0.861017,0.698630,0.454381,0.620588,0.800150,0.828671,0.430939,0.797938,0.857143,0.635135,0.571736
0.017993,0.773584,1535,2340,1780,2472,3038,1925,2438,3043,2882,1490,3386,2934,1940,2779,,0.708729,0.669891,0.623636,0.861017,0.697945,0.454381,0.620588,0.799401,0.827506,0.430018,0.797938,0.857143,0.635135,0.572453
0.017948,0.791533,1535,2341,1779,2472,3038,1925,2438,3044,2882,1490,3387,2934,1940,2779,,0.708729,0.671100,0.622727,0.861017,0.697945,0.454381,0.620588,0.800150,0.827506,0.430018,0.798969,0.857143,0.635135,0.572453
0.018059,0.809592,1535,2342,1780,2472,3038,1924,2439,3044,2882,1491,3386,2934,1940,2778,,0.708729,0.672310,0.623636,0.861017,0.697945,0.453776,0.621569,0.800150,0.827506,0.430939,0.797938,0.857143,0.635135,0.571736
0.017972,0.827564,1536,2342,1779,2472,3038,1925,2438,3044,2882,1490,3387,2934,1940,2778,,0.709677,0.672310,0.622727,0.861017,0.697945,0.454381,0.620588,0.800150,0.827506,0.430018,0.798969,0.857143,0.635135,0.571736
0.018044,0.845608,1535,2342,1777,2472,3038,1925,2438,3043,2881,1490,3386,2934,1939,2778,,0.708729,0.672310,0.620909,0.861017,0.697945,0.454381,0.620588,0.799401,0.826340,0.430018,0.797938,0.857143,0.634009,0.571736
0.017982,0.863590,1535,2342,1776,2471,3038,1925,2438,3043,2882,1489,3387,2934,1939,2778,,0.708729,0.672310,0.620000,0.859887,0.697945,0.454381,0.620588,0.799401,0.827506,0.429098,0.798969,0.857143,0.634009,0.571736
0.018001,0.881591,1535,2342,1776,2471,3038,1925,2438,3043,2882,1489,3387,2934,1939,2778,,0.708729,0.672310,0.620000,0.859887,0.697945,0.454381,0.620588,0.799401,0.827506,0.429098,0.798969,0.857143,0.634009,0.571736
0.018005,0.899596,1534,2342,1776,2471,3038,1924,2439,3044,2882,1490,3387,2935,1940,2778,,0.707780,0.672310,0.620000,0.859887,0.697945,0.453776,0.621569,0.800150,0.827506,0.430018,0.798969,0.858053,0.635135,0.571736
0.017943,0.917539,1535,2342,1776,2470,3038,1925,2439,3044,2882,1489,3386,2934,1940,2777,,0.708729,0.672310,0.620000,0.858757,0.697945,0.454381,0.621569,0.800150,0.827506,0.429098,0.797938,0.857143,0.635135,0.571019
0.018062,0.935601,1535,2342,1775,2470,3038,1925,2438,3044,2881,1489,3385,2934,1940,2777,,0.708729,0.672310,0.619091,0.858757,0.697945,0.454381,0.620588,0.800150,0.826340,0.429098,0.796907,0.857143,0.635135,0.571019
0.017992,0.953593,1533,2342,1774,2469,3038,1925,2439,3044,2882,1488,3386,2933,1940,2776,,0.706831,0.672310,0.618182,0.857627,0.697945,0.454381,0.621569,0.800150,0.827506,0.428177,0.797938,0.856233,0.635135,0.570301
0.018009,0.971602,1533,2342,1774,2469,3038,1925,2439,3044,2882,1488,3386,2933,1940,2776,,0.706831,0.672310,0.618182,0.857627,0.697945,0.454381,0.621569,0.800150,0.827506,0.428177,0.797938,0.856233,0.635135,0.570301
0.017992,0.989594,1534,2343,1774,2469,3038,1926,2439,3044,2882,1490,3385,2934,1941,2777,,0.707780,0.673519,0.618182,0.857627,0.697945,0.454985,0.621569,0.800150,0.827506,0.430018,0.796907,0.857143,0.636261,0.571019
0.017979,1.007573,1535,2343,1773,2469,3038,1926,2440,3044,2882,1490,3386,2934,1941,2777,,0.708729,0.673519,0.617273,0.857627,0.697945,0.454985,0.622549,0.800150,0.827506,0.430018,0.797938,0.857143,0.636261,0.571019
0.017996,1.025570,1535,2344,1772,2468,3038,1926,2439,3044,2881,1489,3387,2934,1941,2777,,0.708729,0.674728,0.616364,0.856497,0.697945,0.454985,0.621569,0.800150,0.826340,0.429098,0.798969,0.857143,0.636261,0.571019
0.018035,1.043604,1535,2344,1771,2468,3038,1926,2439,3044,2881,1491,3387,2933,1942,2776,,0.708729,0.674728,0.615455,0.856497,0.697945,0.454985,0.621569,0.800150,0.826340,0.430939,0.798969,0.856233,0.637387,0.570301
0.017990,1.061594,1535,2345,1769,2469,3038,1926,2440,3044,2881,1491,3387,2933,1943,2777,,0.708729,0.675937,0.613636,0.857627,0.697945,0.454985,0.622549,0.800150,0.826340,0.430939,0.798969,0.856233,0.638514,0.571019
0.017980,1.079574,1537,2345,1770,2468,3038,1927,2440,3044,2881,1491,3387,2933,1942,2776,,0.710626,0.675937,0.614545,0.856497,0.697945,0.455589,0.622549,0.800150,0.826340,0.430939,0.798969,0.856233,0.637387,0.570301
0.018045,1.097619,1535,2345,1769,2468,3037,1927,2441,3044,2881,1491,3387,2934,1943,2777,,0.708729,0.675937,0.613636,0.856497,0.697260,0.455589,0.623529,0.800150,0.826340,0.430939,0.798969,0.857143,0.638514,0.571019
0.017981,1.115601,1536,2345,1768,2468,3038,1926,2439,3044,2881,1491,3387,2934,1942,2776,,0.709677,0.675937,0.612727,0.856497,0.697945,0.454985,0.621569,0.800150,0.826340,0.430939,0.798969,0.857143,0.637387,0.570301
0.017999,1.133600,1536,2345,1768,2468,3038,1927,2440,3044,2882,1491,3387,2934,1943,2776,,0.709677,0.675937,0.612727,0.856497,0.697945,0.455589,0.622549,0.800150,0.827506,0.430939,0.798969,0.857143,0.638514,0.570301
0.018001,1.151601,1536,2346,1768,2468,3038,1927,2440,3044,2881,1491,3387,2934,1944,2777,,0.709677,0.677146,0.612727,0.856497,0.697945,0.455589,0.622549,0.800150,0.826340,0.430939,0.798969,0.857143,0.639640,0.571019
0.018024,1.169625,1536,2345,1767,2468,3038,1927,2441,3044,2881,1491,3387,2934,1943,2776,,0.709677,0.675937,0.611818,0.856497,0.697945,0.455589,0.622549,0.799401,0.826340,0.430018,0.797938,0.856233,0.638514,0.570301
