GloveManager recording started on 10/20/16 at 16:10:49

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017992,0.233569,1210,1901,1272,1975,2284,1774,2658,3114,2860,1662,3349,2895,2076,2632,,0.514007,0.139057,0.161818,0.299435,0.181507,0.363142,0.836275,0.852545,0.801865,0.588398,0.759794,0.821656,0.788288,0.467001
0.018008,0.251577,1210,1901,1273,1977,2285,1775,2659,3113,2861,1664,3350,2894,2076,2632,,0.514007,0.139057,0.162727,0.301695,0.182192,0.363746,0.837255,0.851796,0.803030,0.590239,0.760825,0.820746,0.788288,0.467001
0.017995,0.269572,1210,1901,1273,1977,2285,1775,2659,3113,2861,1664,3350,2894,2076,2632,,0.514007,0.139057,0.162727,0.301695,0.182192,0.363746,0.837255,0.851796,0.803030,0.590239,0.760825,0.820746,0.788288,0.467001
0.018013,0.287585,1209,1901,1272,1979,2284,1776,2657,3113,2860,1663,3349,2894,2074,2631,,0.512789,0.139057,0.161818,0.303955,0.181507,0.364350,0.835294,0.851796,0.801865,0.589319,0.759794,0.820746,0.786036,0.466284
0.017989,0.305574,1209,1901,1273,1981,2283,1777,2657,3112,2860,1662,3349,2894,2074,2630,,0.512789,0.139057,0.162727,0.306215,0.180822,0.364955,0.835294,0.851048,0.801865,0.588398,0.759794,0.820746,0.786036,0.465567
0.017991,0.323565,1209,1900,1273,1981,2284,1777,2656,3112,2860,1662,3349,2895,2074,2631,,0.512789,0.137848,0.162727,0.306215,0.181507,0.364955,0.834314,0.851048,0.801865,0.588398,0.759794,0.821656,0.786036,0.466284
0.018022,0.341587,1208,1899,1273,1981,2284,1777,2656,3111,2860,1662,3349,2895,2073,2631,,0.511571,0.136638,0.162727,0.306215,0.181507,0.364955,0.834314,0.850299,0.801865,0.588398,0.759794,0.821656,0.784910,0.466284
0.018001,0.359588,1209,1900,1272,1982,2283,1778,2656,3111,2860,1662,3349,2895,2075,2631,,0.512789,0.137848,0.161818,0.307345,0.180822,0.365559,0.834314,0.850299,0.801865,0.588398,0.759794,0.821656,0.787162,0.466284
0.017957,0.377545,1208,1900,1272,1984,2283,1778,2655,3112,2860,1662,3348,2896,2074,2632,,0.511571,0.137848,0.161818,0.309605,0.180822,0.365559,0.833333,0.851048,0.801865,0.588398,0.758763,0.822566,0.786036,0.467001
0.017978,0.395523,1208,1900,1272,1984,2283,1778,2655,3112,2860,1662,3348,2896,2074,2632,,0.511571,0.137848,0.161818,0.309605,0.180822,0.365559,0.833333,0.851048,0.801865,0.588398,0.758763,0.822566,0.786036,0.467001
0.018064,0.413587,1207,1900,1271,1985,2283,1778,2655,3111,2860,1661,3349,2895,2074,2632,,0.510353,0.137848,0.160909,0.310734,0.180822,0.365559,0.833333,0.850299,0.801865,0.587477,0.759794,0.821656,0.786036,0.467001
0.017992,0.431579,1207,1899,1270,1984,2282,1778,2655,3111,2860,1659,3349,2896,2074,2631,,0.510353,0.136638,0.160000,0.309605,0.180137,0.365559,0.833333,0.850299,0.801865,0.585635,0.759794,0.822566,0.786036,0.466284
0.017966,0.449545,1208,1900,1269,1983,2283,1778,2655,3109,2859,1659,3349,2896,2075,2632,,0.511571,0.137848,0.159091,0.308475,0.180822,0.365559,0.833333,0.848802,0.800699,0.585635,0.759794,0.822566,0.787162,0.467001
0.018012,0.467557,1208,1900,1268,1981,2284,1778,2655,3111,2859,1659,3349,2897,2076,2632,,0.511571,0.137848,0.158182,0.306215,0.181507,0.365559,0.833333,0.850299,0.800699,0.585635,0.759794,0.823476,0.788288,0.467001
0.018035,0.485592,1207,1898,1268,1980,2283,1778,2655,3110,2860,1659,3349,2896,2075,2632,,0.510353,0.135429,0.158182,0.305085,0.180822,0.365559,0.833333,0.849551,0.801865,0.585635,0.759794,0.822566,0.787162,0.467001
0.017989,0.503580,1207,1897,1268,1978,2283,1777,2653,3110,2859,1659,3349,2896,2075,2632,,0.510353,0.134220,0.158182,0.302825,0.180822,0.364955,0.831373,0.849551,0.800699,0.585635,0.759794,0.822566,0.787162,0.467001
0.017998,0.521579,1206,1896,1267,1977,2283,1777,2654,3110,2859,1659,3349,2897,2076,2632,,0.509135,0.133011,0.157273,0.301695,0.180822,0.364955,0.832353,0.849551,0.800699,0.585635,0.759794,0.823476,0.788288,0.467001
0.018018,0.539597,1206,1896,1267,1977,2283,1777,2654,3110,2859,1659,3349,2897,2076,2632,,0.509135,0.133011,0.157273,0.301695,0.180822,0.364955,0.832353,0.849551,0.800699,0.585635,0.759794,0.823476,0.788288,0.467001
0.017991,0.557587,1206,1895,1267,1978,2283,1777,2653,3111,2860,1660,3348,2898,2076,2632,,0.509135,0.131802,0.157273,0.302825,0.180822,0.364955,0.831373,0.850299,0.801865,0.586556,0.758763,0.824386,0.788288,0.467001
0.017973,0.575560,1206,1896,1266,1979,2283,1776,2652,3111,2860,1662,3349,2898,2075,2632,,0.509135,0.133011,0.156364,0.303955,0.180822,0.364350,0.830392,0.850299,0.801865,0.588398,0.759794,0.824386,0.787162,0.467001
0.018037,0.593598,1204,1893,1265,1980,2283,1777,2652,3111,2860,1661,3349,2897,2075,2632,,0.506699,0.129383,0.155455,0.305085,0.180822,0.364955,0.830392,0.850299,0.801865,0.587477,0.759794,0.823476,0.787162,0.467001
0.017982,0.611579,1205,1894,1264,1981,2283,1776,2651,3110,2860,1661,3349,2897,2076,2632,,0.507917,0.130593,0.154545,0.306215,0.180822,0.364350,0.829412,0.849551,0.801865,0.587477,0.759794,0.823476,0.788288,0.467001
0.018015,0.629595,1205,1893,1265,1980,2283,1777,2651,3110,2860,1662,3349,2898,2075,2633,,0.507917,0.129383,0.155455,0.305085,0.180822,0.364955,0.829412,0.849551,0.801865,0.588398,0.759794,0.824386,0.787162,0.467719
0.017992,0.647586,1205,1893,1265,1982,2283,1777,2650,3111,2860,1663,3348,2897,2076,2633,,0.507917,0.129383,0.155455,0.307345,0.180822,0.364955,0.828431,0.850299,0.801865,0.589319,0.758763,0.823476,0.788288,0.467719
0.018004,0.665590,1205,1892,1265,1983,2283,1777,2652,3111,2859,1663,3349,2898,2076,2633,,0.507917,0.128174,0.155455,0.308475,0.180822,0.364955,0.830392,0.850299,0.800699,0.589319,0.759794,0.824386,0.788288,0.467719
0.018012,0.683602,1204,1891,1265,1983,2283,1777,2650,3110,2860,1662,3348,2897,2078,2633,,0.506699,0.126965,0.155455,0.308475,0.180822,0.364955,0.828431,0.849551,0.801865,0.588398,0.758763,0.823476,0.790541,0.467719
0.018011,0.701614,1203,1891,1266,1983,2282,1777,2651,3110,2860,1663,3349,2897,2076,2632,,0.505481,0.126965,0.156364,0.308475,0.180137,0.364955,0.829412,0.849551,0.801865,0.589319,0.759794,0.823476,0.788288,0.467001
0.017970,0.719584,1203,1891,1265,1985,2283,1778,2651,3110,2860,1664,3350,2898,2076,2633,,0.505481,0.126965,0.155455,0.310734,0.180822,0.365559,0.829412,0.849551,0.801865,0.590239,0.760825,0.824386,0.788288,0.467719
0.017996,0.737580,1203,1891,1266,1986,2282,1779,2650,3110,2860,1663,3349,2898,2076,2633,,0.505481,0.126965,0.156364,0.311864,0.180137,0.366163,0.828431,0.849551,0.801865,0.589319,0.759794,0.824386,0.788288,0.467719
0.018016,0.755597,1203,1891,1267,1984,2281,1778,2650,3110,2860,1664,3349,2898,2075,2632,,0.505481,0.126965,0.157273,0.309605,0.179452,0.365559,0.828431,0.849551,0.801865,0.590239,0.759794,0.824386,0.787162,0.467001
0.018005,0.773601,1203,1890,1266,1985,2282,1778,2649,3111,2860,1663,3348,2898,2075,2633,,0.505481,0.125756,0.156364,0.310734,0.180137,0.365559,0.827451,0.850299,0.801865,0.589319,0.758763,0.824386,0.787162,0.467719
0.017998,0.791600,1203,1890,1266,1984,2282,1777,2648,3110,2860,1665,3349,2899,2076,2633,,0.505481,0.125756,0.156364,0.309605,0.180137,0.364955,0.826471,0.849551,0.801865,0.591160,0.759794,0.825296,0.788288,0.467719
0.018000,0.809600,1204,1891,1266,1984,2282,1777,2649,3111,2860,1667,3349,2899,2075,2633,,0.506699,0.126965,0.156364,0.309605,0.180137,0.364955,0.827451,0.850299,0.801865,0.593002,0.759794,0.825296,0.787162,0.467719
0.018025,0.827625,1203,1890,1265,1984,2282,1776,2649,3111,2860,1672,3348,2900,2077,2633,,0.505481,0.125756,0.155455,0.309605,0.180137,0.364350,0.827451,0.850299,0.801865,0.597606,0.758763,0.826206,0.789414,0.467719
0.018000,0.845626,1204,1889,1263,1984,2282,1776,2651,3110,2860,1680,3349,2901,2079,2633,,0.506699,0.124547,0.153636,0.309605,0.180137,0.364350,0.829412,0.849551,0.801865,0.604972,0.759794,0.827116,0.791667,0.467719
0.017972,0.863598,1204,1888,1263,1985,2282,1775,2651,3110,2860,1682,3348,2902,2080,2633,,0.506699,0.123337,0.153636,0.310734,0.180137,0.363746,0.829412,0.849551,0.801865,0.606814,0.758763,0.828025,0.792793,0.467719
0.017990,0.881587,1203,1885,1262,1984,2282,1775,2651,3110,2859,1684,3348,2904,2080,2633,,0.505481,0.119710,0.152727,0.309605,0.180137,0.363746,0.829412,0.849551,0.800699,0.608656,0.758763,0.829845,0.792793,0.467719
0.018012,0.899599,1203,1882,1260,1983,2282,1773,2651,3110,2860,1687,3348,2903,2082,2632,,0.505481,0.116082,0.150909,0.308475,0.180137,0.362538,0.829412,0.849551,0.801865,0.611418,0.758763,0.828935,0.795045,0.467001
0.018002,0.917602,1202,1879,1257,1983,2283,1773,2651,3110,2860,1690,3348,2903,2083,2632,,0.504263,0.112455,0.148182,0.308475,0.180822,0.362538,0.829412,0.849551,0.801865,0.614181,0.758763,0.828935,0.796171,0.467001
0.017981,0.935583,1199,1874,1255,1985,2282,1772,2650,3109,2859,1692,3348,2903,2084,2632,,0.500609,0.106409,0.146364,0.310734,0.180137,0.361934,0.828431,0.848802,0.800699,0.616022,0.758763,0.828935,0.797297,0.467001
0.018020,0.953602,1199,1874,1255,1985,2282,1772,2650,3109,2859,1692,3348,2903,2084,2632,,0.500609,0.106409,0.146364,0.310734,0.180137,0.361934,0.828431,0.848802,0.800699,0.616022,0.758763,0.828935,0.797297,0.467001
0.017999,0.971601,1198,1869,1254,1986,2282,1771,2649,3108,2859,1690,3347,2903,2085,2631,,0.499391,0.100363,0.145455,0.311864,0.180137,0.361329,0.827451,0.848054,0.800699,0.614181,0.757732,0.828935,0.798423,0.466284
0.017997,0.989598,1196,1867,1253,1986,2282,1771,2648,3108,2860,1688,3347,2903,2084,2631,,0.496955,0.097944,0.144545,0.311864,0.180137,0.361329,0.826471,0.848054,0.801865,0.612339,0.757732,0.828935,0.797297,0.466284
0.018005,1.007603,1195,1866,1253,1987,2282,1771,2647,3107,2859,1688,3347,2903,2084,2631,,0.495737,0.096735,0.144545,0.312994,0.180137,0.361329,0.825490,0.847305,0.800699,0.612339,0.757732,0.828935,0.797297,0.466284
0.017969,1.025572,1194,1865,1253,1987,2281,1770,2648,3108,2859,1687,3347,2903,2084,2630,,0.494519,0.095526,0.144545,0.312994,0.179452,0.360725,0.826471,0.848054,0.800699,0.611418,0.757732,0.828935,0.797297,0.465567
0.018035,1.043607,1194,1864,1253,1990,2282,1772,2647,3107,2859,1688,3347,2903,2086,2632,,0.494519,0.094317,0.144545,0.316384,0.180137,0.361934,0.825490,0.847305,0.800699,0.612339,0.757732,0.828935,0.799550,0.467001
0.018001,1.061608,1192,1862,1254,1995,2280,1773,2647,3106,2859,1687,3347,2903,2085,2632,,0.492083,0.091898,0.145455,0.322034,0.178767,0.362538,0.825490,0.846557,0.800699,0.611418,0.757732,0.828935,0.798423,0.467001
0.018008,1.079617,1192,1862,1254,1995,2280,1773,2645,3106,2859,1687,3347,2902,2085,2632,,0.492083,0.091898,0.145455,0.322034,0.178767,0.362538,0.823529,0.846557,0.800699,0.611418,0.757732,0.828025,0.798423,0.467001
0.017991,1.097608,1192,1862,1254,1995,2280,1773,2645,3106,2859,1687,3347,2902,2085,2632,,0.492083,0.091898,0.145455,0.322034,0.178767,0.362538,0.823529,0.846557,0.800699,0.611418,0.757732,0.828025,0.798423,0.467001
0.017981,1.115589,1191,1864,1254,1995,2280,1775,2646,3107,2860,1684,3347,2902,2084,2631,,0.490865,0.094317,0.145455,0.322034,0.178767,0.363746,0.824510,0.847305,0.801865,0.608656,0.757732,0.828025,0.797297,0.466284
0.018021,1.133610,1190,1864,1255,1994,2280,1775,2647,3107,2859,1686,3346,2902,2085,2632,,0.489647,0.094317,0.146364,0.320904,0.178767,0.363746,0.825490,0.847305,0.800699,0.610497,0.756701,0.828025,0.798423,0.467001
0.017999,1.151609,1189,1865,1255,1996,2280,1776,2648,3106,2859,1687,3347,2902,2085,2634,,0.488429,0.095526,0.146364,0.323164,0.178767,0.364350,0.826471,0.846557,0.800699,0.611418,0.757732,0.828025,0.798423,0.468436
