GloveManager recording started on 10/20/16 at 16:11:28

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017970,0.593594,1266,2062,1720,2053,2174,2385,1989,2152,2735,1306,3525,2901,1774,2960,,0.453510,0.333736,0.569091,0.387571,0.106164,0.732326,0.180392,0.132485,0.656177,0.260589,0.941237,0.827116,0.448198,0.702296
0.018059,0.611654,1265,2063,1722,2054,2173,2387,1989,2153,2736,1306,3526,2901,1775,2960,,0.452562,0.334946,0.570909,0.388701,0.105479,0.733535,0.180392,0.133234,0.657343,0.260589,0.942268,0.827116,0.449324,0.702296
0.017977,0.629631,1266,2064,1722,2055,2172,2387,1988,2154,2735,1306,3526,2901,1773,2960,,0.453510,0.336155,0.570909,0.389830,0.104795,0.733535,0.179412,0.133982,0.656177,0.260589,0.942268,0.827116,0.447072,0.702296
0.018013,0.647644,1266,2066,1722,2055,2172,2388,1988,2156,2734,1304,3525,2901,1771,2960,,0.453510,0.338573,0.570909,0.389830,0.104795,0.734139,0.179412,0.135479,0.655012,0.258748,0.941237,0.827116,0.444820,0.702296
0.017933,0.665576,1266,2066,1722,2055,2172,2388,1988,2156,2734,1304,3525,2901,1771,2960,,0.453510,0.338573,0.570909,0.389830,0.104795,0.734139,0.179412,0.135479,0.655012,0.258748,0.941237,0.827116,0.444820,0.702296
0.018059,0.683635,1265,2067,1723,2054,2171,2390,1988,2159,2735,1302,3525,2900,1772,2960,,0.452562,0.339782,0.571818,0.388701,0.104110,0.735347,0.179412,0.137725,0.656177,0.256906,0.941237,0.826206,0.445946,0.702296
0.018001,0.701637,1265,2067,1723,2055,2170,2392,1987,2160,2735,1301,3525,2900,1771,2960,,0.452562,0.339782,0.571818,0.389830,0.103425,0.736556,0.178431,0.138473,0.656177,0.255985,0.941237,0.826206,0.444820,0.702296
0.018016,0.719653,1265,2066,1723,2054,2169,2392,1987,2160,2735,1301,3525,2899,1771,2960,,0.452562,0.338573,0.571818,0.388701,0.102740,0.736556,0.178431,0.138473,0.656177,0.255985,0.941237,0.825296,0.444820,0.702296
0.017991,0.737644,1264,2065,1723,2055,2169,2393,1988,2162,2735,1301,3525,2899,1771,2961,,0.451613,0.337364,0.571818,0.389830,0.102740,0.737160,0.179412,0.139970,0.656177,0.255985,0.941237,0.825296,0.444820,0.703013
0.017995,0.755639,1266,2067,1723,2054,2169,2394,1988,2163,2735,1301,3525,2899,1770,2961,,0.453510,0.339782,0.571818,0.388701,0.102740,0.737764,0.179412,0.140719,0.656177,0.255985,0.941237,0.825296,0.443694,0.703013
