GloveManager recording started on 10/20/16 at 16:10:43

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017957,0.323261,1103,1982,1751,2096,2239,1660,2335,2158,2643,1791,3293,2926,2117,2677,,0.383678,0.237001,0.597273,0.436158,0.150685,0.294260,0.519608,0.136976,0.548951,0.707182,0.702062,0.849864,0.834459,0.499283
0.018036,0.341297,1104,1983,1751,2097,2238,1666,2331,2158,2644,1790,3293,2926,2117,2677,,0.384896,0.238210,0.597273,0.437288,0.150000,0.297885,0.515686,0.136976,0.550117,0.706262,0.702062,0.849864,0.834459,0.499283
0.018001,0.359298,1103,1981,1750,2099,2237,1669,2331,2158,2643,1790,3292,2926,2117,2678,,0.383678,0.235792,0.596364,0.439548,0.149315,0.299698,0.515686,0.136976,0.548951,0.706262,0.701031,0.849864,0.834459,0.500000
0.017976,0.377274,1104,1981,1750,2101,2236,1672,2330,2158,2644,1792,3292,2927,2118,2678,,0.384896,0.235792,0.596364,0.441808,0.148630,0.301511,0.514706,0.136976,0.550117,0.708103,0.701031,0.850773,0.835586,0.500000
0.018032,0.395306,1103,1981,1750,2102,2236,1672,2331,2158,2644,1792,3292,2927,2119,2678,,0.383678,0.235792,0.596364,0.442938,0.148630,0.301511,0.515686,0.136976,0.550117,0.708103,0.701031,0.850773,0.836712,0.500000
0.017971,0.413277,1104,1980,1750,2103,2235,1672,2328,2157,2645,1792,3292,2927,2117,2677,,0.384896,0.234583,0.596364,0.444068,0.147945,0.301511,0.512745,0.136228,0.551282,0.708103,0.701031,0.850773,0.834459,0.499283
0.018031,0.431308,1103,1980,1749,2108,2234,1677,2326,2157,2644,1792,3291,2928,2117,2676,,0.383678,0.234583,0.595455,0.449718,0.147260,0.304532,0.510784,0.136228,0.550117,0.708103,0.700000,0.851683,0.834459,0.498565
0.017981,0.449290,1103,1980,1749,2110,2233,1680,2326,2158,2645,1793,3292,2928,2117,2677,,0.383678,0.234583,0.595455,0.451977,0.146575,0.306344,0.510784,0.136976,0.551282,0.709024,0.701031,0.851683,0.834459,0.499283
0.018013,0.467303,1102,1979,1748,2110,2232,1680,2326,2157,2645,1795,3292,2928,2117,2678,,0.382460,0.233374,0.594545,0.451977,0.145890,0.306344,0.510784,0.136228,0.551282,0.710866,0.701031,0.851683,0.834459,0.500000
0.018002,0.485304,1102,1981,1747,2111,2231,1681,2326,2157,2645,1796,3291,2929,2117,2678,,0.382460,0.235792,0.593636,0.453107,0.145205,0.306949,0.510784,0.136228,0.551282,0.711786,0.700000,0.852593,0.834459,0.500000
0.018011,0.503315,1102,1980,1747,2112,2231,1683,2326,2157,2645,1795,3291,2929,2118,2678,,0.382460,0.234583,0.593636,0.454237,0.145205,0.308157,0.510784,0.136228,0.551282,0.710866,0.700000,0.852593,0.835586,0.500000
0.017989,0.521305,1103,1980,1747,2113,2230,1685,2326,2157,2646,1794,3290,2929,2118,2678,,0.383678,0.234583,0.593636,0.455367,0.144521,0.309366,0.510784,0.136228,0.552448,0.709945,0.698969,0.852593,0.835586,0.500000
0.017992,0.539297,1102,1980,1745,2115,2229,1688,2326,2156,2645,1795,3291,2929,2117,2678,,0.382460,0.234583,0.591818,0.457627,0.143836,0.311178,0.510784,0.135479,0.551282,0.710866,0.700000,0.852593,0.834459,0.500000
0.017999,0.557295,1102,1980,1745,2117,2227,1692,2323,2156,2646,1793,3290,2929,2117,2678,,0.382460,0.234583,0.591818,0.459887,0.142466,0.313595,0.507843,0.135479,0.552448,0.709024,0.698969,0.852593,0.834459,0.500000
0.018018,0.575314,1102,1980,1745,2117,2227,1692,2323,2156,2646,1793,3290,2929,2117,2678,,0.382460,0.234583,0.591818,0.459887,0.142466,0.313595,0.507843,0.135479,0.552448,0.709024,0.698969,0.852593,0.834459,0.500000
0.017986,0.593300,1102,1978,1745,2117,2228,1698,2323,2156,2645,1794,3290,2930,2116,2680,,0.382460,0.232164,0.591818,0.459887,0.143151,0.317221,0.507843,0.135479,0.551282,0.709945,0.698969,0.853503,0.833333,0.501435
0.018009,0.611309,1101,1979,1744,2117,2228,1698,2324,2155,2645,1794,3291,2929,2117,2679,,0.381242,0.233374,0.590909,0.459887,0.143151,0.317221,0.508824,0.134731,0.551282,0.709945,0.700000,0.852593,0.834459,0.500717
0.018000,0.629310,1102,1980,1745,2118,2226,1702,2324,2155,2646,1795,3291,2930,2117,2680,,0.382460,0.234583,0.591818,0.461017,0.141781,0.319637,0.508824,0.134731,0.552448,0.710866,0.700000,0.853503,0.834459,0.501435
0.018026,0.647336,1102,1980,1745,2118,2226,1702,2324,2155,2646,1795,3291,2930,2117,2680,,0.382460,0.234583,0.591818,0.461017,0.141781,0.319637,0.508824,0.134731,0.552448,0.710866,0.700000,0.853503,0.834459,0.501435
0.017966,0.665302,1101,1978,1742,2118,2226,1703,2323,2155,2646,1793,3290,2930,2116,2680,,0.381242,0.232164,0.589091,0.461017,0.141781,0.320242,0.507843,0.134731,0.552448,0.709024,0.698969,0.853503,0.833333,0.501435
0.018022,0.683324,1100,1978,1742,2117,2226,1703,2323,2154,2645,1793,3291,2930,2118,2681,,0.380024,0.232164,0.589091,0.459887,0.141781,0.320242,0.507843,0.133982,0.551282,0.709024,0.700000,0.853503,0.835586,0.502152
0.017980,0.701304,1101,1979,1743,2117,2225,1705,2323,2154,2645,1793,3290,2930,2117,2681,,0.381242,0.233374,0.590000,0.459887,0.141096,0.321450,0.507843,0.133982,0.551282,0.709024,0.698969,0.853503,0.834459,0.502152
0.018014,0.719318,1101,1979,1742,2118,2225,1705,2322,2155,2646,1792,3290,2930,2116,2681,,0.381242,0.233374,0.589091,0.461017,0.141096,0.321450,0.506863,0.134731,0.552448,0.708103,0.698969,0.853503,0.833333,0.502152
0.018001,0.737319,1103,1979,1742,2118,2225,1705,2319,2154,2645,1792,3290,2930,2116,2680,,0.383678,0.233374,0.589091,0.461017,0.141096,0.321450,0.503922,0.133982,0.551282,0.708103,0.698969,0.853503,0.833333,0.501435
0.017976,0.755296,1102,1979,1741,2116,2225,1705,2321,2153,2646,1794,3290,2930,2115,2680,,0.382460,0.233374,0.588182,0.458757,0.141096,0.321450,0.505882,0.133234,0.552448,0.709945,0.698969,0.853503,0.832207,0.501435
0.018029,0.773325,1101,1979,1741,2117,2226,1705,2324,2153,2646,1795,3291,2931,2116,2680,,0.381242,0.233374,0.588182,0.459887,0.141781,0.321450,0.508824,0.133234,0.552448,0.710866,0.700000,0.854413,0.833333,0.501435
0.017998,0.791323,1102,1979,1741,2117,2225,1705,2323,2153,2646,1795,3290,2930,2116,2678,,0.382460,0.233374,0.588182,0.459887,0.141096,0.321450,0.507843,0.133234,0.552448,0.710866,0.698969,0.853503,0.833333,0.500000
0.017994,0.809317,1101,1979,1740,2115,2225,1706,2321,2153,2645,1795,3289,2930,2115,2677,,0.381242,0.233374,0.587273,0.457627,0.141096,0.322054,0.505882,0.133234,0.551282,0.710866,0.697938,0.853503,0.832207,0.499283
0.018002,0.827319,1101,1980,1740,2113,2226,1704,2320,2152,2645,1795,3289,2931,2115,2676,,0.381242,0.234583,0.587273,0.455367,0.141781,0.320846,0.504902,0.132485,0.551282,0.710866,0.697938,0.854413,0.832207,0.498565
0.018002,0.845321,1102,1979,1740,2112,2225,1704,2320,2152,2645,1794,3290,2930,2114,2675,,0.382460,0.233374,0.587273,0.454237,0.141096,0.320846,0.504902,0.132485,0.551282,0.709945,0.698969,0.853503,0.831081,0.497848
0.017999,0.863320,1102,1980,1740,2111,2225,1702,2322,2152,2645,1793,3291,2930,2115,2675,,0.382460,0.234583,0.587273,0.453107,0.141096,0.319637,0.506863,0.132485,0.551282,0.709024,0.700000,0.853503,0.832207,0.497848
0.018002,0.881323,1102,1980,1740,2111,2225,1702,2322,2152,2645,1793,3291,2930,2115,2675,,0.382460,0.234583,0.587273,0.453107,0.141096,0.319637,0.506863,0.132485,0.551282,0.709024,0.700000,0.853503,0.832207,0.497848
0.017989,0.899312,1101,1980,1740,2103,2226,1698,2319,2150,2644,1791,3290,2930,2112,2673,,0.381242,0.234583,0.587273,0.444068,0.141781,0.317221,0.503922,0.130988,0.550117,0.707182,0.698969,0.853503,0.828829,0.496413
0.018024,0.917336,1101,1980,1738,2097,2227,1693,2318,2149,2644,1791,3290,2931,2111,2672,,0.381242,0.234583,0.585455,0.437288,0.142466,0.314199,0.502941,0.130240,0.550117,0.707182,0.698969,0.854413,0.827703,0.495696
0.017998,0.935334,1101,1981,1738,2090,2228,1683,2317,2149,2644,1791,3291,2930,2111,2671,,0.381242,0.235792,0.585455,0.429379,0.143151,0.308157,0.501961,0.130240,0.550117,0.707182,0.700000,0.853503,0.827703,0.494978
0.017999,0.953333,1101,1982,1738,2086,2229,1675,2317,2147,2644,1792,3290,2930,2112,2671,,0.381242,0.237001,0.585455,0.424859,0.143836,0.303323,0.501961,0.128743,0.550117,0.708103,0.698969,0.853503,0.828829,0.494978
0.018005,0.971338,1101,1982,1739,2084,2230,1666,2317,2147,2644,1791,3291,2930,2112,2670,,0.381242,0.237001,0.586364,0.422599,0.144521,0.297885,0.501961,0.128743,0.550117,0.707182,0.700000,0.853503,0.828829,0.494261
0.017947,0.989285,1101,1982,1739,2079,2231,1654,2317,2146,2643,1790,3290,2930,2110,2668,,0.381242,0.237001,0.586364,0.416949,0.145205,0.290634,0.501961,0.127994,0.548951,0.706262,0.698969,0.853503,0.826577,0.492826
0.018052,1.007338,1100,1982,1737,2073,2232,1638,2317,2145,2643,1788,3291,2929,2109,2667,,0.380024,0.237001,0.584545,0.410169,0.145890,0.280967,0.501961,0.127246,0.548951,0.704420,0.700000,0.852593,0.825450,0.492109
0.017990,1.025328,1100,1982,1737,2069,2234,1629,2319,2144,2643,1789,3290,2929,2110,2668,,0.380024,0.237001,0.584545,0.405650,0.147260,0.275529,0.503922,0.126497,0.548951,0.705341,0.698969,0.852593,0.826577,0.492826
0.018010,1.043337,1100,1982,1737,2067,2233,1625,2321,2143,2642,1789,3291,2930,2110,2668,,0.380024,0.237001,0.584545,0.403390,0.146575,0.273112,0.505882,0.125749,0.547786,0.705341,0.700000,0.853503,0.826577,0.492826
0.017970,1.061307,1101,1983,1737,2067,2234,1625,2320,2143,2642,1788,3291,2929,2110,2668,,0.381242,0.238210,0.584545,0.403390,0.147260,0.273112,0.504902,0.125749,0.547786,0.704420,0.700000,0.852593,0.826577,0.492826
0.018002,1.079310,1100,1983,1737,2064,2234,1621,2317,2142,2641,1785,3291,2929,2107,2664,,0.380024,0.238210,0.584545,0.400000,0.147260,0.270695,0.501961,0.125000,0.546620,0.701657,0.700000,0.852593,0.823198,0.489957
0.018048,1.097358,1100,1983,1737,2064,2234,1621,2317,2142,2641,1785,3291,2929,2107,2664,,0.380024,0.238210,0.584545,0.400000,0.147260,0.270695,0.501961,0.125000,0.546620,0.701657,0.700000,0.852593,0.823198,0.489957
0.017957,1.115315,1101,1982,1735,2058,2237,1612,2318,2142,2641,1785,3291,2928,2106,2662,,0.381242,0.237001,0.582727,0.393220,0.149315,0.265257,0.502941,0.125000,0.546620,0.701657,0.700000,0.851683,0.822072,0.488522
0.018018,1.133334,1101,1982,1735,2058,2237,1612,2318,2142,2641,1785,3291,2928,2106,2662,,0.381242,0.237001,0.582727,0.393220,0.149315,0.265257,0.502941,0.125000,0.546620,0.701657,0.700000,0.851683,0.822072,0.488522
0.018009,1.151342,1101,1984,1734,2048,2240,1599,2318,2141,2641,1783,3291,2928,2105,2658,,0.381242,0.239420,0.581818,0.381921,0.151370,0.257402,0.502941,0.124251,0.546620,0.699816,0.700000,0.851683,0.820946,0.485653
0.018005,1.169348,1101,1984,1734,2048,2240,1599,2318,2141,2641,1783,3291,2928,2105,2658,,0.381242,0.239420,0.581818,0.381921,0.151370,0.257402,0.502941,0.124251,0.546620,0.699816,0.700000,0.851683,0.820946,0.485653
0.017978,1.187326,1101,1984,1734,2044,2244,1589,2318,2138,2641,1781,3293,2927,2102,2656,,0.381242,0.239420,0.581818,0.377401,0.154110,0.251360,0.502941,0.122006,0.546620,0.697974,0.702062,0.850773,0.817568,0.484218
0.018026,1.205352,1101,1984,1735,2042,2246,1585,2317,2138,2640,1780,3291,2928,2101,2655,,0.381242,0.239420,0.582727,0.375141,0.155479,0.248943,0.501961,0.122006,0.545455,0.697053,0.700000,0.851683,0.816441,0.483501
0.017990,1.223342,1101,1985,1735,2041,2247,1580,2317,2137,2641,1781,3292,2927,2102,2656,,0.381242,0.240629,0.582727,0.374011,0.156164,0.245921,0.501961,0.121257,0.546620,0.697974,0.701031,0.850773,0.817568,0.484218
0.017989,1.241331,1101,1985,1735,2040,2248,1580,2317,2136,2640,1780,3293,2927,2100,2655,,0.381242,0.240629,0.582727,0.372881,0.156849,0.245921,0.501961,0.120509,0.545455,0.697053,0.702062,0.850773,0.815315,0.483501
