GloveManager recording started on 10/20/16 at 16:22:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018009,0.593341,1105,2033,1918,2193,2310,2228,1958,2108,2993,1076,2829,2867,1403,2312,,0.300759,0.254473,0.749091,0.551339,0.199315,0.637462,0.157434,0.097365,0.939359,0.048270,0.230061,0.853115,0.083510,0.237446
0.017977,0.611318,1105,2032,1918,2192,2310,2228,1959,2108,2993,1076,2828,2866,1403,2311,,0.300759,0.253479,0.749091,0.550223,0.199315,0.637462,0.158406,0.097365,0.939359,0.048270,0.229039,0.852459,0.083510,0.236729
0.018000,0.629318,1105,2033,1918,2193,2311,2228,1960,2109,2993,1077,2829,2866,1403,2311,,0.300759,0.254473,0.749091,0.551339,0.200000,0.637462,0.159378,0.098097,0.939359,0.049180,0.230061,0.852459,0.083510,0.236729
0.018011,0.647329,1105,2032,1919,2193,2311,2228,1959,2108,2993,1077,2829,2867,1404,2311,,0.300759,0.253479,0.750000,0.551339,0.200000,0.637462,0.158406,0.097365,0.939359,0.049180,0.230061,0.853115,0.084567,0.236729
0.018004,0.665333,1106,2033,1918,2193,2311,2227,1959,2108,2993,1077,2828,2866,1404,2311,,0.301708,0.254473,0.749091,0.551339,0.200000,0.636858,0.158406,0.097365,0.939359,0.049180,0.229039,0.852459,0.084567,0.236729
0.017990,0.683323,1105,2032,1917,2192,2310,2227,1959,2108,2992,1077,2828,2867,1403,2310,,0.300759,0.253479,0.748182,0.550223,0.199315,0.636858,0.158406,0.097365,0.938215,0.049180,0.229039,0.853115,0.083510,0.236011
0.018001,0.701323,1104,2032,1919,2192,2310,2227,1959,2108,2992,1076,2829,2867,1404,2310,,0.299810,0.253479,0.750000,0.550223,0.199315,0.636858,0.158406,0.097365,0.938215,0.048270,0.230061,0.853115,0.084567,0.236011
0.018014,0.719337,1105,2032,1918,2193,2310,2227,1959,2107,2992,1076,2829,2867,1404,2311,,0.300759,0.253479,0.748182,0.551339,0.200000,0.636858,0.158406,0.098097,0.939359,0.049180,0.230061,0.852459,0.083510,0.236011
0.018023,0.737360,1104,2032,1916,2192,2310,2227,1959,2107,2992,1077,2829,2866,1404,2311,,0.299810,0.253479,0.747273,0.550223,0.199315,0.636858,0.158406,0.096633,0.938215,0.049180,0.230061,0.852459,0.084567,0.236729
0.017963,0.755323,1104,2032,1916,2192,2310,2227,1959,2107,2992,1077,2829,2866,1404,2311,,0.299810,0.253479,0.747273,0.550223,0.199315,0.636858,0.158406,0.096633,0.938215,0.049180,0.230061,0.852459,0.084567,0.236729
0.018003,0.773326,1104,2031,1916,2192,2311,2227,1959,2108,2992,1077,2828,2866,1403,2310,,0.299810,0.252485,0.747273,0.550223,0.200000,0.636858,0.158406,0.097365,0.938215,0.049180,0.229039,0.852459,0.083510,0.236011
0.018010,0.791336,1104,2030,1915,2192,2310,2227,1959,2108,2992,1077,2828,2866,1404,2311,,0.299810,0.251491,0.746364,0.550223,0.199315,0.636858,0.158406,0.097365,0.938215,0.049180,0.229039,0.852459,0.084567,0.236729
0.018000,0.809336,1104,2030,1915,2191,2310,2227,1959,2108,2992,1077,2828,2865,1403,2310,,0.299810,0.251491,0.746364,0.549107,0.199315,0.636858,0.158406,0.097365,0.938215,0.049180,0.229039,0.851803,0.083510,0.236011
0.018006,0.827342,1104,2029,1915,2192,2310,2227,1959,2107,2992,1077,2828,2865,1402,2310,,0.299810,0.250497,0.746364,0.550223,0.199315,0.636858,0.158406,0.096633,0.938215,0.049180,0.229039,0.851803,0.082452,0.236011
0.017989,0.845331,1104,2029,1915,2191,2311,2227,1959,2108,2992,1077,2828,2866,1404,2310,,0.299810,0.250497,0.746364,0.549107,0.200000,0.636858,0.158406,0.097365,0.938215,0.049180,0.229039,0.852459,0.084567,0.236011
0.018000,0.863331,1104,2031,1916,2192,2311,2227,1960,2108,2993,1077,2828,2866,1404,2311,,0.299810,0.252485,0.747273,0.550223,0.200000,0.636858,0.159378,0.097365,0.939359,0.049180,0.229039,0.852459,0.084567,0.236729
0.018015,0.881346,1105,2030,1916,2191,2311,2227,1959,2108,2991,1077,2828,2866,1403,2310,,0.300759,0.251491,0.747273,0.549107,0.200000,0.636858,0.158406,0.097365,0.937071,0.049180,0.229039,0.852459,0.083510,0.236011
0.018009,0.899355,1104,2030,1915,2191,2311,2227,1960,2109,2993,1077,2828,2866,1404,2310,,0.299810,0.251491,0.746364,0.549107,0.200000,0.636858,0.159378,0.098097,0.939359,0.049180,0.229039,0.852459,0.084567,0.236011
0.017991,0.917345,1104,2029,1916,2191,2311,2227,1959,2107,2992,1076,2828,2866,1404,2310,,0.299810,0.250497,0.747273,0.549107,0.200000,0.636858,0.158406,0.096633,0.938215,0.048270,0.229039,0.852459,0.084567,0.236011
0.017998,0.935343,1104,2030,1916,2191,2311,2227,1960,2108,2991,1077,2827,2865,1404,2310,,0.299810,0.251491,0.747273,0.549107,0.200000,0.636858,0.159378,0.097365,0.937071,0.049180,0.228016,0.851803,0.084567,0.236011
0.017969,0.953313,1104,2030,1916,2192,2311,2227,1959,2108,2992,1076,2828,2865,1404,2310,,0.299810,0.251491,0.747273,0.550223,0.200000,0.636858,0.158406,0.097365,0.938215,0.048270,0.229039,0.851803,0.084567,0.236011
