GloveManager recording started on 10/20/16 at 16:22:31

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018002,0.593392,1100,1859,1372,2392,2406,2221,2669,3025,2892,2034,3341,3028,1966,2982,,0.296015,0.081511,0.252727,0.773438,0.265069,0.633233,0.848396,0.768668,0.819113,0.920765,0.753579,0.958688,0.678647,0.718077
0.017997,0.611389,1100,1859,1372,2392,2406,2221,2669,3025,2892,2034,3341,3028,1966,2982,,0.296015,0.081511,0.252727,0.773438,0.265069,0.633233,0.848396,0.768668,0.819113,0.920765,0.753579,0.958688,0.678647,0.718077
0.018000,0.629389,1100,1859,1372,2392,2406,2222,2670,3025,2892,2035,3341,3028,1966,2982,,0.296015,0.081511,0.252727,0.773438,0.265069,0.633837,0.849368,0.768668,0.819113,0.921676,0.753579,0.958688,0.678647,0.718077
0.018008,0.647397,1099,1858,1372,2392,2406,2220,2669,3025,2891,2035,3341,3028,1966,2982,,0.295066,0.080517,0.252727,0.773438,0.265069,0.632628,0.848396,0.768668,0.817975,0.921676,0.753579,0.958688,0.678647,0.718077
0.018022,0.665419,1100,1857,1372,2392,2406,2220,2669,3025,2892,2034,3341,3028,1966,2983,,0.296015,0.079523,0.252727,0.773438,0.265069,0.632628,0.848396,0.768668,0.819113,0.920765,0.753579,0.958688,0.678647,0.718795
0.017956,0.683374,1100,1858,1373,2392,2406,2221,2669,3024,2891,2034,3341,3028,1966,2983,,0.296015,0.080517,0.253636,0.773438,0.265069,0.633233,0.848396,0.767936,0.817975,0.920765,0.753579,0.958688,0.678647,0.718795
0.018006,0.701380,1100,1858,1373,2392,2406,2221,2669,3024,2891,2034,3341,3028,1966,2983,,0.296015,0.080517,0.253636,0.773438,0.265069,0.633233,0.848396,0.767936,0.817975,0.920765,0.753579,0.958688,0.678647,0.718795
0.017980,0.719360,1100,1858,1374,2392,2406,2220,2669,3025,2892,2034,3342,3028,1967,2982,,0.296015,0.080517,0.254545,0.773438,0.265069,0.632628,0.848396,0.768668,0.819113,0.920765,0.754601,0.958688,0.679704,0.718077
0.018038,0.737398,1100,1858,1374,2392,2407,2221,2668,3025,2892,2034,3342,3028,1966,2982,,0.296015,0.080517,0.254545,0.773438,0.265753,0.633233,0.847425,0.768668,0.819113,0.920765,0.754601,0.958688,0.678647,0.718077
0.017988,0.755386,1099,1858,1373,2392,2406,2221,2668,3026,2892,2035,3342,3028,1967,2983,,0.295066,0.080517,0.253636,0.773438,0.265069,0.633233,0.847425,0.769400,0.819113,0.921676,0.754601,0.958688,0.679704,0.718795
0.017996,0.773382,1099,1858,1373,2392,2406,2221,2669,3026,2892,2034,3342,3028,1967,2983,,0.295066,0.080517,0.253636,0.773438,0.265069,0.633233,0.848396,0.769400,0.819113,0.920765,0.754601,0.958688,0.679704,0.718795
0.017978,0.791360,1099,1858,1374,2392,2406,2220,2668,3026,2893,2034,3342,3028,1966,2983,,0.295066,0.080517,0.254545,0.773438,0.265069,0.632628,0.847425,0.769400,0.820250,0.920765,0.754601,0.958688,0.678647,0.718795
0.018028,0.809388,1100,1859,1373,2392,2407,2220,2668,3026,2892,2034,3341,3028,1966,2982,,0.296015,0.081511,0.253636,0.773438,0.265753,0.632628,0.847425,0.769400,0.819113,0.920765,0.753579,0.958688,0.678647,0.718077
0.017975,0.827363,1100,1859,1373,2393,2407,2221,2667,3026,2892,2034,3343,3027,1967,2983,,0.296015,0.081511,0.253636,0.774554,0.265753,0.633233,0.846453,0.769400,0.819113,0.920765,0.755624,0.958033,0.679704,0.718795
0.018026,0.845389,1100,1857,1373,2392,2409,2220,2668,3026,2892,2034,3342,3027,1966,2982,,0.296015,0.079523,0.253636,0.773438,0.267123,0.632628,0.847425,0.769400,0.819113,0.920765,0.754601,0.958033,0.678647,0.718077
0.017998,0.863387,1099,1858,1372,2392,2408,2220,2667,3025,2892,2033,3341,3028,1966,2981,,0.295066,0.080517,0.252727,0.773438,0.266438,0.632628,0.846453,0.768668,0.819113,0.919854,0.753579,0.958688,0.678647,0.717360
0.018013,0.881400,1099,1859,1371,2391,2408,2220,2667,3026,2892,2032,3343,3028,1967,2982,,0.295066,0.081511,0.251818,0.772321,0.266438,0.632628,0.846453,0.769400,0.819113,0.918944,0.755624,0.958688,0.679704,0.718077
0.018000,0.899400,1099,1859,1371,2391,2408,2219,2667,3026,2891,2033,3342,3028,1967,2982,,0.295066,0.081511,0.251818,0.772321,0.266438,0.632024,0.846453,0.769400,0.817975,0.919854,0.754601,0.958688,0.679704,0.718077
0.018002,0.917402,1100,1859,1372,2390,2408,2220,2666,3025,2892,2032,3342,3028,1966,2981,,0.296015,0.081511,0.252727,0.771205,0.266438,0.632628,0.845481,0.768668,0.819113,0.918944,0.754601,0.958688,0.678647,0.717360
0.017999,0.935402,1098,1859,1370,2391,2410,2219,2665,3026,2892,2029,3342,3028,1968,2980,,0.294118,0.081511,0.250909,0.772321,0.267808,0.632024,0.844509,0.769400,0.819113,0.916211,0.754601,0.958688,0.680761,0.716643
0.017999,0.953400,1099,1859,1370,2390,2412,2218,2664,3026,2892,2030,3343,3027,1967,2980,,0.295066,0.081511,0.250909,0.771205,0.269178,0.631420,0.843537,0.769400,0.819113,0.917122,0.755624,0.958033,0.679704,0.716643
0.017947,0.971347,1098,1859,1370,2390,2412,2218,2663,3026,2892,2027,3343,3027,1968,2980,,0.294118,0.081511,0.250909,0.771205,0.269178,0.631420,0.842566,0.769400,0.819113,0.914390,0.755624,0.958033,0.680761,0.716643
0.018049,0.989396,1097,1859,1369,2388,2414,2217,2662,3027,2892,2026,3343,3026,1968,2979,,0.293169,0.081511,0.250000,0.768973,0.270548,0.630816,0.841594,0.770132,0.819113,0.913479,0.755624,0.957377,0.680761,0.715925
0.018011,1.007408,1097,1860,1370,2388,2416,2216,2661,3028,2893,2024,3344,3026,1969,2979,,0.293169,0.082505,0.250909,0.768973,0.271918,0.630211,0.840622,0.770864,0.820250,0.911658,0.756646,0.957377,0.681818,0.715925
0.017988,1.025396,1097,1860,1369,2386,2418,2215,2659,3028,2892,2023,3344,3026,1968,2979,,0.293169,0.082505,0.250000,0.766741,0.273288,0.629607,0.838678,0.770864,0.819113,0.910747,0.756646,0.957377,0.680761,0.715925
0.017979,1.043374,1097,1861,1370,2385,2420,2214,2657,3028,2892,2022,3344,3025,1970,2978,,0.293169,0.083499,0.250909,0.765625,0.274658,0.629003,0.836735,0.770864,0.819113,0.909836,0.756646,0.956721,0.682875,0.715208
0.018039,1.061414,1097,1861,1369,2385,2422,2213,2656,3029,2892,2021,3345,3025,1970,2977,,0.293169,0.083499,0.250000,0.765625,0.276027,0.628399,0.835763,0.771596,0.819113,0.908925,0.757669,0.956721,0.682875,0.714491
0.018003,1.079417,1097,1861,1370,2382,2425,2210,2653,3028,2892,2017,3345,3024,1972,2976,,0.293169,0.083499,0.250909,0.762277,0.278082,0.626586,0.832847,0.770864,0.819113,0.905282,0.757669,0.956066,0.684989,0.713773
0.017983,1.097400,1097,1861,1370,2381,2427,2209,2651,3029,2891,2014,3346,3024,1972,2975,,0.293169,0.083499,0.250909,0.761161,0.279452,0.625982,0.830904,0.771596,0.817975,0.902550,0.758691,0.956066,0.684989,0.713056
0.018013,1.115413,1097,1860,1369,2379,2427,2207,2650,3030,2892,2012,3346,3023,1972,2974,,0.293169,0.082505,0.250000,0.758929,0.279452,0.624773,0.829932,0.772328,0.819113,0.900729,0.758691,0.955410,0.684989,0.712339
0.017991,1.133403,1096,1861,1368,2378,2428,2206,2649,3030,2891,2011,3347,3023,1972,2974,,0.292220,0.083499,0.249091,0.757813,0.280137,0.624169,0.828960,0.772328,0.817975,0.899818,0.759714,0.955410,0.684989,0.712339
0.018010,1.151414,1096,1861,1368,2377,2429,2205,2648,3030,2891,2009,3347,3024,1973,2974,,0.292220,0.083499,0.249091,0.756696,0.280822,0.623565,0.827988,0.772328,0.817975,0.897996,0.759714,0.956066,0.686047,0.712339
0.017998,1.169412,1095,1861,1369,2376,2428,2204,2648,3030,2891,2007,3347,3023,1974,2973,,0.291271,0.083499,0.250000,0.755580,0.280137,0.622961,0.827988,0.772328,0.817975,0.896175,0.759714,0.955410,0.687104,0.711621
0.018000,1.187413,1095,1861,1369,2376,2428,2204,2648,3030,2891,2007,3347,3023,1974,2973,,0.291271,0.083499,0.250000,0.755580,0.280137,0.622961,0.827988,0.772328,0.817975,0.896175,0.759714,0.955410,0.687104,0.711621
0.018001,1.205414,1096,1860,1368,2374,2428,2204,2645,3030,2891,2004,3348,3023,1975,2971,,0.292220,0.082505,0.249091,0.753348,0.280137,0.622961,0.825073,0.772328,0.817975,0.893443,0.760736,0.955410,0.688161,0.710187
0.017965,1.223378,1096,1861,1369,2375,2428,2205,2645,3030,2891,2003,3349,3023,1975,2972,,0.292220,0.083499,0.250000,0.754464,0.280137,0.623565,0.825073,0.772328,0.817975,0.892532,0.761759,0.955410,0.688161,0.710904
0.018024,1.241402,1096,1861,1369,2375,2428,2206,2644,3030,2891,2001,3350,3022,1975,2971,,0.292220,0.083499,0.250000,0.754464,0.280137,0.624169,0.824101,0.772328,0.817975,0.890710,0.762781,0.954754,0.688161,0.710187
0.018007,1.259409,1096,1860,1368,2375,2428,2207,2643,3030,2891,2001,3350,3023,1976,2972,,0.292220,0.082505,0.249091,0.754464,0.280137,0.624773,0.823129,0.772328,0.817975,0.890710,0.762781,0.955410,0.689218,0.710904
0.017995,1.277404,1096,1861,1369,2375,2428,2206,2642,3031,2891,1999,3350,3023,1975,2971,,0.292220,0.083499,0.250000,0.754464,0.280137,0.624169,0.822157,0.773060,0.817975,0.888889,0.762781,0.955410,0.688161,0.710187
0.018004,1.295408,1096,1861,1369,2375,2428,2206,2642,3031,2891,1999,3350,3023,1975,2971,,0.292220,0.083499,0.250000,0.754464,0.280137,0.624169,0.822157,0.773060,0.817975,0.888889,0.762781,0.955410,0.688161,0.710187
0.018010,1.313418,1096,1861,1369,2373,2428,2206,2642,3031,2891,1998,3350,3022,1975,2971,,0.292220,0.083499,0.250000,0.752232,0.280137,0.624169,0.822157,0.773060,0.817975,0.887978,0.762781,0.954754,0.688161,0.710187
0.017968,1.331386,1096,1861,1370,2374,2428,2206,2642,3032,2892,1998,3351,3023,1975,2971,,0.292220,0.083499,0.250909,0.753348,0.280137,0.624169,0.822157,0.773792,0.819113,0.887978,0.763804,0.955410,0.688161,0.710187
0.018031,1.349418,1096,1861,1370,2374,2427,2207,2643,3033,2892,1997,3351,3022,1975,2971,,0.292220,0.083499,0.250909,0.753348,0.279452,0.624773,0.823129,0.774524,0.819113,0.887067,0.763804,0.954754,0.688161,0.710187
0.018000,1.367418,1096,1861,1371,2374,2428,2208,2642,3033,2891,1998,3351,3023,1975,2971,,0.292220,0.083499,0.251818,0.753348,0.280137,0.625378,0.822157,0.774524,0.817975,0.887978,0.763804,0.955410,0.688161,0.710187
0.017992,1.385410,1096,1862,1371,2374,2428,2208,2642,3031,2891,1998,3350,3022,1975,2971,,0.292220,0.084493,0.251818,0.753348,0.280137,0.625378,0.822157,0.773060,0.817975,0.887978,0.762781,0.954754,0.688161,0.710187
0.018002,1.403412,1096,1862,1371,2374,2428,2208,2642,3031,2891,1998,3350,3022,1975,2971,,0.292220,0.084493,0.251818,0.753348,0.280137,0.625378,0.822157,0.773060,0.817975,0.887978,0.762781,0.954754,0.688161,0.710187
0.018010,1.421422,1095,1862,1371,2374,2428,2208,2642,3033,2892,1997,3351,3023,1974,2970,,0.291271,0.084493,0.251818,0.753348,0.280137,0.625378,0.822157,0.774524,0.819113,0.887067,0.763804,0.955410,0.687104,0.709469
0.017970,1.439392,1096,1861,1370,2374,2427,2209,2642,3033,2892,1998,3352,3023,1974,2971,,0.292220,0.083499,0.250909,0.753348,0.279452,0.625982,0.822157,0.774524,0.819113,0.887978,0.764826,0.955410,0.687104,0.710187
0.018034,1.457426,1096,1861,1371,2374,2429,2208,2642,3033,2892,1997,3351,3023,1982,2971,,0.292220,0.083499,0.251818,0.753348,0.280822,0.625378,0.822157,0.774524,0.819113,0.887067,0.763804,0.955410,0.695560,0.710187
0.017999,1.475425,1096,1861,1370,2375,2429,2209,2642,3033,2892,1997,3351,3024,1983,2971,,0.292220,0.083499,0.250909,0.754464,0.280822,0.625982,0.822157,0.774524,0.819113,0.887067,0.763804,0.956066,0.696617,0.710187
0.018001,1.493425,1096,1861,1372,2375,2429,2209,2641,3033,2891,1997,3351,3022,1974,2971,,0.292220,0.083499,0.252727,0.754464,0.280822,0.625982,0.821186,0.774524,0.817975,0.887067,0.763804,0.954754,0.687104,0.710187
0.017992,1.511418,1096,1861,1371,2375,2428,2210,2642,3033,2892,1997,3351,3023,1975,2971,,0.292220,0.083499,0.251818,0.754464,0.280137,0.626586,0.822157,0.774524,0.819113,0.887067,0.763804,0.955410,0.688161,0.710187
0.018001,1.529419,1096,1861,1371,2375,2428,2209,2642,3033,2892,1997,3351,3022,1975,2971,,0.292220,0.083499,0.251818,0.754464,0.280137,0.625982,0.822157,0.774524,0.819113,0.887067,0.763804,0.954754,0.688161,0.710187
0.018001,1.547420,1095,1863,1370,2376,2428,2210,2642,3032,2892,1997,3351,3023,1974,2971,,0.291271,0.085487,0.250909,0.755580,0.280137,0.626586,0.822157,0.773792,0.819113,0.887067,0.763804,0.955410,0.687104,0.710187
0.017979,1.565400,1096,1861,1371,2376,2429,2211,2642,3032,2891,1997,3351,3022,1975,2972,,0.292220,0.083499,0.251818,0.755580,0.280822,0.627190,0.822157,0.773792,0.817975,0.887067,0.763804,0.954754,0.688161,0.710904
