GloveManager recording started on 10/20/16 at 16:24:05

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018057,0.647641,1156,1846,1258,2372,3347,2314,2269,3265,2928,1362,3468,2956,1646,3194,,0.349146,0.082272,0.149091,0.751116,0.909589,0.689426,0.459670,0.944363,0.822633,0.308743,0.883436,0.911475,0.340381,0.870158
0.017965,0.665606,1155,1846,1258,2373,3348,2314,2269,3265,2927,1361,3468,2955,1645,3195,,0.348197,0.082272,0.149091,0.752232,0.910274,0.689426,0.459670,0.944363,0.821545,0.307832,0.883436,0.910820,0.339323,0.870875
0.018022,0.683628,1155,1846,1258,2371,3348,2313,2269,3265,2928,1361,3467,2956,1645,3195,,0.348197,0.082272,0.149091,0.750000,0.910274,0.688822,0.459670,0.944363,0.822633,0.307832,0.882413,0.911475,0.339323,0.870875
0.017980,0.701607,1155,1846,1259,2372,3348,2313,2269,3265,2928,1361,3466,2955,1645,3195,,0.348197,0.082272,0.150000,0.751116,0.910274,0.688822,0.459670,0.944363,0.822633,0.307832,0.881391,0.910820,0.339323,0.870875
0.018012,0.719619,1154,1846,1259,2372,3348,2314,2269,3266,2927,1361,3468,2955,1646,3196,,0.347249,0.082272,0.150000,0.751116,0.910274,0.689426,0.459670,0.945095,0.821545,0.307832,0.883436,0.910820,0.340381,0.871593
0.017985,0.737604,1154,1846,1259,2372,3347,2313,2270,3265,2928,1361,3468,2956,1646,3195,,0.347249,0.082272,0.150000,0.751116,0.909589,0.688822,0.460641,0.944363,0.822633,0.307832,0.883436,0.911475,0.340381,0.870875
0.018011,0.755615,1154,1845,1258,2371,3348,2312,2270,3265,2929,1361,3466,2955,1645,3195,,0.347249,0.081293,0.149091,0.750000,0.910274,0.688218,0.460641,0.944363,0.823721,0.307832,0.881391,0.910820,0.339323,0.870875
0.018009,0.773624,1154,1845,1258,2371,3348,2312,2270,3265,2929,1361,3466,2955,1645,3195,,0.347249,0.081293,0.149091,0.750000,0.910274,0.688218,0.460641,0.944363,0.823721,0.307832,0.881391,0.910820,0.339323,0.870875
0.018004,0.791628,1155,1846,1259,2373,3348,2313,2269,3265,2928,1361,3468,2956,1646,3196,,0.348197,0.082272,0.150000,0.752232,0.910274,0.688822,0.459670,0.944363,0.822633,0.307832,0.883436,0.911475,0.340381,0.871593
0.017993,0.809621,1155,1846,1258,2372,3347,2313,2269,3265,2927,1362,3467,2956,1646,3196,,0.348197,0.082272,0.149091,0.751116,0.909589,0.688822,0.459670,0.944363,0.821545,0.308743,0.882413,0.911475,0.340381,0.871593
0.018008,0.827629,1155,1846,1259,2372,3347,2314,2269,3266,2928,1362,3467,2956,1646,3196,,0.348197,0.082272,0.150000,0.751116,0.909589,0.689426,0.459670,0.945095,0.822633,0.308743,0.882413,0.911475,0.340381,0.871593
0.017995,0.845625,1155,1846,1259,2373,3348,2313,2269,3266,2928,1361,3468,2956,1646,3196,,0.348197,0.082272,0.150000,0.752232,0.910274,0.688822,0.459670,0.945095,0.822633,0.307832,0.883436,0.911475,0.340381,0.871593
0.018005,0.863629,1155,1846,1259,2372,3348,2313,2268,3266,2928,1361,3468,2956,1646,3196,,0.348197,0.082272,0.150000,0.751116,0.910274,0.688822,0.458698,0.945095,0.822633,0.307832,0.883436,0.911475,0.340381,0.871593
0.018000,0.881629,1155,1846,1259,2372,3348,2313,2268,3266,2928,1361,3468,2956,1646,3196,,0.348197,0.082272,0.150000,0.751116,0.910274,0.688822,0.458698,0.945095,0.822633,0.307832,0.883436,0.911475,0.340381,0.871593
0.018021,0.899650,1154,1845,1259,2372,3348,2313,2268,3266,2928,1361,3468,2956,1645,3196,,0.347249,0.081293,0.150000,0.751116,0.910274,0.688822,0.458698,0.945095,0.822633,0.307832,0.883436,0.911475,0.339323,0.871593
0.017942,0.917592,1155,1846,1259,2372,3348,2312,2268,3266,2928,1361,3468,2956,1646,3197,,0.348197,0.082272,0.150000,0.751116,0.910274,0.688218,0.458698,0.945095,0.822633,0.307832,0.883436,0.911475,0.340381,0.872310
0.018000,0.935592,1155,1845,1259,2372,3348,2313,2268,3265,2928,1361,3468,2956,1646,3196,,0.348197,0.081293,0.150000,0.751116,0.910274,0.688822,0.458698,0.944363,0.822633,0.307832,0.883436,0.911475,0.340381,0.871593
0.018047,0.953639,1155,1845,1259,2372,3348,2313,2268,3265,2928,1361,3468,2956,1646,3196,,0.348197,0.081293,0.150000,0.751116,0.910274,0.688822,0.458698,0.944363,0.823721,0.307832,0.883436,0.911475,0.340381,0.871593
0.017955,0.971595,1156,1846,1259,2372,3348,2313,2268,3266,2929,1361,3468,2956,1646,3197,,0.349146,0.082272,0.150000,0.751116,0.910274,0.688822,0.458698,0.945095,0.823721,0.307832,0.883436,0.911475,0.340381,0.872310
0.018041,0.989636,1154,1846,1259,2372,3348,2313,2268,3266,2929,1361,3467,2956,1645,3196,,0.347249,0.082272,0.150000,0.751116,0.910274,0.688822,0.458698,0.945095,0.823721,0.307832,0.882413,0.911475,0.339323,0.871593
0.017999,1.007635,1155,1846,1259,2372,3348,2313,2267,3266,2929,1361,3467,2955,1646,3195,,0.348197,0.082272,0.150000,0.751116,0.910274,0.688822,0.457726,0.945095,0.823721,0.307832,0.882413,0.910820,0.340381,0.870875
0.017962,1.025598,1155,1845,1259,2372,3348,2313,2268,3266,2928,1361,3467,2956,1645,3196,,0.348197,0.081293,0.150000,0.751116,0.910274,0.688822,0.458698,0.945095,0.822633,0.307832,0.882413,0.911475,0.339323,0.871593
0.018025,1.043623,1154,1845,1259,2373,3347,2312,2268,3266,2929,1361,3468,2955,1645,3196,,0.347249,0.081293,0.150000,0.752232,0.909589,0.688218,0.458698,0.945095,0.823721,0.307832,0.883436,0.910820,0.339323,0.871593
0.017975,1.061598,1155,1845,1259,2372,3347,2313,2268,3266,2929,1360,3468,2956,1645,3197,,0.348197,0.081293,0.150000,0.751116,0.909589,0.688822,0.458698,0.945095,0.823721,0.306922,0.883436,0.911475,0.339323,0.872310
0.018029,1.079627,1155,1846,1260,2373,3348,2313,2268,3266,2929,1361,3468,2956,1645,3196,,0.348197,0.082272,0.150909,0.752232,0.910274,0.688822,0.458698,0.945095,0.823721,0.307832,0.883436,0.911475,0.339323,0.871593
0.018006,1.097633,1155,1846,1259,2372,3347,2313,2268,3266,2929,1361,3469,2956,1645,3196,,0.348197,0.082272,0.150000,0.751116,0.909589,0.688822,0.458698,0.945095,0.823721,0.307832,0.884458,0.911475,0.339323,0.871593
0.017998,1.115632,1155,1846,1259,2372,3347,2313,2268,3266,2929,1361,3469,2956,1645,3196,,0.348197,0.082272,0.150000,0.751116,0.909589,0.688822,0.458698,0.945095,0.823721,0.307832,0.884458,0.911475,0.339323,0.871593
0.017994,1.133626,1155,1845,1259,2372,3347,2313,2267,3266,2929,1361,3468,2956,1645,3197,,0.348197,0.081293,0.150000,0.751116,0.909589,0.688822,0.457726,0.945095,0.823721,0.307832,0.883436,0.911475,0.339323,0.872310
0.018011,1.151637,1155,1846,1259,2373,3348,2313,2267,3267,2930,1361,3469,2956,1645,3197,,0.348197,0.082272,0.150000,0.752232,0.910274,0.688822,0.457726,0.945827,0.824810,0.307832,0.884458,0.911475,0.339323,0.872310
0.018002,1.169639,1155,1845,1260,2373,3348,2313,2268,3266,2930,1360,3468,2956,1645,3197,,0.348197,0.081293,0.150909,0.752232,0.910274,0.688822,0.458698,0.945095,0.824810,0.306922,0.883436,0.911475,0.339323,0.872310
0.017993,1.187632,1155,1846,1259,2372,3347,2313,2269,3266,2930,1361,3469,2956,1645,3196,,0.348197,0.082272,0.150000,0.751116,0.909589,0.688822,0.459670,0.945095,0.824810,0.307832,0.884458,0.911475,0.339323,0.871593
0.018008,1.205639,1156,1846,1260,2373,3347,2313,2268,3267,2930,1360,3468,2956,1644,3197,,0.349146,0.082272,0.150909,0.752232,0.909589,0.688822,0.458698,0.945827,0.824810,0.306922,0.883436,0.911475,0.338266,0.872310
0.017980,1.223619,1156,1845,1259,2373,3348,2313,2267,3265,2929,1361,3469,2956,1645,3197,,0.349146,0.081293,0.150000,0.752232,0.910274,0.688822,0.457726,0.944363,0.823721,0.307832,0.884458,0.911475,0.339323,0.872310
0.018026,1.241645,1156,1845,1259,2373,3348,2313,2267,3265,2929,1361,3469,2956,1645,3197,,0.349146,0.081293,0.150000,0.752232,0.910274,0.688822,0.457726,0.944363,0.823721,0.307832,0.884458,0.911475,0.339323,0.872310
0.017995,1.259640,1156,1845,1259,2373,3348,2313,2267,3266,2930,1360,3469,2956,1644,3197,,0.349146,0.081293,0.150000,0.752232,0.910274,0.688822,0.457726,0.945095,0.824810,0.306922,0.884458,0.911475,0.338266,0.872310
0.017992,1.277633,1155,1845,1259,2372,3347,2312,2267,3266,2929,1360,3468,2956,1645,3197,,0.348197,0.081293,0.150000,0.751116,0.909589,0.688218,0.457726,0.945095,0.823721,0.306922,0.883436,0.911475,0.339323,0.872310
0.018001,1.295634,1155,1845,1259,2372,3347,2312,2267,3266,2929,1360,3468,2956,1645,3197,,0.348197,0.081293,0.150000,0.751116,0.909589,0.688218,0.457726,0.945095,0.823721,0.306922,0.883436,0.911475,0.339323,0.872310
0.018033,1.313667,1155,1845,1259,2373,3347,2312,2266,3266,2930,1359,3468,2955,1643,3197,,0.348197,0.081293,0.150000,0.752232,0.909589,0.688218,0.456754,0.945095,0.824810,0.306011,0.883436,0.910820,0.337209,0.872310
0.017970,1.331637,1155,1844,1259,2372,3346,2312,2267,3266,2930,1359,3468,2955,1645,3197,,0.348197,0.080313,0.150000,0.751116,0.908904,0.688218,0.457726,0.945095,0.824810,0.306011,0.883436,0.910820,0.339323,0.872310
0.018014,1.349651,1156,1844,1259,2373,3346,2312,2266,3267,2930,1360,3469,2956,1644,3197,,0.349146,0.080313,0.150000,0.752232,0.908904,0.688218,0.456754,0.945827,0.824810,0.306922,0.884458,0.911475,0.338266,0.872310
0.017967,1.367618,1156,1844,1259,2373,3346,2312,2266,3267,2930,1360,3469,2956,1644,3197,,0.349146,0.080313,0.150000,0.752232,0.908904,0.688218,0.456754,0.945827,0.824810,0.306922,0.884458,0.911475,0.338266,0.872310
0.018000,1.385619,1155,1844,1259,2373,3345,2312,2265,3265,2930,1360,3468,2956,1644,3196,,0.348197,0.080313,0.150000,0.752232,0.908219,0.688218,0.455782,0.944363,0.824810,0.306922,0.883436,0.911475,0.338266,0.871593
0.018032,1.403650,1157,1844,1259,2373,3346,2312,2265,3265,2930,1359,3468,2955,1643,3198,,0.350095,0.080313,0.150000,0.752232,0.908904,0.688218,0.455782,0.944363,0.824810,0.306011,0.883436,0.910820,0.337209,0.873027
0.018014,1.421664,1156,1843,1259,2373,3345,2312,2264,3265,2930,1358,3468,2955,1644,3196,,0.349146,0.079334,0.150000,0.752232,0.908219,0.688218,0.454811,0.944363,0.824810,0.305100,0.883436,0.910820,0.338266,0.871593
0.017980,1.439644,1157,1843,1259,2372,3346,2312,2264,3265,2930,1358,3468,2956,1643,3196,,0.350095,0.079334,0.150000,0.751116,0.908904,0.688218,0.454811,0.944363,0.824810,0.305100,0.883436,0.911475,0.337209,0.871593
0.018018,1.457662,1157,1843,1259,2372,3346,2312,2264,3265,2930,1358,3468,2956,1643,3196,,0.350095,0.079334,0.150000,0.751116,0.908904,0.688218,0.454811,0.944363,0.824810,0.305100,0.883436,0.911475,0.337209,0.871593
0.017991,1.475653,1158,1843,1260,2372,3346,2312,2264,3264,2929,1357,3467,2956,1642,3196,,0.351044,0.079334,0.150909,0.751116,0.908904,0.688218,0.454811,0.943631,0.823721,0.304189,0.882413,0.911475,0.336152,0.871593
