GloveManager recording started on 10/20/16 at 16:22:14

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017991,0.323352,1081,1838,1534,2152,2339,2267,2214,3221,2892,1125,3435,2953,1564,2845,,0.277989,0.060636,0.400000,0.505580,0.219178,0.661027,0.406220,0.912152,0.823799,0.092896,0.849693,0.909508,0.253700,0.619799
0.017977,0.341329,1081,1838,1539,2153,2341,2272,2213,3223,2894,1125,3437,2953,1563,2842,,0.277989,0.060636,0.404545,0.506696,0.220548,0.664048,0.405248,0.913616,0.826087,0.092896,0.851738,0.909508,0.252643,0.617647
0.018015,0.359344,1080,1837,1544,2153,2344,2283,2211,3223,2896,1124,3438,2952,1563,2838,,0.277040,0.059642,0.409091,0.506696,0.222603,0.670695,0.403304,0.913616,0.828375,0.091985,0.852761,0.908852,0.252643,0.614778
0.018008,0.377352,1080,1837,1544,2153,2344,2283,2211,3223,2896,1124,3438,2952,1563,2838,,0.277040,0.059642,0.409091,0.506696,0.222603,0.670695,0.403304,0.913616,0.828375,0.091985,0.852761,0.908852,0.252643,0.614778
0.018020,0.395372,1079,1838,1544,2154,2343,2290,2214,3221,2895,1130,3436,2952,1565,2837,,0.276091,0.060636,0.409091,0.507813,0.221918,0.674924,0.406220,0.912152,0.827231,0.097450,0.850716,0.908852,0.254757,0.614060
0.017996,0.413368,1079,1838,1544,2154,2343,2290,2214,3221,2895,1130,3436,2952,1565,2837,,0.276091,0.060636,0.409091,0.507813,0.221918,0.674924,0.406220,0.912152,0.827231,0.097450,0.850716,0.908852,0.254757,0.614060
0.017997,0.431365,1080,1837,1542,2155,2343,2297,2218,3219,2892,1137,3436,2952,1567,2835,,0.277040,0.059642,0.407273,0.508929,0.221918,0.679154,0.410107,0.910688,0.823799,0.103825,0.850716,0.908852,0.256871,0.612626
0.017939,0.449304,1080,1837,1541,2155,2342,2300,2220,3219,2891,1139,3435,2952,1568,2834,,0.277040,0.059642,0.406364,0.508929,0.221233,0.680967,0.412051,0.910688,0.822654,0.105647,0.849693,0.908852,0.257928,0.611908
0.018051,0.467355,1080,1837,1541,2154,2343,2304,2221,3218,2891,1142,3435,2952,1570,2834,,0.277040,0.059642,0.406364,0.507813,0.221918,0.683384,0.413022,0.909956,0.822654,0.108379,0.849693,0.908852,0.260042,0.611908
0.017990,0.485345,1080,1838,1546,2156,2343,2310,2224,3219,2890,1146,3436,2952,1570,2831,,0.277040,0.060636,0.410909,0.510045,0.221918,0.687009,0.415938,0.910688,0.821510,0.112022,0.850716,0.908852,0.260042,0.609756
0.018014,0.503359,1080,1837,1548,2155,2345,2312,2225,3219,2891,1147,3436,2953,1571,2831,,0.277040,0.059642,0.412727,0.508929,0.223288,0.688218,0.416910,0.910688,0.822654,0.112933,0.850716,0.909508,0.261099,0.609756
0.018016,0.521375,1079,1837,1550,2154,2345,2310,2227,3220,2891,1148,3436,2952,1570,2831,,0.276091,0.059642,0.414545,0.507813,0.223288,0.687009,0.418853,0.911420,0.822654,0.113843,0.850716,0.908852,0.260042,0.609756
0.017995,0.539370,1079,1837,1550,2153,2345,2307,2229,3221,2891,1149,3437,2952,1580,2830,,0.276091,0.059642,0.414545,0.506696,0.223288,0.685196,0.420797,0.912152,0.822654,0.114754,0.851738,0.908852,0.270613,0.609039
0.018010,0.557379,1079,1838,1551,2152,2345,2296,2232,3223,2892,1151,3437,2954,1571,2830,,0.276091,0.060636,0.415455,0.505580,0.223288,0.678550,0.423712,0.913616,0.823799,0.116576,0.851738,0.910164,0.261099,0.609039
0.017978,0.575357,1078,1838,1550,2151,2346,2288,2233,3223,2893,1153,3437,2955,1571,2829,,0.275142,0.060636,0.414545,0.504464,0.223973,0.673716,0.424684,0.913616,0.824943,0.118397,0.851738,0.910820,0.261099,0.608321
0.017992,0.593349,1077,1838,1549,2150,2346,2277,2235,3224,2893,1154,3439,2955,1571,2830,,0.274194,0.060636,0.413636,0.503348,0.223973,0.667069,0.426628,0.914348,0.824943,0.119308,0.853783,0.910820,0.261099,0.609039
0.017987,0.611336,1078,1838,1546,2150,2346,2264,2238,3225,2894,1155,3439,2955,1572,2831,,0.275142,0.060636,0.410909,0.503348,0.223973,0.659214,0.429543,0.915081,0.826087,0.120219,0.853783,0.910820,0.262156,0.609756
0.017996,0.629333,1078,1838,1543,2150,2346,2250,2240,3226,2894,1157,3439,2955,1572,2830,,0.275142,0.060636,0.408182,0.503348,0.223973,0.650755,0.431487,0.915813,0.826087,0.122040,0.853783,0.910820,0.262156,0.609039
0.018037,0.647370,1077,1838,1541,2151,2347,2241,2241,3226,2894,1158,3440,2956,1571,2830,,0.274194,0.060636,0.406364,0.504464,0.224658,0.645317,0.432459,0.915813,0.826087,0.122951,0.854806,0.911475,0.261099,0.609039
0.018023,0.665393,1078,1838,1541,2152,2348,2235,2243,3227,2894,1159,3440,2957,1572,2831,,0.275142,0.060636,0.406364,0.505580,0.225342,0.641692,0.434402,0.916545,0.826087,0.123862,0.854806,0.912131,0.262156,0.609756
0.017958,0.683351,1077,1838,1540,2152,2348,2231,2244,3228,2895,1159,3440,2957,1572,2831,,0.274194,0.060636,0.405455,0.505580,0.225342,0.639275,0.435374,0.917277,0.827231,0.123862,0.854806,0.912131,0.262156,0.609756
0.018014,0.701365,1076,1837,1540,2154,2347,2230,2246,3229,2895,1159,3441,2958,1573,2833,,0.273245,0.059642,0.405455,0.507813,0.224658,0.638671,0.437318,0.918009,0.827231,0.123862,0.855828,0.912787,0.263214,0.611191
0.017999,0.719365,1076,1837,1540,2154,2347,2230,2246,3229,2895,1159,3441,2958,1573,2833,,0.273245,0.059642,0.405455,0.507813,0.224658,0.638671,0.437318,0.918009,0.827231,0.123862,0.855828,0.912787,0.263214,0.611191
0.018011,0.737376,1075,1837,1541,2154,2346,2227,2246,3229,2896,1161,3440,2959,1573,2833,,0.272296,0.059642,0.406364,0.507813,0.223973,0.636858,0.437318,0.918009,0.828375,0.125683,0.854806,0.913443,0.263214,0.611191
0.017992,0.755367,1076,1837,1542,2156,2346,2228,2246,3229,2896,1159,3440,2959,1574,2833,,0.273245,0.059642,0.407273,0.510045,0.223973,0.637462,0.437318,0.918009,0.828375,0.123862,0.854806,0.913443,0.264271,0.611191
0.018009,0.773376,1075,1837,1543,2155,2346,2228,2247,3229,2897,1160,3440,2960,1575,2832,,0.272296,0.059642,0.408182,0.508929,0.223973,0.637462,0.438290,0.918009,0.829519,0.124772,0.854806,0.914098,0.265328,0.610473
0.017993,0.791369,1076,1837,1543,2155,2345,2228,2248,3229,2896,1161,3440,2960,1575,2833,,0.273245,0.059642,0.408182,0.508929,0.223288,0.637462,0.439261,0.918009,0.828375,0.125683,0.854806,0.914098,0.265328,0.611191
0.018000,0.809369,1075,1836,1544,2154,2343,2228,2246,3230,2896,1160,3440,2959,1574,2831,,0.272296,0.058648,0.409091,0.507813,0.221918,0.637462,0.437318,0.918741,0.828375,0.124772,0.854806,0.913443,0.264271,0.609756
0.018009,0.827378,1075,1836,1544,2154,2343,2228,2246,3230,2896,1160,3440,2959,1574,2831,,0.272296,0.058648,0.409091,0.507813,0.221918,0.637462,0.437318,0.918741,0.828375,0.124772,0.854806,0.913443,0.264271,0.609756
0.018000,0.845378,1074,1836,1547,2155,2343,2228,2246,3230,2896,1161,3440,2960,1576,2831,,0.271347,0.058648,0.411818,0.508929,0.221918,0.637462,0.437318,0.918741,0.828375,0.125683,0.854806,0.914098,0.266385,0.609756
0.017992,0.863371,1076,1837,1548,2154,2343,2227,2246,3230,2897,1160,3440,2960,1575,2830,,0.273245,0.059642,0.412727,0.507813,0.221918,0.636858,0.437318,0.918741,0.829519,0.124772,0.854806,0.914098,0.265328,0.609039
0.018001,0.881372,1075,1837,1550,2154,2343,2228,2245,3230,2896,1160,3440,2960,1574,2830,,0.272296,0.059642,0.414545,0.507813,0.221918,0.637462,0.436346,0.918741,0.828375,0.124772,0.854806,0.914098,0.264271,0.609039
0.018004,0.899376,1076,1838,1553,2155,2343,2228,2245,3230,2896,1161,3439,2960,1574,2830,,0.273245,0.060636,0.417273,0.508929,0.221918,0.637462,0.436346,0.918741,0.828375,0.125683,0.853783,0.914098,0.264271,0.609039
0.017999,0.917376,1076,1838,1553,2155,2342,2226,2245,3230,2896,1159,3440,2961,1574,2830,,0.273245,0.060636,0.417273,0.508929,0.221233,0.636254,0.436346,0.918741,0.828375,0.123862,0.854806,0.914754,0.264271,0.609039
0.017999,0.935375,1075,1837,1554,2154,2343,2225,2245,3230,2897,1161,3440,2960,1573,2829,,0.272296,0.059642,0.418182,0.507813,0.221918,0.635650,0.436346,0.918741,0.829519,0.125683,0.854806,0.914098,0.263214,0.608321
0.018017,0.953391,1076,1838,1555,2156,2342,2224,2245,3231,2896,1160,3439,2960,1574,2829,,0.273245,0.060636,0.419091,0.510045,0.221233,0.635045,0.436346,0.919473,0.828375,0.124772,0.853783,0.914098,0.264271,0.608321
0.017994,0.971386,1076,1838,1556,2155,2343,2223,2245,3231,2896,1160,3440,2961,1573,2829,,0.273245,0.060636,0.420000,0.508929,0.221918,0.634441,0.436346,0.919473,0.828375,0.124772,0.854806,0.914754,0.263214,0.608321
0.017993,0.989378,1075,1837,1557,2155,2342,2221,2245,3230,2896,1160,3440,2961,1574,2828,,0.272296,0.059642,0.420909,0.508929,0.221233,0.633233,0.436346,0.918741,0.828375,0.124772,0.854806,0.914754,0.264271,0.607604
0.018002,1.007380,1076,1838,1558,2155,2343,2219,2245,3232,2896,1160,3440,2961,1573,2827,,0.273245,0.060636,0.421818,0.508929,0.221918,0.632024,0.436346,0.920205,0.828375,0.124772,0.854806,0.914754,0.263214,0.606887
0.018008,1.025388,1075,1838,1559,2155,2344,2216,2245,3232,2897,1160,3440,2961,1573,2828,,0.272296,0.060636,0.422727,0.508929,0.222603,0.630211,0.436346,0.920205,0.829519,0.124772,0.854806,0.914754,0.263214,0.607604
0.018002,1.043390,1075,1838,1561,2155,2345,2211,2246,3233,2896,1160,3442,2961,1572,2828,,0.272296,0.060636,0.424545,0.508929,0.223288,0.627190,0.437318,0.920937,0.828375,0.124772,0.856851,0.914754,0.262156,0.607604
0.017993,1.061384,1075,1838,1561,2155,2345,2211,2246,3233,2896,1160,3442,2961,1572,2828,,0.272296,0.060636,0.424545,0.508929,0.223288,0.627190,0.437318,0.920937,0.828375,0.124772,0.856851,0.914754,0.262156,0.607604
0.017984,1.079368,1074,1838,1563,2155,2346,2207,2246,3233,2897,1161,3442,2961,1571,2828,,0.271347,0.060636,0.426364,0.508929,0.223973,0.624773,0.437318,0.920937,0.829519,0.125683,0.856851,0.914754,0.261099,0.607604
0.018022,1.097390,1076,1838,1564,2156,2346,2206,2247,3234,2896,1160,3441,2962,1571,2829,,0.273245,0.060636,0.427273,0.510045,0.223973,0.624169,0.438290,0.921669,0.828375,0.124772,0.855828,0.915410,0.261099,0.608321
0.017954,1.115344,1074,1839,1566,2156,2346,2205,2247,3234,2896,1161,3442,2961,1572,2828,,0.271347,0.061630,0.429091,0.510045,0.223973,0.623565,0.438290,0.921669,0.828375,0.125683,0.856851,0.914754,0.262156,0.607604
0.018061,1.133405,1074,1838,1566,2155,2345,2204,2247,3233,2896,1161,3442,2962,1571,2828,,0.271347,0.060636,0.429091,0.508929,0.223288,0.622961,0.438290,0.920937,0.828375,0.125683,0.856851,0.915410,0.261099,0.607604
0.018005,1.151410,1074,1838,1567,2157,2346,2203,2248,3234,2896,1161,3441,2962,1571,2827,,0.271347,0.060636,0.430000,0.511161,0.223973,0.622356,0.439261,0.921669,0.828375,0.125683,0.855828,0.915410,0.261099,0.606887
0.017936,1.169346,1074,1839,1569,2157,2346,2202,2248,3234,2896,1160,3443,2962,1571,2828,,0.271347,0.061630,0.431818,0.511161,0.223973,0.621752,0.439261,0.921669,0.828375,0.124772,0.857873,0.915410,0.261099,0.607604
