GloveManager recording started on 10/20/16 at 16:22:59

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018006,0.575607,1026,1979,1813,2238,2359,1651,2308,2259,2708,1701,3466,2932,1819,2684,,0.225806,0.200795,0.653636,0.601563,0.232877,0.288822,0.497570,0.207906,0.609784,0.617486,0.881391,0.895738,0.523256,0.504304
0.018001,0.593608,1027,1979,1814,2238,2360,1651,2308,2258,2708,1701,3466,2932,1818,2683,,0.226755,0.200795,0.654545,0.601563,0.233562,0.288822,0.497570,0.207174,0.609784,0.617486,0.881391,0.895738,0.522199,0.503587
0.017994,0.611602,1026,1980,1813,2238,2360,1652,2309,2259,2708,1701,3467,2932,1818,2683,,0.225806,0.201789,0.653636,0.601563,0.233562,0.289426,0.498542,0.207906,0.609784,0.617486,0.882413,0.895738,0.522199,0.503587
0.018006,0.629608,1026,1979,1813,2238,2360,1653,2308,2259,2707,1702,3466,2932,1818,2684,,0.225806,0.200795,0.653636,0.601563,0.233562,0.290030,0.497570,0.207906,0.608646,0.618397,0.881391,0.895738,0.522199,0.504304
0.018000,0.647608,1026,1979,1813,2238,2360,1653,2308,2259,2707,1702,3466,2932,1818,2684,,0.225806,0.200795,0.653636,0.601563,0.233562,0.290030,0.497570,0.207906,0.608646,0.618397,0.881391,0.895738,0.522199,0.504304
0.018019,0.665627,1026,1980,1813,2239,2359,1653,2308,2258,2707,1701,3467,2932,1819,2685,,0.225806,0.201789,0.653636,0.602679,0.232877,0.290030,0.497570,0.207174,0.608646,0.617486,0.882413,0.895738,0.523256,0.505022
0.017985,0.683611,1026,1979,1812,2239,2360,1654,2308,2258,2707,1701,3467,2932,1817,2686,,0.225806,0.200795,0.652727,0.602679,0.233562,0.290634,0.497570,0.207174,0.608646,0.617486,0.882413,0.895738,0.521142,0.505739
0.018005,0.701616,1027,1979,1812,2238,2359,1655,2308,2258,2708,1701,3466,2931,1817,2685,,0.226755,0.200795,0.652727,0.601563,0.232877,0.291239,0.497570,0.207174,0.609784,0.617486,0.881391,0.895082,0.521142,0.505022
0.018000,0.719616,1027,1979,1812,2238,2359,1655,2308,2258,2708,1701,3466,2931,1817,2685,,0.226755,0.200795,0.652727,0.601563,0.232877,0.291239,0.497570,0.207174,0.609784,0.617486,0.881391,0.895082,0.521142,0.505022
0.017995,0.737611,1026,1978,1812,2239,2359,1655,2307,2257,2708,1699,3467,2930,1818,2685,,0.225806,0.199801,0.652727,0.602679,0.232877,0.291239,0.496599,0.206442,0.609784,0.615665,0.882413,0.894426,0.522199,0.505022
0.017981,0.755592,1026,1978,1812,2239,2359,1655,2307,2257,2708,1699,3467,2930,1818,2685,,0.225806,0.199801,0.652727,0.602679,0.232877,0.291239,0.496599,0.206442,0.609784,0.615665,0.882413,0.894426,0.522199,0.505022
0.018020,0.773612,1026,1979,1813,2240,2359,1655,2308,2257,2708,1700,3467,2931,1818,2685,,0.225806,0.200795,0.653636,0.603795,0.232877,0.291239,0.497570,0.206442,0.609784,0.616576,0.882413,0.895082,0.522199,0.505022
0.017997,0.791609,1027,1979,1812,2240,2359,1655,2308,2257,2708,1699,3467,2932,1817,2685,,0.226755,0.200795,0.652727,0.603795,0.232877,0.291239,0.497570,0.206442,0.609784,0.615665,0.882413,0.895738,0.521142,0.505022
0.018035,0.809644,1026,1979,1812,2240,2359,1656,2308,2257,2707,1699,3467,2931,1817,2685,,0.225806,0.200795,0.652727,0.603795,0.232877,0.291843,0.497570,0.206442,0.608646,0.615665,0.882413,0.895082,0.521142,0.505022
0.017972,0.827616,1027,1979,1812,2240,2359,1656,2309,2257,2707,1700,3467,2931,1818,2685,,0.226755,0.200795,0.652727,0.603795,0.232877,0.291843,0.498542,0.206442,0.608646,0.616576,0.882413,0.895082,0.522199,0.505022
0.018005,0.845621,1027,1979,1811,2240,2358,1657,2308,2256,2707,1698,3466,2932,1817,2685,,0.226755,0.200795,0.651818,0.603795,0.232192,0.292447,0.497570,0.205710,0.608646,0.614754,0.881391,0.895738,0.521142,0.505022
0.017996,0.863617,1026,1978,1812,2241,2358,1657,2308,2257,2708,1699,3466,2931,1816,2685,,0.225806,0.199801,0.652727,0.604911,0.232192,0.292447,0.497570,0.206442,0.609784,0.615665,0.881391,0.895082,0.520085,0.505022
0.017977,0.881594,1026,1978,1811,2240,2358,1658,2308,2257,2707,1698,3466,2931,1816,2685,,0.225806,0.199801,0.651818,0.603795,0.232192,0.293051,0.497570,0.206442,0.608646,0.614754,0.881391,0.895082,0.520085,0.505022
0.018031,0.899625,1026,1978,1810,2240,2358,1659,2308,2257,2708,1698,3466,2931,1816,2686,,0.225806,0.199801,0.650909,0.603795,0.232192,0.293656,0.497570,0.206442,0.609784,0.614754,0.881391,0.895082,0.520085,0.505739
0.017993,0.917618,1026,1978,1811,2241,2358,1660,2308,2257,2707,1698,3466,2932,1817,2685,,0.225806,0.199801,0.651818,0.604911,0.232192,0.294260,0.497570,0.206442,0.608646,0.614754,0.881391,0.895738,0.521142,0.505022
0.018023,0.935641,1026,1978,1811,2241,2358,1660,2308,2257,2708,1699,3465,2931,1817,2686,,0.225806,0.199801,0.651818,0.604911,0.232192,0.294260,0.497570,0.206442,0.609784,0.615665,0.880368,0.895082,0.521142,0.505739
0.018013,0.953654,1027,1978,1811,2241,2358,1661,2308,2258,2708,1699,3465,2931,1817,2686,,0.226755,0.199801,0.651818,0.604911,0.232192,0.294864,0.497570,0.207174,0.609784,0.615665,0.880368,0.895082,0.521142,0.505739
0.017971,0.971625,1026,1979,1810,2241,2357,1660,2308,2257,2708,1699,3466,2931,1817,2686,,0.225806,0.200795,0.650909,0.604911,0.231507,0.294260,0.497570,0.206442,0.609784,0.615665,0.881391,0.895082,0.521142,0.505739
0.018032,0.989657,1026,1979,1811,2241,2358,1661,2308,2257,2708,1700,3467,2933,1817,2686,,0.225806,0.200795,0.651818,0.604911,0.232192,0.294864,0.497570,0.206442,0.609784,0.616576,0.882413,0.896393,0.521142,0.505739
0.017952,1.007609,1027,1978,1811,2241,2358,1661,2308,2256,2707,1699,3466,2932,1817,2686,,0.226755,0.199801,0.651818,0.604911,0.232192,0.294864,0.497570,0.205710,0.608646,0.615665,0.881391,0.895738,0.521142,0.505739
0.018036,1.025645,1027,1978,1811,2241,2358,1661,2308,2256,2707,1699,3466,2932,1817,2686,,0.226755,0.199801,0.651818,0.604911,0.232192,0.294864,0.497570,0.205710,0.608646,0.615665,0.881391,0.895738,0.521142,0.505739
0.017991,1.043636,1026,1978,1810,2241,2357,1661,2308,2256,2707,1699,3466,2931,1818,2686,,0.225806,0.199801,0.650909,0.604911,0.231507,0.294864,0.497570,0.205710,0.608646,0.615665,0.881391,0.895082,0.522199,0.505739
0.017996,1.061632,1025,1978,1809,2242,2357,1661,2308,2256,2707,1700,3466,2931,1817,2687,,0.224858,0.199801,0.650000,0.606027,0.231507,0.294864,0.497570,0.205710,0.608646,0.616576,0.881391,0.895082,0.521142,0.506456
0.018012,1.079645,1027,1978,1810,2241,2358,1661,2307,2257,2707,1699,3466,2931,1817,2687,,0.226755,0.199801,0.650909,0.604911,0.232192,0.294864,0.496599,0.206442,0.608646,0.615665,0.881391,0.895082,0.521142,0.506456
0.017988,1.097633,1026,1978,1810,2241,2357,1661,2308,2256,2707,1699,3466,2931,1817,2687,,0.225806,0.199801,0.650909,0.604911,0.231507,0.294864,0.497570,0.205710,0.608646,0.615665,0.881391,0.895082,0.521142,0.506456
0.018008,1.115641,1025,1978,1810,2242,2357,1661,2308,2256,2708,1699,3466,2932,1817,2686,,0.224858,0.199801,0.650909,0.606027,0.231507,0.294864,0.497570,0.205710,0.609784,0.615665,0.881391,0.895738,0.521142,0.505739
