GloveManager recording started on 10/20/16 at 16:24:11

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017998,1.133606,1122,2048,1603,2456,3204,1670,2243,3192,2954,1372,3474,2968,1681,3179,,0.316888,0.280118,0.462727,0.844866,0.811644,0.300302,0.434402,0.890922,0.850925,0.317851,0.889571,0.919344,0.377378,0.859397
0.018001,1.151608,1121,2048,1603,2456,3204,1671,2244,3191,2954,1373,3474,2969,1681,3179,,0.315939,0.280118,0.462727,0.844866,0.811644,0.300906,0.435374,0.890190,0.850925,0.318761,0.889571,0.920000,0.377378,0.859397
0.018001,1.169609,1121,2047,1602,2457,3203,1671,2244,3191,2954,1373,3474,2968,1681,3179,,0.315939,0.279138,0.461818,0.845982,0.810959,0.300906,0.435374,0.890190,0.850925,0.318761,0.889571,0.919344,0.377378,0.859397
0.017976,1.187585,1122,2047,1602,2456,3201,1670,2244,3191,2954,1373,3473,2969,1681,3180,,0.316888,0.279138,0.461818,0.844866,0.809589,0.300302,0.435374,0.890190,0.850925,0.318761,0.888548,0.920000,0.377378,0.860115
0.018017,1.205602,1122,2048,1602,2456,3202,1670,2245,3191,2954,1373,3473,2969,1681,3179,,0.316888,0.280118,0.461818,0.844866,0.810274,0.300302,0.436346,0.890190,0.850925,0.318761,0.888548,0.920000,0.377378,0.859397
0.018009,1.223611,1122,2048,1602,2456,3202,1670,2245,3191,2953,1374,3473,2969,1681,3179,,0.316888,0.280118,0.461818,0.844866,0.810274,0.300302,0.436346,0.890190,0.849837,0.319672,0.888548,0.920000,0.377378,0.859397
0.018004,1.241614,1121,2048,1602,2456,3202,1670,2244,3191,2953,1373,3474,2969,1680,3179,,0.315939,0.280118,0.461818,0.844866,0.810274,0.300302,0.435374,0.890190,0.849837,0.318761,0.889571,0.920000,0.376321,0.859397
0.018015,1.259630,1122,2048,1602,2456,3202,1672,2245,3192,2953,1374,3474,2969,1681,3180,,0.316888,0.280118,0.461818,0.844866,0.810274,0.301511,0.436346,0.890922,0.849837,0.319672,0.889571,0.920000,0.377378,0.860115
0.018005,1.277635,1122,2048,1602,2457,3202,1672,2245,3191,2953,1374,3474,2969,1682,3180,,0.316888,0.280118,0.461818,0.845982,0.810274,0.301511,0.436346,0.890190,0.849837,0.319672,0.889571,0.920000,0.378436,0.860115
0.017967,1.295602,1122,2048,1602,2457,3201,1671,2245,3191,2953,1373,3474,2969,1680,3179,,0.316888,0.280118,0.461818,0.845982,0.809589,0.300906,0.436346,0.890190,0.849837,0.318761,0.889571,0.920000,0.376321,0.859397
0.018030,1.313632,1121,2048,1602,2455,3201,1671,2245,3191,2954,1373,3474,2968,1681,3180,,0.315939,0.280118,0.461818,0.843750,0.809589,0.300906,0.436346,0.890190,0.850925,0.318761,0.889571,0.919344,0.377378,0.860115
0.017989,1.331621,1122,2048,1602,2456,3201,1671,2244,3191,2953,1374,3474,2968,1680,3179,,0.316888,0.280118,0.461818,0.844866,0.809589,0.300906,0.435374,0.890190,0.849837,0.319672,0.889571,0.919344,0.376321,0.859397
0.017972,1.349592,1122,2047,1602,2456,3200,1671,2245,3191,2953,1373,3472,2969,1679,3180,,0.316888,0.279138,0.461818,0.844866,0.808904,0.300906,0.436346,0.890190,0.849837,0.318761,0.887526,0.920000,0.375264,0.860115
