GloveManager recording started on 10/20/16 at 16:21:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,0.593824,1020,1951,1425,2415,3330,2420,2601,3178,2933,1925,3442,3011,2100,2996,,0.220114,0.172962,0.300909,0.799107,0.897945,0.753474,0.782313,0.880674,0.886946,0.821494,0.856851,0.947541,0.820296,0.728121
0.018014,0.611838,1022,1951,1425,2415,3331,2419,2600,3178,2933,1925,3441,3011,2100,2997,,0.222011,0.172962,0.300909,0.799107,0.898630,0.752870,0.781341,0.880674,0.886946,0.821494,0.855828,0.947541,0.820296,0.728838
0.017990,0.629827,1022,1951,1426,2415,3330,2420,2601,3179,2934,1925,3441,3012,2099,2996,,0.222011,0.172962,0.301818,0.799107,0.897945,0.753474,0.782313,0.881406,0.888112,0.821494,0.855828,0.948197,0.819239,0.728121
0.017957,0.647784,1022,1951,1426,2415,3330,2420,2601,3179,2934,1925,3441,3012,2099,2996,,0.222011,0.172962,0.301818,0.799107,0.897945,0.753474,0.782313,0.881406,0.888112,0.821494,0.855828,0.948197,0.819239,0.728121
0.018047,0.665832,1022,1951,1424,2415,3331,2420,2600,3178,2933,1924,3441,3012,2100,2997,,0.222011,0.172962,0.300000,0.799107,0.898630,0.753474,0.781341,0.880674,0.886946,0.820583,0.855828,0.948197,0.820296,0.728838
0.017999,0.683831,1021,1952,1425,2415,3331,2419,2600,3179,2934,1925,3441,3011,2100,2997,,0.221063,0.173956,0.300909,0.799107,0.898630,0.752870,0.781341,0.881406,0.888112,0.821494,0.855828,0.947541,0.820296,0.728838
0.018005,0.701836,1022,1952,1426,2416,3330,2420,2601,3179,2934,1924,3441,3012,2100,2997,,0.222011,0.173956,0.301818,0.800223,0.897945,0.753474,0.782313,0.881406,0.888112,0.820583,0.855828,0.948197,0.820296,0.728838
0.018015,0.719851,1022,1952,1426,2416,3331,2419,2600,3178,2934,1924,3442,3012,2099,2997,,0.222011,0.173956,0.301818,0.800223,0.898630,0.752870,0.781341,0.880674,0.888112,0.820583,0.856851,0.948197,0.819239,0.728838
0.017991,0.737842,1021,1951,1425,2415,3330,2419,2600,3178,2933,1924,3441,3011,2099,2997,,0.221063,0.172962,0.300909,0.799107,0.897945,0.752870,0.781341,0.880674,0.886946,0.820583,0.855828,0.947541,0.819239,0.728838
0.018005,0.755847,1021,1952,1425,2416,3331,2421,2601,3179,2934,1924,3441,3011,2099,2997,,0.221063,0.173956,0.300909,0.800223,0.898630,0.754079,0.782313,0.881406,0.888112,0.820583,0.855828,0.947541,0.819239,0.728838
0.017987,0.773834,1022,1950,1425,2416,3331,2421,2600,3179,2934,1925,3441,3012,2099,2997,,0.222011,0.171968,0.300909,0.800223,0.898630,0.754079,0.781341,0.881406,0.888112,0.821494,0.855828,0.948197,0.819239,0.728838
0.017987,0.791821,1022,1951,1426,2416,3331,2421,2601,3179,2934,1923,3441,3011,2098,2998,,0.222011,0.172962,0.301818,0.800223,0.898630,0.754079,0.782313,0.881406,0.888112,0.819672,0.855828,0.947541,0.818182,0.729555
0.017992,0.809813,1021,1951,1425,2416,3331,2422,2601,3179,2934,1925,3441,3011,2099,2997,,0.221063,0.172962,0.300909,0.800223,0.898630,0.754683,0.782313,0.881406,0.888112,0.821494,0.855828,0.947541,0.819239,0.728838
0.018049,0.827862,1021,1950,1426,2415,3331,2421,2600,3179,2934,1924,3440,3011,2098,2997,,0.221063,0.171968,0.301818,0.799107,0.898630,0.754079,0.781341,0.881406,0.888112,0.820583,0.854806,0.947541,0.818182,0.728838
0.017978,0.845840,1020,1950,1425,2417,3330,2421,2600,3179,2934,1924,3441,3011,2097,2998,,0.220114,0.171968,0.300909,0.801339,0.897945,0.754079,0.781341,0.881406,0.888112,0.820583,0.855828,0.947541,0.817125,0.729555
0.017974,0.863814,1020,1950,1425,2417,3330,2421,2600,3179,2934,1924,3441,3011,2097,2998,,0.220114,0.171968,0.300909,0.801339,0.897945,0.754079,0.781341,0.881406,0.888112,0.820583,0.855828,0.947541,0.817125,0.729555
0.018032,0.881846,1021,1950,1425,2416,3331,2421,2600,3180,2934,1923,3442,3011,2097,2998,,0.221063,0.171968,0.300909,0.800223,0.898630,0.754079,0.781341,0.882138,0.888112,0.819672,0.856851,0.947541,0.817125,0.729555
0.017994,0.899839,1021,1950,1425,2416,3331,2421,2600,3180,2934,1923,3442,3011,2097,2998,,0.221063,0.171968,0.300909,0.800223,0.898630,0.754079,0.781341,0.882138,0.888112,0.819672,0.856851,0.947541,0.817125,0.729555
0.018003,0.917843,1022,1950,1424,2416,3332,2421,2600,3179,2934,1924,3442,3012,2098,2997,,0.222011,0.171968,0.300000,0.800223,0.899315,0.754079,0.781341,0.881406,0.888112,0.820583,0.856851,0.948197,0.818182,0.728838
0.017998,0.935841,1022,1950,1424,2417,3331,2421,2600,3180,2934,1923,3440,3011,2097,2997,,0.222011,0.171968,0.300000,0.801339,0.898630,0.754079,0.781341,0.882138,0.888112,0.819672,0.854806,0.947541,0.817125,0.728838
0.018010,0.953851,1023,1949,1424,2416,3332,2420,2599,3178,2934,1922,3441,3011,2097,2997,,0.222960,0.170974,0.300000,0.800223,0.899315,0.753474,0.780369,0.880674,0.888112,0.818761,0.855828,0.947541,0.817125,0.728838
0.017996,0.971847,1023,1949,1424,2416,3332,2420,2599,3178,2934,1922,3441,3011,2097,2997,,0.222960,0.170974,0.300000,0.800223,0.899315,0.753474,0.780369,0.880674,0.888112,0.818761,0.855828,0.947541,0.817125,0.728838
0.018013,0.989861,1022,1949,1424,2416,3331,2420,2599,3179,2934,1924,3442,3011,2097,2998,,0.222011,0.170974,0.300000,0.800223,0.898630,0.753474,0.780369,0.881406,0.888112,0.820583,0.856851,0.947541,0.817125,0.729555
0.018005,1.007866,1023,1950,1424,2417,3331,2420,2599,3180,2933,1923,3441,3011,2097,2997,,0.222960,0.171968,0.300000,0.801339,0.898630,0.753474,0.780369,0.882138,0.886946,0.819672,0.855828,0.947541,0.817125,0.728838
