GloveManager recording started on 10/20/16 at 16:23:29

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017992,0.701147,1338,2143,1644,2417,3127,2404,2369,3033,2871,1616,3390,2990,1851,3062,,0.521822,0.373164,0.500000,0.801339,0.758904,0.743807,0.556851,0.774524,0.760609,0.540073,0.803681,0.933770,0.557082,0.775466
0.018005,0.719152,1337,2142,1643,2416,3127,2404,2369,3033,2871,1615,3390,2990,1852,3062,,0.520873,0.372184,0.499091,0.800223,0.758904,0.743807,0.556851,0.774524,0.760609,0.539162,0.803681,0.933770,0.558140,0.775466
0.017978,0.737130,1338,2143,1643,2417,3127,2404,2369,3033,2871,1616,3390,2990,1852,3062,,0.521822,0.373164,0.499091,0.801339,0.758904,0.743807,0.556851,0.774524,0.760609,0.540073,0.803681,0.933770,0.558140,0.775466
0.018013,0.755143,1338,2143,1643,2417,3127,2404,2369,3033,2871,1616,3390,2990,1852,3062,,0.521822,0.373164,0.499091,0.801339,0.758904,0.743807,0.556851,0.774524,0.760609,0.540073,0.803681,0.933770,0.558140,0.775466
0.018008,0.773151,1337,2143,1643,2417,3127,2403,2369,3033,2870,1616,3389,2990,1852,3062,,0.520873,0.373164,0.499091,0.801339,0.758904,0.743202,0.556851,0.774524,0.759521,0.540073,0.802658,0.933770,0.558140,0.775466
0.018011,0.791162,1336,2143,1643,2417,3126,2403,2368,3033,2869,1616,3390,2990,1852,3062,,0.519924,0.373164,0.499091,0.801339,0.758219,0.743202,0.555879,0.774524,0.758433,0.540073,0.803681,0.933770,0.558140,0.775466
0.017990,0.809152,1337,2143,1643,2416,3126,2402,2369,3033,2870,1616,3390,2989,1853,3062,,0.520873,0.373164,0.499091,0.800223,0.758219,0.742598,0.556851,0.774524,0.759521,0.540073,0.803681,0.933115,0.559197,0.775466
0.018011,0.827163,1336,2143,1642,2417,3127,2402,2368,3033,2869,1616,3390,2990,1852,3061,,0.519924,0.373164,0.498182,0.801339,0.758904,0.742598,0.555879,0.774524,0.758433,0.540073,0.803681,0.933770,0.558140,0.774749
0.017997,0.845161,1336,2143,1643,2417,3126,2403,2369,3033,2870,1616,3390,2990,1853,3062,,0.519924,0.373164,0.499091,0.801339,0.758219,0.743202,0.556851,0.774524,0.759521,0.540073,0.803681,0.933770,0.559197,0.775466
0.018004,0.863165,1336,2144,1642,2416,3126,2403,2368,3033,2870,1616,3389,2990,1853,3063,,0.519924,0.374143,0.498182,0.800223,0.758219,0.743202,0.555879,0.774524,0.759521,0.540073,0.802658,0.933770,0.559197,0.776184
0.017994,0.881160,1336,2144,1643,2416,3125,2402,2369,3033,2870,1617,3390,2990,1853,3063,,0.519924,0.374143,0.499091,0.800223,0.757534,0.742598,0.556851,0.774524,0.759521,0.540984,0.803681,0.933770,0.559197,0.776184
0.017997,0.899157,1337,2144,1643,2416,3126,2402,2369,3033,2870,1617,3389,2990,1853,3062,,0.520873,0.374143,0.499091,0.800223,0.758219,0.742598,0.556851,0.774524,0.759521,0.540984,0.802658,0.933770,0.559197,0.775466
0.018002,0.917160,1336,2144,1643,2417,3126,2403,2369,3033,2870,1616,3390,2990,1853,3063,,0.519924,0.374143,0.499091,0.801339,0.758219,0.743202,0.556851,0.774524,0.759521,0.540073,0.803681,0.933770,0.559197,0.776184
