0.018005,1782,2260,778,2353,3216,2405,1970,3499,2646,3044,3010,1925,2258,3087,,0.645463,0.543284,0.293333,0.431507,0.401942,0.896632,0.707763,0.997809,0.723373,0.490716,0.906109,0.572674,0.763158,0.927030
0.018006,1783,2260,779,2353,3216,2405,1970,3500,2647,3044,3011,1926,2258,3087,,0.646398,0.543284,0.294444,0.431507,0.401942,0.896632,0.707763,0.998905,0.724852,0.490716,0.907240,0.573643,0.763158,0.927030
0.017986,1783,2260,779,2353,3217,2404,1971,3500,2647,3044,3010,1926,2260,3087,,0.646398,0.543284,0.294444,0.431507,0.403883,0.895470,0.708676,0.998905,0.724852,0.490716,0.906109,0.573643,0.765446,0.927030
0.018013,1785,2260,778,2354,3216,2404,1971,3499,2647,3044,3011,1926,2259,3088,,0.648269,0.543284,0.293333,0.434932,0.401942,0.895470,0.708676,0.997809,0.724852,0.490716,0.907240,0.573643,0.764302,0.928058
0.017974,1784,2260,778,2353,3216,2404,1972,3500,2647,3043,3011,1926,2260,3088,,0.647334,0.543284,0.293333,0.431507,0.401942,0.895470,0.709589,0.998905,0.724852,0.488064,0.907240,0.573643,0.765446,0.928058
0.018022,1784,2261,779,2353,3217,2405,1971,3500,2647,3043,3011,1925,2259,3087,,0.647334,0.546269,0.294444,0.431507,0.403883,0.896632,0.708676,0.998905,0.724852,0.488064,0.907240,0.572674,0.764302,0.927030
0.018003,1783,2259,779,2353,3215,2404,1971,3500,2647,3044,3010,1926,2259,3087,,0.646398,0.540299,0.294444,0.431507,0.400000,0.896632,0.708676,0.998905,0.726331,0.490716,0.907240,0.572674,0.764302,0.928058
0.018000,1783,2260,778,2352,3214,2404,1970,3501,2647,3043,3010,1925,2260,3088,,0.646398,0.543284,0.293333,0.428082,0.398058,0.895470,0.707763,1.000000,0.724852,0.488064,0.906109,0.572674,0.765446,0.928058
0.017987,1784,2260,778,2352,3214,2403,1971,3500,2647,3044,3011,1926,2260,3088,,0.647334,0.543284,0.293333,0.428082,0.398058,0.894309,0.708676,0.998905,0.724852,0.490716,0.907240,0.573643,0.765446,0.928058
0.018025,1785,2261,779,2351,3214,2404,1971,3501,2648,3043,3012,1926,2261,3088,,0.648269,0.546269,0.294444,0.424658,0.398058,0.895470,0.708676,1.000000,0.726331,0.488064,0.908371,0.573643,0.766590,0.928058
0.017994,1785,2261,779,2350,3214,2404,1973,3500,2648,3044,3011,1927,2261,3088,,0.648269,0.546269,0.294444,0.421233,0.398058,0.895470,0.710502,0.998905,0.726331,0.490716,0.907240,0.574612,0.766590,0.928058
0.017987,1784,2260,778,2351,3213,2403,1973,3500,2648,3044,3011,1926,2261,3088,,0.647334,0.543284,0.293333,0.424658,0.396116,0.894309,0.710502,0.998905,0.726331,0.490716,0.907240,0.573643,0.766590,0.928058
0.018022,1784,2261,778,2350,3214,2404,1972,3500,2649,3044,3012,1925,2261,3087,,0.647334,0.546269,0.293333,0.421233,0.398058,0.895470,0.709589,0.998905,0.727811,0.490716,0.908371,0.572674,0.766590,0.927030
0.017992,1784,2260,777,2349,3213,2402,1972,3502,2648,3045,3012,1926,2261,3088,,0.647334,0.543284,0.292222,0.417808,0.396116,0.893148,0.709589,1.000000,0.726331,0.493369,0.908371,0.573643,0.766590,0.928058
0.018000,1783,2260,776,2349,3213,2402,1972,3500,2649,3044,3011,1926,2260,3088,,0.646398,0.543284,0.291111,0.417808,0.396116,0.893148,0.709589,1.000000,0.726331,0.488064,0.907240,0.572674,0.765446,0.928058
0.018000,1783,2260,776,2346,3211,2403,1972,3500,2648,3043,3011,1926,2260,3089,,0.646398,0.543284,0.291111,0.407534,0.392233,0.894309,0.709589,0.997812,0.726331,0.488064,0.907240,0.573643,0.765446,0.929085
0.018000,1782,2260,775,2347,3211,2402,1971,3501,2648,3043,3012,1925,2260,3087,,0.645463,0.543284,0.290000,0.410959,0.392233,0.893148,0.708676,0.998906,0.726331,0.488064,0.908371,0.572674,0.765446,0.927030
0.017995,1782,2261,775,2347,3210,2404,1971,3501,2648,3043,3010,1926,2261,3088,,0.645463,0.546269,0.290000,0.410959,0.390291,0.895470,0.708676,0.998906,0.726331,0.488064,0.906109,0.573643,0.766590,0.928058
0.018010,1782,2261,775,2347,3210,2404,1971,3502,2647,3043,3011,1926,2260,3087,,0.645463,0.546269,0.290000,0.410959,0.390291,0.895470,0.708676,1.000000,0.726331,0.488064,0.906109,0.572674,0.765446,0.928058
0.018003,1782,2260,775,2345,3210,2403,1971,3501,2648,3043,3011,1925,2260,3088,,0.645463,0.543284,0.290000,0.404110,0.390291,0.894309,0.708676,0.998906,0.726331,0.488064,0.907240,0.572674,0.765446,0.928058
0.017992,1783,2260,774,2345,3211,2403,1971,3501,2648,3042,3012,1925,2260,3088,,0.646398,0.543284,0.288889,0.404110,0.392233,0.894309,0.708676,0.998906,0.726331,0.485411,0.908371,0.572674,0.765446,0.928058
0.018006,1783,2260,775,2345,3209,2403,1971,3502,2647,3043,3011,1925,2260,3088,,0.646398,0.543284,0.290000,0.404110,0.388350,0.894309,0.708676,1.000000,0.724852,0.488064,0.907240,0.572674,0.765446,0.928058
0.018012,1782,2261,775,2346,3210,2403,1971,3501,2647,3043,3011,1925,2259,3088,,0.645463,0.546269,0.290000,0.407534,0.390291,0.894309,0.708676,0.998906,0.724852,0.488064,0.907240,0.572674,0.764302,0.928058
0.018003,1782,2260,775,2345,3210,2403,1972,3503,2647,3042,3013,1925,2260,3088,,0.645463,0.543284,0.290000,0.404110,0.390291,0.894309,0.709589,1.000000,0.724852,0.485411,0.909502,0.572674,0.765446,0.928058
0.017978,1782,2261,774,2344,3208,2403,1971,3501,2647,3043,3011,1925,2260,3088,,0.645463,0.546269,0.288889,0.400685,0.386408,0.894309,0.708676,0.997814,0.724852,0.488064,0.907240,0.572674,0.765446,0.928058
0.018008,1781,2260,774,2344,3209,2403,1971,3501,2647,3042,3011,1925,2259,3088,,0.644528,0.543284,0.288889,0.400685,0.388350,0.894309,0.708676,0.997814,0.724852,0.485411,0.907240,0.572674,0.764302,0.928058
0.018012,1781,2260,774,2344,3208,2402,1971,3501,2647,3043,3011,1925,2260,3088,,0.644528,0.543284,0.288889,0.400685,0.388350,0.893148,0.708676,0.998907,0.726331,0.488064,0.908371,0.573643,0.765446,0.928058
0.017991,1783,2260,774,2343,3207,2402,1971,3501,2647,3043,3010,1925,2260,3088,,0.646398,0.543284,0.288889,0.397260,0.384466,0.893148,0.708676,0.997814,0.724852,0.488064,0.906109,0.572674,0.765446,0.928058
0.018010,1784,2260,774,2343,3208,2402,1972,3501,2648,3043,3011,1925,2260,3087,,0.647334,0.543284,0.288889,0.397260,0.386408,0.893148,0.709589,0.997814,0.726331,0.488064,0.907240,0.572674,0.765446,0.927030
GloveManager recording started on 09/23/16 at 16:15:22

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017454,1782,2260,772,2324,3193,2401,1975,3504,2646,3043,3012,1925,2260,3089,,0.645463,0.543284,0.286667,0.332192,0.357282,0.891986,0.712329,1.000000,0.723373,0.488064,0.908371,0.572674,0.765446,0.929085
0.018000,1783,2261,771,2323,3193,2401,1974,3503,2646,3043,3012,1925,2261,3090,,0.646398,0.546269,0.285556,0.328767,0.357282,0.891986,0.711416,0.998908,0.723373,0.488064,0.908371,0.572674,0.766590,0.930113
0.018007,1783,2261,770,2323,3192,2401,1975,3503,2646,3044,3011,1924,2260,3089,,0.646398,0.546269,0.284444,0.328767,0.355340,0.891986,0.712329,0.998908,0.723373,0.490716,0.907240,0.571705,0.765446,0.929085
0.018026,1783,2262,771,2323,3192,2402,1975,3503,2646,3044,3012,1925,2260,3090,,0.646398,0.549254,0.285556,0.328767,0.355340,0.893148,0.712329,0.998908,0.723373,0.490716,0.908371,0.572674,0.765446,0.930113
0.017977,1784,2261,772,2323,3192,2402,1975,3504,2647,3044,3011,1925,2260,3089,,0.647334,0.546269,0.286667,0.328767,0.355340,0.893148,0.712329,1.000000,0.724852,0.490716,0.907240,0.572674,0.765446,0.929085
0.018020,1784,2262,772,2324,3192,2402,1975,3504,2646,3043,3011,1924,2260,3089,,0.647334,0.549254,0.286667,0.332192,0.355340,0.893148,0.712329,1.000000,0.723373,0.488064,0.907240,0.571705,0.765446,0.929085
0.017982,1783,2261,771,2323,3193,2402,1975,3503,2646,3044,3012,1925,2260,3089,,0.646398,0.546269,0.285556,0.328767,0.357282,0.893148,0.712329,0.998908,0.723373,0.490716,0.908371,0.572674,0.765446,0.929085
0.018012,1782,2260,771,2323,3194,2401,1975,3504,2646,3044,3012,1923,2259,3089,,0.645463,0.543284,0.285556,0.328767,0.359223,0.891986,0.712329,1.000000,0.723373,0.490716,0.908371,0.570736,0.764302,0.929085
0.017990,1785,2261,772,2323,3193,2401,1976,3504,2647,3044,3011,1925,2260,3089,,0.648269,0.546269,0.286667,0.328767,0.357282,0.891986,0.713242,1.000000,0.724852,0.490716,0.907240,0.572674,0.765446,0.929085
0.017995,1785,2261,772,2323,3192,2401,1977,3503,2647,3044,3011,1925,2261,3089,,0.648269,0.546269,0.286667,0.328767,0.355340,0.891986,0.714155,0.998908,0.724852,0.490716,0.907240,0.572674,0.766590,0.929085
0.018057,1785,2261,773,2322,3193,2401,1976,3503,2646,3044,3012,1924,2260,3089,,0.648269,0.546269,0.287778,0.325342,0.357282,0.891986,0.713242,0.998908,0.723373,0.490716,0.908371,0.571705,0.765446,0.929085
0.017948,1786,2261,772,2324,3193,2402,1975,3504,2647,3044,3012,1925,2261,3089,,0.649205,0.546269,0.286667,0.332192,0.357282,0.893148,0.712329,1.000000,0.724852,0.490716,0.908371,0.572674,0.766590,0.929085
0.018001,1786,2261,772,2323,3193,2401,1976,3504,2648,3044,3011,1924,2260,3089,,0.649205,0.546269,0.286667,0.328767,0.357282,0.891986,0.713242,1.000000,0.726331,0.490716,0.907240,0.571705,0.765446,0.929085
0.018031,1784,2261,772,2322,3193,2401,1976,3504,2648,3044,3012,1924,2260,3089,,0.647334,0.546269,0.286667,0.325342,0.357282,0.891986,0.713242,1.000000,0.726331,0.490716,0.908371,0.571705,0.765446,0.929085
0.017994,1784,2261,771,2322,3192,2400,1975,3505,2647,3044,3012,1925,2260,3089,,0.647334,0.546269,0.285556,0.325342,0.355340,0.890825,0.712329,1.000000,0.724852,0.490716,0.908371,0.572674,0.765446,0.929085
0.017974,1785,2261,772,2322,3192,2401,1975,3504,2647,3044,3012,1925,2260,3090,,0.648269,0.546269,0.286667,0.325342,0.355340,0.891986,0.712329,0.998909,0.724852,0.490716,0.908371,0.572674,0.765446,0.930113
0.018014,1785,2261,772,2322,3192,2401,1975,3505,2647,3043,3012,1925,2260,3089,,0.648269,0.546269,0.286667,0.325342,0.355340,0.891986,0.712329,1.000000,0.724852,0.488064,0.908371,0.572674,0.765446,0.929085
0.017974,1785,2261,772,2321,3190,2401,1977,3504,2647,3044,3011,1924,2260,3090,,0.648269,0.546269,0.286667,0.321918,0.351456,0.891986,0.714155,0.998909,0.724852,0.490716,0.907240,0.571705,0.765446,0.930113
0.018023,1784,2261,772,2320,3191,2401,1977,3504,2646,3044,3012,1924,2260,3089,,0.647334,0.546269,0.286667,0.318493,0.353398,0.891986,0.714155,0.998909,0.723373,0.490716,0.908371,0.571705,0.765446,0.929085
0.017989,1785,2261,772,2321,3191,2401,1976,3504,2647,3043,3012,1924,2260,3089,,0.648269,0.546269,0.286667,0.321918,0.353398,0.891986,0.713242,0.998909,0.724852,0.488064,0.908371,0.571705,0.765446,0.929085
0.018024,1785,2262,772,2320,3190,2402,1975,3504,2646,3044,3012,1924,2260,3090,,0.648269,0.549254,0.286667,0.318493,0.351456,0.893148,0.712329,0.998909,0.723373,0.490716,0.908371,0.571705,0.765446,0.930113
0.017978,1785,2261,772,2320,3190,2401,1976,3505,2646,3044,3011,1925,2260,3090,,0.648269,0.546269,0.286667,0.318493,0.351456,0.891986,0.713242,1.000000,0.723373,0.490716,0.907240,0.572674,0.765446,0.930113
0.018027,1785,2261,772,2320,3191,2401,1976,3504,2646,3043,3013,1924,2260,3090,,0.648269,0.546269,0.286667,0.318493,0.353398,0.891986,0.713242,0.998909,0.723373,0.488064,0.909502,0.571705,0.765446,0.930113
0.017989,1785,2262,772,2319,3191,2401,1975,3503,2647,3043,3012,1924,2259,3088,,0.648269,0.549254,0.286667,0.315068,0.353398,0.891986,0.712329,0.997819,0.724852,0.488064,0.908371,0.571705,0.764302,0.928058
0.018001,1785,2261,771,2321,3190,2402,1975,3504,2646,3043,3012,1924,2259,3089,,0.648269,0.546269,0.285556,0.321918,0.351456,0.893148,0.712329,0.998909,0.723373,0.488064,0.908371,0.571705,0.764302,0.929085
0.018019,1785,2262,771,2319,3189,2402,1975,3504,2647,3043,3012,1924,2259,3089,,0.648269,0.549254,0.285556,0.315068,0.349515,0.893148,0.712329,0.998909,0.724852,0.488064,0.908371,0.571705,0.764302,0.929085
0.017973,1784,2261,771,2319,3190,2401,1974,3504,2646,3044,3011,1924,2259,3089,,0.647334,0.546269,0.285556,0.315068,0.351456,0.891986,0.711416,0.998909,0.723373,0.490716,0.907240,0.571705,0.764302,0.929085
0.017995,1785,2261,771,2319,3190,2400,1975,3504,2646,3044,3012,1924,2259,3089,,0.648269,0.546269,0.285556,0.315068,0.351456,0.890825,0.712329,0.998909,0.723373,0.490716,0.908371,0.571705,0.764302,0.929085
0.018013,1786,2262,771,2319,3189,2401,1976,3504,2646,3043,3012,1924,2260,3090,,0.649205,0.549254,0.285556,0.315068,0.349515,0.891986,0.713242,0.998909,0.723373,0.488064,0.908371,0.571705,0.765446,0.930113
0.018018,1787,2262,772,2318,3190,2401,1976,3505,2647,3044,3011,1924,2260,3090,,0.650140,0.549254,0.286667,0.311644,0.351456,0.891986,0.713242,1.000000,0.724852,0.490716,0.907240,0.571705,0.765446,0.930113
0.017975,1787,2262,772,2318,3190,2401,1976,3505,2647,3043,3011,1924,2260,3089,,0.650140,0.549254,0.286667,0.311644,0.351456,0.891986,0.713242,1.000000,0.724852,0.488064,0.907240,0.571705,0.765446,0.929085
0.017996,1785,2262,771,2319,3189,2402,1977,3504,2646,3043,3012,1925,2259,3090,,0.648269,0.549254,0.285556,0.315068,0.349515,0.893148,0.714155,0.998909,0.723373,0.488064,0.908371,0.572674,0.764302,0.930113
0.018015,1785,2261,772,2318,3188,2400,1977,3504,2647,3044,3011,1924,2260,3089,,0.648269,0.546269,0.286667,0.311644,0.347573,0.890825,0.714155,0.998909,0.724852,0.490716,0.907240,0.571705,0.765446,0.929085
0.017995,1786,2261,771,2318,3187,2401,1977,3504,2647,3043,3011,1923,2260,3090,,0.649205,0.546269,0.285556,0.311644,0.345631,0.891986,0.714155,0.998909,0.724852,0.488064,0.907240,0.570736,0.765446,0.930113
0.018001,1785,2262,771,2316,3189,2401,1976,3504,2647,3043,3013,1924,2260,3089,,0.648269,0.549254,0.285556,0.304795,0.349515,0.891986,0.713242,0.998909,0.724852,0.488064,0.909502,0.571705,0.765446,0.929085
0.017999,1785,2260,771,2318,3188,2400,1977,3504,2646,3044,3013,1924,2259,3090,,0.648269,0.543284,0.285556,0.311644,0.347573,0.890825,0.714155,0.998909,0.723373,0.490716,0.909502,0.571705,0.764302,0.930113
0.018001,1786,2261,771,2317,3188,2400,1976,3505,2648,3043,3012,1923,2259,3089,,0.649205,0.546269,0.285556,0.308219,0.347573,0.890825,0.713242,1.000000,0.726331,0.488064,0.908371,0.570736,0.764302,0.929085
0.018002,1786,2261,770,2319,3189,2400,1976,3505,2646,3043,3013,1923,2259,3089,,0.649205,0.546269,0.284444,0.315068,0.349515,0.890825,0.713242,1.000000,0.723373,0.488064,0.909502,0.570736,0.764302,0.929085
0.017970,1785,2261,770,2318,3188,2400,1975,3505,2646,3044,3012,1923,2259,3089,,0.648269,0.546269,0.284444,0.311644,0.347573,0.890825,0.712329,1.000000,0.723373,0.490716,0.908371,0.570736,0.764302,0.929085
0.018029,1785,2261,770,2316,3188,2400,1976,3505,2647,3043,3013,1924,2260,3089,,0.648269,0.546269,0.284444,0.304795,0.347573,0.890825,0.713242,1.000000,0.724852,0.488064,0.909502,0.571705,0.765446,0.929085
0.018003,1784,2261,770,2316,3185,2400,1978,3504,2647,3044,3012,1924,2260,3089,,0.647334,0.546269,0.284444,0.304795,0.341748,0.890825,0.715069,0.998909,0.724852,0.490716,0.908371,0.571705,0.765446,0.929085
0.017993,1785,2261,770,2317,3188,2400,1978,3504,2647,3044,3012,1924,2260,3090,,0.648269,0.546269,0.284444,0.308219,0.347573,0.890825,0.715069,0.998909,0.724852,0.490716,0.908371,0.571705,0.765446,0.930113
0.018011,1785,2261,772,2315,3188,2400,1978,3504,2647,3044,3012,1925,2260,3090,,0.648269,0.546269,0.286667,0.301370,0.347573,0.890825,0.715069,0.998909,0.724852,0.490716,0.908371,0.572674,0.765446,0.930113
0.018020,1785,2261,771,2315,3187,2399,1978,3504,2647,3044,3012,1924,2259,3089,,0.648269,0.546269,0.285556,0.301370,0.345631,0.889663,0.715069,0.998909,0.724852,0.490716,0.908371,0.571705,0.764302,0.929085
0.017969,1785,2261,771,2315,3186,2400,1977,3505,2647,3044,3012,1924,2260,3090,,0.648269,0.546269,0.285556,0.301370,0.343689,0.890825,0.714155,1.000000,0.724852,0.490716,0.908371,0.571705,0.765446,0.930113
0.018000,1784,2261,769,2316,3187,2399,1978,3505,2646,3044,3012,1923,2260,3090,,0.647334,0.546269,0.283333,0.304795,0.345631,0.889663,0.715069,1.000000,0.723373,0.490716,0.908371,0.570736,0.765446,0.930113
0.018012,1785,2261,770,2316,3186,2400,1978,3505,2647,3044,3013,1924,2260,3089,,0.648269,0.546269,0.284444,0.304795,0.343689,0.890825,0.715069,1.000000,0.724852,0.490716,0.909502,0.571705,0.765446,0.929085
0.018030,1786,2261,770,2315,3187,2400,1977,3505,2647,3043,3012,1923,2259,3089,,0.649205,0.546269,0.284444,0.301370,0.345631,0.890825,0.714155,1.000000,0.724852,0.488064,0.908371,0.570736,0.764302,0.929085
0.017972,1784,2261,770,2314,3185,2400,1977,3505,2648,3043,3013,1924,2259,3089,,0.647334,0.546269,0.284444,0.297945,0.341748,0.890825,0.714155,1.000000,0.726331,0.488064,0.909502,0.571705,0.764302,0.929085
0.018027,1786,2261,771,2315,3186,2399,1977,3505,2647,3044,3012,1925,2260,3090,,0.649205,0.546269,0.285556,0.301370,0.343689,0.889663,0.714155,1.000000,0.724852,0.490716,0.908371,0.572674,0.765446,0.930113
0.017995,1785,2261,771,2315,3185,2400,1978,3505,2646,3044,3012,1924,2259,3089,,0.648269,0.546269,0.285556,0.301370,0.341748,0.890825,0.715069,1.000000,0.723373,0.490716,0.908371,0.571705,0.764302,0.929085
0.018027,1786,2261,770,2315,3185,2398,1978,3505,2646,3044,3012,1924,2260,3090,,0.649205,0.546269,0.284444,0.301370,0.341748,0.888502,0.715069,1.000000,0.723373,0.490716,0.908371,0.571705,0.765446,0.930113
