GloveManager recording started on 11/02/16 at 16:13:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,0.827526,1221,1856,1322,2103,2402,2326,2013,2251,3114,1197,3080,3012,1744,3215,,0.319527,0.073872,0.271706,0.432010,0.122022,0.553269,0.176846,0.126572,0.833902,0.125664,0.427902,0.775368,0.421945,0.977797
0.017974,0.845499,1220,1856,1321,2102,2402,2325,2014,2251,3114,1197,3080,3012,1746,3215,,0.318343,0.073872,0.270684,0.430806,0.122022,0.552663,0.177758,0.126572,0.833902,0.125664,0.427902,0.775368,0.423729,0.977797
0.018027,0.863526,1221,1855,1320,2103,2402,2325,2014,2250,3115,1197,3081,3012,1745,3214,,0.319527,0.073095,0.269663,0.432010,0.122022,0.552663,0.177758,0.125786,0.835040,0.125664,0.429074,0.775368,0.422837,0.976943
0.018012,0.881538,1220,1854,1320,2102,2402,2326,2014,2250,3115,1197,3080,3012,1745,3214,,0.318343,0.072317,0.269663,0.430806,0.122022,0.553269,0.177758,0.125786,0.835040,0.125664,0.427902,0.775368,0.422837,0.976943
0.017969,0.899507,1221,1856,1322,2103,2402,2325,2013,2250,3115,1197,3080,3011,1746,3216,,0.319527,0.073872,0.271706,0.432010,0.122022,0.552663,0.176846,0.125786,0.835040,0.125664,0.427902,0.774593,0.423729,0.978651
0.018028,0.917535,1221,1855,1322,2102,2402,2325,2013,2250,3115,1197,3080,3012,1746,3217,,0.319527,0.073095,0.271706,0.430806,0.122022,0.552663,0.176846,0.125786,0.835040,0.125664,0.427902,0.775368,0.423729,0.979505
0.017997,0.935531,1222,1856,1322,2102,2403,2325,2014,2250,3115,1197,3080,3011,1745,3217,,0.320710,0.073872,0.271706,0.430806,0.122744,0.552663,0.177758,0.125786,0.835040,0.125664,0.427902,0.774593,0.422837,0.979505
0.018004,0.953536,1221,1856,1322,2103,2402,2325,2013,2250,3115,1197,3080,3013,1745,3216,,0.319527,0.073872,0.271706,0.432010,0.122022,0.552663,0.176846,0.125786,0.835040,0.125664,0.427902,0.776143,0.422837,0.978651
0.017999,0.971535,1220,1855,1322,2102,2402,2325,2014,2251,3114,1197,3079,3013,1744,3217,,0.318343,0.073095,0.271706,0.430806,0.122022,0.552663,0.177758,0.126572,0.833902,0.125664,0.426729,0.776143,0.421945,0.979505
0.017998,0.989532,1220,1855,1323,2102,2401,2325,2014,2249,3114,1196,3080,3012,1745,3215,,0.318343,0.073095,0.272727,0.430806,0.121300,0.552663,0.177758,0.125000,0.833902,0.124779,0.427902,0.775368,0.422837,0.977797
0.017992,1.007524,1220,1855,1323,2103,2403,2326,2015,2251,3115,1197,3080,3013,1745,3216,,0.318343,0.073095,0.272727,0.432010,0.122744,0.553269,0.178669,0.126572,0.835040,0.125664,0.427902,0.776143,0.422837,0.978651
0.018023,1.025547,1221,1856,1323,2102,2402,2325,2013,2250,3114,1197,3080,3013,1745,3216,,0.319527,0.073872,0.272727,0.430806,0.122022,0.552663,0.176846,0.125786,0.833902,0.125664,0.427902,0.776143,0.422837,0.978651
0.017992,1.043539,1221,1855,1321,2102,2402,2326,2014,2250,3114,1197,3080,3013,1746,3216,,0.319527,0.073095,0.270684,0.430806,0.122022,0.553269,0.177758,0.125786,0.833902,0.125664,0.427902,0.776143,0.423729,0.978651
0.018001,1.061540,1221,1856,1322,2103,2401,2325,2013,2250,3115,1197,3080,3013,1745,3217,,0.319527,0.073872,0.271706,0.432010,0.121300,0.552663,0.176846,0.125786,0.835040,0.125664,0.427902,0.776143,0.422837,0.979505
0.017996,1.079537,1221,1854,1322,2102,2401,2324,2012,2250,3114,1196,3079,3014,1745,3217,,0.319527,0.072317,0.271706,0.430806,0.121300,0.552058,0.175934,0.125786,0.833902,0.124779,0.426729,0.776917,0.422837,0.979505
0.018002,1.097539,1220,1856,1322,2102,2401,2325,2013,2249,3114,1196,3079,3013,1744,3217,,0.318343,0.073872,0.271706,0.430806,0.121300,0.552663,0.176846,0.125000,0.833902,0.124779,0.426729,0.776143,0.421945,0.979505
0.017999,1.115538,1220,1855,1322,2102,2402,2325,2013,2249,3113,1197,3079,3013,1745,3217,,0.318343,0.073095,0.271706,0.430806,0.122022,0.552663,0.176846,0.125000,0.832765,0.125664,0.426729,0.776143,0.422837,0.979505
0.018008,1.133546,1221,1856,1323,2103,2402,2326,2013,2250,3114,1197,3079,3014,1745,3218,,0.319527,0.073872,0.272727,0.432010,0.122022,0.553269,0.176846,0.125786,0.833902,0.125664,0.426729,0.776917,0.422837,0.980359
0.018003,1.151549,1221,1856,1323,2103,2402,2326,2013,2250,3114,1197,3079,3014,1745,3218,,0.319527,0.073872,0.272727,0.432010,0.122022,0.553269,0.176846,0.125786,0.833902,0.125664,0.426729,0.776917,0.422837,0.980359
0.017993,1.169542,1221,1856,1323,2103,2401,2324,2013,2249,3114,1196,3078,3014,1744,3218,,0.319527,0.073872,0.272727,0.432010,0.121300,0.552058,0.176846,0.125000,0.833902,0.124779,0.425557,0.776917,0.421945,0.980359
0.018004,1.187546,1222,1856,1324,2103,2401,2325,2012,2249,3113,1197,3079,3013,1744,3217,,0.320710,0.073872,0.273749,0.432010,0.121300,0.552663,0.175934,0.125000,0.832765,0.125664,0.426729,0.776143,0.421945,0.979505
0.017997,1.205542,1222,1855,1324,2103,2402,2325,2013,2250,3113,1197,3079,3014,1745,3218,,0.320710,0.073095,0.273749,0.432010,0.122022,0.552663,0.176846,0.125786,0.832765,0.125664,0.426729,0.776917,0.422837,0.980359
0.018013,1.223555,1222,1856,1322,2103,2401,2325,2013,2249,3113,1197,3080,3014,1744,3219,,0.320710,0.073872,0.271706,0.432010,0.121300,0.552663,0.176846,0.125000,0.832765,0.125664,0.427902,0.776917,0.421945,0.981213
0.017996,1.241551,1221,1855,1324,2103,2401,2325,2013,2249,3113,1196,3078,3015,1745,3218,,0.319527,0.073095,0.273749,0.432010,0.121300,0.552663,0.176846,0.125000,0.832765,0.124779,0.425557,0.777692,0.422837,0.980359
0.018002,1.259552,1221,1855,1324,2103,2401,2325,2013,2249,3113,1196,3078,3015,1745,3218,,0.319527,0.073095,0.273749,0.432010,0.121300,0.552663,0.176846,0.125000,0.832765,0.124779,0.425557,0.777692,0.422837,0.980359
