GloveManager recording started on 11/02/16 at 16:14:15

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017987,0.251517,1309,1906,1352,2261,2604,2488,2633,3441,2948,2023,3454,3245,2058,3083,,0.423669,0.112753,0.302349,0.622142,0.267870,0.651332,0.742024,0.984694,0.645051,0.856637,0.866354,0.955848,0.702052,0.865073
0.017998,0.269515,1308,1906,1352,2262,2604,2489,2634,3441,2948,2023,3454,3245,2059,3083,,0.422485,0.112753,0.302349,0.623345,0.267870,0.651937,0.742935,0.984694,0.645051,0.856637,0.866354,0.955848,0.702944,0.865073
0.018001,0.287517,1309,1906,1352,2263,2604,2489,2633,3440,2947,2022,3454,3244,2058,3082,,0.423669,0.112753,0.302349,0.624549,0.267870,0.651937,0.742024,0.983965,0.643914,0.855752,0.866354,0.955074,0.702052,0.864219
0.018000,0.305517,1308,1906,1352,2263,2603,2489,2633,3440,2947,2022,3455,3244,2058,3082,,0.422485,0.112753,0.302349,0.624549,0.267148,0.651937,0.742024,0.983965,0.643914,0.855752,0.867526,0.955074,0.702052,0.864219
0.018005,0.323522,1308,1907,1352,2263,2604,2488,2633,3440,2947,2022,3454,3245,2058,3082,,0.422485,0.113530,0.302349,0.624549,0.267870,0.651332,0.742024,0.983965,0.643914,0.855752,0.866354,0.955848,0.702052,0.864219
0.018000,0.341522,1306,1906,1352,2263,2603,2488,2632,3439,2947,2021,3455,3245,2058,3082,,0.420118,0.112753,0.302349,0.624549,0.267148,0.651332,0.741112,0.983236,0.643914,0.854867,0.867526,0.955848,0.702052,0.864219
0.018001,0.359523,1307,1905,1352,2263,2603,2488,2632,3440,2947,2021,3455,3244,2057,3082,,0.421302,0.111975,0.302349,0.624549,0.267148,0.651332,0.741112,0.983965,0.643914,0.854867,0.867526,0.955074,0.701160,0.864219
0.017980,0.377503,1305,1905,1352,2263,2602,2488,2631,3439,2947,2019,3454,3244,2057,3082,,0.418935,0.111975,0.302349,0.624549,0.266426,0.651332,0.740201,0.983236,0.643914,0.853097,0.866354,0.955074,0.701160,0.864219
0.017998,0.395501,1304,1905,1352,2263,2602,2488,2631,3438,2948,2018,3455,3245,2057,3081,,0.417751,0.111975,0.302349,0.624549,0.266426,0.651332,0.740201,0.982507,0.645051,0.852212,0.867526,0.955848,0.701160,0.863365
0.018024,0.413525,1304,1905,1353,2263,2601,2488,2631,3438,2948,2018,3455,3245,2057,3082,,0.417751,0.111975,0.303371,0.624549,0.265704,0.651332,0.740201,0.982507,0.645051,0.852212,0.867526,0.955848,0.701160,0.864219
0.018000,0.431525,1304,1904,1353,2263,2601,2487,2630,3439,2948,2019,3455,3245,2057,3082,,0.417751,0.111198,0.303371,0.624549,0.265704,0.650726,0.739289,0.983236,0.645051,0.853097,0.867526,0.955848,0.701160,0.864219
0.018000,0.449524,1304,1903,1351,2264,2600,2488,2630,3438,2948,2018,3454,3244,2056,3082,,0.417751,0.110420,0.301328,0.625752,0.264982,0.651332,0.739289,0.982507,0.645051,0.852212,0.866354,0.955074,0.700268,0.864219
0.018001,0.467526,1304,1903,1351,2264,2600,2488,2630,3438,2948,2018,3454,3244,2056,3082,,0.417751,0.110420,0.301328,0.625752,0.264982,0.651332,0.739289,0.982507,0.645051,0.852212,0.866354,0.955074,0.700268,0.864219
0.018001,0.485527,1303,1904,1350,2264,2601,2488,2630,3438,2947,2017,3455,3245,2056,3083,,0.416568,0.111198,0.300306,0.625752,0.265704,0.651332,0.739289,0.982507,0.643914,0.851327,0.867526,0.955848,0.700268,0.865073
0.018136,0.503663,1302,1904,1351,2264,2600,2488,2629,3439,2947,2018,3455,3245,2056,3083,,0.415385,0.111198,0.301328,0.625752,0.264982,0.651332,0.738377,0.983236,0.643914,0.852212,0.867526,0.955848,0.700268,0.865073
0.017865,0.521528,1303,1904,1351,2263,2600,2488,2628,3438,2947,2016,3455,3244,2055,3083,,0.416568,0.111198,0.301328,0.624549,0.264982,0.651332,0.737466,0.982507,0.643914,0.850442,0.867526,0.955074,0.699376,0.865073
0.018001,0.539530,1303,1903,1351,2264,2600,2489,2628,3438,2946,2016,3455,3245,2055,3084,,0.416568,0.110420,0.301328,0.625752,0.264982,0.651937,0.737466,0.982507,0.642776,0.850442,0.867526,0.955848,0.699376,0.865927
0.018005,0.557535,1302,1902,1350,2263,2599,2489,2627,3437,2947,2015,3456,3244,2055,3084,,0.415385,0.109642,0.300306,0.624549,0.264260,0.651937,0.736554,0.981778,0.643914,0.849558,0.868699,0.955074,0.699376,0.865927
0.017998,0.575532,1302,1902,1350,2263,2599,2489,2627,3437,2947,2015,3456,3244,2055,3084,,0.415385,0.109642,0.300306,0.624549,0.264260,0.651937,0.736554,0.981778,0.643914,0.849558,0.868699,0.955074,0.699376,0.865927
0.018003,0.593535,1302,1902,1352,2264,2599,2489,2628,3437,2946,2016,3455,3245,2056,3085,,0.415385,0.109642,0.302349,0.625752,0.264260,0.651937,0.737466,0.981778,0.642776,0.850442,0.867526,0.955848,0.700268,0.866781
0.018049,0.611585,1300,1901,1351,2263,2599,2488,2628,3437,2945,2015,3455,3245,2056,3085,,0.413018,0.108865,0.301328,0.624549,0.264260,0.651332,0.737466,0.981778,0.641638,0.849558,0.867526,0.955848,0.700268,0.866781
0.017930,0.629514,1301,1901,1350,2263,2599,2488,2627,3437,2945,2016,3455,3245,2057,3086,,0.414201,0.108865,0.300306,0.624549,0.264260,0.651332,0.736554,0.981778,0.641638,0.850442,0.867526,0.955848,0.701160,0.867634
0.018021,0.647536,1301,1901,1350,2263,2599,2488,2627,3437,2945,2016,3455,3245,2057,3086,,0.414201,0.108865,0.300306,0.624549,0.264260,0.651332,0.736554,0.981778,0.641638,0.850442,0.867526,0.955848,0.701160,0.867634
0.018001,0.665537,1300,1900,1352,2265,2598,2488,2627,3436,2944,2016,3455,3245,2057,3086,,0.413018,0.108087,0.302349,0.626955,0.263538,0.651332,0.736554,0.981050,0.640501,0.850442,0.867526,0.955848,0.701160,0.867634
0.018003,0.683540,1300,1900,1351,2266,2598,2489,2627,3436,2944,2016,3455,3245,2057,3085,,0.413018,0.108087,0.301328,0.628159,0.263538,0.651937,0.736554,0.981050,0.640501,0.850442,0.867526,0.955848,0.701160,0.866781
0.018001,0.701542,1299,1900,1351,2267,2598,2488,2627,3435,2943,2016,3455,3244,2057,3086,,0.411834,0.108087,0.301328,0.629362,0.263538,0.651332,0.736554,0.980321,0.639363,0.850442,0.867526,0.955074,0.701160,0.867634
0.018000,0.719542,1299,1899,1351,2266,2597,2488,2627,3435,2944,2015,3456,3244,2057,3086,,0.411834,0.107309,0.301328,0.628159,0.262816,0.651332,0.736554,0.980321,0.640501,0.849558,0.868699,0.955074,0.701160,0.867634
0.017998,0.737540,1299,1900,1350,2266,2597,2488,2627,3435,2944,2015,3455,3244,2057,3087,,0.411834,0.108087,0.300306,0.628159,0.262816,0.651332,0.736554,0.980321,0.640501,0.849558,0.867526,0.955074,0.701160,0.868488
0.018001,0.755541,1300,1899,1350,2266,2597,2487,2627,3436,2944,2015,3455,3244,2057,3087,,0.413018,0.107309,0.300306,0.628159,0.262816,0.650726,0.736554,0.981050,0.640501,0.849558,0.867526,0.955074,0.701160,0.868488
0.018001,0.773543,1300,1899,1350,2266,2597,2487,2627,3436,2944,2015,3455,3244,2057,3087,,0.413018,0.107309,0.300306,0.628159,0.262816,0.650726,0.736554,0.981050,0.640501,0.849558,0.867526,0.955074,0.701160,0.868488
0.018004,0.791546,1299,1899,1350,2266,2597,2487,2627,3435,2944,2016,3455,3244,2056,3087,,0.411834,0.107309,0.300306,0.628159,0.262816,0.650726,0.736554,0.980321,0.640501,0.850442,0.867526,0.955074,0.700268,0.868488
0.018001,0.809548,1299,1899,1351,2267,2597,2488,2627,3435,2943,2015,3455,3244,2056,3086,,0.411834,0.107309,0.301328,0.629362,0.262816,0.651332,0.736554,0.980321,0.639363,0.849558,0.867526,0.955074,0.700268,0.867634
0.018000,0.827548,1298,1899,1351,2267,2596,2488,2626,3435,2943,2016,3455,3244,2056,3087,,0.410651,0.107309,0.301328,0.629362,0.262094,0.651332,0.735643,0.980321,0.639363,0.850442,0.867526,0.955074,0.700268,0.868488
0.017999,0.845547,1298,1899,1350,2268,2596,2488,2627,3434,2942,2015,3455,3244,2055,3086,,0.410651,0.107309,0.300306,0.630566,0.262094,0.651332,0.736554,0.979592,0.638225,0.849558,0.867526,0.955074,0.699376,0.867634
0.018000,0.863547,1298,1899,1350,2269,2597,2489,2626,3435,2942,2014,3455,3244,2055,3086,,0.410651,0.107309,0.300306,0.631769,0.262816,0.651937,0.735643,0.980321,0.638225,0.848673,0.867526,0.955074,0.699376,0.867634
0.018004,0.881551,1297,1899,1350,2269,2596,2489,2625,3434,2942,2014,3455,3244,2055,3086,,0.409467,0.107309,0.300306,0.631769,0.262094,0.651937,0.734731,0.979592,0.638225,0.848673,0.867526,0.955074,0.699376,0.867634
0.017998,0.899549,1296,1899,1350,2269,2596,2489,2626,3434,2941,2013,3455,3245,2055,3086,,0.408284,0.107309,0.300306,0.631769,0.262094,0.651937,0.735643,0.979592,0.637088,0.847788,0.867526,0.955848,0.699376,0.867634
0.018004,0.917553,1297,1898,1351,2269,2595,2489,2626,3434,2942,2013,3455,3244,2055,3086,,0.409467,0.106532,0.301328,0.631769,0.261372,0.651937,0.735643,0.979592,0.638225,0.847788,0.867526,0.955074,0.699376,0.867634
0.017999,0.935551,1297,1898,1350,2269,2595,2490,2625,3434,2942,2013,3454,3244,2054,3086,,0.409467,0.106532,0.300306,0.631769,0.261372,0.652542,0.734731,0.979592,0.638225,0.847788,0.866354,0.955074,0.698483,0.867634
0.018000,0.953552,1297,1899,1351,2270,2595,2490,2626,3435,2942,2013,3455,3244,2053,3086,,0.409467,0.107309,0.301328,0.632972,0.261372,0.652542,0.735643,0.980321,0.638225,0.847788,0.867526,0.955074,0.697591,0.867634
0.018005,0.971556,1296,1898,1351,2268,2595,2490,2625,3434,2942,2013,3455,3244,2054,3086,,0.408284,0.106532,0.301328,0.630566,0.261372,0.652542,0.734731,0.979592,0.638225,0.847788,0.867526,0.955074,0.698483,0.867634
0.018000,0.989557,1297,1899,1352,2270,2595,2490,2626,3434,2943,2013,3455,3244,2054,3086,,0.409467,0.107309,0.302349,0.632972,0.261372,0.652542,0.735643,0.979592,0.639363,0.847788,0.867526,0.955074,0.698483,0.867634
0.018002,1.007559,1298,1900,1351,2270,2594,2490,2625,3434,2941,2014,3454,3244,2053,3086,,0.410651,0.108087,0.301328,0.632972,0.260650,0.652542,0.734731,0.979592,0.637088,0.848673,0.866354,0.955074,0.697591,0.867634
0.018000,1.025559,1297,1899,1351,2270,2594,2490,2625,3434,2942,2012,3454,3244,2053,3086,,0.409467,0.107309,0.301328,0.632972,0.260650,0.652542,0.734731,0.979592,0.638225,0.846903,0.866354,0.955074,0.697591,0.867634
0.017977,1.043536,1297,1899,1351,2270,2594,2490,2625,3434,2942,2012,3454,3244,2053,3086,,0.409467,0.107309,0.301328,0.632972,0.260650,0.652542,0.734731,0.979592,0.638225,0.846903,0.866354,0.955074,0.697591,0.867634
0.018021,1.061557,1297,1899,1351,2271,2595,2490,2625,3433,2942,2012,3455,3244,2053,3086,,0.409467,0.107309,0.301328,0.634176,0.261372,0.652542,0.734731,0.978863,0.638225,0.846903,0.867526,0.955074,0.697591,0.867634
0.018002,1.079559,1296,1898,1351,2270,2594,2490,2624,3433,2942,2011,3454,3244,2053,3086,,0.408284,0.106532,0.301328,0.632972,0.260650,0.652542,0.733819,0.978863,0.638225,0.846018,0.866354,0.955074,0.697591,0.867634
0.018001,1.097560,1296,1897,1351,2270,2593,2490,2624,3432,2941,2010,3455,3245,2052,3085,,0.408284,0.105754,0.301328,0.632972,0.259928,0.652542,0.733819,0.978134,0.637088,0.845133,0.867526,0.955848,0.696699,0.866781
0.017980,1.115540,1297,1897,1350,2270,2593,2490,2625,3434,2941,2010,3455,3244,2053,3085,,0.409467,0.105754,0.300306,0.632972,0.259928,0.652542,0.734731,0.979592,0.637088,0.845133,0.867526,0.955074,0.697591,0.866781
0.018009,1.133549,1296,1897,1350,2270,2593,2490,2624,3433,2941,2009,3455,3244,2052,3086,,0.408284,0.105754,0.300306,0.632972,0.259928,0.652542,0.733819,0.978863,0.637088,0.844248,0.867526,0.955074,0.696699,0.867634
0.018014,1.151563,1296,1897,1349,2269,2593,2489,2624,3433,2941,2009,3455,3243,2052,3085,,0.408284,0.105754,0.299285,0.631769,0.259928,0.651937,0.733819,0.978863,0.637088,0.844248,0.867526,0.954299,0.696699,0.866781
0.018000,1.169563,1296,1897,1350,2270,2592,2490,2624,3432,2941,2009,3455,3244,2053,3085,,0.408284,0.105754,0.300306,0.632972,0.259206,0.652542,0.733819,0.978134,0.637088,0.844248,0.867526,0.955074,0.697591,0.866781
0.018003,1.187567,1296,1897,1351,2270,2592,2490,2624,3432,2941,2009,3455,3244,2052,3085,,0.408284,0.105754,0.301328,0.632972,0.259206,0.652542,0.733819,0.978134,0.637088,0.844248,0.867526,0.955074,0.696699,0.866781
0.018000,1.205567,1295,1897,1351,2271,2592,2491,2624,3433,2940,2009,3454,3244,2052,3085,,0.407101,0.105754,0.301328,0.634176,0.259206,0.653148,0.733819,0.978863,0.635950,0.844248,0.866354,0.955074,0.696699,0.866781
0.018002,1.223569,1295,1897,1351,2272,2591,2491,2624,3432,2939,2009,3454,3244,2053,3084,,0.407101,0.105754,0.301328,0.635379,0.258484,0.653148,0.733819,0.978134,0.634812,0.844248,0.866354,0.955074,0.697591,0.865927
0.017977,1.241547,1295,1897,1350,2272,2591,2492,2623,3433,2940,2009,3455,3244,2052,3084,,0.407101,0.105754,0.300306,0.635379,0.258484,0.653753,0.732908,0.978863,0.635950,0.844248,0.867526,0.955074,0.696699,0.865927
0.018023,1.259569,1296,1897,1351,2271,2591,2491,2623,3433,2940,2008,3455,3243,2052,3084,,0.408284,0.105754,0.301328,0.634176,0.258484,0.653148,0.732908,0.978863,0.635950,0.843363,0.867526,0.954299,0.696699,0.865927
0.018024,1.277594,1295,1897,1350,2271,2591,2492,2622,3432,2939,2006,3456,3243,2054,3084,,0.407101,0.105754,0.300306,0.634176,0.258484,0.653753,0.731996,0.978134,0.634812,0.841593,0.868699,0.954299,0.698483,0.865927
0.017980,1.295573,1295,1897,1350,2271,2591,2492,2622,3432,2939,2006,3456,3243,2054,3084,,0.407101,0.105754,0.300306,0.634176,0.258484,0.653753,0.731996,0.978134,0.634812,0.841593,0.868699,0.954299,0.698483,0.865927
0.018031,1.313604,1296,1897,1350,2271,2591,2492,2621,3433,2939,2004,3455,3242,2054,3084,,0.408284,0.105754,0.300306,0.634176,0.258484,0.653753,0.731085,0.978863,0.634812,0.839823,0.867526,0.953524,0.698483,0.865927
0.017969,1.331574,1296,1897,1351,2270,2591,2492,2621,3432,2941,2000,3456,3243,2053,3083,,0.408284,0.105754,0.301328,0.632972,0.258484,0.653753,0.731085,0.978134,0.637088,0.836283,0.868699,0.954299,0.697591,0.865073
0.018002,1.349576,1294,1897,1351,2269,2592,2491,2620,3432,2941,1999,3455,3243,2052,3082,,0.405917,0.105754,0.301328,0.631769,0.259206,0.653148,0.730173,0.978134,0.637088,0.835398,0.867526,0.954299,0.696699,0.864219
0.018006,1.367583,1294,1896,1351,2268,2591,2491,2620,3431,2941,1997,3456,3242,2053,3083,,0.405917,0.104977,0.301328,0.630566,0.258484,0.653148,0.730173,0.977405,0.637088,0.833628,0.868699,0.953524,0.697591,0.865073
0.017992,1.385575,1295,1896,1351,2268,2591,2491,2618,3431,2941,1997,3455,3243,2053,3082,,0.407101,0.104977,0.301328,0.630566,0.258484,0.653148,0.728350,0.977405,0.637088,0.833628,0.867526,0.954299,0.697591,0.864219
0.018005,1.403580,1295,1896,1351,2269,2591,2492,2619,3431,2940,1996,3456,3243,2054,3081,,0.407101,0.104977,0.301328,0.631769,0.258484,0.653753,0.729262,0.977405,0.635950,0.832743,0.868699,0.954299,0.698483,0.863365
0.017997,1.421576,1296,1897,1352,2269,2590,2492,2619,3430,2940,1995,3455,3243,2053,3081,,0.408284,0.105754,0.302349,0.631769,0.257762,0.653753,0.729262,0.976676,0.635950,0.831858,0.867526,0.954299,0.697591,0.863365
0.018001,1.439578,1296,1897,1352,2270,2591,2492,2618,3430,2940,1995,3456,3243,2053,3081,,0.408284,0.105754,0.302349,0.632972,0.258484,0.653753,0.728350,0.976676,0.635950,0.831858,0.868699,0.954299,0.697591,0.863365
0.018009,1.457587,1296,1897,1352,2270,2590,2493,2619,3430,2940,1995,3455,3242,2053,3081,,0.408284,0.105754,0.302349,0.632972,0.257762,0.654358,0.729262,0.976676,0.635950,0.831858,0.867526,0.953524,0.697591,0.863365
0.017994,1.475580,1296,1897,1351,2269,2590,2492,2618,3430,2940,1994,3455,3243,2053,3081,,0.408284,0.105754,0.301328,0.631769,0.257762,0.653753,0.728350,0.976676,0.635950,0.830973,0.867526,0.954299,0.697591,0.863365
0.018005,1.493586,1295,1897,1350,2269,2590,2492,2618,3430,2940,1994,3456,3243,2053,3081,,0.407101,0.105754,0.300306,0.631769,0.257762,0.653753,0.728350,0.976676,0.635950,0.830973,0.868699,0.954299,0.697591,0.863365
0.017998,1.511583,1295,1897,1350,2269,2590,2493,2619,3429,2940,1994,3455,3243,2053,3081,,0.407101,0.105754,0.300306,0.631769,0.257762,0.654358,0.729262,0.975947,0.635950,0.830973,0.867526,0.954299,0.697591,0.863365
0.018004,1.529587,1296,1897,1351,2270,2590,2493,2619,3430,2941,1994,3455,3243,2053,3081,,0.408284,0.105754,0.301328,0.632972,0.257762,0.654358,0.729262,0.976676,0.637088,0.830973,0.867526,0.954299,0.697591,0.863365
0.017997,1.547584,1295,1898,1351,2270,2590,2493,2618,3429,2941,1995,3455,3243,2053,3081,,0.407101,0.106532,0.301328,0.632972,0.257762,0.654358,0.728350,0.975947,0.637088,0.831858,0.867526,0.954299,0.697591,0.863365
0.018001,1.565585,1296,1896,1351,2269,2590,2493,2618,3429,2941,1994,3456,3244,2053,3081,,0.408284,0.104977,0.301328,0.631769,0.257762,0.654358,0.728350,0.975947,0.637088,0.830973,0.868699,0.955074,0.697591,0.863365
0.018003,1.583588,1296,1897,1350,2269,2591,2492,2618,3429,2941,1994,3454,3243,2053,3080,,0.408284,0.105754,0.300306,0.631769,0.258484,0.653753,0.728350,0.975947,0.637088,0.830973,0.866354,0.954299,0.697591,0.862511
0.017978,1.601566,1295,1897,1350,2269,2590,2493,2619,3429,2940,1994,3454,3243,2053,3080,,0.407101,0.105754,0.300306,0.631769,0.257762,0.654358,0.729262,0.975947,0.635950,0.830973,0.866354,0.954299,0.697591,0.862511
0.018021,1.619587,1295,1897,1351,2270,2590,2493,2619,3430,2941,1993,3455,3243,2052,3081,,0.407101,0.105754,0.301328,0.632972,0.257762,0.654358,0.729262,0.976676,0.637088,0.830088,0.867526,0.954299,0.696699,0.863365
0.018001,1.637589,1295,1897,1351,2270,2590,2493,2619,3430,2941,1993,3455,3243,2052,3081,,0.407101,0.105754,0.301328,0.632972,0.257762,0.654358,0.729262,0.976676,0.637088,0.830088,0.867526,0.954299,0.696699,0.863365
0.018003,1.655592,1295,1897,1350,2270,2590,2493,2619,3430,2941,1993,3456,3243,2052,3080,,0.407101,0.105754,0.300306,0.632972,0.257762,0.654358,0.729262,0.976676,0.637088,0.830088,0.868699,0.954299,0.696699,0.862511
0.018002,1.673594,1295,1897,1350,2270,2589,2494,2619,3430,2940,1992,3456,3242,2052,3079,,0.407101,0.105754,0.300306,0.632972,0.257040,0.654964,0.729262,0.976676,0.635950,0.829204,0.868699,0.953524,0.696699,0.861657
0.018018,1.691612,1296,1897,1350,2270,2589,2494,2618,3431,2940,1992,3456,3242,2052,3079,,0.408284,0.105754,0.300306,0.632972,0.257040,0.654964,0.728350,0.977405,0.635950,0.829204,0.868699,0.953524,0.696699,0.861657
0.017980,1.709592,1296,1897,1349,2270,2588,2495,2618,3432,2940,1992,3455,3242,2052,3080,,0.408284,0.105754,0.299285,0.632972,0.256318,0.655569,0.728350,0.978134,0.635950,0.829204,0.867526,0.953524,0.696699,0.862511
0.018000,1.727593,1297,1897,1348,2271,2589,2495,2618,3431,2940,1992,3455,3242,2052,3080,,0.409467,0.105754,0.298264,0.634176,0.257040,0.655569,0.728350,0.977405,0.635950,0.829204,0.867526,0.953524,0.696699,0.862511
0.018004,1.745597,1297,1898,1348,2271,2589,2496,2618,3432,2939,1992,3455,3242,2052,3078,,0.409467,0.106532,0.298264,0.634176,0.257040,0.656174,0.728350,0.978134,0.634812,0.829204,0.867526,0.953524,0.696699,0.860803
0.017999,1.763596,1298,1898,1347,2271,2588,2497,2618,3433,2940,1992,3455,3242,2051,3078,,0.410651,0.106532,0.297242,0.634176,0.256318,0.656780,0.728350,0.978863,0.635950,0.829204,0.867526,0.953524,0.695807,0.860803
0.017980,1.781576,1298,1898,1347,2271,2588,2497,2618,3433,2940,1992,3455,3242,2051,3078,,0.410651,0.106532,0.297242,0.634176,0.256318,0.656780,0.728350,0.978863,0.635950,0.829204,0.867526,0.953524,0.695807,0.860803
0.018024,1.799600,1298,1898,1347,2273,2589,2497,2617,3432,2940,1992,3455,3242,2051,3076,,0.410651,0.106532,0.297242,0.636582,0.257040,0.656780,0.727438,0.978134,0.635950,0.829204,0.867526,0.953524,0.695807,0.859095
0.018001,1.817601,1298,1897,1347,2272,2588,2498,2617,3432,2939,1991,3454,3242,2052,3076,,0.410651,0.105754,0.297242,0.635379,0.256318,0.657385,0.727438,0.978134,0.634812,0.828319,0.866354,0.953524,0.696699,0.859095
0.017998,1.835599,1297,1898,1347,2273,2589,2498,2617,3432,2940,1991,3456,3242,2052,3077,,0.409467,0.106532,0.297242,0.636582,0.257040,0.657385,0.727438,0.978134,0.635950,0.828319,0.868699,0.953524,0.696699,0.859949
0.018000,1.853600,1298,1898,1347,2274,2588,2498,2618,3432,2939,1990,3455,3242,2052,3077,,0.410651,0.106532,0.297242,0.637786,0.256318,0.657385,0.728350,0.978134,0.634812,0.827434,0.867526,0.953524,0.696699,0.859949
0.018001,1.871601,1298,1898,1347,2273,2588,2499,2617,3433,2941,1989,3454,3242,2051,3077,,0.410651,0.106532,0.297242,0.636582,0.256318,0.657990,0.727438,0.978863,0.637088,0.826549,0.866354,0.953524,0.695807,0.859949
0.018001,1.889602,1298,1898,1347,2274,2588,2497,2617,3433,2940,1989,3455,3241,2051,3077,,0.410651,0.106532,0.297242,0.637786,0.256318,0.656780,0.727438,0.978863,0.635950,0.826549,0.867526,0.952750,0.695807,0.859949
0.018002,1.907604,1298,1898,1348,2274,2587,2499,2618,3433,2940,1990,3455,3242,2051,3076,,0.410651,0.106532,0.298264,0.637786,0.255596,0.657990,0.728350,0.978863,0.635950,0.827434,0.867526,0.953524,0.695807,0.859095
0.018003,1.925607,1298,1898,1347,2275,2587,2499,2618,3432,2940,1990,3455,3242,2051,3077,,0.410651,0.106532,0.297242,0.638989,0.255596,0.657990,0.728350,0.978134,0.635950,0.827434,0.867526,0.953524,0.695807,0.859949
