GloveManager recording started on 11/02/16 at 16:10:18

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017999,0.179329,1613,2371,1664,2403,3458,2614,2335,3108,3181,1413,3390,3016,1750,3141,,0.783432,0.474339,0.621042,0.793020,0.906736,0.727603,0.470374,0.800314,0.910125,0.316814,0.836431,0.778466,0.427297,0.945278
0.018000,0.197329,1614,2372,1664,2403,3457,2614,2334,3109,3181,1412,3389,3016,1749,3141,,0.784615,0.475117,0.621042,0.793020,0.905996,0.727603,0.469462,0.801101,0.910125,0.315929,0.835192,0.778466,0.426405,0.945278
0.017982,0.215311,1614,2371,1664,2402,3457,2613,2335,3109,3181,1413,3389,3016,1749,3142,,0.784615,0.474339,0.621042,0.791817,0.905996,0.726998,0.470374,0.801101,0.910125,0.316814,0.835192,0.778466,0.426405,0.946161
0.018000,0.233311,1613,2370,1664,2403,3458,2614,2335,3109,3182,1414,3390,3017,1749,3143,,0.783432,0.473561,0.621042,0.793020,0.906736,0.727603,0.470374,0.801101,0.911263,0.317699,0.836431,0.779241,0.426405,0.947043
0.018025,0.251336,1613,2370,1664,2403,3458,2614,2335,3109,3182,1414,3390,3017,1749,3143,,0.783432,0.473561,0.621042,0.793020,0.906736,0.727603,0.470374,0.801101,0.911263,0.317699,0.836431,0.779241,0.426405,0.947043
0.017998,0.269333,1613,2366,1663,2401,3457,2614,2335,3108,3181,1413,3391,3018,1747,3144,,0.783432,0.470451,0.620020,0.790614,0.905996,0.727603,0.470374,0.800314,0.910125,0.316814,0.837670,0.780015,0.424621,0.947926
0.018004,0.287338,1613,2366,1663,2402,3457,2613,2336,3108,3181,1412,3390,3017,1748,3145,,0.783432,0.470451,0.620020,0.791817,0.905996,0.726998,0.471285,0.800314,0.910125,0.315929,0.836431,0.779241,0.425513,0.948808
0.018006,0.305344,1612,2365,1663,2403,3459,2614,2335,3109,3180,1413,3390,3017,1747,3146,,0.782248,0.469673,0.620020,0.793020,0.907476,0.727603,0.470374,0.801101,0.908987,0.316814,0.836431,0.779241,0.424621,0.949691
0.017993,0.323337,1612,2364,1663,2402,3458,2614,2336,3108,3180,1413,3390,3019,1747,3149,,0.782248,0.468896,0.620020,0.791817,0.906736,0.727603,0.471285,0.800314,0.908987,0.316814,0.836431,0.780790,0.424621,0.952339
0.018000,0.341337,1613,2366,1662,2403,3458,2613,2336,3109,3181,1414,3390,3019,1748,3150,,0.783432,0.470451,0.618999,0.793020,0.906736,0.726998,0.471285,0.801101,0.910125,0.317699,0.836431,0.780790,0.425513,0.953222
0.018001,0.359338,1613,2366,1662,2403,3458,2613,2336,3109,3181,1414,3390,3019,1748,3150,,0.783432,0.470451,0.618999,0.793020,0.906736,0.726998,0.471285,0.801101,0.910125,0.317699,0.836431,0.780790,0.425513,0.953222
0.017981,0.377319,1613,2368,1662,2404,3458,2614,2336,3109,3181,1414,3391,3019,1747,3150,,0.783432,0.472006,0.618999,0.794224,0.906736,0.727603,0.471285,0.801101,0.910125,0.317699,0.837670,0.780790,0.424621,0.953222
0.018021,0.395340,1613,2368,1662,2402,3458,2613,2336,3109,3181,1413,3390,3018,1747,3150,,0.783432,0.472006,0.618999,0.791817,0.906736,0.726998,0.471285,0.801101,0.910125,0.316814,0.836431,0.780015,0.424621,0.953222
0.018005,0.413345,1613,2368,1663,2403,3458,2614,2336,3109,3181,1413,3391,3018,1749,3150,,0.783432,0.472006,0.620020,0.793020,0.906736,0.727603,0.471285,0.801101,0.910125,0.316814,0.837670,0.780015,0.426405,0.953222
0.018001,0.431346,1613,2367,1662,2402,3458,2614,2335,3108,3180,1412,3390,3018,1748,3150,,0.783432,0.471229,0.618999,0.791817,0.906736,0.727603,0.470374,0.800314,0.908987,0.315929,0.836431,0.780015,0.425513,0.953222
0.018000,0.449345,1613,2367,1664,2403,3457,2615,2335,3109,3181,1413,3391,3019,1748,3150,,0.783432,0.471229,0.621042,0.793020,0.905996,0.728208,0.470374,0.801101,0.910125,0.316814,0.837670,0.780790,0.425513,0.953222
0.017978,0.467324,1613,2368,1663,2403,3458,2614,2335,3108,3180,1413,3390,3018,1748,3150,,0.783432,0.472006,0.620020,0.793020,0.906736,0.727603,0.470374,0.800314,0.908987,0.316814,0.836431,0.780015,0.425513,0.953222
0.018024,0.485348,1613,2368,1663,2403,3458,2614,2335,3108,3181,1414,3390,3019,1748,3150,,0.783432,0.472006,0.620020,0.793020,0.906736,0.727603,0.470374,0.800314,0.910125,0.317699,0.836431,0.780790,0.425513,0.953222
0.017999,0.503346,1614,2368,1664,2402,3458,2615,2336,3109,3180,1414,3389,3018,1748,3150,,0.784615,0.472006,0.621042,0.791817,0.906736,0.728208,0.471285,0.801101,0.908987,0.317699,0.835192,0.780015,0.425513,0.953222
0.018005,0.521351,1613,2368,1664,2403,3459,2614,2335,3109,3181,1413,3391,3018,1748,3150,,0.783432,0.472006,0.621042,0.793020,0.907476,0.727603,0.470374,0.801101,0.910125,0.316814,0.837670,0.780015,0.425513,0.953222
0.017998,0.539348,1613,2368,1663,2403,3459,2615,2335,3108,3180,1413,3390,3018,1747,3149,,0.783432,0.472006,0.620020,0.793020,0.907476,0.728208,0.470374,0.800314,0.908987,0.316814,0.836431,0.780015,0.424621,0.952339
0.018004,0.557353,1613,2368,1664,2403,3458,2614,2335,3109,3181,1413,3391,3018,1748,3150,,0.783432,0.472006,0.621042,0.793020,0.906736,0.727603,0.470374,0.801101,0.910125,0.316814,0.837670,0.780015,0.425513,0.953222
0.017996,0.575349,1614,2369,1664,2403,3459,2614,2335,3108,3180,1413,3390,3019,1747,3150,,0.784615,0.472784,0.621042,0.793020,0.907476,0.727603,0.470374,0.800314,0.908987,0.316814,0.836431,0.780790,0.424621,0.953222
0.018005,0.593354,1614,2368,1663,2403,3458,2614,2335,3109,3180,1413,3391,3018,1748,3149,,0.784615,0.472006,0.620020,0.793020,0.906736,0.727603,0.470374,0.801101,0.908987,0.316814,0.837670,0.780015,0.425513,0.952339
0.018001,0.611355,1614,2369,1663,2403,3458,2614,2335,3108,3180,1413,3391,3019,1747,3149,,0.784615,0.472784,0.620020,0.793020,0.906736,0.727603,0.470374,0.800314,0.908987,0.316814,0.837670,0.780790,0.424621,0.952339
0.017999,0.629354,1614,2369,1663,2403,3458,2614,2335,3109,3180,1412,3390,3019,1747,3149,,0.784615,0.472784,0.620020,0.793020,0.906736,0.727603,0.470374,0.801101,0.908987,0.315929,0.836431,0.780790,0.424621,0.952339
0.018004,0.647358,1613,2368,1663,2402,3458,2614,2335,3108,3180,1412,3391,3019,1748,3150,,0.783432,0.472006,0.620020,0.791817,0.906736,0.727603,0.470374,0.800314,0.908987,0.315929,0.837670,0.780790,0.425513,0.953222
0.017998,0.665355,1614,2368,1663,2403,3458,2615,2335,3109,3180,1412,3390,3018,1747,3149,,0.784615,0.472006,0.620020,0.793020,0.906736,0.728208,0.470374,0.801101,0.908987,0.315929,0.836431,0.780015,0.424621,0.952339
0.018001,0.683357,1613,2367,1663,2402,3458,2614,2334,3108,3180,1412,3390,3018,1747,3148,,0.783432,0.471229,0.620020,0.791817,0.906736,0.727603,0.469462,0.800314,0.908987,0.315929,0.836431,0.780015,0.424621,0.951456
0.018003,0.701360,1613,2367,1664,2402,3458,2614,2335,3109,3180,1413,3390,3018,1748,3150,,0.783432,0.471229,0.621042,0.791817,0.906736,0.727603,0.470374,0.801101,0.908987,0.316814,0.836431,0.780015,0.425513,0.953222
0.018055,0.719415,1613,2368,1664,2403,3458,2615,2335,3109,3180,1413,3391,3019,1748,3149,,0.783432,0.472006,0.621042,0.793020,0.906736,0.728208,0.470374,0.801101,0.908987,0.316814,0.837670,0.780790,0.425513,0.952339
0.017946,0.737361,1613,2367,1664,2403,3459,2614,2335,3109,3181,1412,3391,3018,1748,3149,,0.783432,0.471229,0.621042,0.793020,0.907476,0.727603,0.470374,0.801101,0.910125,0.315929,0.837670,0.780015,0.425513,0.952339
0.017998,0.755359,1613,2367,1664,2403,3459,2614,2335,3109,3181,1412,3391,3018,1748,3149,,0.783432,0.471229,0.621042,0.793020,0.907476,0.727603,0.470374,0.801101,0.910125,0.315929,0.837670,0.780015,0.425513,0.952339
0.018004,0.773363,1613,2368,1664,2402,3459,2615,2335,3109,3180,1413,3390,3019,1748,3149,,0.783432,0.472006,0.621042,0.791817,0.907476,0.728208,0.470374,0.801101,0.908987,0.316814,0.836431,0.780790,0.425513,0.952339
0.018001,0.791364,1613,2369,1664,2402,3459,2614,2335,3109,3180,1413,3391,3018,1749,3150,,0.783432,0.472784,0.621042,0.791817,0.907476,0.727603,0.470374,0.801101,0.908987,0.316814,0.837670,0.780015,0.426405,0.953222
0.018001,0.809365,1613,2368,1664,2402,3459,2614,2335,3108,3181,1413,3391,3019,1749,3150,,0.783432,0.472006,0.621042,0.791817,0.907476,0.727603,0.470374,0.800314,0.910125,0.316814,0.837670,0.780790,0.426405,0.953222
0.017999,0.827364,1613,2370,1666,2402,3459,2615,2336,3109,3180,1414,3390,3018,1749,3150,,0.783432,0.473561,0.623085,0.791817,0.907476,0.728208,0.471285,0.801101,0.908987,0.317699,0.836431,0.780015,0.426405,0.953222
0.018001,0.845365,1614,2370,1664,2403,3459,2615,2335,3108,3180,1413,3391,3018,1749,3149,,0.784615,0.473561,0.621042,0.793020,0.907476,0.728208,0.470374,0.800314,0.908987,0.316814,0.837670,0.780015,0.426405,0.952339
0.018000,0.863365,1614,2370,1664,2403,3459,2614,2335,3108,3180,1413,3390,3018,1749,3150,,0.784615,0.473561,0.621042,0.793020,0.907476,0.727603,0.470374,0.800314,0.908987,0.316814,0.836431,0.780015,0.426405,0.953222
0.018004,0.881369,1614,2370,1664,2402,3459,2614,2335,3109,3181,1413,3390,3018,1748,3149,,0.784615,0.473561,0.621042,0.791817,0.907476,0.727603,0.470374,0.801101,0.910125,0.316814,0.836431,0.780015,0.425513,0.952339
0.018000,0.899370,1613,2370,1664,2402,3459,2614,2335,3108,3180,1412,3390,3018,1749,3149,,0.783432,0.473561,0.621042,0.791817,0.907476,0.727603,0.470374,0.800314,0.908987,0.315929,0.836431,0.780015,0.426405,0.952339
0.017998,0.917368,1614,2371,1664,2402,3458,2615,2335,3108,3180,1413,3391,3018,1749,3149,,0.784615,0.474339,0.621042,0.791817,0.906736,0.728208,0.470374,0.800314,0.908987,0.316814,0.837670,0.780015,0.426405,0.952339
0.018001,0.935369,1614,2371,1664,2402,3458,2615,2335,3108,3180,1413,3391,3018,1749,3149,,0.784615,0.474339,0.621042,0.791817,0.906736,0.728208,0.470374,0.800314,0.908987,0.316814,0.837670,0.780015,0.426405,0.952339
0.017983,0.953352,1613,2370,1664,2402,3459,2614,2334,3108,3180,1412,3391,3018,1749,3148,,0.783432,0.473561,0.621042,0.791817,0.907476,0.727603,0.469462,0.800314,0.908987,0.315929,0.837670,0.780015,0.426405,0.951456
0.018000,0.971352,1614,2371,1664,2402,3459,2614,2334,3109,3181,1412,3390,3018,1749,3148,,0.784615,0.474339,0.621042,0.791817,0.907476,0.727603,0.469462,0.801101,0.910125,0.315929,0.836431,0.780015,0.426405,0.951456
0.018024,0.989375,1614,2371,1664,2402,3459,2615,2334,3109,3180,1413,3390,3018,1749,3149,,0.784615,0.474339,0.621042,0.791817,0.907476,0.728208,0.469462,0.801101,0.908987,0.316814,0.836431,0.780015,0.426405,0.952339
0.017997,1.007373,1614,2372,1664,2403,3458,2614,2334,3108,3180,1413,3391,3018,1749,3148,,0.784615,0.475117,0.621042,0.793020,0.906736,0.727603,0.469462,0.800314,0.908987,0.316814,0.837670,0.780015,0.426405,0.951456
0.018004,1.025376,1613,2372,1663,2402,3458,2615,2335,3108,3180,1413,3391,3018,1750,3149,,0.783432,0.475117,0.620020,0.791817,0.906736,0.728208,0.470374,0.800314,0.908987,0.316814,0.837670,0.780015,0.427297,0.952339
0.017998,1.043375,1614,2372,1664,2403,3459,2615,2334,3109,3180,1413,3391,3019,1749,3149,,0.784615,0.475117,0.621042,0.793020,0.907476,0.728208,0.469462,0.801101,0.908987,0.316814,0.837670,0.780790,0.426405,0.952339
0.018001,1.061376,1614,2373,1664,2403,3459,2615,2334,3108,3180,1412,3390,3018,1750,3149,,0.784615,0.475894,0.621042,0.793020,0.907476,0.728208,0.469462,0.800314,0.908987,0.315929,0.836431,0.780015,0.427297,0.952339
0.018003,1.079379,1614,2373,1664,2403,3459,2615,2334,3108,3180,1412,3390,3018,1750,3149,,0.784615,0.475894,0.621042,0.793020,0.907476,0.728208,0.469462,0.800314,0.908987,0.315929,0.836431,0.780015,0.427297,0.952339
0.017999,1.097378,1614,2373,1663,2401,3459,2615,2334,3108,3180,1412,3391,3019,1750,3149,,0.784615,0.475894,0.620020,0.790614,0.907476,0.728208,0.469462,0.800314,0.908987,0.315929,0.837670,0.780790,0.427297,0.952339
0.017981,1.115359,1614,2372,1663,2401,3459,2615,2334,3109,3180,1412,3390,3017,1749,3149,,0.784615,0.475117,0.620020,0.790614,0.907476,0.728208,0.469462,0.801101,0.908987,0.315929,0.836431,0.779241,0.426405,0.952339
0.018021,1.133380,1614,2373,1663,2402,3458,2614,2334,3108,3180,1412,3390,3018,1750,3149,,0.784615,0.475894,0.620020,0.791817,0.906736,0.727603,0.469462,0.800314,0.908987,0.315929,0.836431,0.780015,0.427297,0.952339
0.018002,1.151383,1615,2373,1662,2402,3458,2615,2334,3109,3180,1412,3391,3018,1750,3148,,0.785799,0.475894,0.618999,0.791817,0.906736,0.728208,0.469462,0.801101,0.908987,0.315929,0.837670,0.780015,0.427297,0.951456
0.017998,1.169381,1614,2374,1663,2403,3458,2614,2334,3108,3181,1413,3390,3018,1749,3148,,0.784615,0.476672,0.620020,0.793020,0.906736,0.727603,0.469462,0.800314,0.910125,0.316814,0.836431,0.780015,0.426405,0.951456
0.018001,1.187383,1614,2374,1663,2403,3458,2614,2334,3108,3181,1413,3390,3018,1749,3148,,0.784615,0.476672,0.620020,0.793020,0.906736,0.727603,0.469462,0.800314,0.910125,0.316814,0.836431,0.780015,0.426405,0.951456
0.017980,1.205363,1614,2374,1662,2402,3459,2615,2333,3108,3180,1411,3391,3018,1749,3149,,0.784615,0.476672,0.618999,0.791817,0.907476,0.728208,0.468551,0.800314,0.908987,0.315044,0.837670,0.780015,0.426405,0.952339
0.018022,1.223385,1614,2374,1662,2402,3459,2615,2333,3108,3180,1411,3391,3018,1749,3149,,0.784615,0.476672,0.618999,0.791817,0.907476,0.728208,0.468551,0.800314,0.908987,0.315044,0.837670,0.780015,0.426405,0.952339
0.018000,1.241385,1615,2374,1662,2402,3459,2615,2335,3108,3180,1412,3391,3018,1750,3149,,0.785799,0.476672,0.618999,0.791817,0.907476,0.728208,0.470374,0.800314,0.908987,0.315929,0.837670,0.780015,0.427297,0.952339
0.018004,1.259389,1615,2375,1663,2402,3459,2615,2334,3109,3180,1412,3390,3018,1750,3149,,0.785799,0.477449,0.620020,0.791817,0.907476,0.728208,0.469462,0.801101,0.908987,0.315929,0.836431,0.780015,0.427297,0.952339
0.017998,1.277387,1615,2375,1663,2402,3458,2614,2334,3108,3180,1411,3391,3018,1749,3149,,0.785799,0.477449,0.620020,0.791817,0.906736,0.727603,0.469462,0.800314,0.908987,0.315044,0.837670,0.780015,0.426405,0.952339
0.018006,1.295393,1615,2375,1663,2402,3459,2615,2334,3108,3180,1412,3390,3018,1750,3149,,0.785799,0.477449,0.620020,0.791817,0.907476,0.728208,0.469462,0.800314,0.908987,0.315929,0.836431,0.780015,0.427297,0.952339
0.017999,1.313392,1615,2374,1663,2402,3459,2615,2333,3108,3180,1412,3391,3018,1750,3149,,0.785799,0.476672,0.620020,0.791817,0.907476,0.728208,0.468551,0.800314,0.908987,0.315929,0.837670,0.780015,0.427297,0.952339
0.018001,1.331393,1614,2373,1663,2402,3459,2615,2334,3108,3181,1413,3391,3018,1750,3150,,0.784615,0.475894,0.620020,0.791817,0.907476,0.728208,0.469462,0.800314,0.910125,0.316814,0.837670,0.780015,0.427297,0.953222
0.017998,1.349391,1614,2373,1663,2401,3459,2614,2335,3108,3181,1413,3391,3018,1751,3150,,0.784615,0.475894,0.620020,0.790614,0.907476,0.727603,0.470374,0.800314,0.910125,0.316814,0.837670,0.780015,0.428189,0.953222
0.018004,1.367395,1615,2373,1663,2401,3459,2614,2334,3109,3180,1413,3390,3018,1751,3150,,0.785799,0.475894,0.620020,0.790614,0.907476,0.727603,0.469462,0.801101,0.908987,0.316814,0.836431,0.780015,0.428189,0.953222
0.017998,1.385393,1614,2373,1664,2401,3459,2614,2334,3109,3180,1412,3391,3019,1752,3150,,0.784615,0.475894,0.621042,0.790614,0.907476,0.727603,0.469462,0.801101,0.908987,0.315929,0.837670,0.780790,0.429081,0.953222
0.018004,1.403397,1614,2372,1664,2401,3460,2615,2334,3109,3180,1413,3391,3019,1753,3151,,0.784615,0.475117,0.621042,0.790614,0.908216,0.728208,0.469462,0.801101,0.908987,0.316814,0.837670,0.780790,0.429973,0.954104
0.017999,1.421396,1614,2372,1664,2401,3460,2615,2334,3109,3181,1413,3391,3019,1754,3150,,0.784615,0.475117,0.621042,0.790614,0.908216,0.728208,0.469462,0.801101,0.910125,0.316814,0.837670,0.780790,0.430865,0.953222
0.017999,1.439395,1614,2372,1664,2401,3460,2615,2334,3109,3181,1413,3391,3019,1754,3150,,0.784615,0.475117,0.621042,0.790614,0.908216,0.728208,0.469462,0.801101,0.910125,0.316814,0.837670,0.780790,0.430865,0.953222
0.018051,1.457446,1615,2371,1665,2401,3459,2615,2334,3109,3181,1414,3390,3018,1754,3151,,0.785799,0.474339,0.622063,0.790614,0.907476,0.728208,0.469462,0.801101,0.910125,0.317699,0.836431,0.780015,0.430865,0.954104
0.017954,1.475401,1615,2373,1665,2402,3459,2615,2334,3109,3180,1413,3391,3018,1754,3149,,0.785799,0.475894,0.622063,0.791817,0.907476,0.728208,0.469462,0.801101,0.908987,0.316814,0.837670,0.780015,0.430865,0.952339
0.017997,1.493398,1614,2373,1664,2402,3459,2615,2334,3109,3180,1413,3392,3018,1754,3149,,0.784615,0.475894,0.621042,0.791817,0.907476,0.728208,0.469462,0.801101,0.908987,0.316814,0.838910,0.780015,0.430865,0.952339
0.018002,1.511400,1614,2372,1664,2401,3459,2615,2335,3109,3180,1413,3391,3019,1754,3149,,0.784615,0.475117,0.621042,0.790614,0.907476,0.728208,0.470374,0.801101,0.908987,0.316814,0.837670,0.780790,0.430865,0.952339
0.018003,1.529403,1615,2373,1664,2401,3460,2615,2335,3109,3180,1413,3391,3019,1754,3149,,0.785799,0.475894,0.621042,0.790614,0.908216,0.728208,0.470374,0.801101,0.908987,0.316814,0.837670,0.780790,0.430865,0.952339
0.018031,1.547434,1614,2373,1663,2401,3460,2615,2335,3109,3180,1411,3391,3018,1753,3149,,0.784615,0.475894,0.620020,0.790614,0.908216,0.728208,0.470374,0.801101,0.908987,0.315044,0.837670,0.780015,0.429973,0.952339
0.017993,1.565427,1614,2372,1663,2401,3459,2615,2335,3109,3180,1412,3390,3018,1753,3149,,0.784615,0.475117,0.620020,0.790614,0.907476,0.728208,0.470374,0.801101,0.908987,0.315929,0.836431,0.780015,0.429973,0.952339
0.017972,1.583399,1613,2371,1664,2402,3460,2614,2334,3109,3180,1412,3390,3019,1752,3150,,0.783432,0.474339,0.621042,0.791817,0.908216,0.727603,0.469462,0.801101,0.908987,0.315929,0.836431,0.780790,0.429081,0.953222
0.018004,1.601403,1614,2371,1664,2402,3459,2614,2335,3109,3180,1412,3391,3018,1753,3149,,0.784615,0.474339,0.621042,0.791817,0.907476,0.727603,0.470374,0.801101,0.908987,0.315929,0.837670,0.780015,0.429973,0.952339
0.018025,1.619428,1614,2373,1664,2402,3460,2614,2335,3109,3180,1411,3390,3019,1753,3148,,0.784615,0.475894,0.621042,0.791817,0.908216,0.727603,0.470374,0.801101,0.908987,0.315044,0.836431,0.780790,0.429973,0.951456
0.017958,1.637386,1614,2373,1664,2402,3459,2615,2335,3109,3180,1412,3392,3019,1752,3149,,0.784615,0.475894,0.621042,0.791817,0.907476,0.728208,0.470374,0.801101,0.908987,0.315929,0.838910,0.780790,0.429081,0.952339
0.018050,1.655437,1614,2373,1664,2401,3460,2615,2335,3108,3179,1411,3391,3018,1753,3148,,0.784615,0.475894,0.621042,0.790614,0.908216,0.728208,0.470374,0.800314,0.907850,0.315044,0.837670,0.780015,0.429973,0.951456
0.017994,1.673431,1614,2373,1664,2401,3460,2615,2334,3109,3181,1412,3391,3019,1752,3148,,0.784615,0.475894,0.621042,0.790614,0.908216,0.728208,0.469462,0.801101,0.910125,0.315929,0.837670,0.780790,0.429081,0.951456
0.017990,1.691420,1614,2373,1663,2401,3460,2615,2335,3110,3180,1411,3391,3019,1752,3148,,0.784615,0.475894,0.620020,0.790614,0.908216,0.728208,0.470374,0.801887,0.908987,0.315044,0.837670,0.780790,0.429081,0.951456
0.017994,1.709414,1614,2372,1663,2402,3459,2615,2334,3109,3180,1412,3390,3018,1752,3148,,0.784615,0.475117,0.620020,0.791817,0.907476,0.728208,0.469462,0.801101,0.908987,0.315929,0.836431,0.780015,0.429081,0.951456
0.018023,1.727437,1614,2373,1663,2402,3459,2614,2334,3110,3180,1412,3391,3018,1752,3148,,0.784615,0.475894,0.620020,0.791817,0.907476,0.727603,0.469462,0.801887,0.908987,0.315929,0.837670,0.780015,0.429081,0.951456
0.018094,1.745530,1614,2373,1663,2402,3460,2615,2335,3109,3181,1411,3390,3019,1752,3147,,0.784615,0.475894,0.620020,0.791817,0.908216,0.728208,0.470374,0.801101,0.910125,0.315044,0.836431,0.780790,0.429081,0.950574
0.017905,1.763436,1614,2373,1663,2402,3460,2615,2335,3109,3181,1411,3390,3019,1752,3147,,0.784615,0.475894,0.620020,0.791817,0.908216,0.728208,0.470374,0.801101,0.910125,0.315044,0.836431,0.780790,0.429081,0.950574
0.018039,1.781475,1614,2374,1663,2401,3460,2615,2334,3108,3180,1410,3391,3018,1753,3147,,0.784615,0.476672,0.620020,0.790614,0.908216,0.728208,0.469462,0.800314,0.908987,0.314159,0.837670,0.780015,0.429973,0.950574
0.017944,1.799419,1614,2374,1664,2402,3460,2615,2334,3109,3179,1411,3391,3018,1752,3147,,0.784615,0.476672,0.621042,0.791817,0.908216,0.728208,0.469462,0.801101,0.907850,0.315044,0.837670,0.780015,0.429081,0.950574
0.018029,1.817448,1614,2374,1664,2402,3461,2615,2335,3110,3180,1411,3390,3019,1752,3147,,0.784615,0.476672,0.621042,0.791817,0.908956,0.728208,0.470374,0.801887,0.908987,0.315044,0.836431,0.780790,0.429081,0.950574
0.017993,1.835441,1613,2373,1663,2402,3460,2614,2334,3109,3180,1411,3390,3019,1751,3147,,0.783432,0.475894,0.620020,0.791817,0.908216,0.727603,0.469462,0.801101,0.908987,0.315044,0.836431,0.780790,0.428189,0.950574
0.017995,1.853435,1614,2374,1663,2402,3461,2615,2335,3109,3180,1409,3391,3018,1753,3147,,0.784615,0.476672,0.620020,0.791817,0.908956,0.728208,0.470374,0.801101,0.908987,0.313274,0.837670,0.780015,0.429973,0.950574
0.018028,1.871463,1614,2373,1663,2402,3461,2615,2335,3109,3180,1411,3390,3018,1753,3146,,0.784615,0.475894,0.620020,0.791817,0.908956,0.728208,0.470374,0.801101,0.908987,0.315044,0.836431,0.780015,0.429973,0.949691
0.017982,1.889445,1614,2372,1662,2401,3459,2615,2335,3109,3180,1411,3391,3019,1753,3145,,0.784615,0.475117,0.618999,0.790614,0.907476,0.728208,0.470374,0.801101,0.908987,0.315044,0.837670,0.780790,0.429973,0.948808
0.018004,1.907449,1614,2372,1662,2401,3459,2615,2335,3109,3180,1411,3391,3019,1753,3145,,0.784615,0.475117,0.618999,0.790614,0.907476,0.728208,0.470374,0.801101,0.908987,0.315044,0.837670,0.780790,0.429973,0.948808
0.017997,1.925446,1614,2372,1663,2402,3461,2615,2335,3109,3180,1410,3391,3019,1753,3144,,0.784615,0.475117,0.620020,0.791817,0.908956,0.728208,0.470374,0.801101,0.908987,0.314159,0.837670,0.780790,0.429973,0.947926
