GloveManager recording started on 11/02/16 at 16:08:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017997,0.593436,1181,1927,1544,2223,2452,2564,2099,2378,2932,1662,3434,3116,1881,3019,,0.272189,0.129082,0.498468,0.576414,0.162102,0.697337,0.255242,0.226415,0.626849,0.537168,0.890954,0.855926,0.544157,0.877079
0.018008,0.611444,1181,1927,1544,2223,2452,2563,2099,2378,2933,1661,3434,3116,1881,3018,,0.272189,0.129082,0.498468,0.576414,0.162102,0.696731,0.255242,0.226415,0.627986,0.536283,0.890954,0.855926,0.544157,0.876155
0.018022,0.629465,1180,1926,1544,2222,2452,2564,2099,2378,2933,1661,3435,3115,1880,3018,,0.271006,0.128305,0.498468,0.575211,0.162102,0.697337,0.255242,0.226415,0.627986,0.536283,0.892193,0.855151,0.543265,0.876155
0.017970,0.647436,1180,1926,1544,2223,2452,2564,2098,2378,2932,1660,3434,3115,1880,3019,,0.271006,0.128305,0.498468,0.576414,0.162102,0.697337,0.254330,0.226415,0.626849,0.535398,0.890954,0.855151,0.543265,0.877079
0.018000,0.665435,1181,1927,1543,2222,2452,2564,2098,2378,2932,1661,3434,3115,1881,3018,,0.272189,0.129082,0.497446,0.575211,0.162102,0.697337,0.254330,0.226415,0.626849,0.536283,0.890954,0.855151,0.544157,0.876155
0.017996,0.683431,1181,1927,1544,2222,2452,2563,2098,2377,2932,1660,3434,3115,1880,3018,,0.272189,0.129082,0.498468,0.575211,0.162102,0.696731,0.254330,0.225629,0.626849,0.535398,0.890954,0.855151,0.543265,0.876155
0.018014,0.701445,1180,1927,1544,2222,2451,2564,2098,2377,2932,1660,3435,3115,1881,3018,,0.271006,0.129082,0.498468,0.575211,0.161362,0.697337,0.254330,0.225629,0.626849,0.535398,0.892193,0.855151,0.544157,0.876155
0.018001,0.719446,1179,1926,1542,2222,2452,2563,2098,2377,2933,1661,3434,3116,1879,3018,,0.269822,0.128305,0.496425,0.575211,0.162102,0.696731,0.254330,0.225629,0.627986,0.536283,0.890954,0.855926,0.542373,0.876155
0.017992,0.737438,1178,1925,1544,2221,2451,2563,2098,2376,2933,1661,3434,3115,1881,3018,,0.268639,0.127527,0.498468,0.574007,0.161362,0.696731,0.254330,0.224843,0.627986,0.536283,0.890954,0.855151,0.544157,0.876155
0.017983,0.755422,1177,1925,1543,2222,2452,2563,2098,2377,2932,1661,3434,3114,1879,3018,,0.267456,0.127527,0.497446,0.575211,0.162102,0.696731,0.254330,0.225629,0.626849,0.536283,0.890954,0.854376,0.542373,0.876155
0.018032,0.773454,1177,1925,1542,2223,2452,2563,2098,2376,2934,1661,3435,3114,1879,3018,,0.267456,0.127527,0.496425,0.576414,0.162102,0.696731,0.254330,0.224843,0.629124,0.536283,0.892193,0.854376,0.542373,0.876155
0.017998,0.791452,1176,1924,1542,2222,2451,2564,2097,2376,2933,1659,3435,3115,1878,3018,,0.266272,0.126750,0.496425,0.575211,0.161362,0.697337,0.253418,0.224843,0.627986,0.534513,0.892193,0.855151,0.541481,0.876155
0.017984,0.809436,1176,1924,1542,2223,2452,2563,2097,2377,2933,1659,3435,3115,1878,3018,,0.266272,0.126750,0.496425,0.576414,0.162102,0.696731,0.253418,0.225629,0.627986,0.534513,0.892193,0.855151,0.541481,0.876155
0.018005,0.827442,1177,1926,1545,2223,2451,2564,2097,2377,2933,1660,3435,3115,1877,3019,,0.267456,0.128305,0.499489,0.576414,0.161362,0.697337,0.253418,0.225629,0.627986,0.535398,0.892193,0.855151,0.540589,0.877079
0.018000,0.845442,1176,1926,1545,2223,2451,2564,2096,2377,2933,1658,3434,3116,1878,3018,,0.266272,0.128305,0.499489,0.576414,0.161362,0.697337,0.252507,0.225629,0.627986,0.533628,0.890954,0.855926,0.541481,0.876155
0.018012,0.863454,1178,1926,1544,2222,2450,2563,2097,2376,2933,1658,3434,3115,1878,3018,,0.268639,0.128305,0.498468,0.575211,0.160622,0.696731,0.253418,0.224843,0.627986,0.533628,0.890954,0.855151,0.541481,0.876155
0.017981,0.881435,1177,1925,1544,2221,2450,2564,2097,2376,2933,1658,3435,3115,1879,3018,,0.267456,0.127527,0.498468,0.574007,0.160622,0.697337,0.253418,0.224843,0.627986,0.533628,0.892193,0.855151,0.542373,0.876155
0.018024,0.899459,1177,1926,1545,2222,2451,2564,2097,2376,2932,1658,3435,3115,1878,3019,,0.267456,0.128305,0.499489,0.575211,0.161362,0.697337,0.253418,0.224843,0.626849,0.533628,0.892193,0.855151,0.541481,0.877079
0.017991,0.917450,1176,1925,1545,2222,2451,2564,2097,2376,2933,1659,3434,3115,1878,3019,,0.266272,0.127527,0.499489,0.575211,0.161362,0.697337,0.253418,0.224843,0.627986,0.534513,0.890954,0.855151,0.541481,0.877079
0.017999,0.935448,1177,1925,1544,2221,2451,2564,2097,2377,2933,1659,3434,3116,1879,3018,,0.267456,0.127527,0.498468,0.574007,0.161362,0.697337,0.253418,0.225629,0.627986,0.534513,0.890954,0.855926,0.542373,0.876155
0.018018,0.953466,1177,1925,1544,2221,2451,2564,2097,2376,2933,1659,3435,3115,1878,3019,,0.267456,0.127527,0.498468,0.574007,0.161362,0.697337,0.253418,0.224843,0.627986,0.534513,0.892193,0.855151,0.541481,0.877079
0.017995,0.971461,1177,1925,1544,2221,2450,2564,2096,2376,2933,1659,3435,3116,1878,3018,,0.267456,0.127527,0.498468,0.574007,0.160622,0.697337,0.252507,0.224843,0.627986,0.534513,0.892193,0.855926,0.541481,0.876155
0.017977,0.989438,1177,1925,1545,2221,2451,2564,2096,2376,2933,1659,3435,3116,1878,3019,,0.267456,0.127527,0.499489,0.574007,0.161362,0.697337,0.252507,0.224843,0.627986,0.534513,0.892193,0.855926,0.541481,0.877079
0.018013,1.007451,1177,1926,1544,2221,2451,2564,2097,2377,2933,1659,3435,3116,1879,3019,,0.267456,0.128305,0.498468,0.574007,0.161362,0.697337,0.253418,0.225629,0.627986,0.534513,0.892193,0.855926,0.542373,0.877079
0.017987,1.025439,1177,1925,1545,2222,2451,2564,2097,2377,2933,1659,3435,3115,1878,3018,,0.267456,0.127527,0.499489,0.575211,0.161362,0.697337,0.253418,0.225629,0.627986,0.534513,0.892193,0.855151,0.541481,0.876155
0.018016,1.043455,1177,1925,1545,2222,2451,2564,2097,2377,2933,1659,3435,3115,1878,3018,,0.267456,0.127527,0.499489,0.575211,0.161362,0.697337,0.253418,0.225629,0.627986,0.534513,0.892193,0.855151,0.541481,0.876155
