GloveManager recording started on 11/02/16 at 16:12:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.863282,1342,2140,1477,2298,3491,2451,2623,3261,2962,1954,3452,3152,2128,3206,,0.462722,0.294712,0.430031,0.666667,0.908303,0.628935,0.732908,0.920597,0.660978,0.795575,0.864009,0.883811,0.764496,0.970111
0.018004,0.881286,1343,2140,1477,2297,3490,2451,2623,3262,2963,1953,3453,3152,2128,3206,,0.463905,0.294712,0.430031,0.665463,0.907581,0.628935,0.732908,0.921384,0.662116,0.794690,0.865182,0.883811,0.764496,0.970111
0.017981,0.899267,1342,2139,1477,2297,3490,2451,2622,3262,2963,1953,3452,3152,2127,3205,,0.462722,0.293935,0.430031,0.665463,0.907581,0.628935,0.731996,0.921384,0.662116,0.794690,0.864009,0.883811,0.763604,0.969257
0.017998,0.917264,1342,2139,1477,2297,3490,2451,2622,3262,2963,1953,3452,3152,2127,3205,,0.462722,0.293935,0.430031,0.665463,0.907581,0.628935,0.731996,0.921384,0.662116,0.794690,0.864009,0.883811,0.763604,0.969257
0.018021,0.935285,1342,2139,1477,2297,3490,2451,2622,3261,2963,1953,3452,3152,2127,3206,,0.462722,0.293935,0.430031,0.665463,0.907581,0.628935,0.731996,0.920597,0.662116,0.794690,0.864009,0.883811,0.763604,0.970111
0.018001,0.953287,1341,2139,1479,2298,3491,2451,2622,3261,2963,1954,3452,3152,2128,3204,,0.461538,0.293935,0.432074,0.666667,0.908303,0.628935,0.731996,0.920597,0.662116,0.795575,0.864009,0.883811,0.764496,0.968403
0.018003,0.971290,1341,2139,1479,2298,3490,2451,2622,3261,2962,1953,3452,3152,2129,3203,,0.461538,0.293935,0.432074,0.666667,0.907581,0.628935,0.731996,0.920597,0.660978,0.794690,0.864009,0.883811,0.765388,0.967549
0.018000,0.989290,1341,2139,1479,2298,3490,2451,2621,3261,2962,1953,3452,3152,2128,3202,,0.461538,0.293935,0.432074,0.666667,0.907581,0.628935,0.731085,0.920597,0.660978,0.794690,0.864009,0.883811,0.764496,0.966695
0.018002,1.007292,1341,2140,1481,2298,3491,2451,2622,3261,2961,1953,3451,3152,2129,3202,,0.461538,0.294712,0.434116,0.666667,0.908303,0.628935,0.731996,0.920597,0.659841,0.794690,0.862837,0.883811,0.765388,0.966695
0.018003,1.025295,1341,2140,1481,2298,3491,2451,2622,3261,2961,1953,3451,3152,2129,3202,,0.461538,0.294712,0.434116,0.666667,0.908303,0.628935,0.731996,0.920597,0.659841,0.794690,0.862837,0.883811,0.765388,0.966695
0.017996,1.043292,1341,2140,1482,2299,3490,2450,2623,3261,2961,1954,3450,3152,2129,3200,,0.461538,0.294712,0.435138,0.667870,0.907581,0.628329,0.732908,0.920597,0.659841,0.795575,0.861665,0.883811,0.765388,0.964987
0.017981,1.061272,1341,2140,1482,2298,3490,2451,2623,3260,2961,1954,3452,3152,2129,3200,,0.461538,0.294712,0.435138,0.666667,0.907581,0.628935,0.732908,0.919811,0.659841,0.795575,0.864009,0.883811,0.765388,0.964987
0.018025,1.079297,1341,2140,1482,2299,3489,2450,2623,3260,2961,1954,3452,3152,2129,3200,,0.461538,0.294712,0.435138,0.667870,0.906859,0.628329,0.732908,0.919811,0.659841,0.795575,0.864009,0.883811,0.765388,0.964987
0.017997,1.097294,1341,2140,1482,2299,3489,2450,2623,3260,2961,1954,3452,3152,2129,3200,,0.461538,0.294712,0.435138,0.667870,0.906859,0.628329,0.732908,0.919811,0.659841,0.795575,0.864009,0.883811,0.765388,0.964987
0.018004,1.115299,1341,2139,1482,2299,3490,2450,2624,3260,2961,1954,3451,3152,2129,3200,,0.461538,0.293935,0.435138,0.667870,0.907581,0.628329,0.733819,0.919811,0.659841,0.795575,0.862837,0.883811,0.765388,0.964987
0.018001,1.133300,1341,2140,1482,2299,3490,2450,2624,3261,2961,1954,3451,3152,2129,3201,,0.461538,0.294712,0.435138,0.667870,0.907581,0.628329,0.733819,0.920597,0.659841,0.795575,0.862837,0.883811,0.765388,0.965841
0.017986,1.151286,1341,2140,1481,2299,3490,2451,2624,3260,2961,1953,3451,3151,2128,3200,,0.461538,0.294712,0.434116,0.667870,0.907581,0.628935,0.733819,0.919811,0.659841,0.794690,0.862837,0.883036,0.764496,0.964987
0.018013,1.169299,1341,2139,1480,2299,3490,2450,2623,3260,2961,1953,3451,3152,2129,3200,,0.461538,0.293935,0.433095,0.667870,0.907581,0.628329,0.732908,0.919811,0.659841,0.794690,0.862837,0.883811,0.765388,0.964987
0.018004,1.187303,1341,2140,1481,2299,3490,2450,2624,3260,2960,1953,3451,3152,2129,3200,,0.461538,0.294712,0.434116,0.667870,0.907581,0.628329,0.733819,0.919811,0.658703,0.794690,0.862837,0.883811,0.765388,0.964987
0.018001,1.205304,1342,2140,1480,2299,3489,2450,2624,3259,2961,1953,3450,3152,2128,3199,,0.462722,0.294712,0.433095,0.667870,0.906859,0.628329,0.733819,0.919025,0.659841,0.794690,0.861665,0.883811,0.764496,0.964133
0.018001,1.223305,1341,2140,1482,2299,3490,2450,2623,3259,2961,1952,3451,3152,2128,3199,,0.461538,0.294712,0.435138,0.667870,0.907581,0.628329,0.732908,0.919025,0.659841,0.793805,0.862837,0.883811,0.764496,0.964133
0.018000,1.241306,1341,2140,1482,2299,3490,2450,2624,3259,2962,1952,3451,3152,2128,3198,,0.461538,0.294712,0.435138,0.667870,0.907581,0.628329,0.733819,0.919025,0.660978,0.793805,0.862837,0.883811,0.764496,0.963279
0.017998,1.259303,1341,2140,1482,2299,3490,2450,2624,3259,2962,1952,3451,3152,2128,3198,,0.461538,0.294712,0.435138,0.667870,0.907581,0.628329,0.733819,0.919025,0.660978,0.793805,0.862837,0.883811,0.764496,0.963279
0.018001,1.277305,1341,2139,1481,2300,3489,2450,2624,3259,2961,1952,3451,3152,2128,3198,,0.461538,0.293935,0.434116,0.669073,0.906859,0.628329,0.733819,0.919025,0.659841,0.793805,0.862837,0.883811,0.764496,0.963279
