GloveManager recording started on 11/02/16 at 16:09:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.719482,1282,1855,1380,2379,3547,2680,2532,3148,2859,1688,3356,3154,1796,2189,,0.391716,0.073095,0.330950,0.764140,0.972613,0.767554,0.649954,0.831761,0.543800,0.560177,0.794300,0.885360,0.468332,0.109982
0.017999,0.737481,1281,1855,1380,2379,3546,2681,2534,3147,2858,1689,3356,3154,1795,2188,,0.390533,0.073095,0.330950,0.764140,0.971873,0.768160,0.651778,0.830975,0.542662,0.561062,0.794300,0.885360,0.467440,0.109057
0.018002,0.755484,1283,1856,1380,2379,3546,2680,2534,3147,2860,1688,3357,3154,1795,2188,,0.392899,0.073872,0.330950,0.764140,0.971873,0.767554,0.651778,0.830975,0.544937,0.560177,0.795539,0.885360,0.467440,0.109057
0.018000,0.773484,1283,1856,1380,2380,3545,2681,2534,3147,2860,1690,3356,3154,1794,2189,,0.392899,0.073872,0.330950,0.765343,0.971133,0.768160,0.651778,0.830975,0.544937,0.561947,0.794300,0.885360,0.466548,0.109982
0.018001,0.791485,1283,1856,1380,2380,3545,2681,2534,3147,2860,1690,3356,3154,1794,2189,,0.392899,0.073872,0.330950,0.765343,0.971133,0.768160,0.651778,0.830975,0.544937,0.561947,0.794300,0.885360,0.466548,0.109982
0.018001,0.809486,1284,1856,1381,2380,3546,2681,2534,3147,2859,1689,3357,3154,1795,2189,,0.394083,0.073872,0.331971,0.765343,0.971873,0.768160,0.651778,0.830975,0.543800,0.561062,0.795539,0.885360,0.467440,0.109982
0.018001,0.827487,1285,1855,1380,2380,3546,2680,2534,3148,2859,1689,3356,3153,1794,2189,,0.395266,0.073095,0.330950,0.765343,0.971873,0.767554,0.651778,0.831761,0.543800,0.561062,0.794300,0.884586,0.466548,0.109982
0.018000,0.845487,1284,1856,1379,2380,3546,2681,2534,3149,2859,1690,3357,3153,1794,2188,,0.394083,0.073872,0.329928,0.765343,0.971873,0.768160,0.651778,0.832547,0.543800,0.561947,0.795539,0.884586,0.466548,0.109057
0.018002,0.863489,1285,1856,1381,2380,3545,2680,2535,3147,2859,1689,3356,3153,1795,2189,,0.395266,0.073872,0.331971,0.765343,0.971133,0.767554,0.652689,0.830975,0.543800,0.561062,0.794300,0.884586,0.467440,0.109982
0.018000,0.881490,1285,1856,1381,2380,3545,2680,2535,3147,2859,1689,3356,3153,1795,2189,,0.395266,0.073872,0.331971,0.765343,0.971133,0.767554,0.652689,0.830975,0.543800,0.561062,0.794300,0.884586,0.467440,0.109982
0.018001,0.899491,1285,1857,1380,2380,3545,2681,2534,3147,2859,1690,3357,3153,1795,2189,,0.395266,0.074650,0.330950,0.765343,0.971133,0.768160,0.651778,0.830975,0.543800,0.561947,0.795539,0.884586,0.467440,0.109982
0.018001,0.917493,1284,1856,1381,2381,3544,2681,2535,3148,2860,1690,3357,3153,1795,2188,,0.394083,0.073872,0.331971,0.766546,0.970392,0.768160,0.652689,0.831761,0.544937,0.561947,0.795539,0.884586,0.467440,0.109057
0.018000,0.935493,1284,1856,1381,2381,3545,2681,2533,3148,2860,1690,3356,3153,1796,2189,,0.394083,0.073872,0.331971,0.766546,0.971133,0.768160,0.650866,0.831761,0.544937,0.561947,0.794300,0.884586,0.468332,0.109982
0.018000,0.953493,1285,1856,1381,2381,3545,2680,2533,3148,2860,1690,3357,3154,1795,2189,,0.395266,0.073872,0.331971,0.766546,0.971133,0.767554,0.650866,0.831761,0.544937,0.561947,0.795539,0.885360,0.467440,0.109982
0.018002,0.971495,1285,1857,1381,2380,3545,2681,2534,3148,2859,1690,3356,3153,1795,2189,,0.395266,0.074650,0.331971,0.765343,0.971133,0.768160,0.651778,0.831761,0.543800,0.561947,0.794300,0.884586,0.467440,0.109982
0.017999,0.989494,1286,1856,1380,2380,3545,2681,2534,3148,2860,1690,3356,3153,1795,2189,,0.396450,0.073872,0.330950,0.765343,0.971133,0.768160,0.651778,0.831761,0.544937,0.561947,0.794300,0.884586,0.467440,0.109982
0.018005,1.007499,1286,1857,1381,2380,3544,2681,2533,3147,2860,1690,3356,3153,1795,2189,,0.396450,0.074650,0.331971,0.765343,0.970392,0.768160,0.650866,0.830975,0.544937,0.561947,0.794300,0.884586,0.467440,0.109982
0.017998,1.025497,1286,1857,1381,2380,3544,2681,2533,3147,2860,1690,3356,3153,1795,2189,,0.396450,0.074650,0.331971,0.765343,0.970392,0.768160,0.650866,0.830975,0.544937,0.561947,0.794300,0.884586,0.467440,0.109982
0.017981,1.043478,1285,1856,1380,2381,3545,2681,2534,3148,2860,1690,3356,3152,1795,2189,,0.395266,0.073872,0.330950,0.766546,0.971133,0.768160,0.651778,0.831761,0.544937,0.561947,0.794300,0.883811,0.467440,0.109982
0.018025,1.061503,1286,1856,1381,2380,3546,2680,2532,3148,2860,1690,3356,3152,1795,2188,,0.396450,0.073872,0.331971,0.765343,0.971873,0.767554,0.649954,0.831761,0.544937,0.561947,0.794300,0.883811,0.467440,0.109057
0.018129,1.079632,1286,1856,1380,2379,3546,2681,2532,3147,2861,1691,3356,3154,1795,2189,,0.396450,0.073872,0.330950,0.764140,0.971873,0.768160,0.649954,0.830975,0.546075,0.562832,0.794300,0.885360,0.467440,0.109982
0.017871,1.097503,1286,1856,1380,2379,3546,2681,2532,3147,2861,1691,3356,3154,1795,2189,,0.396450,0.073872,0.330950,0.764140,0.971873,0.768160,0.649954,0.830975,0.546075,0.562832,0.794300,0.885360,0.467440,0.109982
0.018008,1.115511,1285,1857,1381,2381,3545,2681,2533,3148,2860,1692,3357,3153,1795,2189,,0.395266,0.074650,0.331971,0.766546,0.971133,0.768160,0.650866,0.831761,0.544937,0.563717,0.795539,0.884586,0.467440,0.109982
0.018002,1.133513,1286,1857,1381,2380,3546,2681,2534,3148,2860,1692,3356,3153,1795,2188,,0.396450,0.074650,0.331971,0.765343,0.971873,0.768160,0.651778,0.831761,0.544937,0.563717,0.794300,0.884586,0.467440,0.109057
0.017995,1.151508,1285,1856,1381,2381,3546,2681,2533,3148,2861,1692,3356,3153,1794,2189,,0.395266,0.073872,0.331971,0.766546,0.971873,0.768160,0.650866,0.831761,0.546075,0.563717,0.794300,0.884586,0.466548,0.109982
0.018006,1.169514,1287,1857,1381,2381,3546,2681,2533,3148,2861,1691,3357,3153,1794,2189,,0.397633,0.074650,0.331971,0.766546,0.971873,0.768160,0.650866,0.831761,0.546075,0.562832,0.795539,0.884586,0.466548,0.109982
0.017992,1.187505,1287,1857,1381,2380,3546,2681,2532,3148,2861,1692,3356,3152,1795,2189,,0.397633,0.074650,0.331971,0.765343,0.971873,0.768160,0.649954,0.831761,0.546075,0.563717,0.794300,0.883811,0.467440,0.109982
0.018044,1.205549,1287,1857,1381,2380,3547,2681,2532,3148,2860,1692,3356,3152,1795,2188,,0.397633,0.074650,0.331971,0.765343,0.972613,0.768160,0.649954,0.831761,0.544937,0.563717,0.794300,0.883811,0.467440,0.109057
0.017993,1.223542,1287,1858,1382,2382,3546,2681,2531,3148,2860,1692,3355,3152,1794,2188,,0.397633,0.075428,0.332993,0.767750,0.971873,0.768160,0.649043,0.831761,0.544937,0.563717,0.793061,0.883811,0.466548,0.109057
0.017992,1.241534,1286,1857,1382,2381,3546,2680,2531,3148,2860,1693,3356,3152,1795,2188,,0.396450,0.074650,0.332993,0.766546,0.971873,0.767554,0.649043,0.831761,0.544937,0.564602,0.794300,0.883811,0.467440,0.109057
0.018012,1.259546,1287,1857,1382,2381,3546,2681,2531,3148,2861,1693,3356,3151,1795,2188,,0.397633,0.074650,0.332993,0.766546,0.971873,0.768160,0.649043,0.831761,0.546075,0.564602,0.794300,0.883036,0.467440,0.109057
0.017989,1.277535,1287,1857,1382,2381,3545,2681,2532,3148,2860,1693,3356,3152,1795,2188,,0.397633,0.074650,0.332993,0.766546,0.971133,0.768160,0.649954,0.831761,0.544937,0.564602,0.794300,0.883811,0.467440,0.109057
0.018016,1.295551,1288,1858,1382,2380,3546,2681,2531,3148,2860,1693,3357,3152,1795,2188,,0.398817,0.075428,0.332993,0.765343,0.971873,0.768160,0.649043,0.831761,0.544937,0.564602,0.795539,0.883811,0.467440,0.109057
0.017987,1.313538,1287,1857,1381,2380,3545,2680,2531,3148,2861,1692,3356,3151,1795,2188,,0.397633,0.074650,0.331971,0.765343,0.971133,0.767554,0.649043,0.831761,0.546075,0.563717,0.794300,0.883036,0.467440,0.109057
0.018005,1.331543,1287,1857,1381,2380,3545,2680,2531,3148,2861,1692,3356,3151,1795,2188,,0.397633,0.074650,0.331971,0.765343,0.971133,0.767554,0.649043,0.831761,0.546075,0.563717,0.794300,0.883036,0.467440,0.109057
0.018002,1.349545,1288,1857,1382,2381,3546,2681,2531,3148,2862,1694,3357,3151,1794,2188,,0.398817,0.074650,0.332993,0.766546,0.971873,0.768160,0.649043,0.831761,0.547213,0.565487,0.795539,0.883036,0.466548,0.109057
0.017994,1.367540,1288,1857,1382,2381,3546,2681,2531,3148,2862,1694,3357,3151,1794,2188,,0.398817,0.074650,0.332993,0.766546,0.971873,0.768160,0.649043,0.831761,0.547213,0.565487,0.795539,0.883036,0.466548,0.109057
0.017999,1.385538,1287,1857,1382,2381,3545,2681,2531,3147,2862,1694,3357,3150,1794,2187,,0.397633,0.074650,0.332993,0.766546,0.971133,0.768160,0.649043,0.830975,0.547213,0.565487,0.795539,0.882262,0.466548,0.108133
0.018012,1.403550,1287,1857,1382,2381,3545,2681,2531,3147,2862,1694,3357,3150,1794,2187,,0.397633,0.074650,0.332993,0.766546,0.971133,0.768160,0.649043,0.830975,0.547213,0.565487,0.795539,0.882262,0.466548,0.108133
0.017999,1.421549,1288,1858,1382,2380,3545,2681,2530,3148,2863,1693,3358,3150,1794,2187,,0.398817,0.075428,0.332993,0.765343,0.971133,0.768160,0.648131,0.831761,0.548350,0.564602,0.796778,0.882262,0.466548,0.108133
0.017992,1.439541,1289,1857,1382,2381,3546,2681,2530,3148,2863,1693,3358,3150,1795,2188,,0.400000,0.074650,0.332993,0.766546,0.971873,0.768160,0.648131,0.831761,0.548350,0.564602,0.796778,0.882262,0.467440,0.109057
0.018000,1.457541,1288,1857,1382,2381,3545,2681,2530,3148,2863,1695,3359,3150,1794,2188,,0.398817,0.074650,0.332993,0.766546,0.971133,0.768160,0.648131,0.831761,0.548350,0.566372,0.798017,0.882262,0.466548,0.109057
0.018003,1.475544,1288,1857,1382,2381,3546,2681,2531,3148,2864,1694,3359,3150,1794,2187,,0.398817,0.074650,0.332993,0.766546,0.971873,0.768160,0.649043,0.831761,0.549488,0.565487,0.798017,0.882262,0.466548,0.108133
0.018012,1.493556,1288,1858,1382,2382,3546,2681,2530,3149,2865,1696,3359,3150,1795,2187,,0.398817,0.075428,0.332993,0.767750,0.971873,0.768160,0.648131,0.832547,0.550626,0.567257,0.798017,0.882262,0.467440,0.108133
0.017989,1.511545,1288,1858,1382,2382,3546,2681,2529,3148,2865,1698,3358,3150,1794,2187,,0.398817,0.075428,0.332993,0.767750,0.971873,0.768160,0.647220,0.831761,0.550626,0.569027,0.796778,0.882262,0.466548,0.108133
0.018005,1.529550,1288,1858,1382,2382,3546,2681,2529,3148,2866,1699,3358,3150,1795,2187,,0.398817,0.075428,0.332993,0.767750,0.971873,0.768160,0.647220,0.831761,0.551763,0.569911,0.796778,0.882262,0.467440,0.108133
0.018006,1.547555,1289,1858,1382,2382,3547,2681,2527,3147,2866,1700,3358,3151,1794,2187,,0.400000,0.075428,0.332993,0.767750,0.972613,0.768160,0.645397,0.830975,0.551763,0.570796,0.796778,0.883036,0.466548,0.108133
0.018000,1.565556,1287,1858,1383,2382,3546,2681,2527,3148,2865,1700,3358,3151,1794,2187,,0.397633,0.075428,0.334014,0.767750,0.971873,0.768160,0.645397,0.831761,0.550626,0.570796,0.796778,0.883036,0.466548,0.108133
0.017993,1.583549,1287,1858,1383,2382,3546,2681,2527,3148,2865,1700,3358,3151,1794,2187,,0.397633,0.075428,0.334014,0.767750,0.971873,0.768160,0.645397,0.831761,0.550626,0.570796,0.796778,0.883036,0.466548,0.108133
0.018001,1.601550,1288,1858,1381,2382,3545,2681,2529,3147,2864,1700,3358,3151,1793,2188,,0.398817,0.075428,0.331971,0.767750,0.971133,0.768160,0.647220,0.830975,0.549488,0.570796,0.796778,0.883036,0.465656,0.109057
0.017979,1.619528,1288,1858,1382,2383,3545,2682,2531,3148,2865,1701,3358,3151,1793,2188,,0.398817,0.075428,0.332993,0.768953,0.971133,0.768765,0.649043,0.831761,0.550626,0.571681,0.796778,0.883036,0.465656,0.109057
0.018023,1.637551,1288,1858,1382,2383,3545,2682,2533,3147,2864,1701,3358,3151,1793,2187,,0.398817,0.075428,0.332993,0.768953,0.971133,0.768765,0.650866,0.830975,0.549488,0.571681,0.796778,0.883036,0.465656,0.108133
0.018009,1.655560,1288,1858,1382,2383,3545,2682,2533,3147,2864,1701,3358,3151,1793,2187,,0.398817,0.075428,0.332993,0.768953,0.971133,0.768765,0.650866,0.830975,0.549488,0.571681,0.796778,0.883036,0.465656,0.108133
0.017980,1.673540,1289,1858,1382,2384,3544,2681,2534,3148,2864,1702,3359,3151,1793,2187,,0.400000,0.075428,0.332993,0.770156,0.970392,0.768160,0.651778,0.831761,0.549488,0.572566,0.798017,0.883036,0.465656,0.108133
0.018022,1.691562,1288,1859,1383,2383,3545,2681,2534,3148,2865,1702,3358,3151,1793,2187,,0.398817,0.076205,0.334014,0.768953,0.971133,0.768160,0.651778,0.831761,0.550626,0.572566,0.796778,0.883036,0.465656,0.108133
