GloveManager recording started on 11/02/16 at 16:07:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.593541,1119,1834,1280,2192,2403,2624,2127,3106,2970,1346,3350,2990,1684,2726,,0.198817,0.056765,0.228805,0.539110,0.125833,0.733656,0.280766,0.798742,0.670080,0.257522,0.786865,0.758327,0.368421,0.606285
0.018002,0.611543,1120,1834,1280,2192,2404,2626,2127,3107,2971,1346,3350,2989,1684,2725,,0.200000,0.056765,0.228805,0.539110,0.126573,0.734867,0.280766,0.799528,0.671217,0.257522,0.786865,0.757552,0.368421,0.605360
0.018000,0.629543,1119,1834,1280,2193,2403,2625,2127,3107,2970,1346,3350,2990,1684,2725,,0.198817,0.056765,0.228805,0.540313,0.125833,0.734262,0.280766,0.799528,0.670080,0.257522,0.786865,0.758327,0.368421,0.605360
0.018011,0.647554,1119,1834,1279,2195,2402,2627,2127,3107,2971,1346,3350,2989,1684,2725,,0.198817,0.056765,0.227783,0.542720,0.125093,0.735472,0.280766,0.799528,0.671217,0.257522,0.786865,0.757552,0.368421,0.605360
0.018128,0.665683,1120,1834,1280,2195,2402,2629,2126,3107,2971,1346,3350,2989,1684,2725,,0.200000,0.056765,0.228805,0.542720,0.125093,0.736683,0.279854,0.799528,0.671217,0.257522,0.786865,0.757552,0.368421,0.605360
0.017864,0.683546,1120,1834,1280,2195,2402,2629,2126,3107,2971,1346,3350,2989,1684,2725,,0.200000,0.056765,0.228805,0.542720,0.125093,0.736683,0.279854,0.799528,0.671217,0.257522,0.786865,0.757552,0.368421,0.605360
0.018002,0.701549,1120,1834,1280,2195,2401,2628,2127,3107,2971,1346,3351,2989,1685,2725,,0.200000,0.056765,0.228805,0.542720,0.124352,0.736077,0.280766,0.799528,0.671217,0.257522,0.788104,0.757552,0.369313,0.605360
0.018002,0.719551,1120,1834,1280,2194,2402,2628,2127,3108,2971,1347,3350,2991,1685,2725,,0.200000,0.056765,0.228805,0.541516,0.125093,0.736077,0.280766,0.800314,0.671217,0.258407,0.786865,0.759101,0.369313,0.605360
0.018021,0.737572,1119,1834,1280,2194,2403,2629,2127,3108,2971,1346,3351,2990,1685,2725,,0.198817,0.056765,0.228805,0.541516,0.125833,0.736683,0.280766,0.800314,0.671217,0.257522,0.788104,0.758327,0.369313,0.605360
0.017982,0.755554,1119,1835,1281,2194,2403,2629,2128,3107,2971,1347,3350,2989,1685,2725,,0.198817,0.057543,0.229826,0.541516,0.125833,0.736683,0.281677,0.799528,0.671217,0.258407,0.786865,0.757552,0.369313,0.605360
