GloveManager recording started on 11/02/16 at 16:12:35

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018012,1.259342,1319,1893,1347,2348,2583,2593,2225,2464,3013,1946,3509,3136,2047,3167,,0.435503,0.102644,0.297242,0.726835,0.252708,0.714891,0.370100,0.294025,0.718999,0.788496,0.930832,0.871418,0.692239,0.936806
0.017993,1.277335,1319,1894,1348,2348,2583,2592,2224,2464,3012,1946,3509,3136,2047,3168,,0.435503,0.103421,0.298264,0.726835,0.252708,0.714286,0.369189,0.294025,0.717861,0.788496,0.930832,0.871418,0.692239,0.937660
0.018000,1.295335,1318,1893,1348,2349,2584,2592,2224,2464,3012,1946,3509,3137,2047,3168,,0.434320,0.102644,0.298264,0.728038,0.253430,0.714286,0.369189,0.294025,0.717861,0.788496,0.930832,0.872192,0.692239,0.937660
0.018007,1.313342,1318,1894,1348,2348,2583,2592,2224,2464,3012,1947,3508,3137,2048,3168,,0.434320,0.103421,0.298264,0.726835,0.252708,0.714286,0.369189,0.294025,0.717861,0.789381,0.929660,0.872192,0.693131,0.937660
0.017997,1.331340,1319,1893,1348,2348,2584,2592,2225,2464,3012,1947,3510,3137,2048,3168,,0.435503,0.102644,0.298264,0.726835,0.253430,0.714286,0.370100,0.294025,0.717861,0.789381,0.932005,0.872192,0.693131,0.937660
0.017978,1.349318,1318,1894,1348,2347,2584,2592,2224,2464,3012,1946,3509,3137,2048,3167,,0.434320,0.103421,0.298264,0.725632,0.253430,0.714286,0.369189,0.294025,0.717861,0.788496,0.930832,0.872192,0.693131,0.936806
0.018024,1.367341,1319,1894,1348,2348,2584,2593,2225,2464,3012,1946,3509,3136,2049,3167,,0.435503,0.103421,0.298264,0.726835,0.253430,0.714891,0.370100,0.294025,0.717861,0.788496,0.930832,0.871418,0.694023,0.936806
0.018015,1.385357,1319,1894,1348,2348,2583,2592,2225,2464,3012,1947,3509,3137,2047,3167,,0.435503,0.103421,0.298264,0.726835,0.252708,0.714286,0.370100,0.294025,0.717861,0.789381,0.930832,0.872192,0.692239,0.936806
0.017988,1.403345,1318,1894,1348,2348,2583,2593,2225,2464,3013,1946,3509,3137,2048,3167,,0.434320,0.103421,0.298264,0.726835,0.252708,0.714891,0.370100,0.294025,0.718999,0.788496,0.930832,0.872192,0.693131,0.936806
0.018010,1.421354,1318,1894,1350,2349,2583,2592,2226,2465,3012,1946,3509,3137,2048,3168,,0.434320,0.103421,0.300306,0.728038,0.252708,0.714286,0.371012,0.294811,0.717861,0.788496,0.930832,0.872192,0.693131,0.937660
0.017991,1.439345,1318,1894,1348,2348,2583,2592,2226,2465,3012,1946,3509,3136,2048,3167,,0.434320,0.103421,0.298264,0.726835,0.252708,0.714286,0.371012,0.294811,0.717861,0.788496,0.930832,0.871418,0.693131,0.936806
0.018014,1.457359,1318,1894,1348,2348,2582,2591,2225,2464,3012,1947,3509,3136,2048,3168,,0.434320,0.103421,0.298264,0.726835,0.251986,0.713680,0.370100,0.294025,0.717861,0.789381,0.930832,0.871418,0.693131,0.937660
0.017999,1.475358,1318,1894,1348,2348,2582,2591,2225,2464,3012,1947,3509,3136,2048,3168,,0.434320,0.103421,0.298264,0.726835,0.251986,0.713680,0.370100,0.294025,0.717861,0.789381,0.930832,0.871418,0.693131,0.937660
0.018001,1.493359,1318,1894,1348,2347,2582,2592,2226,2463,3012,1948,3509,3136,2047,3169,,0.434320,0.103421,0.298264,0.725632,0.251986,0.714286,0.371012,0.293239,0.717861,0.790266,0.930832,0.871418,0.692239,0.938514
0.017989,1.511348,1318,1893,1348,2347,2581,2592,2226,2463,3012,1948,3509,3137,2048,3169,,0.434320,0.102644,0.298264,0.725632,0.251264,0.714286,0.371012,0.293239,0.717861,0.790266,0.930832,0.872192,0.693131,0.938514
0.018015,1.529363,1319,1893,1348,2347,2582,2592,2226,2464,3011,1947,3509,3137,2047,3168,,0.435503,0.102644,0.298264,0.725632,0.251986,0.714286,0.371012,0.294025,0.716724,0.789381,0.930832,0.872192,0.692239,0.937660
0.017991,1.547354,1318,1893,1347,2347,2581,2592,2226,2463,3012,1947,3509,3137,2048,3168,,0.434320,0.102644,0.297242,0.725632,0.251264,0.714286,0.371012,0.293239,0.717861,0.789381,0.930832,0.872192,0.693131,0.937660
0.018009,1.565363,1318,1893,1348,2347,2581,2592,2226,2462,3012,1947,3508,3137,2048,3168,,0.434320,0.102644,0.298264,0.725632,0.251264,0.714286,0.371012,0.292453,0.717861,0.789381,0.929660,0.872192,0.693131,0.937660
0.017968,1.583331,1319,1893,1348,2348,2581,2591,2226,2463,3012,1947,3510,3137,2047,3168,,0.435503,0.102644,0.298264,0.726835,0.251264,0.713680,0.371012,0.293239,0.717861,0.789381,0.932005,0.872192,0.692239,0.937660
