GloveManager recording started on 11/02/16 at 16:13:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.593575,1373,2140,1535,2320,3231,2493,2318,3021,3072,1438,3391,3056,1723,3154,,0.499408,0.294712,0.489275,0.693141,0.720578,0.654358,0.454877,0.731918,0.786121,0.338938,0.792497,0.809450,0.403211,0.925705
0.018001,0.611576,1373,2140,1535,2320,3231,2493,2318,3021,3072,1438,3391,3056,1723,3154,,0.499408,0.294712,0.489275,0.693141,0.720578,0.654358,0.454877,0.731918,0.786121,0.338938,0.792497,0.809450,0.403211,0.925705
0.018008,0.629584,1373,2140,1535,2320,3231,2494,2318,3021,3071,1437,3391,3055,1723,3154,,0.499408,0.294712,0.489275,0.693141,0.720578,0.654964,0.454877,0.731918,0.784983,0.338053,0.792497,0.808675,0.403211,0.925705
0.018000,0.647585,1373,2140,1535,2320,3231,2494,2318,3021,3071,1437,3391,3055,1723,3154,,0.499408,0.294712,0.489275,0.693141,0.720578,0.654964,0.454877,0.731918,0.784983,0.338053,0.792497,0.808675,0.403211,0.925705
0.018001,0.665585,1373,2140,1536,2320,3231,2494,2318,3021,3070,1438,3391,3055,1723,3155,,0.499408,0.294712,0.490296,0.693141,0.720578,0.654964,0.454877,0.731918,0.783845,0.338938,0.792497,0.808675,0.403211,0.926558
0.018002,0.683587,1373,2140,1536,2320,3231,2494,2318,3021,3070,1438,3391,3055,1723,3155,,0.499408,0.294712,0.490296,0.693141,0.720578,0.654964,0.454877,0.731918,0.783845,0.338938,0.792497,0.808675,0.403211,0.926558
0.017996,0.701583,1373,2139,1534,2320,3231,2493,2318,3020,3071,1437,3391,3055,1723,3155,,0.499408,0.293935,0.488253,0.693141,0.720578,0.654358,0.454877,0.731132,0.784983,0.338053,0.792497,0.808675,0.403211,0.926558
0.017975,0.719558,1373,2139,1534,2320,3231,2493,2318,3020,3071,1437,3391,3055,1723,3155,,0.499408,0.293935,0.488253,0.693141,0.720578,0.654358,0.454877,0.731132,0.784983,0.338053,0.792497,0.808675,0.403211,0.926558
0.018025,0.737583,1372,2138,1534,2320,3230,2494,2319,3019,3072,1438,3390,3055,1722,3155,,0.498225,0.293157,0.488253,0.693141,0.719856,0.654964,0.455789,0.730346,0.786121,0.338938,0.791325,0.808675,0.402319,0.926558
0.018009,0.755593,1373,2139,1533,2321,3232,2494,2319,3020,3071,1438,3391,3055,1722,3155,,0.499408,0.293935,0.487232,0.694344,0.721300,0.654964,0.455789,0.731132,0.784983,0.338938,0.792497,0.808675,0.402319,0.926558
