GloveManager recording started on 11/02/16 at 16:10:01

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018052,1.133619,1108,1831,1251,2019,2592,2451,2490,3210,3055,1832,3438,3118,2287,3030,,0.185799,0.054432,0.199183,0.330927,0.265729,0.628935,0.611668,0.880503,0.766780,0.687611,0.895911,0.857475,0.906334,0.887246
0.017991,1.151610,1108,1831,1253,2019,2592,2452,2491,3209,3055,1833,3437,3118,2287,3030,,0.185799,0.054432,0.201226,0.330927,0.265729,0.629540,0.612580,0.879717,0.766780,0.688496,0.894672,0.857475,0.906334,0.887246
0.018018,1.169628,1108,1831,1253,2019,2592,2452,2491,3210,3055,1833,3437,3118,2287,3030,,0.185799,0.054432,0.201226,0.330927,0.265729,0.629540,0.612580,0.880503,0.766780,0.688496,0.894672,0.857475,0.906334,0.887246
0.017988,1.187616,1108,1832,1252,2019,2592,2451,2491,3210,3055,1833,3437,3119,2287,3031,,0.185799,0.055210,0.200204,0.330927,0.265729,0.628935,0.612580,0.880503,0.766780,0.688496,0.894672,0.858249,0.906334,0.888170
0.017999,1.205615,1108,1831,1252,2019,2592,2452,2491,3210,3056,1832,3437,3119,2287,3031,,0.185799,0.054432,0.200204,0.330927,0.265729,0.629540,0.612580,0.880503,0.767918,0.687611,0.894672,0.858249,0.906334,0.888170
0.018010,1.223626,1108,1831,1253,2020,2591,2451,2491,3210,3056,1833,3438,3118,2287,3031,,0.185799,0.054432,0.201226,0.332130,0.264989,0.628935,0.612580,0.880503,0.767918,0.688496,0.895911,0.857475,0.906334,0.888170
0.018000,1.241626,1108,1831,1254,2021,2592,2452,2491,3210,3055,1833,3437,3117,2288,3031,,0.185799,0.054432,0.202247,0.333333,0.265729,0.629540,0.612580,0.880503,0.766780,0.688496,0.894672,0.856700,0.907226,0.888170
0.018000,1.259626,1108,1831,1254,2021,2592,2452,2491,3210,3055,1833,3437,3117,2288,3031,,0.185799,0.054432,0.202247,0.333333,0.265729,0.629540,0.612580,0.880503,0.766780,0.688496,0.894672,0.856700,0.907226,0.888170
0.017993,1.277619,1107,1831,1252,2020,2591,2453,2491,3210,3055,1833,3437,3118,2288,3030,,0.184615,0.054432,0.200204,0.332130,0.264989,0.630145,0.612580,0.880503,0.766780,0.688496,0.894672,0.857475,0.907226,0.887246
0.018014,1.295633,1107,1831,1252,2021,2591,2453,2491,3209,3055,1832,3437,3118,2287,3031,,0.184615,0.054432,0.200204,0.333333,0.264989,0.630145,0.612580,0.879717,0.766780,0.687611,0.894672,0.857475,0.906334,0.888170
