GloveManager recording started on 11/02/16 at 16:11:07

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.755375,1223,1880,1359,2240,2524,2446,2343,2940,2966,1378,3182,3030,1731,2445,,0.321893,0.092535,0.309500,0.596871,0.215396,0.625908,0.477666,0.668239,0.665529,0.285841,0.578686,0.789311,0.410348,0.320239
0.017977,0.773352,1224,1881,1359,2239,2525,2446,2343,2939,2967,1378,3182,3030,1732,2444,,0.323077,0.093313,0.309500,0.595668,0.216136,0.625908,0.477666,0.667453,0.666667,0.285841,0.578686,0.789311,0.411240,0.319385
0.018024,0.791376,1224,1881,1360,2241,2524,2446,2343,2940,2966,1377,3183,3030,1732,2445,,0.323077,0.093313,0.310521,0.598075,0.215396,0.625908,0.477666,0.668239,0.665529,0.284956,0.579926,0.789311,0.411240,0.320239
0.018002,0.809378,1223,1880,1360,2241,2524,2446,2342,2940,2966,1377,3182,3030,1732,2445,,0.321893,0.092535,0.310521,0.598075,0.215396,0.625908,0.476755,0.668239,0.665529,0.284956,0.578686,0.789311,0.411240,0.320239
0.017997,0.827375,1222,1881,1359,2241,2524,2447,2343,2940,2966,1377,3183,3031,1732,2445,,0.320710,0.093313,0.309500,0.598075,0.215396,0.626513,0.477666,0.668239,0.665529,0.284956,0.579926,0.790085,0.411240,0.320239
0.017981,0.845355,1222,1881,1359,2241,2524,2447,2343,2940,2966,1377,3183,3031,1732,2445,,0.320710,0.093313,0.309500,0.598075,0.215396,0.626513,0.477666,0.668239,0.665529,0.284956,0.579926,0.790085,0.411240,0.320239
0.018001,0.863356,1222,1880,1360,2240,2523,2448,2343,2940,2966,1378,3182,3030,1732,2445,,0.320710,0.092535,0.310521,0.596871,0.214656,0.627119,0.477666,0.668239,0.665529,0.285841,0.578686,0.789311,0.411240,0.320239
0.018024,0.881381,1222,1880,1360,2240,2523,2448,2343,2940,2966,1378,3182,3030,1732,2445,,0.320710,0.092535,0.310521,0.596871,0.214656,0.627119,0.477666,0.668239,0.665529,0.285841,0.578686,0.789311,0.411240,0.320239
0.017998,0.899379,1222,1880,1359,2240,2523,2447,2343,2939,2966,1378,3182,3030,1732,2446,,0.320710,0.092535,0.309500,0.596871,0.214656,0.626513,0.477666,0.667453,0.665529,0.285841,0.578686,0.789311,0.411240,0.321093
0.018004,0.917383,1221,1880,1359,2241,2524,2447,2343,2940,2966,1378,3182,3030,1732,2445,,0.319527,0.092535,0.309500,0.598075,0.215396,0.626513,0.477666,0.668239,0.665529,0.285841,0.578686,0.789311,0.411240,0.320239
0.018000,0.935383,1221,1879,1360,2239,2524,2447,2343,2939,2965,1378,3182,3030,1731,2445,,0.319527,0.091757,0.310521,0.595668,0.215396,0.626513,0.477666,0.667453,0.664391,0.285841,0.578686,0.789311,0.410348,0.320239
0.018000,0.953384,1221,1879,1360,2239,2524,2447,2343,2939,2965,1378,3182,3030,1731,2445,,0.319527,0.091757,0.310521,0.595668,0.215396,0.626513,0.477666,0.667453,0.664391,0.285841,0.578686,0.789311,0.410348,0.320239
0.017978,0.971362,1221,1880,1359,2241,2523,2447,2343,2939,2966,1379,3183,3030,1732,2446,,0.319527,0.092535,0.309500,0.598075,0.214656,0.626513,0.477666,0.667453,0.665529,0.286726,0.579926,0.789311,0.411240,0.321093
