GloveManager recording started on 11/02/16 at 15:56:37

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018055,0.773621,1603,1957,1215,2384,3243,2533,2620,3241,3025,1984,3309,2714,1666,2155,,0.903561,0.236722,0.113924,0.861718,0.833884,0.786115,0.853945,0.905854,0.673585,0.946029,0.756688,0.544539,0.308571,0.078558
0.017990,0.791611,1603,1957,1215,2383,3243,2533,2620,3242,3025,1984,3308,2714,1666,2155,,0.903561,0.236722,0.113924,0.860262,0.833884,0.786115,0.853945,0.906646,0.673585,0.946029,0.755414,0.544539,0.308571,0.078558
0.018001,0.809612,1603,1957,1215,2383,3243,2533,2620,3242,3025,1984,3308,2714,1666,2155,,0.903561,0.236722,0.113924,0.860262,0.833884,0.786115,0.853945,0.906646,0.673585,0.946029,0.755414,0.544539,0.308571,0.078558
0.018007,0.827619,1604,1956,1215,2384,3243,2532,2619,3242,3026,1984,3310,2717,1666,2154,,0.905044,0.235205,0.113924,0.861718,0.833884,0.785414,0.852878,0.906646,0.675472,0.946029,0.757962,0.546863,0.308571,0.077634
0.017995,0.845614,1603,1956,1214,2384,3243,2532,2619,3242,3025,1984,3308,2716,1666,2154,,0.903561,0.235205,0.112658,0.861718,0.833884,0.785414,0.852878,0.906646,0.673585,0.946029,0.755414,0.546088,0.308571,0.077634
0.018003,0.863618,1603,1956,1214,2384,3243,2533,2619,3242,3025,1984,3309,2716,1667,2154,,0.903561,0.235205,0.112658,0.861718,0.833884,0.786115,0.852878,0.906646,0.673585,0.946029,0.756688,0.546088,0.309524,0.077634
0.017998,0.881615,1603,1956,1214,2383,3243,2533,2619,3242,3026,1984,3309,2717,1666,2154,,0.903561,0.235205,0.112658,0.860262,0.833884,0.786115,0.852878,0.906646,0.675472,0.946029,0.756688,0.546863,0.308571,0.077634
0.018009,0.899625,1603,1956,1214,2384,3243,2533,2619,3242,3025,1983,3309,2717,1666,2153,,0.903561,0.235205,0.112658,0.861718,0.833884,0.786115,0.852878,0.906646,0.673585,0.945010,0.756688,0.546863,0.308571,0.076710
0.017995,0.917619,1603,1956,1214,2384,3243,2533,2619,3242,3025,1983,3309,2717,1666,2153,,0.903561,0.235205,0.112658,0.861718,0.833884,0.786115,0.852878,0.906646,0.673585,0.945010,0.756688,0.546863,0.308571,0.076710
0.018007,0.935627,1602,1956,1214,2383,3243,2533,2619,3241,3025,1981,3309,2719,1666,2153,,0.902077,0.235205,0.112658,0.860262,0.833884,0.786115,0.852878,0.905854,0.673585,0.942973,0.756688,0.548412,0.308571,0.076710
0.018002,0.953628,1602,1956,1214,2383,3243,2532,2618,3242,3025,1980,3309,2719,1666,2153,,0.902077,0.235205,0.112658,0.860262,0.833884,0.785414,0.851812,0.906646,0.673585,0.941955,0.756688,0.548412,0.308571,0.076710
