GloveManager recording started on 11/02/16 at 15:58:20

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018000,0.432123,1664,2028,1222,2389,3028,2528,2519,2970,3045,1305,3282,3114,1709,2746,,0.968208,0.360000,0.122785,0.868996,0.656198,0.782609,0.746269,0.691456,0.711321,0.254582,0.722293,0.854376,0.349524,0.624769
0.017998,0.450121,1664,2028,1221,2390,3028,2528,2519,2969,3045,1305,3281,3114,1708,2746,,0.968208,0.360000,0.121519,0.870451,0.656198,0.782609,0.746269,0.690665,0.711321,0.254582,0.721019,0.854376,0.348571,0.624769
0.018004,0.468125,1664,2028,1221,2389,3028,2529,2517,2970,3045,1306,3282,3114,1709,2746,,0.968208,0.360000,0.121519,0.868996,0.656198,0.783310,0.744136,0.691456,0.711321,0.255601,0.722293,0.854376,0.349524,0.624769
0.017998,0.486123,1664,2028,1221,2389,3028,2528,2519,2970,3045,1304,3282,3115,1709,2747,,0.968208,0.360000,0.121519,0.868996,0.656198,0.782609,0.746269,0.691456,0.711321,0.253564,0.722293,0.855151,0.349524,0.625693
0.018000,0.504123,1664,2028,1221,2389,3028,2529,2518,2969,3046,1305,3281,3115,1709,2747,,0.968208,0.360000,0.121519,0.868996,0.656198,0.783310,0.745203,0.690665,0.713208,0.254582,0.721019,0.855151,0.349524,0.625693
0.018004,0.522127,1664,2028,1222,2389,3028,2529,2518,2969,3045,1304,3282,3114,1709,2747,,0.968208,0.360000,0.122785,0.868996,0.656198,0.783310,0.745203,0.690665,0.711321,0.253564,0.722293,0.854376,0.349524,0.625693
0.017999,0.540126,1665,2029,1221,2389,3028,2530,2517,2969,3046,1305,3282,3114,1708,2748,,0.969653,0.361481,0.121519,0.868996,0.656198,0.784011,0.744136,0.690665,0.713208,0.254582,0.722293,0.854376,0.348571,0.626617
0.018000,0.558126,1665,2029,1221,2389,3028,2530,2517,2969,3046,1305,3282,3114,1708,2748,,0.969653,0.361481,0.121519,0.868996,0.656198,0.784011,0.744136,0.690665,0.713208,0.254582,0.722293,0.854376,0.348571,0.626617
0.018001,0.576127,1664,2029,1221,2389,3028,2530,2518,2969,3046,1305,3282,3115,1708,2748,,0.968208,0.361481,0.121519,0.868996,0.656198,0.784011,0.745203,0.690665,0.713208,0.254582,0.722293,0.855151,0.348571,0.626617
0.018001,0.594128,1664,2029,1221,2389,3028,2530,2517,2970,3045,1304,3282,3115,1708,2748,,0.968208,0.361481,0.121519,0.868996,0.656198,0.784011,0.744136,0.691456,0.711321,0.253564,0.722293,0.855151,0.348571,0.626617
0.018003,0.612132,1664,2028,1221,2389,3028,2530,2517,2969,3046,1305,3282,3114,1707,2748,,0.968208,0.360000,0.121519,0.868996,0.656198,0.784011,0.744136,0.690665,0.713208,0.254582,0.722293,0.854376,0.347619,0.626617
0.017998,0.630130,1664,2029,1221,2389,3028,2530,2518,2970,3045,1305,3282,3114,1707,2749,,0.968208,0.361481,0.121519,0.868996,0.656198,0.784011,0.745203,0.691456,0.711321,0.254582,0.722293,0.854376,0.347619,0.627542
0.018001,0.648131,1665,2028,1221,2389,3028,2530,2517,2968,3045,1305,3282,3114,1705,2750,,0.969653,0.360000,0.121519,0.868996,0.656198,0.784011,0.744136,0.689873,0.711321,0.254582,0.722293,0.854376,0.345714,0.628466
0.018000,0.666131,1665,2028,1221,2389,3028,2530,2517,2968,3045,1305,3282,3114,1705,2750,,0.969653,0.360000,0.121519,0.868996,0.656198,0.784011,0.744136,0.689873,0.711321,0.254582,0.722293,0.854376,0.345714,0.628466
0.017983,0.684114,1664,2029,1221,2388,3028,2530,2517,2969,3045,1307,3282,3115,1705,2755,,0.968208,0.361481,0.121519,0.867540,0.656198,0.784011,0.744136,0.690665,0.711321,0.256619,0.722293,0.855151,0.345714,0.633087
0.018019,0.702133,1665,2030,1221,2388,3028,2530,2517,2968,3045,1307,3282,3114,1704,2756,,0.969653,0.362963,0.121519,0.867540,0.656198,0.784011,0.744136,0.689873,0.711321,0.256619,0.722293,0.854376,0.344762,0.634011
0.018001,0.720134,1665,2030,1222,2388,3028,2530,2517,2969,3045,1306,3282,3115,1704,2759,,0.969653,0.362963,0.122785,0.867540,0.656198,0.784011,0.744136,0.690665,0.711321,0.255601,0.722293,0.855151,0.344762,0.636784
0.018002,0.738136,1665,2030,1222,2388,3029,2529,2518,2968,3045,1307,3283,3114,1702,2761,,0.969653,0.362963,0.122785,0.867540,0.657025,0.783310,0.745203,0.689873,0.711321,0.256619,0.723567,0.854376,0.342857,0.638632
0.018004,0.756140,1664,2031,1221,2388,3029,2528,2518,2968,3045,1307,3282,3114,1701,2763,,0.968208,0.364444,0.121519,0.867540,0.657025,0.782609,0.745203,0.689873,0.711321,0.256619,0.722293,0.854376,0.341905,0.640481
0.017997,0.774137,1665,2031,1222,2388,3029,2529,2518,2968,3045,1307,3282,3113,1701,2764,,0.969653,0.364444,0.122785,0.867540,0.657025,0.783310,0.745203,0.689873,0.711321,0.256619,0.722293,0.853602,0.341905,0.641405
0.018002,0.792139,1665,2031,1222,2388,3029,2529,2519,2967,3045,1307,3282,3114,1700,2765,,0.969653,0.364444,0.122785,0.867540,0.657025,0.783310,0.746269,0.689082,0.711321,0.256619,0.722293,0.854376,0.340952,0.642329
0.018003,0.810143,1666,2032,1222,2387,3029,2529,2520,2967,3045,1308,3282,3113,1700,2765,,0.971098,0.365926,0.122785,0.866084,0.657025,0.783310,0.747335,0.689082,0.711321,0.257637,0.722293,0.853602,0.340952,0.642329
0.018035,0.828178,1665,2032,1223,2388,3029,2529,2519,2967,3045,1308,3281,3114,1700,2766,,0.969653,0.365926,0.124051,0.867540,0.657025,0.783310,0.746269,0.689082,0.711321,0.257637,0.721019,0.854376,0.340952,0.643253
0.017969,0.846147,1665,2032,1222,2388,3030,2530,2519,2967,3045,1308,3282,3113,1700,2765,,0.969653,0.365926,0.122785,0.867540,0.657851,0.784011,0.746269,0.689082,0.711321,0.257637,0.722293,0.853602,0.340952,0.642329
0.017975,0.864122,1665,2031,1223,2388,3029,2530,2520,2966,3045,1309,3282,3114,1700,2766,,0.969653,0.364444,0.124051,0.867540,0.657025,0.784011,0.747335,0.688291,0.711321,0.258656,0.722293,0.854376,0.340952,0.643253
0.018025,0.882147,1666,2031,1222,2387,3030,2529,2520,2966,3045,1309,3281,3114,1699,2766,,0.971098,0.364444,0.122785,0.866084,0.657851,0.783310,0.747335,0.688291,0.711321,0.258656,0.721019,0.854376,0.340000,0.643253
0.017997,0.900144,1666,2031,1222,2387,3030,2529,2520,2966,3045,1309,3281,3114,1699,2766,,0.971098,0.364444,0.122785,0.866084,0.657851,0.783310,0.747335,0.688291,0.711321,0.258656,0.721019,0.854376,0.340000,0.643253
0.018007,0.918151,1666,2032,1222,2387,3029,2530,2520,2966,3046,1309,3282,3113,1699,2765,,0.971098,0.365926,0.122785,0.866084,0.657025,0.784011,0.747335,0.688291,0.713208,0.258656,0.722293,0.853602,0.340000,0.642329
0.017975,0.936126,1666,2032,1222,2387,3029,2530,2520,2966,3046,1309,3282,3113,1699,2765,,0.971098,0.365926,0.122785,0.866084,0.657025,0.784011,0.747335,0.688291,0.713208,0.258656,0.722293,0.853602,0.340000,0.642329
0.018024,0.954150,1666,2032,1224,2387,3030,2530,2520,2966,3045,1310,3281,3114,1700,2766,,0.971098,0.365926,0.125316,0.866084,0.657851,0.784011,0.747335,0.688291,0.711321,0.259674,0.721019,0.854376,0.340952,0.643253
0.018002,0.972152,1666,2032,1224,2388,3029,2531,2520,2967,3045,1309,3282,3113,1699,2766,,0.971098,0.365926,0.125316,0.867540,0.657025,0.784712,0.747335,0.689082,0.711321,0.258656,0.722293,0.853602,0.340000,0.643253
0.018001,0.990153,1665,2031,1223,2387,3029,2530,2520,2966,3045,1309,3281,3113,1700,2766,,0.969653,0.364444,0.124051,0.866084,0.657025,0.784011,0.747335,0.688291,0.711321,0.258656,0.721019,0.853602,0.340952,0.643253
0.017998,1.008151,1666,2032,1223,2387,3029,2530,2520,2966,3045,1310,3281,3113,1699,2766,,0.971098,0.365926,0.124051,0.866084,0.657025,0.784011,0.747335,0.688291,0.711321,0.259674,0.721019,0.853602,0.340000,0.643253
0.018004,1.026155,1666,2032,1223,2386,3029,2530,2521,2965,3045,1310,3282,3112,1699,2766,,0.971098,0.365926,0.124051,0.864629,0.657025,0.784011,0.748401,0.687500,0.711321,0.259674,0.722293,0.852827,0.340000,0.643253
0.017994,1.044149,1666,2032,1223,2386,3029,2530,2521,2965,3045,1310,3282,3112,1699,2766,,0.971098,0.365926,0.124051,0.864629,0.657025,0.784011,0.748401,0.687500,0.711321,0.259674,0.722293,0.852827,0.340000,0.643253
0.018006,1.062155,1666,2032,1223,2387,3028,2530,2521,2965,3046,1310,3280,3113,1699,2765,,0.971098,0.365926,0.124051,0.866084,0.656198,0.784011,0.748401,0.687500,0.713208,0.259674,0.719745,0.853602,0.340000,0.642329
0.018020,1.080176,1665,2032,1223,2386,3029,2530,2521,2965,3045,1310,3280,3112,1706,2765,,0.969653,0.365926,0.124051,0.864629,0.657025,0.784011,0.748401,0.687500,0.711321,0.259674,0.719745,0.852827,0.346667,0.642329
0.017979,1.098154,1666,2032,1224,2387,3028,2530,2522,2965,3046,1310,3280,3113,1699,2766,,0.971098,0.365926,0.125316,0.866084,0.656198,0.784011,0.749467,0.687500,0.713208,0.259674,0.719745,0.853602,0.340000,0.643253
0.018025,1.116179,1666,2033,1223,2386,3029,2530,2521,2965,3045,1311,3279,3113,1699,2765,,0.971098,0.367407,0.124051,0.864629,0.657025,0.784011,0.748401,0.687500,0.711321,0.260692,0.718471,0.853602,0.340000,0.642329
0.018023,1.134202,1666,2033,1223,2386,3028,2530,2521,2964,3045,1310,3280,3113,1699,2765,,0.971098,0.367407,0.124051,0.864629,0.656198,0.784011,0.748401,0.686709,0.711321,0.259674,0.719745,0.853602,0.340000,0.642329
0.017979,1.152181,1666,2033,1223,2386,3028,2530,2521,2964,3045,1310,3280,3113,1699,2765,,0.971098,0.367407,0.124051,0.864629,0.656198,0.784011,0.748401,0.686709,0.711321,0.259674,0.719745,0.853602,0.340000,0.642329
0.018001,1.170182,1666,2032,1223,2386,3028,2529,2521,2964,3045,1309,3280,3113,1699,2765,,0.971098,0.365926,0.124051,0.864629,0.656198,0.783310,0.748401,0.686709,0.711321,0.258656,0.719745,0.853602,0.340000,0.642329
0.018000,1.188181,1666,2031,1223,2386,3028,2529,2522,2963,3045,1309,3280,3113,1698,2765,,0.971098,0.364444,0.124051,0.864629,0.656198,0.783310,0.749467,0.685918,0.711321,0.258656,0.719745,0.853602,0.339048,0.642329
0.018008,1.206190,1667,2032,1224,2386,3029,2530,2522,2964,3045,1311,3280,3113,1700,2765,,0.972543,0.365926,0.125316,0.864629,0.657025,0.784011,0.749467,0.686709,0.711321,0.260692,0.719745,0.853602,0.340952,0.642329
0.017994,1.224184,1667,2032,1223,2387,3028,2530,2522,2964,3045,1310,3280,3113,1699,2765,,0.972543,0.365926,0.124051,0.866084,0.656198,0.784011,0.749467,0.686709,0.711321,0.259674,0.719745,0.853602,0.340000,0.642329
0.018002,1.242186,1666,2033,1224,2386,3029,2529,2522,2964,3046,1310,3280,3113,1700,2766,,0.971098,0.367407,0.125316,0.864629,0.657025,0.783310,0.749467,0.686709,0.713208,0.259674,0.719745,0.853602,0.340952,0.643253
0.018001,1.260187,1666,2033,1222,2386,3029,2529,2521,2965,3045,1310,3279,3112,1699,2765,,0.971098,0.367407,0.122785,0.864629,0.657025,0.783310,0.748401,0.687500,0.711321,0.259674,0.718471,0.852827,0.340000,0.642329
0.018000,1.278188,1667,2032,1223,2386,3028,2528,2521,2965,3045,1310,3279,3111,1699,2765,,0.972543,0.365926,0.124051,0.864629,0.656198,0.782609,0.748401,0.687500,0.711321,0.259674,0.718471,0.852053,0.340000,0.642329
0.018033,1.296221,1666,2032,1223,2387,3029,2529,2522,2964,3045,1310,3279,3113,1699,2765,,0.971098,0.365926,0.124051,0.866084,0.657025,0.783310,0.749467,0.686709,0.711321,0.259674,0.718471,0.853602,0.340000,0.642329
0.017968,1.314189,1666,2033,1223,2387,3029,2528,2522,2965,3045,1310,3279,3113,1700,2766,,0.971098,0.367407,0.124051,0.866084,0.657025,0.782609,0.749467,0.687500,0.711321,0.259674,0.718471,0.853602,0.340952,0.643253
0.018002,1.332191,1666,2032,1223,2386,3029,2528,2522,2964,3045,1310,3280,3113,1699,2765,,0.971098,0.365926,0.124051,0.864629,0.657025,0.782609,0.749467,0.686709,0.711321,0.259674,0.719745,0.853602,0.340000,0.642329
0.018008,1.350199,1666,2031,1222,2386,3029,2527,2522,2964,3045,1309,3279,3112,1699,2765,,0.971098,0.364444,0.122785,0.864629,0.657025,0.781907,0.749467,0.686709,0.711321,0.258656,0.718471,0.852827,0.340000,0.642329
0.017999,1.368198,1666,2030,1223,2387,3029,2528,2522,2964,3045,1310,3279,3113,1699,2765,,0.971098,0.362963,0.124051,0.866084,0.657025,0.782609,0.749467,0.686709,0.711321,0.259674,0.718471,0.853602,0.340000,0.642329
0.018000,1.386198,1666,2030,1223,2386,3028,2527,2523,2965,3045,1310,3279,3113,1700,2765,,0.971098,0.362963,0.124051,0.864629,0.656198,0.781907,0.750533,0.687500,0.711321,0.259674,0.718471,0.853602,0.340952,0.642329
0.017997,1.404195,1666,2029,1221,2387,3028,2527,2522,2965,3044,1310,3279,3113,1699,2765,,0.971098,0.361481,0.121519,0.866084,0.656198,0.781907,0.749467,0.687500,0.709434,0.259674,0.718471,0.853602,0.340000,0.642329
0.017985,1.422180,1666,2030,1222,2387,3028,2526,2523,2964,3045,1311,3280,3113,1700,2765,,0.971098,0.362963,0.122785,0.866084,0.656198,0.781206,0.750533,0.686709,0.711321,0.260692,0.719745,0.853602,0.340952,0.642329
0.018016,1.440195,1665,2030,1222,2387,3029,2527,2523,2964,3045,1310,3279,3113,1699,2765,,0.969653,0.362963,0.122785,0.866084,0.657025,0.781907,0.750533,0.686709,0.711321,0.259674,0.718471,0.853602,0.340000,0.642329
0.018006,1.458202,1666,2029,1222,2386,3028,2527,2522,2964,3045,1310,3278,3113,1700,2765,,0.971098,0.361481,0.122785,0.864629,0.656198,0.781907,0.749467,0.686709,0.711321,0.259674,0.717197,0.853602,0.340952,0.642329
0.017996,1.476198,1667,2030,1223,2387,3029,2526,2522,2964,3044,1311,3278,3113,1700,2766,,0.972543,0.362963,0.124051,0.866084,0.657025,0.781206,0.749467,0.686709,0.709434,0.260692,0.717197,0.853602,0.340952,0.643253
0.018007,1.494205,1667,2030,1223,2387,3029,2526,2522,2964,3044,1311,3278,3113,1700,2766,,0.972543,0.362963,0.124051,0.866084,0.657025,0.781206,0.749467,0.686709,0.709434,0.260692,0.717197,0.853602,0.340952,0.643253
0.017994,1.512199,1667,2031,1222,2386,3028,2526,2523,2963,3046,1310,3279,3112,1699,2765,,0.972543,0.364444,0.122785,0.864629,0.656198,0.781206,0.750533,0.685918,0.713208,0.259674,0.718471,0.852827,0.340000,0.642329
0.018002,1.530202,1666,2030,1223,2387,3028,2527,2522,2964,3045,1311,3279,3113,1700,2765,,0.971098,0.362963,0.124051,0.866084,0.656198,0.781907,0.749467,0.686709,0.711321,0.260692,0.718471,0.853602,0.340952,0.642329
0.017977,1.548178,1665,2030,1223,2386,3028,2526,2522,2964,3045,1310,3279,3113,1699,2764,,0.969653,0.362963,0.124051,0.864629,0.656198,0.781206,0.749467,0.686709,0.711321,0.259674,0.718471,0.853602,0.340000,0.641405
0.018024,1.566202,1666,2030,1223,2387,3028,2527,2522,2964,3045,1310,3278,3112,1699,2765,,0.971098,0.362963,0.124051,0.866084,0.656198,0.781907,0.749467,0.686709,0.711321,0.259674,0.717197,0.852827,0.340000,0.642329
0.018028,1.584230,1665,2031,1222,2386,3028,2526,2522,2964,3045,1310,3278,3112,1699,2764,,0.969653,0.364444,0.122785,0.864629,0.656198,0.781206,0.749467,0.686709,0.711321,0.259674,0.717197,0.852827,0.340000,0.641405
0.017977,1.602207,1666,2031,1223,2387,3028,2526,2523,2964,3044,1310,3278,3113,1705,2764,,0.971098,0.364444,0.124051,0.866084,0.656198,0.781206,0.750533,0.686709,0.709434,0.259674,0.717197,0.853602,0.345714,0.641405
0.018004,1.620211,1667,2031,1223,2386,3029,2526,2522,2964,3045,1310,3279,3112,1699,2764,,0.972543,0.364444,0.124051,0.864629,0.657025,0.781206,0.749467,0.686709,0.711321,0.259674,0.718471,0.852827,0.340000,0.641405
0.017998,1.638209,1666,2032,1222,2387,3029,2526,2522,2964,3044,1310,3279,3113,1700,2765,,0.971098,0.365926,0.122785,0.866084,0.657025,0.781206,0.749467,0.686709,0.709434,0.259674,0.718471,0.853602,0.340952,0.642329
0.018000,1.656208,1667,2032,1223,2387,3028,2526,2523,2964,3046,1310,3278,3112,1700,2764,,0.972543,0.365926,0.124051,0.866084,0.656198,0.781206,0.750533,0.686709,0.713208,0.259674,0.717197,0.852827,0.340952,0.641405
0.018000,1.674208,1667,2032,1223,2386,3028,2526,2522,2964,3045,1309,3279,3113,1699,2764,,0.972543,0.365926,0.124051,0.864629,0.656198,0.781206,0.749467,0.686709,0.711321,0.258656,0.718471,0.853602,0.340000,0.641405
0.018003,1.692211,1667,2032,1223,2386,3028,2526,2522,2964,3045,1309,3279,3113,1699,2764,,0.972543,0.365926,0.124051,0.864629,0.656198,0.781206,0.749467,0.686709,0.711321,0.258656,0.718471,0.853602,0.340000,0.641405
0.017999,1.710209,1666,2032,1223,2386,3029,2526,2522,2964,3045,1310,3279,3113,1700,2765,,0.971098,0.365926,0.124051,0.864629,0.657025,0.781206,0.749467,0.686709,0.711321,0.259674,0.718471,0.853602,0.340952,0.642329
0.017978,1.728187,1666,2032,1223,2386,3029,2526,2523,2964,3046,1310,3279,3112,1699,2765,,0.971098,0.365926,0.124051,0.864629,0.657025,0.781206,0.750533,0.686709,0.713208,0.259674,0.718471,0.852827,0.340000,0.642329
0.018050,1.746238,1666,2032,1223,2386,3028,2526,2522,2964,3046,1310,3279,3112,1699,2764,,0.971098,0.365926,0.124051,0.864629,0.656198,0.781206,0.749467,0.686709,0.713208,0.259674,0.718471,0.852827,0.340000,0.641405
0.017976,1.764214,1666,2032,1222,2386,3029,2526,2523,2964,3045,1310,3278,3113,1699,2764,,0.971098,0.365926,0.122785,0.864629,0.657025,0.781206,0.750533,0.686709,0.711321,0.259674,0.717197,0.853602,0.340000,0.641405
0.018005,1.782219,1666,2033,1222,2386,3029,2526,2522,2964,3045,1309,3278,3112,1699,2764,,0.971098,0.367407,0.122785,0.864629,0.657025,0.781206,0.749467,0.686709,0.711321,0.258656,0.717197,0.852827,0.340000,0.641405
0.017995,1.800214,1665,2031,1223,2386,3028,2526,2522,2963,3045,1309,3278,3112,1699,2764,,0.969653,0.364444,0.124051,0.864629,0.656198,0.781206,0.749467,0.685918,0.711321,0.258656,0.717197,0.852827,0.340000,0.641405
0.018004,1.818217,1666,2032,1222,2386,3030,2526,2523,2964,3045,1310,3278,3112,1700,2764,,0.971098,0.365926,0.122785,0.864629,0.657851,0.781206,0.750533,0.686709,0.711321,0.259674,0.717197,0.852827,0.340952,0.641405
0.017999,1.836216,1666,2032,1222,2386,3030,2526,2523,2964,3045,1310,3278,3112,1700,2764,,0.971098,0.365926,0.122785,0.864629,0.657851,0.781206,0.750533,0.686709,0.711321,0.259674,0.717197,0.852827,0.340952,0.641405
0.018002,1.854218,1666,2033,1223,2386,3029,2526,2523,2964,3045,1311,3278,3112,1699,2764,,0.971098,0.367407,0.124051,0.864629,0.657025,0.781206,0.750533,0.686709,0.711321,0.260692,0.717197,0.852827,0.340000,0.641405
0.018001,1.872220,1666,2033,1223,2386,3029,2526,2522,2963,3045,1310,3279,3113,1699,2765,,0.971098,0.367407,0.124051,0.864629,0.657025,0.781206,0.749467,0.685918,0.711321,0.259674,0.718471,0.853602,0.340000,0.642329
0.018001,1.890221,1666,2033,1223,2387,3029,2525,2523,2964,3045,1310,3278,3112,1700,2764,,0.971098,0.367407,0.124051,0.866084,0.657025,0.780505,0.750533,0.686709,0.711321,0.259674,0.717197,0.852827,0.340952,0.641405
0.018002,1.908224,1667,2033,1223,2386,3029,2526,2523,2964,3045,1310,3278,3113,1700,2764,,0.972543,0.367407,0.124051,0.864629,0.657025,0.781206,0.750533,0.686709,0.711321,0.259674,0.717197,0.853602,0.340952,0.641405
0.017999,1.926223,1666,2033,1223,2386,3029,2526,2523,2963,3045,1310,3278,3112,1700,2764,,0.971098,0.367407,0.124051,0.864629,0.657025,0.781206,0.750533,0.685918,0.711321,0.259674,0.717197,0.852827,0.340952,0.641405
