GloveManager recording started on 11/02/16 at 15:56:00

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017990,1.223295,1595,1952,1138,2384,3230,2539,2613,3200,2914,1747,3358,3021,1684,2214,,0.891691,0.229135,0.016456,0.861718,0.823141,0.790323,0.873487,0.873418,0.515723,0.896373,0.819108,0.782339,0.325714,0.133087
0.017999,1.241294,1595,1952,1138,2384,3230,2539,2613,3200,2914,1747,3358,3021,1684,2214,,0.891691,0.229135,0.016456,0.861718,0.823141,0.790323,0.873487,0.873418,0.515723,0.896373,0.819108,0.782339,0.325714,0.133087
0.018005,1.259299,1596,1951,1139,2386,3231,2538,2614,3199,2913,1750,3360,3023,1685,2216,,0.893175,0.227618,0.017722,0.864629,0.823967,0.789621,0.874587,0.872627,0.513627,0.900259,0.821656,0.783888,0.326667,0.134935
0.018009,1.277308,1595,1950,1140,2388,3230,2538,2615,3200,2912,1753,3361,3024,1684,2216,,0.891691,0.226100,0.018987,0.867540,0.823141,0.789621,0.875688,0.873418,0.511530,0.904145,0.822930,0.784663,0.325714,0.134935
0.018004,1.295312,1595,1950,1140,2389,3230,2537,2615,3200,2912,1756,3360,3025,1685,2217,,0.891691,0.226100,0.018987,0.868996,0.823141,0.788920,0.875688,0.873418,0.511530,0.908031,0.821656,0.785438,0.326667,0.135860
0.018000,1.313312,1596,1950,1141,2390,3231,2538,2616,3200,2912,1759,3360,3026,1685,2217,,0.893175,0.226100,0.020253,0.870451,0.823967,0.789621,0.876788,0.873418,0.511530,0.911917,0.821656,0.786212,0.326667,0.135860
0.018007,1.331319,1596,1950,1141,2390,3230,2536,2617,3200,2910,1764,3362,3028,1686,2218,,0.893175,0.226100,0.020253,0.870451,0.823141,0.788219,0.877888,0.873418,0.507338,0.918394,0.824204,0.787761,0.327619,0.136784
0.017984,1.349303,1596,1950,1141,2391,3230,2536,2618,3199,2910,1766,3362,3028,1686,2217,,0.893175,0.226100,0.020253,0.871907,0.823141,0.788219,0.878988,0.872627,0.507338,0.920984,0.824204,0.787761,0.327619,0.135860
0.017997,1.367300,1596,1949,1142,2390,3230,2535,2618,3200,2909,1769,3362,3028,1686,2219,,0.893175,0.224583,0.021519,0.870451,0.823141,0.787518,0.878988,0.873418,0.505241,0.924870,0.824204,0.787761,0.327619,0.137708
0.018015,1.385315,1596,1949,1142,2391,3230,2535,2619,3200,2910,1770,3362,3027,1686,2218,,0.893175,0.224583,0.021519,0.871907,0.823141,0.787518,0.880088,0.873418,0.507338,0.926166,0.824204,0.786987,0.327619,0.136784
0.017987,1.403302,1597,1950,1142,2392,3229,2534,2619,3200,2910,1771,3362,3029,1686,2218,,0.894659,0.226100,0.021519,0.873362,0.822314,0.786816,0.880088,0.873418,0.507338,0.927461,0.824204,0.788536,0.327619,0.136784
