GloveManager recording started on 11/02/16 at 15:56:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018052,0.665607,1299,1990,1606,2113,2368,2370,2424,2404,2935,1667,3409,3168,2211,2926,,0.452522,0.286798,0.608861,0.467249,0.110744,0.671809,0.644989,0.243671,0.503774,0.623218,0.884076,0.896204,0.827619,0.791128
0.018000,0.683606,1299,1990,1606,2114,2367,2370,2425,2404,2935,1667,3408,3167,2211,2926,,0.452522,0.286798,0.608861,0.468705,0.109917,0.671809,0.646055,0.243671,0.503774,0.623218,0.882803,0.895430,0.827619,0.791128
0.018039,0.701645,1298,1990,1606,2113,2367,2369,2424,2403,2934,1666,3409,3167,2212,2925,,0.451039,0.286798,0.608861,0.467249,0.109917,0.671108,0.644989,0.242880,0.501887,0.622200,0.884076,0.895430,0.828571,0.790203
0.017966,0.719612,1298,1991,1606,2113,2367,2370,2425,2403,2934,1667,3408,3167,2211,2926,,0.451039,0.288316,0.608861,0.467249,0.109917,0.671809,0.646055,0.242880,0.501887,0.623218,0.882803,0.895430,0.827619,0.791128
0.017997,0.737609,1299,1991,1606,2113,2367,2369,2425,2403,2934,1667,3408,3167,2211,2926,,0.452522,0.288316,0.608861,0.467249,0.109917,0.671108,0.646055,0.242880,0.501887,0.623218,0.882803,0.895430,0.827619,0.791128
0.017979,0.755587,1299,1992,1605,2114,2367,2371,2425,2403,2934,1668,3409,3167,2212,2926,,0.452522,0.289833,0.607595,0.468705,0.109917,0.672511,0.646055,0.242880,0.501887,0.624236,0.884076,0.895430,0.828571,0.791128
0.018026,0.773613,1298,1991,1606,2114,2367,2369,2424,2404,2935,1667,3408,3167,2211,2926,,0.451039,0.288316,0.608861,0.468705,0.109917,0.671108,0.644989,0.243671,0.503774,0.623218,0.882803,0.895430,0.827619,0.791128
0.018000,0.791613,1298,1991,1606,2114,2367,2369,2424,2403,2934,1667,3408,3167,2211,2926,,0.451039,0.288316,0.608861,0.468705,0.109917,0.671108,0.644989,0.242880,0.501887,0.623218,0.882803,0.895430,0.827619,0.791128
0.018026,0.809639,1298,1991,1606,2114,2367,2369,2424,2403,2934,1667,3408,3167,2211,2926,,0.451039,0.288316,0.608861,0.468705,0.109917,0.671108,0.644989,0.242880,0.501887,0.623218,0.882803,0.895430,0.827619,0.791128
0.017976,0.827615,1297,1991,1606,2114,2366,2368,2424,2403,2934,1666,3408,3167,2211,2926,,0.449555,0.288316,0.608861,0.468705,0.109091,0.670407,0.644989,0.242880,0.501887,0.622200,0.882803,0.895430,0.827619,0.791128
