GloveManager recording started on 11/02/16 at 15:54:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.647884,1453,1965,1260,2072,2380,2262,2381,3014,3026,1249,3290,2993,1651,2525,,0.681009,0.248862,0.170886,0.407569,0.120661,0.596073,0.676294,0.740323,0.718670,0.251295,0.732484,0.760651,0.294286,0.420518
0.018000,0.665884,1454,1965,1259,2071,2381,2262,2381,3014,3026,1249,3289,2993,1650,2525,,0.682493,0.248862,0.169620,0.406114,0.121488,0.596073,0.676294,0.740323,0.718670,0.251295,0.731210,0.760651,0.293333,0.420518
0.017996,0.683880,1453,1965,1260,2071,2381,2262,2381,3014,3025,1249,3290,2993,1651,2525,,0.681009,0.248862,0.170886,0.406114,0.121488,0.596073,0.676294,0.740323,0.716113,0.251295,0.732484,0.760651,0.294286,0.420518
0.018004,0.701884,1453,1965,1260,2072,2381,2261,2381,3014,3026,1250,3290,2992,1651,2526,,0.681009,0.248862,0.170886,0.407569,0.121488,0.595372,0.676294,0.740323,0.718670,0.252591,0.732484,0.759876,0.294286,0.421442
0.018001,0.719885,1453,1966,1260,2071,2380,2262,2381,3014,3026,1249,3290,2993,1650,2525,,0.681009,0.250379,0.170886,0.406114,0.120661,0.596073,0.676294,0.740323,0.718670,0.251295,0.732484,0.760651,0.293333,0.420518
0.018011,0.737896,1453,1966,1260,2071,2379,2262,2381,3014,3025,1249,3289,2993,1651,2524,,0.681009,0.250379,0.170886,0.406114,0.119835,0.596073,0.676294,0.740323,0.716113,0.251295,0.731210,0.760651,0.294286,0.419593
0.017995,0.755891,1454,1965,1259,2071,2379,2262,2380,3013,3025,1248,3290,2992,1651,2524,,0.682493,0.248862,0.169620,0.406114,0.119835,0.596073,0.675090,0.739516,0.716113,0.250000,0.732484,0.759876,0.294286,0.419593
0.018007,0.773898,1453,1965,1259,2072,2380,2262,2381,3014,3025,1250,3290,2992,1650,2525,,0.681009,0.248862,0.169620,0.407569,0.120661,0.596073,0.676294,0.740323,0.716113,0.252591,0.732484,0.759876,0.293333,0.420518
0.017989,0.791887,1453,1965,1259,2071,2380,2261,2380,3014,3025,1249,3290,2992,1650,2524,,0.681009,0.248862,0.169620,0.406114,0.120661,0.595372,0.675090,0.740323,0.716113,0.251295,0.732484,0.759876,0.293333,0.419593
0.018002,0.809889,1453,1965,1259,2071,2380,2261,2380,3014,3025,1249,3290,2992,1650,2524,,0.681009,0.248862,0.169620,0.406114,0.120661,0.595372,0.675090,0.740323,0.716113,0.251295,0.732484,0.759876,0.293333,0.419593
0.017998,0.827886,1452,1965,1259,2071,2379,2262,2380,3014,3026,1249,3289,2992,1650,2524,,0.679525,0.248862,0.169620,0.406114,0.119835,0.596073,0.675090,0.740323,0.718670,0.251295,0.731210,0.759876,0.293333,0.419593
0.018025,0.845911,1451,1965,1259,2071,2380,2262,2380,3014,3025,1249,3290,2992,1650,2525,,0.678042,0.248862,0.169620,0.406114,0.120661,0.596073,0.675090,0.740323,0.716113,0.251295,0.732484,0.759876,0.293333,0.420518
0.017999,0.863910,1453,1966,1259,2071,2379,2262,2380,3015,3025,1250,3290,2992,1650,2525,,0.681009,0.250379,0.169620,0.406114,0.119835,0.596073,0.675090,0.741129,0.716113,0.252591,0.732484,0.759876,0.293333,0.420518
0.017983,0.881892,1453,1966,1259,2071,2379,2262,2380,3015,3025,1250,3290,2992,1650,2525,,0.681009,0.250379,0.169620,0.406114,0.119835,0.596073,0.675090,0.741129,0.716113,0.252591,0.732484,0.759876,0.293333,0.420518
0.018001,0.899894,1453,1966,1259,2071,2379,2262,2380,3015,3025,1250,3290,2992,1650,2525,,0.681009,0.250379,0.169620,0.406114,0.119835,0.596073,0.675090,0.741129,0.716113,0.252591,0.732484,0.759876,0.293333,0.420518
0.018003,0.917897,1453,1966,1258,2070,2380,2263,2379,3014,3026,1251,3289,2992,1651,2526,,0.681009,0.250379,0.168354,0.404658,0.120661,0.596774,0.673887,0.740323,0.718670,0.253886,0.731210,0.759876,0.294286,0.421442
0.018002,0.935898,1454,1965,1257,2068,2381,2264,2377,3014,3025,1252,3289,2991,1650,2526,,0.682493,0.248862,0.167089,0.401747,0.121488,0.597475,0.671480,0.740323,0.716113,0.255181,0.731210,0.759101,0.293333,0.421442
0.018000,0.953898,1453,1965,1257,2069,2382,2265,2377,3014,3026,1254,3289,2992,1651,2526,,0.681009,0.248862,0.167089,0.403202,0.122314,0.598177,0.671480,0.740323,0.718670,0.257772,0.731210,0.759876,0.294286,0.421442
0.018003,0.971901,1453,1966,1256,2068,2383,2265,2378,3014,3025,1255,3289,2992,1650,2527,,0.681009,0.250379,0.165823,0.401747,0.123140,0.598177,0.672684,0.740323,0.716113,0.259067,0.731210,0.759876,0.293333,0.422366
0.017978,0.989879,1454,1966,1257,2069,2384,2266,2377,3013,3025,1257,3289,2992,1650,2529,,0.682493,0.250379,0.167089,0.403202,0.123967,0.598878,0.671480,0.739516,0.716113,0.261658,0.731210,0.759876,0.293333,0.424214
0.018024,1.007904,1455,1966,1257,2068,2384,2266,2378,3014,3025,1258,3288,2991,1650,2530,,0.683976,0.250379,0.167089,0.401747,0.123967,0.598878,0.672684,0.740323,0.716113,0.262953,0.729936,0.759101,0.293333,0.425139
0.017999,1.025903,1454,1966,1256,2069,2383,2266,2377,3013,3025,1259,3288,2991,1649,2530,,0.682493,0.250379,0.165823,0.403202,0.123140,0.598878,0.671480,0.739516,0.716113,0.264249,0.729936,0.759101,0.292381,0.425139
0.018009,1.043912,1454,1966,1257,2068,2384,2266,2377,3014,3026,1260,3287,2990,1650,2530,,0.682493,0.250379,0.167089,0.401747,0.123967,0.598878,0.671480,0.740323,0.718670,0.265544,0.728662,0.758327,0.293333,0.425139
0.018002,1.061914,1455,1967,1257,2069,2384,2266,2377,3014,3026,1260,3288,2992,1650,2530,,0.683976,0.251897,0.167089,0.403202,0.123967,0.598878,0.671480,0.740323,0.718670,0.265544,0.729936,0.759876,0.293333,0.425139
0.018006,1.079921,1454,1966,1256,2068,2383,2267,2376,3014,3025,1259,3288,2992,1649,2530,,0.682493,0.250379,0.165823,0.401747,0.123140,0.599579,0.670277,0.740323,0.716113,0.264249,0.729936,0.759876,0.292381,0.425139
0.017969,1.097890,1454,1967,1256,2067,2385,2265,2376,3014,3026,1259,3288,2991,1650,2530,,0.682493,0.251897,0.165823,0.400291,0.124793,0.598177,0.670277,0.740323,0.718670,0.264249,0.729936,0.759101,0.293333,0.425139
0.018015,1.115905,1454,1966,1257,2068,2382,2266,2377,3014,3026,1258,3287,2991,1650,2529,,0.682493,0.250379,0.167089,0.401747,0.122314,0.598878,0.671480,0.740323,0.718670,0.262953,0.728662,0.759101,0.293333,0.424214
0.017978,1.133883,1454,1966,1257,2068,2383,2265,2376,3013,3026,1259,3288,2991,1650,2529,,0.682493,0.250379,0.167089,0.401747,0.123140,0.598177,0.670277,0.739516,0.718670,0.264249,0.729936,0.759101,0.293333,0.424214
0.018023,1.151906,1454,1966,1258,2069,2383,2265,2377,3015,3026,1258,3288,2991,1649,2530,,0.682493,0.250379,0.168354,0.403202,0.123140,0.598177,0.671480,0.741129,0.718670,0.262953,0.729936,0.759101,0.292381,0.425139
0.017998,1.169904,1454,1967,1258,2068,2383,2265,2377,3014,3025,1258,3288,2992,1650,2529,,0.682493,0.251897,0.168354,0.401747,0.123140,0.598177,0.671480,0.740323,0.716113,0.262953,0.729936,0.759876,0.293333,0.424214
0.018008,1.187912,1454,1966,1258,2068,2383,2265,2376,3014,3026,1259,3288,2992,1650,2529,,0.682493,0.250379,0.168354,0.401747,0.123140,0.598177,0.670277,0.740323,0.718670,0.264249,0.729936,0.759876,0.293333,0.424214
0.018000,1.205911,1454,1966,1257,2068,2383,2265,2376,3014,3025,1258,3288,2992,1649,2529,,0.682493,0.250379,0.167089,0.401747,0.123140,0.598177,0.670277,0.740323,0.716113,0.262953,0.729936,0.759876,0.292381,0.424214
0.018018,1.223929,1455,1966,1257,2068,2383,2266,2375,3014,3026,1258,3288,2991,1650,2528,,0.683976,0.250379,0.167089,0.401747,0.123140,0.598878,0.669073,0.740323,0.718670,0.262953,0.729936,0.759101,0.293333,0.423290
0.017970,1.241900,1453,1966,1257,2068,2382,2267,2375,3014,3026,1259,3288,2992,1651,2528,,0.681009,0.250379,0.167089,0.401747,0.122314,0.599579,0.669073,0.740323,0.718670,0.264249,0.729936,0.759876,0.294286,0.423290
0.018015,1.259915,1453,1966,1257,2068,2381,2267,2376,3013,3026,1258,3287,2992,1650,2528,,0.681009,0.250379,0.167089,0.401747,0.121488,0.599579,0.670277,0.739516,0.718670,0.262953,0.728662,0.759876,0.293333,0.423290
0.018017,1.277932,1454,1965,1257,2068,2381,2267,2375,3014,3026,1259,3288,2992,1650,2527,,0.682493,0.248862,0.167089,0.401747,0.121488,0.599579,0.669073,0.740323,0.718670,0.264249,0.729936,0.759876,0.293333,0.422366
0.018000,1.295932,1454,1966,1257,2069,2380,2267,2375,3014,3026,1258,3288,2992,1650,2528,,0.682493,0.250379,0.167089,0.403202,0.120661,0.599579,0.669073,0.740323,0.718670,0.262953,0.729936,0.759876,0.293333,0.423290
0.017985,1.313917,1454,1966,1257,2069,2381,2266,2375,3013,3025,1258,3288,2992,1650,2528,,0.682493,0.250379,0.167089,0.403202,0.121488,0.598878,0.669073,0.739516,0.716113,0.262953,0.729936,0.759876,0.293333,0.423290
0.017984,1.331901,1454,1966,1258,2069,2381,2267,2376,3014,3025,1258,3288,2992,1650,2527,,0.682493,0.250379,0.168354,0.403202,0.121488,0.599579,0.670277,0.740323,0.716113,0.262953,0.729936,0.759876,0.293333,0.422366
0.018028,1.349929,1454,1966,1257,2067,2381,2267,2376,3014,3026,1258,3288,2992,1651,2527,,0.682493,0.250379,0.167089,0.400291,0.121488,0.599579,0.670277,0.740323,0.718670,0.262953,0.729936,0.759876,0.294286,0.422366
0.017992,1.367921,1454,1966,1258,2068,2381,2267,2375,3014,3026,1259,3288,2992,1651,2528,,0.682493,0.250379,0.168354,0.401747,0.121488,0.599579,0.669073,0.740323,0.718670,0.264249,0.729936,0.759876,0.294286,0.423290
0.018001,1.385922,1455,1966,1258,2069,2381,2267,2376,3014,3026,1258,3288,2992,1650,2527,,0.683976,0.250379,0.168354,0.403202,0.121488,0.599579,0.670277,0.740323,0.718670,0.262953,0.729936,0.759876,0.293333,0.422366
0.018004,1.403927,1455,1966,1258,2069,2381,2267,2376,3014,3026,1258,3288,2992,1650,2527,,0.683976,0.250379,0.168354,0.403202,0.121488,0.599579,0.670277,0.740323,0.718670,0.262953,0.729936,0.759876,0.293333,0.422366
0.017998,1.421925,1454,1967,1257,2068,2379,2266,2376,3013,3027,1258,3288,2993,1651,2527,,0.682493,0.251897,0.167089,0.401747,0.119835,0.598878,0.670277,0.739516,0.721228,0.262953,0.729936,0.760651,0.294286,0.422366
0.017999,1.439924,1454,1967,1257,2068,2379,2266,2376,3013,3027,1258,3288,2993,1651,2527,,0.682493,0.251897,0.167089,0.401747,0.119835,0.598878,0.670277,0.739516,0.721228,0.262953,0.729936,0.760651,0.294286,0.422366
0.018004,1.457928,1454,1966,1257,2068,2379,2267,2376,3014,3026,1258,3288,2991,1650,2527,,0.682493,0.250379,0.167089,0.401747,0.119835,0.599579,0.670277,0.740323,0.718670,0.262953,0.729936,0.759101,0.293333,0.422366
0.018001,1.475929,1455,1967,1258,2067,2379,2267,2375,3014,3025,1257,3287,2992,1651,2528,,0.683976,0.251897,0.168354,0.400291,0.119835,0.599579,0.669073,0.740323,0.716113,0.261658,0.728662,0.759876,0.294286,0.423290
0.017997,1.493926,1454,1966,1258,2068,2380,2267,2376,3014,3026,1258,3288,2991,1650,2528,,0.682493,0.250379,0.168354,0.401747,0.120661,0.599579,0.670277,0.740323,0.718670,0.262953,0.729936,0.759101,0.293333,0.423290
0.018011,1.511937,1454,1967,1258,2068,2380,2267,2376,3014,3026,1258,3289,2992,1654,2528,,0.682493,0.251897,0.168354,0.401747,0.120661,0.599579,0.670277,0.740323,0.718670,0.262953,0.731210,0.759876,0.297143,0.423290
0.017991,1.529928,1454,1967,1258,2068,2379,2267,2376,3014,3025,1258,3288,2992,1650,2528,,0.682493,0.251897,0.168354,0.401747,0.119835,0.599579,0.670277,0.740323,0.716113,0.262953,0.729936,0.759876,0.293333,0.423290
0.018018,1.547945,1454,1966,1257,2067,2378,2267,2376,3014,3025,1257,3288,2992,1650,2527,,0.682493,0.250379,0.167089,0.400291,0.119008,0.599579,0.670277,0.740323,0.716113,0.261658,0.729936,0.759876,0.293333,0.422366
0.018000,1.565946,1455,1966,1257,2068,2379,2267,2375,3013,3026,1257,3288,2992,1651,2527,,0.683976,0.250379,0.167089,0.401747,0.119835,0.599579,0.669073,0.739516,0.718670,0.261658,0.729936,0.759876,0.294286,0.422366
0.017996,1.583942,1454,1966,1257,2067,2379,2267,2375,3014,3026,1257,3288,2992,1651,2528,,0.682493,0.250379,0.167089,0.400291,0.119835,0.599579,0.669073,0.740323,0.718670,0.261658,0.729936,0.759876,0.294286,0.423290
0.018006,1.601949,1454,1966,1258,2067,2379,2267,2376,3013,3026,1258,3287,2991,1650,2528,,0.682493,0.250379,0.168354,0.400291,0.119835,0.599579,0.670277,0.739516,0.718670,0.262953,0.728662,0.759101,0.293333,0.423290
