GloveManager recording started on 11/02/16 at 15:59:58

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018005,1.547383,1583,2111,1725,2027,2291,2577,1938,2375,2959,1396,3493,3121,1827,2934,,0.823776,0.482963,0.759494,0.315013,0.047107,0.816971,0.126866,0.220728,0.549057,0.347251,0.983565,0.859799,0.461905,0.798521
0.017993,1.565376,1583,2111,1724,2028,2290,2575,1941,2375,2960,1395,3493,3120,1827,2935,,0.823776,0.482963,0.758228,0.316354,0.046281,0.815568,0.130064,0.220728,0.550943,0.346232,0.983565,0.859024,0.461905,0.799445
0.018007,1.583383,1583,2111,1724,2028,2290,2575,1941,2375,2960,1395,3493,3120,1827,2935,,0.823776,0.482963,0.758228,0.316354,0.046281,0.815568,0.130064,0.220728,0.550943,0.346232,0.983565,0.859024,0.461905,0.799445
0.017993,1.601376,1584,2111,1725,2028,2291,2575,1940,2374,2960,1396,3494,3120,1828,2935,,0.825175,0.482963,0.759494,0.316354,0.047107,0.815568,0.128998,0.219937,0.550943,0.347251,0.984829,0.859024,0.462857,0.799445
0.018001,1.619377,1585,2111,1724,2028,2290,2576,1940,2374,2960,1396,3494,3121,1828,2934,,0.826573,0.482963,0.758228,0.316354,0.046281,0.816269,0.128998,0.219937,0.550943,0.347251,0.984829,0.859799,0.462857,0.798521
0.017998,1.637375,1583,2111,1725,2028,2291,2576,1940,2374,2960,1395,3493,3120,1828,2934,,0.823776,0.482963,0.759494,0.316354,0.047107,0.816269,0.128998,0.219937,0.550943,0.346232,0.983565,0.859024,0.462857,0.798521
0.018036,1.655410,1584,2111,1725,2028,2291,2576,1939,2374,2959,1396,3493,3121,1829,2935,,0.825175,0.482963,0.759494,0.316354,0.047107,0.816269,0.127932,0.219937,0.549057,0.347251,0.983565,0.859799,0.463810,0.799445
0.017987,1.673397,1584,2111,1725,2028,2291,2576,1939,2374,2959,1396,3494,3121,1828,2934,,0.825175,0.482963,0.759494,0.316354,0.047107,0.816269,0.127932,0.219937,0.549057,0.347251,0.984829,0.859799,0.462857,0.798521
0.018000,1.691397,1584,2111,1725,2028,2291,2576,1939,2374,2959,1396,3494,3121,1828,2934,,0.825175,0.482963,0.759494,0.316354,0.047107,0.816269,0.127932,0.219937,0.549057,0.347251,0.984829,0.859799,0.462857,0.798521
0.017987,1.709383,1584,2112,1725,2028,2291,2575,1940,2373,2960,1396,3494,3120,1827,2935,,0.825175,0.484444,0.759494,0.316354,0.047107,0.815568,0.128998,0.219146,0.550943,0.347251,0.984829,0.859024,0.461905,0.799445
0.018002,1.727386,1584,2112,1726,2029,2291,2575,1940,2373,2960,1396,3494,3120,1826,2935,,0.825175,0.484444,0.760759,0.317694,0.047107,0.815568,0.128998,0.219146,0.550943,0.347251,0.984829,0.859024,0.460952,0.799445
0.017996,1.745381,1584,2111,1725,2029,2291,2575,1939,2373,2960,1396,3493,3120,1826,2935,,0.825175,0.482963,0.759494,0.317694,0.047107,0.815568,0.127932,0.219146,0.550943,0.347251,0.983565,0.859024,0.460952,0.799445
0.018013,1.763395,1584,2111,1724,2029,2290,2575,1938,2373,2959,1395,3493,3120,1825,2935,,0.825175,0.482963,0.758228,0.317694,0.046281,0.815568,0.126866,0.219146,0.549057,0.346232,0.983565,0.859024,0.460000,0.799445
0.017998,1.781392,1584,2111,1724,2029,2290,2574,1938,2373,2959,1394,3493,3121,1825,2935,,0.825175,0.482963,0.758228,0.317694,0.046281,0.814867,0.126866,0.219146,0.549057,0.345214,0.983565,0.859799,0.460000,0.799445
0.018004,1.799396,1584,2111,1724,2029,2291,2575,1937,2374,2959,1394,3493,3120,1825,2935,,0.825175,0.482963,0.758228,0.317694,0.047107,0.815568,0.125800,0.219937,0.549057,0.345214,0.983565,0.859024,0.460000,0.799445
0.018008,1.817404,1584,2111,1724,2029,2291,2575,1937,2374,2959,1394,3493,3120,1825,2935,,0.825175,0.482963,0.758228,0.317694,0.047107,0.815568,0.125800,0.219937,0.549057,0.345214,0.983565,0.859024,0.460000,0.799445
0.017995,1.835399,1584,2110,1724,2029,2291,2574,1940,2373,2959,1394,3493,3120,1823,2935,,0.825175,0.481481,0.758228,0.317694,0.047107,0.814867,0.128998,0.219146,0.549057,0.345214,0.983565,0.859024,0.458095,0.799445
