GloveManager recording started on 11/02/16 at 15:57:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017991,0.719575,1229,1832,1229,2158,2418,2344,2369,3193,2884,1688,3424,3109,2043,2821,,0.348665,0.069630,0.131646,0.532751,0.152066,0.653576,0.586354,0.867880,0.407547,0.644603,0.903185,0.850504,0.667619,0.694085
0.017984,0.737559,1229,1831,1228,2158,2418,2344,2370,3193,2885,1689,3423,3109,2043,2821,,0.348665,0.068148,0.130380,0.532751,0.152066,0.653576,0.587420,0.867880,0.409434,0.645621,0.901911,0.850504,0.667619,0.694085
0.018022,0.755581,1230,1832,1229,2157,2417,2344,2370,3193,2885,1689,3424,3109,2043,2821,,0.350148,0.069630,0.131646,0.531295,0.151240,0.653576,0.587420,0.867880,0.409434,0.645621,0.903185,0.850504,0.667619,0.694085
0.017998,0.773579,1230,1831,1229,2157,2417,2344,2369,3193,2884,1689,3424,3109,2042,2821,,0.350148,0.068148,0.131646,0.531295,0.151240,0.653576,0.586354,0.867880,0.407547,0.645621,0.903185,0.850504,0.666667,0.694085
0.017998,0.791577,1230,1831,1228,2157,2417,2345,2369,3193,2884,1689,3424,3110,2042,2820,,0.350148,0.068148,0.130380,0.531295,0.151240,0.654278,0.586354,0.867880,0.407547,0.645621,0.903185,0.851278,0.666667,0.693161
0.018012,0.809589,1230,1831,1228,2157,2417,2345,2369,3193,2884,1689,3424,3110,2042,2820,,0.350148,0.068148,0.130380,0.531295,0.151240,0.654278,0.586354,0.867880,0.407547,0.645621,0.903185,0.851278,0.666667,0.693161
0.018002,0.827591,1229,1830,1228,2157,2417,2345,2369,3193,2884,1689,3424,3109,2043,2821,,0.348665,0.066667,0.130380,0.531295,0.151240,0.654278,0.586354,0.867880,0.407547,0.645621,0.903185,0.850504,0.667619,0.694085
0.017987,0.845579,1230,1830,1228,2157,2417,2344,2369,3192,2884,1688,3424,3110,2043,2821,,0.350148,0.066667,0.130380,0.531295,0.151240,0.653576,0.586354,0.867089,0.407547,0.644603,0.903185,0.851278,0.667619,0.694085
0.017979,0.863558,1229,1830,1228,2157,2417,2345,2369,3192,2884,1688,3424,3109,2042,2820,,0.348665,0.066667,0.130380,0.531295,0.151240,0.654278,0.586354,0.867089,0.407547,0.644603,0.903185,0.850504,0.666667,0.693161
0.018026,0.881584,1230,1831,1228,2157,2417,2344,2369,3193,2884,1688,3425,3109,2043,2821,,0.350148,0.068148,0.130380,0.531295,0.151240,0.653576,0.586354,0.867880,0.407547,0.644603,0.904459,0.850504,0.667619,0.694085
0.018016,0.899600,1230,1831,1228,2157,2417,2344,2369,3193,2884,1688,3425,3109,2043,2821,,0.350148,0.068148,0.130380,0.531295,0.151240,0.653576,0.586354,0.867880,0.407547,0.644603,0.904459,0.850504,0.667619,0.694085
0.017994,0.917593,1229,1830,1229,2158,2418,2344,2369,3192,2885,1688,3425,3110,2043,2820,,0.348665,0.066667,0.131646,0.532751,0.152066,0.653576,0.586354,0.867089,0.409434,0.644603,0.904459,0.851278,0.667619,0.693161
0.018002,0.935596,1229,1831,1229,2156,2416,2343,2370,3193,2884,1689,3425,3110,2043,2819,,0.348665,0.068148,0.131646,0.529840,0.150413,0.652875,0.587420,0.867880,0.407547,0.645621,0.904459,0.851278,0.667619,0.692237
0.018007,0.953603,1230,1831,1229,2158,2417,2345,2370,3193,2885,1689,3425,3110,2043,2820,,0.350148,0.068148,0.131646,0.532751,0.151240,0.654278,0.587420,0.867880,0.409434,0.645621,0.904459,0.851278,0.667619,0.693161
0.017987,0.971589,1230,1830,1229,2158,2418,2345,2370,3193,2884,1689,3425,3109,2043,2821,,0.350148,0.066667,0.131646,0.532751,0.152066,0.654278,0.587420,0.867880,0.407547,0.645621,0.904459,0.850504,0.667619,0.694085
0.018004,0.989593,1230,1831,1228,2158,2418,2344,2371,3193,2885,1689,3425,3109,2043,2821,,0.350148,0.068148,0.130380,0.532751,0.152066,0.653576,0.588486,0.867880,0.409434,0.645621,0.904459,0.850504,0.667619,0.694085
0.018000,1.007594,1230,1830,1228,2158,2418,2344,2370,3194,2885,1690,3425,3110,2043,2820,,0.350148,0.066667,0.130380,0.532751,0.152066,0.653576,0.587420,0.868671,0.409434,0.646640,0.904459,0.851278,0.667619,0.693161
0.017999,1.025592,1230,1831,1229,2158,2418,2345,2370,3193,2886,1689,3425,3109,2043,2821,,0.350148,0.068148,0.131646,0.532751,0.152066,0.654278,0.587420,0.867880,0.411321,0.645621,0.904459,0.850504,0.667619,0.694085
0.018009,1.043602,1230,1831,1229,2158,2418,2345,2370,3193,2886,1689,3425,3109,2043,2821,,0.350148,0.068148,0.131646,0.532751,0.152066,0.654278,0.587420,0.867880,0.411321,0.645621,0.904459,0.850504,0.667619,0.694085
0.018007,1.061609,1230,1831,1229,2157,2419,2345,2371,3193,2885,1688,3426,3110,2044,2821,,0.350148,0.068148,0.131646,0.531295,0.152893,0.654278,0.588486,0.867880,0.409434,0.644603,0.905733,0.851278,0.668571,0.694085
