GloveManager recording started on 11/02/16 at 15:53:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.899564,1436,1930,1175,2188,2702,2527,2112,2808,3021,1140,3200,2942,1650,2345,,0.655786,0.195751,0.063291,0.576419,0.386777,0.781907,0.352587,0.574194,0.705882,0.110104,0.617834,0.721146,0.293333,0.254159
0.018032,0.917596,1436,1930,1175,2188,2702,2527,2112,2808,3021,1140,3200,2942,1650,2345,,0.655786,0.195751,0.063291,0.576419,0.386777,0.781907,0.352587,0.574194,0.705882,0.110104,0.617834,0.721146,0.293333,0.254159
0.017999,0.935595,1436,1929,1175,2188,2703,2526,2112,2808,3021,1140,3200,2943,1651,2345,,0.655786,0.194234,0.063291,0.576419,0.387603,0.781206,0.352587,0.574194,0.705882,0.110104,0.617834,0.721921,0.294286,0.254159
0.018000,0.953595,1435,1929,1175,2188,2703,2526,2113,2808,3021,1140,3200,2941,1650,2345,,0.654303,0.194234,0.063291,0.576419,0.387603,0.781206,0.353791,0.574194,0.705882,0.110104,0.617834,0.720372,0.293333,0.254159
0.018010,0.971605,1435,1929,1175,2188,2703,2526,2112,2808,3020,1140,3200,2942,1650,2345,,0.654303,0.194234,0.063291,0.576419,0.387603,0.781206,0.352587,0.574194,0.703325,0.110104,0.617834,0.721146,0.293333,0.254159
0.017991,0.989596,1435,1929,1175,2187,2704,2527,2113,2808,3021,1140,3199,2942,1650,2346,,0.654303,0.194234,0.063291,0.574964,0.388430,0.781907,0.353791,0.574194,0.705882,0.110104,0.616561,0.721146,0.293333,0.255083
0.018003,1.007599,1434,1929,1175,2187,2703,2527,2112,2808,3021,1140,3200,2943,1667,2345,,0.652819,0.194234,0.063291,0.574964,0.387603,0.781907,0.352587,0.574194,0.705882,0.110104,0.617834,0.721921,0.309524,0.254159
0.018001,1.025600,1434,1929,1175,2188,2703,2527,2112,2808,3021,1140,3200,2942,1667,2345,,0.652819,0.194234,0.063291,0.576419,0.387603,0.781907,0.352587,0.574194,0.705882,0.110104,0.617834,0.721146,0.309524,0.254159
0.018000,1.043599,1435,1930,1175,2188,2703,2527,2113,2808,3022,1140,3200,2944,1668,2346,,0.654303,0.195751,0.063291,0.576419,0.387603,0.781907,0.353791,0.574194,0.708440,0.110104,0.617834,0.722696,0.310476,0.255083
0.018000,1.061600,1435,1930,1175,2187,2703,2526,2113,2809,3020,1140,3200,2943,1666,2345,,0.654303,0.195751,0.063291,0.574964,0.387603,0.781206,0.353791,0.575000,0.703325,0.110104,0.617834,0.721921,0.308571,0.254159
0.018004,1.079604,1435,1930,1175,2187,2703,2527,2113,2809,3021,1140,3200,2943,1667,2345,,0.654303,0.195751,0.063291,0.574964,0.387603,0.781907,0.353791,0.575000,0.705882,0.110104,0.617834,0.721921,0.309524,0.254159
0.017998,1.097602,1436,1929,1175,2187,2703,2526,2113,2808,3021,1141,3200,2943,1667,2346,,0.655786,0.194234,0.063291,0.574964,0.387603,0.781206,0.353791,0.574194,0.705882,0.111399,0.617834,0.721921,0.309524,0.255083
0.018001,1.115603,1435,1930,1175,2187,2703,2527,2113,2808,3021,1140,3200,2942,1667,2345,,0.654303,0.195751,0.063291,0.574964,0.387603,0.781907,0.353791,0.574194,0.705882,0.110104,0.617834,0.721146,0.309524,0.254159
0.017980,1.133583,1435,1929,1175,2187,2703,2527,2113,2808,3020,1139,3200,2943,1667,2345,,0.654303,0.194234,0.063291,0.574964,0.387603,0.781907,0.353791,0.574194,0.703325,0.108808,0.617834,0.721921,0.309524,0.254159
0.018020,1.151603,1434,1930,1175,2187,2702,2527,2112,2808,3022,1140,3200,2943,1667,2345,,0.652819,0.195751,0.063291,0.574964,0.386777,0.781907,0.352587,0.574194,0.708440,0.110104,0.617834,0.721921,0.309524,0.254159
0.017968,1.169571,1434,1929,1175,2186,2703,2526,2113,2809,3021,1141,3200,2943,1651,2346,,0.652819,0.194234,0.063291,0.573508,0.387603,0.781206,0.353791,0.575000,0.705882,0.111399,0.617834,0.721921,0.294286,0.255083
0.018037,1.187608,1435,1930,1175,2187,2703,2526,2113,2809,3021,1141,3201,2943,1651,2346,,0.654303,0.195751,0.063291,0.574964,0.387603,0.781206,0.353791,0.575000,0.705882,0.111399,0.619108,0.721921,0.294286,0.255083
0.017980,1.205588,1435,1930,1175,2187,2703,2526,2113,2809,3021,1141,3201,2943,1651,2346,,0.654303,0.195751,0.063291,0.574964,0.387603,0.781206,0.353791,0.575000,0.705882,0.111399,0.619108,0.721921,0.294286,0.255083
0.018024,1.223612,1435,1930,1176,2187,2703,2527,2113,2809,3020,1141,3201,2943,1651,2345,,0.654303,0.195751,0.064557,0.574964,0.387603,0.781907,0.353791,0.575000,0.703325,0.111399,0.619108,0.721921,0.294286,0.254159
0.018001,1.241614,1435,1929,1175,2187,2704,2527,2114,2809,3021,1141,3201,2944,1650,2346,,0.654303,0.194234,0.063291,0.574964,0.388430,0.781907,0.354994,0.575000,0.705882,0.111399,0.619108,0.722696,0.293333,0.255083
0.018000,1.259613,1435,1930,1176,2188,2703,2527,2114,2809,3022,1140,3200,2943,1651,2346,,0.654303,0.195751,0.064557,0.576419,0.387603,0.781907,0.354994,0.575000,0.708440,0.110104,0.617834,0.721921,0.294286,0.255083
0.017998,1.277611,1436,1930,1176,2188,2703,2528,2114,2809,3021,1140,3201,2943,1651,2347,,0.655786,0.195751,0.064557,0.576419,0.387603,0.782609,0.354994,0.575000,0.705882,0.110104,0.619108,0.721921,0.294286,0.256007
0.017977,1.295588,1435,1930,1175,2188,2704,2527,2114,2809,3021,1140,3201,2943,1651,2347,,0.654303,0.195751,0.063291,0.576419,0.388430,0.781907,0.354994,0.575000,0.705882,0.110104,0.619108,0.721921,0.294286,0.256007
0.018018,1.313606,1435,1930,1176,2187,2703,2527,2115,2809,3021,1141,3201,2943,1660,2346,,0.654303,0.195751,0.064557,0.574964,0.387603,0.781907,0.356197,0.575000,0.705882,0.111399,0.619108,0.721921,0.302857,0.255083
0.018009,1.331615,1437,1930,1176,2188,2703,2528,2114,2810,3022,1141,3200,2943,1659,2346,,0.657270,0.195751,0.064557,0.576419,0.387603,0.782609,0.354994,0.575806,0.708440,0.111399,0.617834,0.721921,0.301905,0.255083
0.018013,1.349628,1435,1930,1175,2188,2703,2527,2115,2810,3021,1140,3201,2944,1651,2346,,0.654303,0.195751,0.063291,0.576419,0.387603,0.781907,0.356197,0.575806,0.705882,0.110104,0.619108,0.722696,0.294286,0.255083
0.017994,1.367622,1435,1930,1176,2189,2703,2527,2115,2809,3021,1140,3201,2943,1651,2347,,0.654303,0.195751,0.064557,0.577875,0.387603,0.781907,0.356197,0.575000,0.705882,0.110104,0.619108,0.721921,0.294286,0.256007
0.017996,1.385618,1436,1930,1176,2188,2703,2527,2115,2809,3022,1140,3201,2944,1650,2346,,0.655786,0.195751,0.064557,0.576419,0.387603,0.781907,0.356197,0.575000,0.708440,0.110104,0.619108,0.722696,0.293333,0.255083
0.018000,1.403619,1435,1931,1176,2189,2703,2526,2114,2809,3022,1140,3202,2942,1650,2346,,0.654303,0.197269,0.064557,0.577875,0.387603,0.781206,0.354994,0.575000,0.708440,0.110104,0.620382,0.721146,0.293333,0.255083
0.018024,1.421643,1434,1930,1175,2189,2702,2527,2115,2809,3022,1140,3201,2944,1651,2346,,0.652819,0.195751,0.063291,0.577875,0.386777,0.781907,0.356197,0.575000,0.708440,0.110104,0.619108,0.722696,0.294286,0.255083
0.017982,1.439625,1434,1930,1175,2189,2702,2527,2115,2809,3022,1140,3201,2944,1651,2346,,0.652819,0.195751,0.063291,0.577875,0.386777,0.781907,0.356197,0.575000,0.708440,0.110104,0.619108,0.722696,0.294286,0.255083
0.017997,1.457622,1434,1929,1175,2188,2702,2527,2116,2809,3021,1140,3202,2943,1651,2346,,0.652819,0.194234,0.063291,0.576419,0.386777,0.781907,0.357401,0.575000,0.705882,0.110104,0.620382,0.721921,0.294286,0.255083
0.018026,1.475648,1433,1930,1175,2187,2702,2527,2116,2810,3021,1141,3202,2944,1651,2345,,0.651335,0.195751,0.063291,0.574964,0.386777,0.781907,0.357401,0.575806,0.705882,0.111399,0.620382,0.722696,0.294286,0.254159
0.017976,1.493623,1434,1929,1174,2187,2702,2526,2115,2810,3021,1140,3202,2943,1651,2346,,0.652819,0.194234,0.062025,0.574964,0.386777,0.781206,0.356197,0.575806,0.705882,0.110104,0.620382,0.721921,0.294286,0.255083
0.017988,1.511611,1434,1930,1176,2187,2702,2527,2115,2809,3021,1141,3203,2943,1651,2347,,0.652819,0.195751,0.064557,0.574964,0.386777,0.781907,0.356197,0.575000,0.705882,0.111399,0.621656,0.721921,0.294286,0.256007
0.018016,1.529627,1435,1930,1175,2188,2703,2527,2115,2810,3022,1140,3202,2943,1651,2346,,0.654303,0.195751,0.063291,0.576419,0.387603,0.781907,0.356197,0.575806,0.708440,0.110104,0.620382,0.721921,0.294286,0.255083
0.018003,1.547630,1435,1930,1175,2188,2703,2527,2115,2810,3022,1140,3202,2943,1651,2346,,0.654303,0.195751,0.063291,0.576419,0.387603,0.781907,0.356197,0.575806,0.708440,0.110104,0.620382,0.721921,0.294286,0.255083
0.017999,1.565629,1433,1930,1176,2188,2703,2528,2115,2809,3021,1140,3202,2943,1652,2347,,0.651335,0.195751,0.064557,0.576419,0.387603,0.782609,0.356197,0.575000,0.705882,0.110104,0.620382,0.721921,0.295238,0.256007
0.018007,1.583636,1434,1930,1175,2188,2703,2528,2115,2810,3022,1140,3202,2943,1651,2347,,0.652819,0.195751,0.063291,0.576419,0.387603,0.782609,0.356197,0.575806,0.708440,0.110104,0.620382,0.721921,0.294286,0.256007
