GloveManager recording started on 11/02/16 at 15:58:00

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,1.025438,1646,2257,1806,2391,3117,2592,2551,3070,3032,1701,3416,3220,2266,3027,,0.967359,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.770570,0.686792,0.657841,0.892994,0.936483,0.880000,0.884473
0.018070,1.043509,1646,2257,1806,2391,3117,2592,2551,3070,3032,1701,3416,3220,2266,3027,,0.967359,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.770570,0.686792,0.657841,0.892994,0.936483,0.880000,0.884473
0.017932,1.061441,1647,2258,1805,2392,3117,2592,2551,3070,3032,1701,3416,3220,2266,3026,,0.968843,0.700741,0.860759,0.873362,0.729752,0.827489,0.780384,0.770570,0.686792,0.657841,0.892994,0.936483,0.880000,0.883549
0.018000,1.079441,1647,2258,1805,2392,3117,2592,2551,3070,3032,1701,3416,3220,2266,3026,,0.968843,0.700741,0.860759,0.873362,0.729752,0.827489,0.780384,0.770570,0.686792,0.657841,0.892994,0.936483,0.880000,0.883549
0.018003,1.097445,1646,2257,1806,2392,3116,2592,2551,3068,3032,1700,3416,3221,2266,3026,,0.967359,0.699259,0.862025,0.873362,0.728926,0.827489,0.780384,0.768987,0.686792,0.656823,0.892994,0.937258,0.880000,0.883549
0.017998,1.115443,1646,2257,1806,2391,3116,2592,2551,3069,3032,1700,3416,3220,2266,3026,,0.967359,0.699259,0.862025,0.871907,0.728926,0.827489,0.780384,0.769778,0.686792,0.656823,0.892994,0.936483,0.880000,0.883549
0.018021,1.133465,1646,2257,1806,2391,3117,2592,2551,3069,3032,1701,3416,3221,2266,3026,,0.967359,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.657841,0.892994,0.937258,0.880000,0.883549
0.018015,1.151480,1646,2257,1806,2391,3116,2592,2551,3069,3032,1700,3417,3221,2266,3026,,0.967359,0.699259,0.862025,0.871907,0.728926,0.827489,0.780384,0.769778,0.686792,0.656823,0.894267,0.937258,0.880000,0.883549
0.017972,1.169452,1647,2256,1806,2391,3116,2592,2551,3069,3032,1700,3416,3221,2266,3026,,0.968843,0.697778,0.862025,0.871907,0.728926,0.827489,0.780384,0.769778,0.686792,0.656823,0.892994,0.937258,0.880000,0.883549
0.018021,1.187473,1647,2257,1806,2391,3117,2592,2551,3069,3032,1701,3415,3221,2266,3026,,0.968843,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.657841,0.891720,0.937258,0.880000,0.883549
0.018001,1.205473,1647,2257,1805,2391,3116,2591,2551,3069,3032,1700,3416,3221,2265,3026,,0.968843,0.699259,0.860759,0.871907,0.728926,0.826788,0.780384,0.769778,0.686792,0.656823,0.892994,0.937258,0.879048,0.883549
0.017997,1.223470,1646,2257,1806,2391,3117,2592,2551,3069,3032,1700,3417,3221,2265,3026,,0.967359,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.894267,0.937258,0.879048,0.883549
0.018001,1.241471,1646,2257,1806,2391,3117,2592,2551,3069,3032,1700,3417,3221,2265,3026,,0.967359,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.894267,0.937258,0.879048,0.883549
0.018001,1.259473,1647,2257,1806,2391,3117,2592,2551,3069,3032,1700,3416,3220,2266,3026,,0.968843,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.686792,0.656823,0.892994,0.936483,0.880000,0.883549
