GloveManager recording started on 11/02/16 at 16:02:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.593566,1714,2386,1677,2111,2876,2211,2514,3154,2838,1676,3425,3162,2102,2974,,0.932642,0.890370,0.722934,0.407407,0.511554,0.560309,0.720954,0.837025,0.320755,0.632383,0.897598,0.891557,0.723810,0.835490
0.018007,0.611574,1714,2386,1677,2110,2877,2213,2514,3155,2838,1675,3424,3163,2102,2974,,0.932642,0.890370,0.722934,0.406130,0.512351,0.561711,0.720954,0.837816,0.320755,0.631365,0.896334,0.892332,0.723810,0.835490
0.018001,0.629575,1715,2386,1677,2108,2877,2214,2514,3154,2838,1676,3425,3162,2103,2974,,0.933938,0.890370,0.722934,0.403576,0.512351,0.562412,0.720954,0.837025,0.320755,0.632383,0.897598,0.891557,0.724762,0.835490
0.018000,0.647575,1714,2386,1676,2108,2878,2214,2514,3155,2838,1675,3425,3163,2103,2974,,0.932642,0.890370,0.721770,0.403576,0.513147,0.562412,0.720954,0.837816,0.320755,0.631365,0.897598,0.892332,0.724762,0.835490
0.018002,0.665577,1715,2386,1676,2106,2878,2213,2513,3155,2838,1676,3425,3162,2102,2975,,0.933938,0.890370,0.721770,0.401022,0.513147,0.561711,0.719917,0.837816,0.320755,0.632383,0.897598,0.891557,0.723810,0.836414
0.017992,0.683570,1715,2386,1674,2106,2878,2214,2513,3156,2838,1675,3425,3163,2102,2975,,0.933938,0.890370,0.719441,0.401022,0.513147,0.562412,0.719917,0.838608,0.320755,0.631365,0.897598,0.892332,0.723810,0.836414
0.018010,0.701580,1714,2386,1676,2108,2878,2212,2513,3156,2838,1675,3425,3162,2102,2974,,0.932642,0.890370,0.721770,0.403576,0.513147,0.561010,0.719917,0.838608,0.320755,0.631365,0.897598,0.891557,0.723810,0.835490
0.017993,0.719573,1714,2386,1676,2108,2878,2212,2513,3156,2838,1675,3425,3162,2102,2974,,0.932642,0.890370,0.721770,0.403576,0.513147,0.561010,0.719917,0.838608,0.320755,0.631365,0.897598,0.891557,0.723810,0.835490
0.018000,0.737574,1714,2386,1674,2108,2877,2213,2512,3156,2838,1675,3425,3163,2101,2974,,0.932642,0.890370,0.719441,0.403576,0.512351,0.561711,0.718880,0.838608,0.320755,0.631365,0.897598,0.892332,0.722857,0.835490
0.018000,0.755574,1714,2386,1675,2108,2877,2213,2513,3155,2838,1675,3425,3163,2102,2974,,0.932642,0.890370,0.720605,0.403576,0.512351,0.561711,0.719917,0.837816,0.320755,0.631365,0.897598,0.892332,0.723810,0.835490
0.018009,0.773583,1713,2386,1675,2108,2878,2213,2513,3155,2839,1675,3425,3162,2102,2975,,0.931347,0.890370,0.720605,0.403576,0.513147,0.561711,0.719917,0.837816,0.322642,0.631365,0.897598,0.891557,0.723810,0.836414
0.018000,0.791583,1715,2386,1675,2108,2877,2213,2512,3156,2839,1674,3425,3162,2101,2975,,0.933938,0.890370,0.720605,0.403576,0.512351,0.561711,0.718880,0.838608,0.322642,0.630346,0.897598,0.891557,0.722857,0.836414
0.017994,0.809577,1713,2386,1675,2108,2878,2213,2512,3155,2839,1675,3425,3163,2102,2974,,0.931347,0.890370,0.720605,0.403576,0.513147,0.561711,0.718880,0.837816,0.322642,0.631365,0.897598,0.892332,0.723810,0.835490
0.018013,0.827590,1714,2386,1675,2109,2877,2213,2513,3156,2838,1675,3424,3163,2102,2975,,0.931347,0.890370,0.720605,0.403576,0.512351,0.561711,0.719917,0.837816,0.322642,0.631365,0.896334,0.892332,0.723810,0.836414
0.017993,0.845584,1715,2386,1675,2109,2878,2213,2513,3155,2839,1675,3424,3163,2102,2974,,0.933938,0.890370,0.720605,0.404853,0.513147,0.561711,0.719917,0.837816,0.322642,0.631365,0.896334,0.892332,0.723810,0.835490
0.018000,0.863583,1715,2386,1675,2109,2878,2213,2513,3155,2839,1675,3424,3163,2102,2974,,0.933938,0.890370,0.720605,0.404853,0.513147,0.561711,0.719917,0.837816,0.322642,0.631365,0.896334,0.892332,0.723810,0.835490
0.018001,0.881585,1714,2387,1675,2108,2878,2213,2514,3155,2838,1675,3425,3163,2103,2975,,0.932642,0.891852,0.720605,0.403576,0.513147,0.561711,0.720954,0.837816,0.320755,0.631365,0.897598,0.892332,0.724762,0.836414
0.018000,0.899585,1714,2387,1675,2108,2878,2213,2514,3155,2838,1675,3425,3163,2103,2975,,0.932642,0.891852,0.720605,0.403576,0.513147,0.561711,0.720954,0.837816,0.320755,0.631365,0.897598,0.892332,0.724762,0.836414
0.018009,0.917594,1713,2385,1674,2111,2877,2213,2513,3155,2838,1675,3425,3163,2102,2975,,0.931347,0.888889,0.719441,0.407407,0.512351,0.561711,0.719917,0.837816,0.320755,0.631365,0.897598,0.892332,0.723810,0.836414
0.017989,0.935583,1714,2386,1675,2110,2878,2213,2513,3156,2839,1676,3424,3163,2102,2974,,0.932642,0.890370,0.720605,0.406130,0.513147,0.561711,0.719917,0.838608,0.322642,0.632383,0.896334,0.892332,0.723810,0.835490
0.018006,0.953589,1714,2386,1676,2110,2878,2214,2513,3155,2838,1675,3425,3163,2102,2974,,0.932642,0.890370,0.721770,0.406130,0.513147,0.562412,0.719917,0.837816,0.320755,0.631365,0.897598,0.892332,0.723810,0.835490
0.018016,0.971605,1714,2385,1676,2109,2878,2213,2513,3155,2839,1675,3425,3163,2102,2974,,0.932642,0.888889,0.721770,0.404853,0.513147,0.561711,0.719917,0.837816,0.322642,0.631365,0.897598,0.892332,0.723810,0.835490
0.017986,0.989591,1715,2386,1675,2109,2877,2213,2513,3155,2838,1675,3425,3163,2102,2974,,0.933938,0.890370,0.720605,0.404853,0.512351,0.561711,0.719917,0.837816,0.320755,0.631365,0.897598,0.892332,0.723810,0.835490
0.018009,1.007600,1714,2386,1674,2110,2878,2214,2513,3155,2839,1675,3425,3163,2103,2974,,0.932642,0.890370,0.719441,0.406130,0.513147,0.562412,0.719917,0.837816,0.322642,0.631365,0.897598,0.892332,0.724762,0.835490
0.017994,1.025594,1714,2386,1675,2109,2878,2214,2513,3155,2838,1676,3425,3163,2104,2974,,0.932642,0.890370,0.720605,0.404853,0.513147,0.562412,0.719917,0.837816,0.320755,0.632383,0.897598,0.892332,0.725714,0.835490
0.018000,1.043594,1714,2386,1675,2109,2878,2214,2512,3155,2839,1675,3425,3163,2103,2974,,0.932642,0.890370,0.720605,0.404853,0.513147,0.562412,0.718880,0.837816,0.322642,0.631365,0.897598,0.892332,0.724762,0.835490
0.018034,1.061628,1714,2386,1675,2109,2878,2214,2512,3155,2839,1675,3425,3163,2103,2974,,0.932642,0.890370,0.720605,0.404853,0.513147,0.562412,0.718880,0.837816,0.322642,0.631365,0.897598,0.892332,0.724762,0.835490
